node_index,node_cost,search,heuristic,failure,error,result,source_result
46,4,f1,hdiff,0,1,0,10
46,4,f2,hg,0,1,0,10
46,4,f2,hdiff,0,1,0,10
46,4,f2,hi,0,1,0,12
46,4,f2,hlength,0,1,0,12
46,4,f2,hmax,0,1,0,12
46,4,f2,hnba,0,1,0,12
46,4,f4,hg,0,1,0,11
46,4,f4,hdiff,0,1,0,11
46,4,f4,hi,0,1,0,13
46,4,f4,hlength,0,1,0,12
46,4,f4,hmax,0,1,0,13
46,4,f4,hnba,0,1,0,12
46,4,f3,hg,0,1,0,10
46,4,f3,hdiff,0,1,0,10
46,4,f3,hi,0,1,0,12
46,4,f3,hlength,0,1,0,12
46,4,f3,hmax,0,1,0,11
46,4,f3,hnba,0,1,0,12
46,4,f6,hg,0,1,0,11
46,4,f6,hdiff,0,1,0,10
46,4,f6,hi,0,1,0,12
46,4,f6,hlength,0,1,0,13
46,4,f6,hmax,0,1,0,13
46,4,f6,hnba,0,1,0,13
47,4,f5,hg,0,1,0,11
47,4,f5,hdiff,0,1,0,11
47,4,f5,hi,0,1,0,12
47,4,f5,hlength,0,1,0,11
47,4,f5,hmax,0,1,0,13
47,4,f5,hnba,0,1,0,11
47,4,f1,hg,0,1,0,10
47,4,f1,hdiff,0,1,0,10
47,4,f2,hg,0,1,0,10
47,4,f2,hdiff,0,1,0,10
47,4,f2,hi,0,1,0,12
47,4,f2,hlength,0,1,0,12
47,4,f2,hmax,0,1,0,12
47,4,f2,hnba,0,1,0,12
47,4,f4,hg,0,1,0,11
47,4,f4,hdiff,0,1,0,11
47,4,f4,hi,0,1,0,13
47,4,f4,hlength,0,1,0,12
47,4,f4,hmax,0,1,0,13
47,4,f4,hnba,0,1,0,12
47,4,f3,hg,0,1,0,10
47,4,f3,hdiff,0,1,0,10
47,4,f3,hi,0,1,0,12
47,4,f3,hlength,0,1,0,12
47,4,f3,hmax,0,1,0,11
47,4,f3,hnba,0,1,0,12
47,4,f6,hg,0,1,0,11
47,4,f6,hdiff,0,1,0,10
47,4,f6,hi,0,1,0,12
47,4,f6,hlength,0,1,0,13
47,4,f6,hmax,0,1,0,13
47,4,f6,hnba,0,1,0,13
48,4,f5,hg,0,0,7,11
48,4,f5,hdiff,0,0,7,11
48,4,f5,hi,0,0,9,12
48,4,f5,hlength,0,0,9,11
48,4,f5,hmax,1,0,7,13
48,4,f5,hnba,0,0,8,11
48,4,f1,hg,0,0,7,10
48,4,f1,hdiff,0,0,7,10
48,4,f2,hg,0,0,7,10
48,4,f2,hdiff,0,0,7,10
48,4,f2,hi,1,0,7,12
48,4,f2,hlength,1,0,7,12
48,4,f2,hmax,1,0,7,12
48,4,f2,hnba,1,0,7,12
48,4,f4,hg,0,0,7,11
48,4,f4,hdiff,0,0,7,11
48,4,f4,hi,0,0,9,13
48,4,f4,hlength,1,0,7,12
48,4,f4,hmax,1,0,8,13
48,4,f4,hnba,1,0,7,12
48,4,f3,hg,0,0,9,10
48,4,f3,hdiff,0,0,9,10
48,4,f3,hi,1,0,7,12
48,4,f3,hlength,1,0,7,12
48,4,f3,hmax,0,0,7,11
48,4,f3,hnba,1,0,7,12
48,4,f6,hg,0,0,7,11
48,4,f6,hdiff,0,0,7,10
48,4,f6,hi,0,0,9,12
48,4,f6,hlength,1,0,7,13
48,4,f6,hmax,1,0,7,13
48,4,f6,hnba,1,0,7,13
49,4,f5,hg,0,0,7,11
49,4,f5,hdiff,0,0,7,11
49,4,f5,hi,0,0,9,12
49,4,f5,hlength,0,0,7,11
49,4,f5,hmax,1,0,7,13
49,4,f5,hnba,0,0,7,11
49,4,f1,hg,0,0,7,10
49,4,f1,hdiff,0,0,7,10
49,4,f2,hg,0,0,7,10
49,4,f2,hdiff,0,0,7,10
49,4,f2,hi,0,0,8,12
49,4,f2,hlength,0,0,8,12
49,4,f2,hmax,1,0,7,12
49,4,f2,hnba,1,0,7,12
49,4,f4,hg,0,0,7,11
49,4,f4,hdiff,0,0,7,11
49,4,f4,hi,0,0,9,13
49,4,f4,hlength,1,0,7,12
49,4,f4,hmax,1,0,8,13
49,4,f4,hnba,1,0,7,12
49,4,f3,hg,0,0,8,10
49,4,f3,hdiff,0,0,8,10
49,4,f3,hi,1,0,7,12
49,4,f3,hlength,0,0,8,12
49,4,f3,hmax,0,0,8,11
49,4,f3,hnba,0,0,8,12
49,4,f6,hg,0,0,7,11
49,4,f6,hdiff,0,0,7,10
49,4,f6,hi,0,0,9,12
49,4,f6,hlength,1,0,7,13
49,4,f6,hmax,1,0,7,13
49,4,f6,hnba,1,0,7,13
50,4,f5,hg,0,0,8,11
50,4,f5,hdiff,0,0,8,11
50,4,f5,hi,0,0,9,12
50,4,f5,hlength,0,0,8,11
50,4,f5,hmax,0,0,9,13
50,4,f5,hnba,0,0,8,11
50,4,f1,hg,0,0,8,10
50,4,f1,hdiff,0,0,8,10
50,4,f2,hg,0,0,8,10
50,4,f2,hdiff,0,0,8,10
50,4,f2,hi,0,0,8,12
50,4,f2,hlength,0,0,8,12
50,4,f2,hmax,0,0,8,12
50,4,f2,hnba,0,0,8,12
50,4,f4,hg,0,0,8,11
50,4,f4,hdiff,0,0,8,11
50,4,f4,hi,0,0,9,13
50,4,f4,hlength,0,0,8,12
50,4,f4,hmax,0,0,9,13
50,4,f4,hnba,0,0,8,12
50,4,f3,hg,0,0,8,10
50,4,f3,hdiff,0,0,8,10
50,4,f3,hi,0,0,8,12
50,4,f3,hlength,0,0,8,12
50,4,f3,hmax,0,0,8,11
50,4,f3,hnba,0,0,8,12
50,4,f6,hg,0,0,8,11
50,4,f6,hdiff,0,0,8,10
50,4,f6,hi,0,0,9,12
50,4,f6,hlength,0,0,9,13
50,4,f6,hmax,0,0,9,13
50,4,f6,hnba,0,0,9,13
51,4,f5,hg,0,0,8,11
51,4,f5,hdiff,0,0,8,11
51,4,f5,hi,0,0,9,12
51,4,f5,hlength,0,0,8,11
51,4,f5,hmax,0,0,9,13
51,4,f5,hnba,0,0,8,11
51,4,f1,hg,0,0,8,10
51,4,f1,hdiff,0,0,8,10
51,4,f2,hg,0,0,8,10
51,4,f2,hdiff,0,0,8,10
51,4,f2,hi,0,0,8,12
51,4,f2,hlength,0,0,8,12
51,4,f2,hmax,0,0,8,12
51,4,f2,hnba,0,0,8,12
51,4,f4,hg,0,0,8,11
51,4,f4,hdiff,0,0,8,11
51,4,f4,hi,0,0,9,13
51,4,f4,hlength,0,0,8,12
51,4,f4,hmax,0,0,9,13
51,4,f4,hnba,0,0,8,12
51,4,f3,hg,0,0,8,10
51,4,f3,hdiff,0,0,8,10
51,4,f3,hi,0,0,8,12
51,4,f3,hlength,0,0,8,12
51,4,f3,hmax,0,0,8,11
51,4,f3,hnba,0,0,8,12
51,4,f6,hg,0,0,8,11
51,4,f6,hdiff,0,0,8,10
51,4,f6,hi,0,0,9,12
51,4,f6,hlength,1,0,8,13
51,4,f6,hmax,0,0,9,13
51,4,f6,hnba,1,0,8,13
52,4,f5,hg,0,1,0,11
52,4,f5,hdiff,0,1,0,11
52,4,f5,hi,0,1,0,12
52,4,f5,hlength,0,1,0,11
52,4,f5,hmax,0,1,0,13
52,4,f5,hnba,0,1,0,11
52,4,f1,hg,0,1,0,10
52,4,f1,hdiff,0,1,0,10
52,4,f2,hg,0,1,0,10
52,4,f2,hdiff,0,1,0,10
52,4,f2,hi,0,1,0,12
52,4,f2,hlength,0,1,0,12
52,4,f2,hmax,0,1,0,12
52,4,f2,hnba,0,1,0,12
52,4,f4,hg,0,1,0,11
52,4,f4,hdiff,0,1,0,11
52,4,f4,hi,0,1,0,13
52,4,f4,hlength,0,1,0,12
52,4,f4,hmax,0,1,0,13
52,4,f4,hnba,0,1,0,12
52,4,f3,hg,0,1,0,10
52,4,f3,hdiff,0,1,0,10
52,4,f3,hi,0,1,0,12
52,4,f3,hlength,0,1,0,12
52,4,f3,hmax,0,1,0,11
52,4,f3,hnba,0,1,0,12
52,4,f6,hg,0,1,0,11
52,4,f6,hdiff,0,1,0,10
52,4,f6,hi,0,1,0,12
52,4,f6,hlength,0,1,0,13
52,4,f6,hmax,0,1,0,13
52,4,f6,hnba,0,1,0,13
53,4,f5,hg,0,1,0,11
53,4,f5,hdiff,0,1,0,11
53,4,f5,hi,0,1,0,12
53,4,f5,hlength,0,1,0,11
53,4,f5,hmax,0,1,0,13
53,4,f5,hnba,0,1,0,11
53,4,f1,hg,0,1,0,10
53,4,f1,hdiff,0,1,0,10
53,4,f2,hg,0,1,0,10
53,4,f2,hdiff,0,1,0,10
53,4,f2,hi,0,1,0,12
53,4,f2,hlength,0,1,0,12
53,4,f2,hmax,0,1,0,12
53,4,f2,hnba,0,1,0,12
53,4,f4,hg,0,1,0,11
53,4,f4,hdiff,0,1,0,11
53,4,f4,hi,0,1,0,13
53,4,f4,hlength,0,1,0,12
53,4,f4,hmax,0,1,0,13
53,4,f4,hnba,0,1,0,12
53,4,f3,hg,0,1,0,10
53,4,f3,hdiff,0,1,0,10
53,4,f3,hi,0,1,0,12
53,4,f3,hlength,0,1,0,12
53,4,f3,hmax,0,1,0,11
53,4,f3,hnba,0,1,0,12
53,4,f6,hg,0,1,0,11
53,4,f6,hdiff,0,1,0,10
53,4,f6,hi,0,1,0,12
53,4,f6,hlength,0,1,0,13
53,4,f6,hmax,0,1,0,13
53,4,f6,hnba,0,1,0,13
54,4,f5,hg,0,1,0,11
54,4,f5,hdiff,0,1,0,11
54,4,f5,hi,0,1,0,12
54,4,f5,hlength,0,1,0,11
54,4,f5,hmax,0,1,0,13
54,4,f5,hnba,0,1,0,11
54,4,f1,hg,0,1,0,10
54,4,f1,hdiff,0,1,0,10
54,4,f2,hg,0,1,0,10
54,4,f2,hdiff,0,1,0,10
54,4,f2,hi,0,1,0,12
54,4,f2,hlength,0,1,0,12
54,4,f2,hmax,0,1,0,12
54,4,f2,hnba,0,1,0,12
54,4,f4,hg,0,1,0,11
54,4,f4,hdiff,0,1,0,11
54,4,f4,hi,0,1,0,13
54,4,f4,hlength,0,1,0,12
54,4,f4,hmax,0,1,0,13
54,4,f4,hnba,0,1,0,12
54,4,f3,hg,0,1,0,10
54,4,f3,hdiff,0,1,0,10
54,4,f3,hi,0,1,0,12
54,4,f3,hlength,0,1,0,12
54,4,f3,hmax,0,1,0,11
54,4,f3,hnba,0,1,0,12
54,4,f6,hg,0,1,0,11
54,4,f6,hdiff,0,1,0,10
54,4,f6,hi,0,1,0,12
54,4,f6,hlength,0,1,0,13
54,4,f6,hmax,0,1,0,13
54,4,f6,hnba,0,1,0,13
55,4,f5,hg,0,1,0,11
55,4,f5,hdiff,0,1,0,11
55,4,f5,hi,0,1,0,12
55,4,f5,hlength,0,1,0,11
55,4,f5,hmax,0,1,0,13
55,4,f5,hnba,0,1,0,11
55,4,f1,hg,0,1,0,10
55,4,f1,hdiff,0,1,0,10
55,4,f2,hg,0,1,0,10
55,4,f2,hdiff,0,1,0,10
55,4,f2,hi,0,1,0,12
55,4,f2,hlength,0,1,0,12
55,4,f2,hmax,0,1,0,12
55,4,f2,hnba,0,1,0,12
55,4,f4,hg,0,1,0,11
55,4,f4,hdiff,0,1,0,11
55,4,f4,hi,0,1,0,13
55,4,f4,hlength,0,1,0,12
55,4,f4,hmax,0,1,0,13
55,4,f4,hnba,0,1,0,12
55,4,f3,hg,0,1,0,10
55,4,f3,hdiff,0,1,0,10
55,4,f3,hi,0,1,0,12
55,4,f3,hlength,0,1,0,12
55,4,f3,hmax,0,1,0,11
55,4,f3,hnba,0,1,0,12
55,4,f6,hg,0,1,0,11
55,4,f6,hdiff,0,1,0,10
55,4,f6,hi,0,1,0,12
55,4,f6,hlength,0,1,0,13
55,4,f6,hmax,0,1,0,13
55,4,f6,hnba,0,1,0,13
56,4,f5,hg,0,1,0,11
56,4,f5,hdiff,0,1,0,11
56,4,f5,hi,0,1,0,12
56,4,f5,hlength,0,1,0,11
56,4,f5,hmax,0,1,0,13
56,4,f5,hnba,0,1,0,11
56,4,f1,hg,0,1,0,10
56,4,f1,hdiff,0,1,0,10
56,4,f2,hg,0,1,0,10
56,4,f2,hdiff,0,1,0,10
56,4,f2,hi,0,1,0,12
56,4,f2,hlength,0,1,0,12
56,4,f2,hmax,0,1,0,12
56,4,f2,hnba,0,1,0,12
56,4,f4,hg,0,1,0,11
56,4,f4,hdiff,0,1,0,11
56,4,f4,hi,0,1,0,13
56,4,f4,hlength,0,1,0,12
56,4,f4,hmax,0,1,0,13
56,4,f4,hnba,0,1,0,12
56,4,f3,hg,0,1,0,10
56,4,f3,hdiff,0,1,0,10
56,4,f3,hi,0,1,0,12
56,4,f3,hlength,0,1,0,12
56,4,f3,hmax,0,1,0,11
56,4,f3,hnba,0,1,0,12
56,4,f6,hg,0,1,0,11
56,4,f6,hdiff,0,1,0,10
56,4,f6,hi,0,1,0,12
56,4,f6,hlength,0,1,0,13
56,4,f6,hmax,0,1,0,13
56,4,f6,hnba,0,1,0,13
57,4,f5,hg,0,1,0,11
57,4,f5,hdiff,0,1,0,11
57,4,f5,hi,0,1,0,12
57,4,f5,hlength,0,1,0,11
57,4,f5,hmax,0,1,0,13
57,4,f5,hnba,0,1,0,11
57,4,f1,hg,0,1,0,10
57,4,f1,hdiff,0,1,0,10
57,4,f2,hg,0,1,0,10
57,4,f2,hdiff,0,1,0,10
57,4,f2,hi,0,1,0,12
57,4,f2,hlength,0,1,0,12
57,4,f2,hmax,0,1,0,12
57,4,f2,hnba,0,1,0,12
57,4,f4,hg,0,1,0,11
57,4,f4,hdiff,0,1,0,11
57,4,f4,hi,0,1,0,13
57,4,f4,hlength,0,1,0,12
57,4,f4,hmax,0,1,0,13
57,4,f4,hnba,0,1,0,12
57,4,f3,hg,0,1,0,10
57,4,f3,hdiff,0,1,0,10
57,4,f3,hi,0,1,0,12
57,4,f3,hlength,0,1,0,12
57,4,f3,hmax,0,1,0,11
57,4,f3,hnba,0,1,0,12
57,4,f6,hg,0,1,0,11
57,4,f6,hdiff,0,1,0,10
57,4,f6,hi,0,1,0,12
57,4,f6,hlength,0,1,0,13
57,4,f6,hmax,0,1,0,13
57,4,f6,hnba,0,1,0,13
58,4,f5,hg,0,1,0,11
58,4,f5,hdiff,0,1,0,11
58,4,f5,hi,0,1,0,12
58,4,f5,hlength,0,1,0,11
58,4,f5,hmax,0,1,0,13
58,4,f5,hnba,0,1,0,11
58,4,f1,hg,0,1,0,10
58,4,f1,hdiff,0,1,0,10
58,4,f2,hg,0,1,0,10
58,4,f2,hdiff,0,1,0,10
58,4,f2,hi,0,1,0,12
58,4,f2,hlength,0,1,0,12
58,4,f2,hmax,0,1,0,12
58,4,f2,hnba,0,1,0,12
58,4,f4,hg,0,1,0,11
58,4,f4,hdiff,0,1,0,11
58,4,f4,hi,0,1,0,13
58,4,f4,hlength,0,1,0,12
58,4,f4,hmax,0,1,0,13
58,4,f4,hnba,0,1,0,12
58,4,f3,hg,0,1,0,10
58,4,f3,hdiff,0,1,0,10
58,4,f3,hi,0,1,0,12
58,4,f3,hlength,0,1,0,12
58,4,f3,hmax,0,1,0,11
58,4,f3,hnba,0,1,0,12
58,4,f6,hg,0,1,0,11
58,4,f6,hdiff,0,1,0,10
58,4,f6,hi,0,1,0,12
58,4,f6,hlength,0,1,0,13
58,4,f6,hmax,0,1,0,13
58,4,f6,hnba,0,1,0,13
59,4,f5,hg,0,1,0,11
59,4,f5,hdiff,0,1,0,11
59,4,f5,hi,0,1,0,12
59,4,f5,hlength,0,1,0,11
59,4,f5,hmax,0,1,0,13
59,4,f5,hnba,0,1,0,11
59,4,f1,hg,0,1,0,10
59,4,f1,hdiff,0,1,0,10
59,4,f2,hg,0,1,0,10
59,4,f2,hdiff,0,1,0,10
59,4,f2,hi,0,1,0,12
59,4,f2,hlength,0,1,0,12
59,4,f2,hmax,0,1,0,12
59,4,f2,hnba,0,1,0,12
59,4,f4,hg,0,1,0,11
59,4,f4,hdiff,0,1,0,11
59,4,f4,hi,0,1,0,13
59,4,f4,hlength,0,1,0,12
59,4,f4,hmax,0,1,0,13
59,4,f4,hnba,0,1,0,12
59,4,f3,hg,0,1,0,10
59,4,f3,hdiff,0,1,0,10
59,4,f3,hi,0,1,0,12
59,4,f3,hlength,0,1,0,12
59,4,f3,hmax,0,1,0,11
59,4,f3,hnba,0,1,0,12
59,4,f6,hg,0,1,0,11
59,4,f6,hdiff,0,1,0,10
59,4,f6,hi,0,1,0,12
59,4,f6,hlength,0,1,0,13
59,4,f6,hmax,0,1,0,13
59,4,f6,hnba,0,1,0,13
60,4,f5,hg,0,1,0,11
60,4,f5,hdiff,0,1,0,11
60,4,f5,hi,0,1,0,12
60,4,f5,hlength,0,1,0,11
60,4,f5,hmax,0,1,0,13
60,4,f5,hnba,0,1,0,11
60,4,f1,hg,0,1,0,10
60,4,f1,hdiff,0,1,0,10
60,4,f2,hg,0,1,0,10
60,4,f2,hdiff,0,1,0,10
60,4,f2,hi,0,1,0,12
60,4,f2,hlength,0,1,0,12
60,4,f2,hmax,0,1,0,12
60,4,f2,hnba,0,1,0,12
60,4,f4,hg,0,1,0,11
60,4,f4,hdiff,0,1,0,11
60,4,f4,hi,0,1,0,13
60,4,f4,hlength,0,1,0,12
60,4,f4,hmax,0,1,0,13
60,4,f4,hnba,0,1,0,12
60,4,f3,hg,0,1,0,10
60,4,f3,hdiff,0,1,0,10
60,4,f3,hi,0,1,0,12
60,4,f3,hlength,0,1,0,12
60,4,f3,hmax,0,1,0,11
60,4,f3,hnba,0,1,0,12
60,4,f6,hg,0,1,0,11
60,4,f6,hdiff,0,1,0,10
60,4,f6,hi,0,1,0,12
60,4,f6,hlength,0,1,0,13
60,4,f6,hmax,0,1,0,13
60,4,f6,hnba,0,1,0,13
61,4,f5,hg,0,0,8,11
61,4,f5,hdiff,0,0,8,11
61,4,f5,hi,1,0,6,12
61,4,f5,hlength,1,0,6,11
61,4,f5,hmax,1,0,6,13
61,4,f5,hnba,1,0,6,11
61,4,f1,hg,0,0,6,10
61,4,f1,hdiff,0,0,6,10
61,4,f2,hg,0,0,6,10
61,4,f2,hdiff,0,0,6,10
61,4,f2,hi,1,0,6,12
61,4,f2,hlength,1,0,6,12
61,4,f2,hmax,0,0,8,12
61,4,f2,hnba,1,0,6,12
61,4,f4,hg,1,0,6,11
61,4,f4,hdiff,1,0,6,11
61,4,f4,hi,1,0,7,13
61,4,f4,hlength,1,0,6,12
61,4,f4,hmax,1,0,8,13
61,4,f4,hnba,1,0,6,12
61,4,f3,hg,0,0,6,10
61,4,f3,hdiff,0,0,6,10
61,4,f3,hi,1,0,6,12
61,4,f3,hlength,1,0,6,12
61,4,f3,hmax,1,0,6,11
61,4,f3,hnba,1,0,6,12
61,4,f6,hg,0,0,8,11
61,4,f6,hdiff,0,0,8,10
61,4,f6,hi,1,0,6,12
61,4,f6,hlength,1,0,6,13
61,4,f6,hmax,1,0,6,13
61,4,f6,hnba,1,0,6,13
62,4,f5,hg,0,0,7,11
62,4,f5,hdiff,0,0,7,11
62,4,f5,hi,0,0,8,12
62,4,f5,hlength,0,0,8,11
62,4,f5,hmax,0,0,9,13
62,4,f5,hnba,0,0,8,11
62,4,f1,hg,0,0,7,10
62,4,f1,hdiff,0,0,7,10
62,4,f2,hg,0,0,7,10
62,4,f2,hdiff,0,0,7,10
62,4,f2,hi,0,0,8,12
62,4,f2,hlength,1,0,7,12
62,4,f2,hmax,0,0,9,12
62,4,f2,hnba,1,0,7,12
62,4,f4,hg,0,0,8,11
62,4,f4,hdiff,0,0,8,11
62,4,f4,hi,0,0,9,13
62,4,f4,hlength,0,0,8,12
62,4,f4,hmax,0,0,9,13
62,4,f4,hnba,0,0,8,12
62,4,f3,hg,0,0,7,10
62,4,f3,hdiff,0,0,7,10
62,4,f3,hi,0,0,8,12
62,4,f3,hlength,1,0,7,12
62,4,f3,hmax,0,0,8,11
62,4,f3,hnba,1,0,7,12
62,4,f6,hg,0,0,7,11
62,4,f6,hdiff,0,0,7,10
62,4,f6,hi,0,0,8,12
62,4,f6,hlength,1,0,8,13
62,4,f6,hmax,0,0,9,13
62,4,f6,hnba,1,0,8,13
63,4,f5,hg,0,1,0,11
63,4,f5,hdiff,0,1,0,11
63,4,f5,hi,0,1,0,12
63,4,f5,hlength,0,1,0,11
63,4,f5,hmax,0,1,0,13
63,4,f5,hnba,0,1,0,11
63,4,f1,hg,0,1,0,10
63,4,f1,hdiff,0,1,0,10
63,4,f2,hg,0,1,0,10
63,4,f2,hdiff,0,1,0,10
63,4,f2,hi,0,1,0,12
63,4,f2,hlength,0,1,0,12
63,4,f2,hmax,0,1,0,12
63,4,f2,hnba,0,1,0,12
63,4,f4,hg,0,1,0,11
63,4,f4,hdiff,0,1,0,11
63,4,f4,hi,0,1,0,13
63,4,f4,hlength,0,1,0,12
63,4,f4,hmax,0,1,0,13
63,4,f4,hnba,0,1,0,12
63,4,f3,hg,0,1,0,10
63,4,f3,hdiff,0,1,0,10
63,4,f3,hi,0,1,0,12
63,4,f3,hlength,0,1,0,12
63,4,f3,hmax,0,1,0,11
63,4,f3,hnba,0,1,0,12
63,4,f6,hg,0,1,0,11
63,4,f6,hdiff,0,1,0,10
63,4,f6,hi,0,1,0,12
63,4,f6,hlength,0,1,0,13
63,4,f6,hmax,0,1,0,13
63,4,f6,hnba,0,1,0,13
64,4,f5,hg,0,0,7,11
64,4,f5,hdiff,0,0,7,11
64,4,f5,hi,0,0,8,12
64,4,f5,hlength,0,0,7,11
64,4,f5,hmax,0,0,9,13
64,4,f5,hnba,0,0,9,11
64,4,f1,hg,0,0,7,10
64,4,f1,hdiff,0,0,7,10
64,4,f2,hg,0,0,8,10
64,4,f2,hdiff,0,0,8,10
64,4,f2,hi,0,0,8,12
64,4,f2,hlength,0,0,8,12
64,4,f2,hmax,0,0,9,12
64,4,f2,hnba,1,0,7,12
64,4,f4,hg,0,0,8,11
64,4,f4,hdiff,0,0,8,11
64,4,f4,hi,0,0,9,13
64,4,f4,hlength,0,0,8,12
64,4,f4,hmax,0,0,9,13
64,4,f4,hnba,0,0,8,12
64,4,f3,hg,0,0,8,10
64,4,f3,hdiff,0,0,8,10
64,4,f3,hi,1,0,7,12
64,4,f3,hlength,0,0,8,12
64,4,f3,hmax,0,0,8,11
64,4,f3,hnba,0,0,8,12
64,4,f6,hg,0,0,7,11
64,4,f6,hdiff,0,0,7,10
64,4,f6,hi,0,0,8,12
64,4,f6,hlength,0,0,9,13
64,4,f6,hmax,0,0,9,13
64,4,f6,hnba,0,0,9,13
65,4,f5,hg,0,1,0,11
65,4,f5,hdiff,0,1,0,11
65,4,f5,hi,0,1,0,12
65,4,f5,hlength,0,1,0,11
65,4,f5,hmax,0,1,0,13
65,4,f5,hnba,0,1,0,11
65,4,f1,hg,0,1,0,10
65,4,f1,hdiff,0,1,0,10
65,4,f2,hg,0,1,0,10
65,4,f2,hdiff,0,1,0,10
65,4,f2,hi,0,1,0,12
65,4,f2,hlength,0,1,0,12
65,4,f2,hmax,0,1,0,12
65,4,f2,hnba,0,1,0,12
65,4,f4,hg,0,1,0,11
65,4,f4,hdiff,0,1,0,11
65,4,f4,hi,0,1,0,13
65,4,f4,hlength,0,1,0,12
65,4,f4,hmax,0,1,0,13
65,4,f4,hnba,0,1,0,12
65,4,f3,hg,0,1,0,10
65,4,f3,hdiff,0,1,0,10
65,4,f3,hi,0,1,0,12
65,4,f3,hlength,0,1,0,12
65,4,f3,hmax,0,1,0,11
65,4,f3,hnba,0,1,0,12
65,4,f6,hg,0,1,0,11
65,4,f6,hdiff,0,1,0,10
65,4,f6,hi,0,1,0,12
65,4,f6,hlength,0,1,0,13
65,4,f6,hmax,0,1,0,13
65,4,f6,hnba,0,1,0,13
66,5,f5,hg,0,1,0,11
66,5,f5,hdiff,0,1,0,11
66,5,f5,hi,0,1,0,12
66,5,f5,hlength,0,1,0,11
66,5,f5,hmax,0,1,0,13
66,5,f5,hnba,0,1,0,11
66,5,f1,hg,0,1,0,10
66,5,f1,hdiff,0,1,0,10
66,5,f2,hg,0,1,0,10
66,5,f2,hdiff,0,1,0,10
66,5,f2,hi,0,1,0,12
66,5,f2,hlength,0,1,0,12
66,5,f2,hmax,0,1,0,12
66,5,f2,hnba,0,1,0,12
66,5,f4,hg,0,1,0,11
66,5,f4,hdiff,0,1,0,11
66,5,f4,hi,0,1,0,13
66,5,f4,hlength,0,1,0,12
66,5,f4,hmax,0,1,0,13
66,5,f4,hnba,0,1,0,12
66,5,f3,hg,0,1,0,10
66,5,f3,hdiff,0,1,0,10
66,5,f3,hi,0,1,0,12
66,5,f3,hlength,0,1,0,12
66,5,f3,hmax,0,1,0,11
66,5,f3,hnba,0,1,0,12
66,5,f6,hg,0,1,0,11
66,5,f6,hdiff,0,1,0,10
66,5,f6,hi,0,1,0,12
66,5,f6,hlength,0,1,0,13
66,5,f6,hmax,0,1,0,13
66,5,f6,hnba,0,1,0,13
67,5,f5,hg,0,1,0,11
67,5,f5,hdiff,0,1,0,11
67,5,f5,hi,0,1,0,12
67,5,f5,hlength,0,1,0,11
67,5,f5,hmax,0,1,0,13
67,5,f5,hnba,0,1,0,11
67,5,f1,hg,0,1,0,10
67,5,f1,hdiff,0,1,0,10
67,5,f2,hg,0,1,0,10
67,5,f2,hdiff,0,1,0,10
67,5,f2,hi,0,1,0,12
67,5,f2,hlength,0,1,0,12
67,5,f2,hmax,0,1,0,12
67,5,f2,hnba,0,1,0,12
67,5,f4,hg,0,1,0,11
67,5,f4,hdiff,0,1,0,11
67,5,f4,hi,0,1,0,13
67,5,f4,hlength,0,1,0,12
67,5,f4,hmax,0,1,0,13
67,5,f4,hnba,0,1,0,12
67,5,f3,hg,0,1,0,10
67,5,f3,hdiff,0,1,0,10
67,5,f3,hi,0,1,0,12
67,5,f3,hlength,0,1,0,12
67,5,f3,hmax,0,1,0,11
67,5,f3,hnba,0,1,0,12
67,5,f6,hg,0,1,0,11
67,5,f6,hdiff,0,1,0,10
67,5,f6,hi,0,1,0,12
67,5,f6,hlength,0,1,0,13
67,5,f6,hmax,0,1,0,13
67,5,f6,hnba,0,1,0,13
68,5,f5,hg,0,1,0,11
68,5,f5,hdiff,0,1,0,11
68,5,f5,hi,0,1,0,12
68,5,f5,hlength,0,1,0,11
68,5,f5,hmax,0,1,0,13
68,5,f5,hnba,0,1,0,11
68,5,f1,hg,0,1,0,10
68,5,f1,hdiff,0,1,0,10
68,5,f2,hg,0,1,0,10
68,5,f2,hdiff,0,1,0,10
68,5,f2,hi,0,1,0,12
68,5,f2,hlength,0,1,0,12
68,5,f2,hmax,0,1,0,12
68,5,f2,hnba,0,1,0,12
68,5,f4,hg,0,1,0,11
68,5,f4,hdiff,0,1,0,11
68,5,f4,hi,0,1,0,13
68,5,f4,hlength,0,1,0,12
68,5,f4,hmax,0,1,0,13
68,5,f4,hnba,0,1,0,12
68,5,f3,hg,0,1,0,10
68,5,f3,hdiff,0,1,0,10
68,5,f3,hi,0,1,0,12
68,5,f3,hlength,0,1,0,12
68,5,f3,hmax,0,1,0,11
68,5,f3,hnba,0,1,0,12
68,5,f6,hg,0,1,0,11
68,5,f6,hdiff,0,1,0,10
68,5,f6,hi,0,1,0,12
68,5,f6,hlength,0,1,0,13
68,5,f6,hmax,0,1,0,13
68,5,f6,hnba,0,1,0,13
69,5,f5,hg,0,1,0,11
69,5,f5,hdiff,0,1,0,11
69,5,f5,hi,0,1,0,12
69,5,f5,hlength,0,1,0,11
69,5,f5,hmax,0,1,0,13
69,5,f5,hnba,0,1,0,11
69,5,f1,hg,0,1,0,10
69,5,f1,hdiff,0,1,0,10
69,5,f2,hg,0,1,0,10
69,5,f2,hdiff,0,1,0,10
69,5,f2,hi,0,1,0,12
69,5,f2,hlength,0,1,0,12
