node_index,node_cost,search,heuristic,failure,error,result,source_result
202,9,f5,hnba,0,0,7,15
202,9,f5,hlength,0,0,15,20
202,9,f5,hi,0,0,15,12
202,9,f5,hg,1,0,8,18
202,9,f2,hnba,0,0,6,15
202,9,f2,hmax,1,0,8,19
202,9,f2,hlength,0,0,10,15
202,9,f2,hi,0,0,7,15
202,9,f2,hdiff,0,0,10,17
202,9,f2,hg,0,0,12,16
202,9,f3,hnba,0,0,13,16
202,9,f3,hmax,0,0,5,11
202,9,f3,hlength,1,0,17,50
202,9,f3,hi,1,0,24,60
202,9,f3,hdiff,0,0,12,16
202,9,f3,hg,1,0,17,49
202,9,f1,hnba,0,0,6,15
202,9,f1,hlength,0,0,8,16
202,9,f1,hdiff,0,0,11,18
202,9,f4,hnba,0,0,8,16
202,9,f4,hlength,0,0,7,12
202,9,f4,hi,0,0,5,11
203,9,f5,hnba,0,0,15,15
203,9,f5,hlength,0,0,15,20
203,9,f5,hi,0,0,15,12
203,9,f5,hg,1,0,8,18
203,9,f2,hnba,0,0,9,15
203,9,f2,hmax,0,0,13,19
203,9,f2,hlength,0,0,10,15
203,9,f2,hi,0,0,7,15
203,9,f2,hdiff,0,0,15,17
203,9,f2,hg,0,0,13,16
203,9,f3,hnba,0,0,13,16
203,9,f3,hmax,0,0,5,11
203,9,f3,hlength,1,0,17,50
203,9,f3,hi,1,0,19,60
203,9,f3,hdiff,0,0,12,16
203,9,f3,hg,1,0,17,49
203,9,f1,hnba,0,0,9,15
203,9,f1,hlength,0,0,9,16
203,9,f1,hdiff,0,0,12,18
203,9,f4,hnba,1,0,6,16
203,9,f4,hlength,0,0,7,12
203,9,f4,hi,0,0,5,11
204,9,f5,hnba,1,0,4,15
204,9,f5,hlength,1,0,2,20
204,9,f5,hi,0,0,5,12
204,9,f5,hg,1,0,2,18
204,9,f2,hnba,1,0,2,15
204,9,f2,hmax,1,0,4,19
204,9,f2,hlength,1,0,5,15
204,9,f2,hi,1,0,4,15
204,9,f2,hdiff,1,0,5,17
204,9,f2,hg,1,0,5,16
204,9,f3,hnba,0,0,9,16
204,9,f3,hmax,0,0,2,11
204,9,f3,hlength,1,0,5,50
204,9,f3,hi,1,0,17,60
204,9,f3,hdiff,0,0,8,16
204,9,f3,hg,1,0,5,49
204,9,f1,hnba,1,0,2,15
204,9,f1,hlength,1,0,2,16
204,9,f1,hdiff,1,0,2,18
204,9,f4,hnba,1,0,2,16
204,9,f4,hlength,1,0,2,12
204,9,f4,hi,0,0,3,11
205,9,f5,hnba,1,0,5,15
205,9,f5,hlength,1,0,10,20
205,9,f5,hi,0,0,4,12
205,9,f5,hg,1,0,8,18
205,9,f2,hnba,1,0,5,15
205,9,f2,hmax,1,0,8,19
205,9,f2,hlength,1,0,5,15
205,9,f2,hi,0,0,6,15
205,9,f2,hdiff,1,0,7,17
205,9,f2,hg,1,0,5,16
205,9,f3,hnba,0,0,8,16
205,9,f3,hmax,0,0,4,11
205,9,f3,hlength,1,0,12,50
205,9,f3,hi,1,0,16,60
205,9,f3,hdiff,0,0,7,16
205,9,f3,hg,1,0,12,49
205,9,f1,hnba,1,0,5,15
205,9,f1,hlength,0,0,8,16
205,9,f1,hdiff,1,0,5,18
205,9,f4,hnba,1,0,5,16
205,9,f4,hlength,0,0,6,12
205,9,f4,hi,0,0,4,11
206,9,f5,hnba,0,0,9,15
206,9,f5,hlength,1,0,6,20
206,9,f5,hi,0,0,7,12
206,9,f5,hg,1,0,6,18
206,9,f2,hnba,1,0,4,15
206,9,f2,hmax,0,0,11,19
206,9,f2,hlength,0,0,7,15
206,9,f2,hi,0,0,10,15
206,9,f2,hdiff,0,0,10,17
206,9,f2,hg,0,0,7,16
206,9,f3,hnba,0,0,13,16
206,9,f3,hmax,0,0,4,11
206,9,f3,hlength,1,0,21,50
206,9,f3,hi,1,0,20,60
206,9,f3,hdiff,0,0,12,16
206,9,f3,hg,1,0,20,49
206,9,f1,hnba,1,0,4,15
206,9,f1,hlength,0,0,7,16
206,9,f1,hdiff,1,0,4,18
206,9,f4,hnba,0,0,9,16
206,9,f4,hlength,0,0,6,12
206,9,f4,hi,0,0,4,11
207,9,f5,hnba,1,0,5,15
207,9,f5,hlength,1,0,6,20
207,9,f5,hi,0,0,12,12
207,9,f5,hg,1,0,4,18
207,9,f2,hnba,1,0,5,15
207,9,f2,hmax,1,0,6,19
207,9,f2,hlength,0,0,6,15
207,9,f2,hi,1,0,4,15
207,9,f2,hdiff,0,0,8,17
207,9,f2,hg,0,0,7,16
207,9,f3,hnba,0,0,8,16
207,9,f3,hmax,0,0,4,11
207,9,f3,hlength,1,0,8,50
207,9,f3,hi,1,0,18,60
207,9,f3,hdiff,0,0,7,16
207,9,f3,hg,1,0,7,49
207,9,f1,hnba,1,0,5,15
207,9,f1,hlength,1,0,5,16
207,9,f1,hdiff,1,0,4,18
207,9,f4,hnba,1,0,5,16
207,9,f4,hlength,0,0,6,12
207,9,f4,hi,0,0,5,11
208,9,f5,hnba,1,0,5,15
208,9,f5,hlength,1,0,10,20
208,9,f5,hi,0,0,4,12
208,9,f5,hg,1,0,8,18
208,9,f2,hnba,1,0,5,15
208,9,f2,hmax,1,0,8,19
208,9,f2,hlength,1,0,5,15
208,9,f2,hi,0,0,6,15
208,9,f2,hdiff,1,0,7,17
208,9,f2,hg,1,0,5,16
208,9,f3,hnba,0,0,8,16
208,9,f3,hmax,0,0,4,11
208,9,f3,hlength,1,0,12,50
208,9,f3,hi,1,0,15,60
208,9,f3,hdiff,0,0,7,16
208,9,f3,hg,1,0,12,49
208,9,f1,hnba,1,0,5,15
208,9,f1,hlength,0,0,8,16
208,9,f1,hdiff,1,0,5,18
208,9,f4,hnba,1,0,5,16
208,9,f4,hlength,0,0,6,12
208,9,f4,hi,0,0,4,11
209,9,f5,hnba,0,0,7,15
209,9,f5,hlength,0,0,12,20
209,9,f5,hi,0,0,11,12
209,9,f5,hg,1,0,8,18
209,9,f2,hnba,0,0,6,15
209,9,f2,hmax,0,0,13,19
209,9,f2,hlength,0,0,6,15
209,9,f2,hi,0,0,12,15
209,9,f2,hdiff,0,0,13,17
209,9,f2,hg,0,0,12,16
209,9,f3,hnba,0,0,10,16
209,9,f3,hmax,0,0,4,11
209,9,f3,hlength,1,0,31,50
209,9,f3,hi,1,0,27,60
209,9,f3,hdiff,0,0,9,16
209,9,f3,hg,1,0,30,49
209,9,f1,hnba,0,0,6,15
209,9,f1,hlength,0,0,12,16
209,9,f1,hdiff,0,0,12,18
209,9,f4,hnba,0,0,7,16
209,9,f4,hlength,0,0,7,12
209,9,f4,hi,0,0,8,11
210,9,f5,hnba,0,0,7,15
210,9,f5,hlength,0,0,11,20
210,9,f5,hi,0,0,18,12
210,9,f5,hg,1,0,8,18
210,9,f2,hnba,0,0,9,15
210,9,f2,hmax,0,0,17,19
210,9,f2,hlength,0,0,7,15
210,9,f2,hi,0,0,6,15
210,9,f2,hdiff,0,0,12,17
210,9,f2,hg,0,0,13,16
210,9,f3,hnba,0,0,10,16
210,9,f3,hmax,0,0,5,11
210,9,f3,hlength,1,0,30,50
210,9,f3,hi,1,0,16,60
210,9,f3,hdiff,0,0,9,16
210,9,f3,hg,1,0,29,49
210,9,f1,hnba,0,0,9,15
210,9,f1,hlength,0,0,9,16
210,9,f1,hdiff,0,0,12,18
210,9,f4,hnba,0,0,7,16
210,9,f4,hlength,0,0,6,12
210,9,f4,hi,0,0,5,11
211,9,f5,hnba,0,0,7,15
211,9,f5,hlength,0,0,12,20
211,9,f5,hi,0,0,15,12
211,9,f5,hg,0,0,10,18
211,9,f2,hnba,0,0,7,15
211,9,f2,hmax,0,0,10,19
211,9,f2,hlength,1,0,5,15
211,9,f2,hi,0,0,7,15
211,9,f2,hdiff,1,0,7,17
211,9,f2,hg,0,0,11,16
211,9,f3,hnba,0,0,11,16
211,9,f3,hmax,0,0,5,11
211,9,f3,hlength,1,0,32,50
211,9,f3,hi,1,0,32,60
211,9,f3,hdiff,0,0,10,16
211,9,f3,hg,1,0,31,49
211,9,f1,hnba,0,0,7,15
211,9,f1,hlength,0,0,9,16
211,9,f1,hdiff,0,0,11,18
211,9,f4,hnba,1,0,5,16
211,9,f4,hlength,0,0,7,12
211,9,f4,hi,0,0,5,11
212,9,f5,hnba,0,0,7,15
212,9,f5,hlength,0,0,12,20
212,9,f5,hi,0,0,15,12
212,9,f5,hg,0,0,10,18
212,9,f2,hnba,1,0,5,15
212,9,f2,hmax,0,0,16,19
212,9,f2,hlength,1,0,5,15
212,9,f2,hi,0,0,7,15
212,9,f2,hdiff,0,0,9,17
212,9,f2,hg,0,0,9,16
212,9,f3,hnba,0,0,11,16
212,9,f3,hmax,0,0,5,11
212,9,f3,hlength,1,0,32,50
212,9,f3,hi,1,0,35,60
212,9,f3,hdiff,0,0,10,16
212,9,f3,hg,1,0,31,49
212,9,f1,hnba,1,0,5,15
212,9,f1,hlength,0,0,12,16
212,9,f1,hdiff,1,0,5,18
212,9,f4,hnba,0,0,7,16
212,9,f4,hlength,0,0,7,12
212,9,f4,hi,0,0,5,11
213,10,f5,hnba,1,0,2,15
213,10,f5,hlength,1,0,4,20
213,10,f5,hi,0,0,8,12
213,10,f5,hg,1,0,2,18
213,10,f2,hnba,1,0,2,15
213,10,f2,hmax,1,0,6,19
213,10,f2,hlength,0,0,5,15
213,10,f2,hi,1,0,2,15
213,10,f2,hdiff,1,0,2,17
213,10,f2,hg,1,0,5,16
213,10,f3,hnba,1,0,2,16
213,10,f3,hmax,0,0,2,11
213,10,f3,hlength,1,0,2,50
213,10,f3,hi,1,0,18,60
213,10,f3,hdiff,1,0,2,16
213,10,f3,hg,1,0,2,49
213,10,f1,hnba,1,0,2,15
213,10,f1,hlength,1,0,5,16
213,10,f1,hdiff,1,0,2,18
213,10,f4,hnba,1,0,2,16
213,10,f4,hlength,0,0,4,12
213,10,f4,hi,0,0,2,11
214,10,f5,hnba,0,1,0,15
214,10,f5,hlength,0,1,0,20
214,10,f5,hi,0,1,0,12
214,10,f5,hg,0,1,0,18
214,10,f2,hnba,0,1,0,15
214,10,f2,hmax,0,1,0,19
214,10,f2,hlength,0,1,0,15
214,10,f2,hi,0,1,0,15
214,10,f2,hdiff,0,1,0,17
214,10,f2,hg,0,1,0,16
214,10,f3,hnba,0,1,0,16
214,10,f3,hmax,0,1,0,11
214,10,f3,hlength,0,1,0,50
214,10,f3,hi,0,1,0,60
214,10,f3,hdiff,0,1,0,16
214,10,f3,hg,0,1,0,49
214,10,f1,hnba,0,1,0,15
214,10,f1,hlength,0,1,0,16
214,10,f1,hdiff,0,1,0,18
214,10,f4,hnba,0,1,0,16
214,10,f4,hlength,0,1,0,12
214,10,f4,hi,0,1,0,11
215,10,f5,hnba,1,0,4,15
215,10,f5,hlength,1,0,4,20
215,10,f5,hi,0,0,8,12
215,10,f5,hg,1,0,2,18
215,10,f2,hnba,1,0,2,15
215,10,f2,hmax,1,0,6,19
215,10,f2,hlength,1,0,4,15
215,10,f2,hi,1,0,4,15
215,10,f2,hdiff,1,0,6,17
215,10,f2,hg,1,0,4,16
215,10,f3,hnba,1,0,4,16
215,10,f3,hmax,0,0,2,11
215,10,f3,hlength,1,0,3,50
215,10,f3,hi,1,0,9,60
215,10,f3,hdiff,1,0,4,16
215,10,f3,hg,1,0,3,49
215,10,f1,hnba,1,0,2,15
215,10,f1,hlength,1,0,5,16
215,10,f1,hdiff,1,0,2,18
215,10,f4,hnba,1,0,2,16
215,10,f4,hlength,0,0,4,12
215,10,f4,hi,0,0,2,11
216,10,f5,hnba,0,0,5,15
216,10,f5,hlength,1,0,6,20
216,10,f5,hi,0,0,5,12
216,10,f5,hg,1,0,4,18
216,10,f2,hnba,0,0,6,15
216,10,f2,hmax,0,0,10,19
216,10,f2,hlength,0,0,6,15
216,10,f2,hi,1,0,4,15
216,10,f2,hdiff,1,0,5,17
216,10,f2,hg,0,0,9,16
216,10,f3,hnba,0,0,8,16
216,10,f3,hmax,0,0,3,11
216,10,f3,hlength,1,0,7,50
216,10,f3,hi,1,0,16,60
216,10,f3,hdiff,0,0,6,16
216,10,f3,hg,1,0,6,49
216,10,f1,hnba,0,0,6,15
216,10,f1,hlength,0,0,8,16
216,10,f1,hdiff,1,0,4,18
216,10,f4,hnba,1,0,5,16
216,10,f4,hlength,0,0,6,12
216,10,f4,hi,0,0,5,11
217,10,f5,hnba,0,0,5,15
217,10,f5,hlength,1,0,6,20
217,10,f5,hi,0,0,12,12
217,10,f5,hg,1,0,4,18
217,10,f2,hnba,1,0,4,15
217,10,f2,hmax,0,0,9,19
217,10,f2,hlength,0,0,5,15
217,10,f2,hi,1,0,4,15
217,10,f2,hdiff,1,0,5,17
217,10,f2,hg,0,0,8,16
217,10,f3,hnba,0,0,10,16
217,10,f3,hmax,0,0,5,11
217,10,f3,hlength,1,0,9,50
217,10,f3,hi,1,0,19,60
217,10,f3,hdiff,0,0,8,16
217,10,f3,hg,1,0,8,49
217,10,f1,hnba,1,0,4,15
217,10,f1,hlength,1,0,5,16
217,10,f1,hdiff,1,0,4,18
217,10,f4,hnba,1,0,4,16
217,10,f4,hlength,0,0,6,12
217,10,f4,hi,0,0,5,11
218,10,f5,hnba,1,0,4,15
218,10,f5,hlength,1,0,4,20
218,10,f5,hi,0,0,10,12
218,10,f5,hg,1,0,4,18
218,10,f2,hnba,1,0,4,15
218,10,f2,hmax,1,0,7,19
218,10,f2,hlength,1,0,4,15
218,10,f2,hi,1,0,4,15
218,10,f2,hdiff,0,0,7,17
218,10,f2,hg,0,0,7,16
218,10,f3,hnba,0,0,6,16
218,10,f3,hmax,0,0,4,11
218,10,f3,hlength,1,0,5,50
218,10,f3,hi,1,0,8,60
218,10,f3,hdiff,0,0,6,16
218,10,f3,hg,1,0,5,49
218,10,f1,hnba,1,0,4,15
218,10,f1,hlength,1,0,5,16
218,10,f1,hdiff,1,0,4,18
218,10,f4,hnba,1,0,4,16
218,10,f4,hlength,0,0,4,12
218,10,f4,hi,0,0,5,11
219,10,f5,hnba,0,0,5,15
219,10,f5,hlength,1,0,6,20
219,10,f5,hi,0,0,12,12
219,10,f5,hg,1,0,4,18
219,10,f2,hnba,0,0,5,15
219,10,f2,hmax,0,0,11,19
219,10,f2,hlength,0,0,5,15
219,10,f2,hi,1,0,4,15
219,10,f2,hdiff,0,0,9,17
219,10,f2,hg,0,0,9,16
219,10,f3,hnba,0,0,10,16
219,10,f3,hmax,0,0,5,11
219,10,f3,hlength,1,0,9,50
219,10,f3,hi,1,0,20,60
219,10,f3,hdiff,0,0,8,16
219,10,f3,hg,1,0,8,49
219,10,f1,hnba,0,0,5,15
219,10,f1,hlength,0,0,7,16
219,10,f1,hdiff,1,0,4,18
219,10,f4,hnba,0,0,6,16
219,10,f4,hlength,0,0,6,12
219,10,f4,hi,0,0,5,11
220,10,f5,hnba,0,0,5,15
220,10,f5,hlength,1,0,2,20
220,10,f5,hi,0,0,3,12
220,10,f5,hg,1,0,2,18
220,10,f2,hnba,1,0,4,15
220,10,f2,hmax,0,0,9,19
220,10,f2,hlength,0,0,5,15
220,10,f2,hi,1,0,3,15
220,10,f2,hdiff,1,0,5,17
220,10,f2,hg,1,0,5,16
220,10,f3,hnba,0,0,8,16
220,10,f3,hmax,0,0,2,11
220,10,f3,hlength,1,0,5,50
220,10,f3,hi,1,0,14,60
220,10,f3,hdiff,0,0,6,16
220,10,f3,hg,1,0,5,49
220,10,f1,hnba,1,0,4,15
220,10,f1,hlength,1,0,3,16
220,10,f1,hdiff,1,0,4,18
220,10,f4,hnba,1,0,3,16
220,10,f4,hlength,0,0,2,12
220,10,f4,hi,0,0,3,11
221,10,f5,hnba,0,0,5,15
221,10,f5,hlength,1,0,2,20
221,10,f5,hi,0,0,5,12
221,10,f5,hg,1,0,2,18
221,10,f2,hnba,1,0,3,15
221,10,f2,hmax,1,0,5,19
221,10,f2,hlength,0,0,5,15
221,10,f2,hi,1,0,4,15
221,10,f2,hdiff,1,0,6,17
221,10,f2,hg,1,0,5,16
221,10,f3,hnba,0,0,9,16
221,10,f3,hmax,0,0,2,11
221,10,f3,hlength,1,0,5,50
221,10,f3,hi,1,0,16,60
221,10,f3,hdiff,0,0,7,16
221,10,f3,hg,1,0,5,49
221,10,f1,hnba,1,0,3,15
221,10,f1,hlength,1,0,2,16
221,10,f1,hdiff,1,0,2,18
221,10,f4,hnba,1,0,2,16
221,10,f4,hlength,0,0,2,12
221,10,f4,hi,0,0,3,11
222,10,f5,hnba,1,0,1,15
222,10,f5,hlength,1,0,1,20
222,10,f5,hi,1,0,1,12
222,10,f5,hg,1,0,1,18
222,10,f2,hnba,1,0,1,15
222,10,f2,hmax,1,0,4,19
222,10,f2,hlength,1,0,2,15
222,10,f2,hi,1,0,1,15
222,10,f2,hdiff,1,0,1,17
222,10,f2,hg,0,0,7,16
222,10,f3,hnba,1,0,2,16
222,10,f3,hmax,0,0,1,11
222,10,f3,hlength,1,0,1,50
222,10,f3,hi,1,0,1,60
222,10,f3,hdiff,1,0,1,16
222,10,f3,hg,1,0,1,49
222,10,f1,hnba,1,0,1,15
222,10,f1,hlength,1,0,1,16
222,10,f1,hdiff,1,0,1,18
222,10,f4,hnba,1,0,1,16
222,10,f4,hlength,1,0,1,12
222,10,f4,hi,0,0,1,11
223,10,f5,hnba,0,0,5,15
223,10,f5,hlength,1,0,2,20
223,10,f5,hi,0,0,5,12
223,10,f5,hg,1,0,2,18
223,10,f2,hnba,0,0,5,15
223,10,f2,hmax,0,0,9,19
223,10,f2,hlength,0,0,5,15
223,10,f2,hi,1,0,4,15
223,10,f2,hdiff,1,0,5,17
223,10,f2,hg,1,0,5,16
223,10,f3,hnba,0,0,9,16
223,10,f3,hmax,0,0,2,11
223,10,f3,hlength,1,0,6,50
223,10,f3,hi,1,0,19,60
223,10,f3,hdiff,0,0,7,16
223,10,f3,hg,1,0,6,49
223,10,f1,hnba,0,0,5,15
223,10,f1,hlength,1,0,3,16
223,10,f1,hdiff,1,0,4,18
223,10,f4,hnba,1,0,3,16
223,10,f4,hlength,0,0,2,12
223,10,f4,hi,0,0,3,11
224,10,f5,hnba,0,0,5,15
224,10,f5,hlength,1,0,2,20
224,10,f5,hi,0,0,3,12
224,10,f5,hg,1,0,2,18
224,10,f2,hnba,1,0,4,15
224,10,f2,hmax,1,0,4,19
224,10,f2,hlength,0,0,5,15
224,10,f2,hi,1,0,3,15
224,10,f2,hdiff,1,0,5,17
224,10,f2,hg,1,0,5,16
224,10,f3,hnba,0,0,7,16
224,10,f3,hmax,0,0,2,11
224,10,f3,hlength,1,0,5,50
224,10,f3,hi,1,0,16,60
224,10,f3,hdiff,0,0,6,16
224,10,f3,hg,1,0,5,49
224,10,f1,hnba,1,0,4,15
224,10,f1,hlength,1,0,3,16
224,10,f1,hdiff,1,0,4,18
224,10,f4,hnba,1,0,3,16
224,10,f4,hlength,0,0,2,12
224,10,f4,hi,0,0,3,11
225,10,f5,hnba,1,0,3,15
225,10,f5,hlength,1,0,2,20
225,10,f5,hi,0,0,3,12
225,10,f5,hg,1,0,2,18
225,10,f2,hnba,1,0,3,15
225,10,f2,hmax,1,0,6,19
225,10,f2,hlength,1,0,3,15
225,10,f2,hi,1,0,2,15
225,10,f2,hdiff,1,0,6,17
225,10,f2,hg,0,0,7,16
225,10,f3,hnba,0,0,10,16
225,10,f3,hmax,0,0,2,11
225,10,f3,hlength,1,0,5,50
225,10,f3,hi,1,0,19,60
225,10,f3,hdiff,0,0,9,16
225,10,f3,hg,1,0,5,49
225,10,f1,hnba,1,0,3,15
225,10,f1,hlength,1,0,2,16
225,10,f1,hdiff,1,0,2,18
225,10,f4,hnba,1,0,3,16
225,10,f4,hlength,0,0,2,12
225,10,f4,hi,0,0,3,11
226,10,f5,hnba,1,0,1,15
226,10,f5,hlength,1,0,1,20
226,10,f5,hi,1,0,1,12
226,10,f5,hg,1,0,1,18
226,10,f2,hnba,1,0,1,15
226,10,f2,hmax,1,0,5,19
226,10,f2,hlength,1,0,2,15
226,10,f2,hi,1,0,1,15
226,10,f2,hdiff,1,0,1,17
226,10,f2,hg,0,0,6,16
226,10,f3,hnba,1,0,2,16
226,10,f3,hmax,0,0,1,11
226,10,f3,hlength,1,0,1,50
226,10,f3,hi,1,0,1,60
226,10,f3,hdiff,1,0,1,16
226,10,f3,hg,1,0,1,49
226,10,f1,hnba,1,0,1,15
226,10,f1,hlength,1,0,1,16
226,10,f1,hdiff,1,0,1,18
226,10,f4,hnba,1,0,1,16
226,10,f4,hlength,1,0,1,12
226,10,f4,hi,0,0,1,11
227,10,f5,hnba,1,0,3,15
227,10,f5,hlength,1,0,2,20
227,10,f5,hi,0,0,3,12
227,10,f5,hg,1,0,2,18
227,10,f2,hnba,1,0,3,15
227,10,f2,hmax,1,0,3,19
227,10,f2,hlength,1,0,4,15
227,10,f2,hi,1,0,3,15
227,10,f2,hdiff,1,0,6,17
227,10,f2,hg,0,0,9,16
227,10,f3,hnba,0,0,10,16
227,10,f3,hmax,0,0,2,11
227,10,f3,hlength,1,0,6,50
227,10,f3,hi,1,0,22,60
227,10,f3,hdiff,0,0,9,16
227,10,f3,hg,1,0,6,49
227,10,f1,hnba,1,0,3,15
227,10,f1,hlength,1,0,3,16
227,10,f1,hdiff,1,0,3,18
227,10,f4,hnba,1,0,3,16
227,10,f4,hlength,0,0,2,12
227,10,f4,hi,0,0,3,11
228,10,f5,hnba,0,0,5,15
228,10,f5,hlength,1,0,6,20
228,10,f5,hi,0,0,5,12
228,10,f5,hg,1,0,4,18
228,10,f2,hnba,0,0,7,15
228,10,f2,hmax,0,0,10,19
228,10,f2,hlength,0,0,6,15
228,10,f2,hi,1,0,4,15
228,10,f2,hdiff,0,0,7,17
228,10,f2,hg,0,0,7,16
228,10,f3,hnba,0,0,7,16
228,10,f3,hmax,0,0,3,11
228,10,f3,hlength,1,0,7,50
228,10,f3,hi,1,0,16,60
228,10,f3,hdiff,0,0,6,16
228,10,f3,hg,1,0,6,49
228,10,f1,hnba,0,0,7,15
228,10,f1,hlength,0,0,8,16
228,10,f1,hdiff,1,0,4,18
228,10,f4,hnba,1,0,5,16
228,10,f4,hlength,0,0,6,12
228,10,f4,hi,0,0,5,11
229,10,f5,hnba,1,0,4,15
229,10,f5,hlength,1,0,6,20
229,10,f5,hi,0,0,12,12
229,10,f5,hg,1,0,4,18
229,10,f2,hnba,0,0,5,15
229,10,f2,hmax,1,0,7,19
229,10,f2,hlength,0,0,5,15
229,10,f2,hi,1,0,4,15
229,10,f2,hdiff,0,0,8,17
229,10,f2,hg,0,0,7,16
229,10,f3,hnba,0,0,9,16
229,10,f3,hmax,0,0,5,11
229,10,f3,hlength,1,0,9,50
229,10,f3,hi,1,0,20,60
229,10,f3,hdiff,0,0,8,16
229,10,f3,hg,1,0,8,49
229,10,f1,hnba,0,0,5,15
229,10,f1,hlength,1,0,5,16
229,10,f1,hdiff,1,0,4,18
229,10,f4,hnba,0,0,7,16
229,10,f4,hlength,0,0,6,12
229,10,f4,hi,0,0,5,11
230,10,f5,hnba,1,0,4,15
230,10,f5,hlength,1,0,4,20
230,10,f5,hi,0,0,8,12
230,10,f5,hg,1,0,4,18
230,10,f2,hnba,0,0,5,15
230,10,f2,hmax,1,0,8,19
230,10,f2,hlength,0,0,5,15
230,10,f2,hi,1,0,4,15
230,10,f2,hdiff,1,0,5,17
230,10,f2,hg,1,0,5,16
230,10,f3,hnba,0,0,6,16
230,10,f3,hmax,0,0,3,11
230,10,f3,hlength,1,0,5,50
230,10,f3,hi,1,0,8,60
230,10,f3,hdiff,0,0,6,16
230,10,f3,hg,1,0,5,49
230,10,f1,hnba,0,0,5,15
230,10,f1,hlength,1,0,5,16
230,10,f1,hdiff,1,0,4,18
230,10,f4,hnba,1,0,4,16
230,10,f4,hlength,0,0,4,12
230,10,f4,hi,0,0,7,11
231,10,f5,hnba,1,0,4,15
231,10,f5,hlength,1,0,6,20
231,10,f5,hi,0,0,12,12
231,10,f5,hg,1,0,4,18
231,10,f2,hnba,0,0,5,15
231,10,f2,hmax,0,0,9,19
231,10,f2,hlength,0,0,5,15
231,10,f2,hi,1,0,4,15
231,10,f2,hdiff,0,0,9,17
231,10,f2,hg,0,0,8,16
231,10,f3,hnba,0,0,9,16
231,10,f3,hmax,0,0,5,11
231,10,f3,hlength,1,0,9,50
231,10,f3,hi,1,0,22,60
231,10,f3,hdiff,0,0,8,16
231,10,f3,hg,1,0,8,49
231,10,f1,hnba,0,0,5,15
231,10,f1,hlength,0,0,8,16
231,10,f1,hdiff,1,0,4,18
231,10,f4,hnba,0,0,7,16
231,10,f4,hlength,0,0,6,12
231,10,f4,hi,0,0,5,11
232,10,f5,hnba,1,0,2,15
232,10,f5,hlength,1,0,5,20
232,10,f5,hi,0,0,5,12
232,10,f5,hg,1,0,2,18
232,10,f2,hnba,1,0,2,15
232,10,f2,hmax,1,0,6,19
232,10,f2,hlength,1,0,2,15
232,10,f2,hi,1,0,2,15
232,10,f2,hdiff,0,0,14,17
232,10,f2,hg,0,0,6,16
232,10,f3,hnba,1,0,2,16
232,10,f3,hmax,0,0,2,11
232,10,f3,hlength,1,0,2,50
232,10,f3,hi,1,0,5,60
232,10,f3,hdiff,1,0,2,16
232,10,f3,hg,1,0,2,49
232,10,f1,hnba,1,0,2,15
232,10,f1,hlength,1,0,5,16
232,10,f1,hdiff,1,0,2,18
232,10,f4,hnba,1,0,2,16
232,10,f4,hlength,0,0,5,12
232,10,f4,hi,0,0,5,11
233,10,f5,hnba,0,0,10,15
233,10,f5,hlength,0,0,12,20
233,10,f5,hi,0,0,7,12
233,10,f5,hg,0,0,10,18
233,10,f2,hnba,0,0,6,15
233,10,f2,hmax,1,0,8,19
233,10,f2,hlength,0,0,7,15
233,10,f2,hi,0,0,8,15
233,10,f2,hdiff,0,0,9,17
233,10,f2,hg,0,0,7,16
233,10,f3,hnba,0,0,14,16
233,10,f3,hmax,0,0,4,11
233,10,f3,hlength,1,0,18,50
233,10,f3,hi,1,0,7,60
233,10,f3,hdiff,0,0,14,16
233,10,f3,hg,1,0,18,49
233,10,f1,hnba,0,0,6,15
233,10,f1,hlength,0,0,7,16
233,10,f1,hdiff,1,0,6,18
233,10,f4,hnba,0,0,6,16
233,10,f4,hlength,0,0,6,12
233,10,f4,hi,0,0,5,11
234,10,f5,hnba,0,0,8,15
234,10,f5,hlength,0,0,12,20
234,10,f5,hi,0,0,6,12
234,10,f5,hg,0,0,10,18
234,10,f2,hnba,0,0,10,15
234,10,f2,hmax,0,0,13,19
234,10,f2,hlength,0,0,6,15
234,10,f2,hi,0,0,6,15
234,10,f2,hdiff,0,0,10,17
234,10,f2,hg,0,0,6,16
234,10,f3,hnba,0,0,12,16
234,10,f3,hmax,0,0,4,11
234,10,f3,hlength,1,0,18,50
234,10,f3,hi,1,0,8,60
234,10,f3,hdiff,0,0,12,16
234,10,f3,hg,1,0,18,49
234,10,f1,hnba,0,0,10,15
234,10,f1,hlength,0,0,8,16
234,10,f1,hdiff,0,0,10,18
234,10,f4,hnba,1,0,4,16
234,10,f4,hlength,0,0,6,12
234,10,f4,hi,0,0,4,11
235,10,f5,hnba,0,0,9,15
235,10,f5,hlength,1,0,6,20
235,10,f5,hi,0,0,6,12
235,10,f5,hg,1,0,6,18
235,10,f2,hnba,0,0,5,15
235,10,f2,hmax,0,0,10,19
235,10,f2,hlength,0,0,7,15
235,10,f2,hi,0,0,7,15
235,10,f2,hdiff,0,0,9,17
235,10,f2,hg,0,0,7,16
235,10,f3,hnba,0,0,15,16
235,10,f3,hmax,0,0,4,11
235,10,f3,hlength,1,0,18,50
235,10,f3,hi,1,0,9,60
235,10,f3,hdiff,0,0,15,16
235,10,f3,hg,1,0,18,49
