node_index,node_cost,search,heuristic,failure,error,result,source_result
67,7,f2,hg,0,0,6,13
67,7,f3,hnba,1,0,6,15
67,7,f3,hmax,0,0,6,11
67,7,f3,hlength,1,0,6,15
67,7,f3,hi,1,0,6,15
67,7,f3,hdiff,1,0,6,15
67,7,f3,hg,1,0,6,15
67,7,f1,hnba,0,0,6,11
67,7,f1,hlength,0,0,6,11
67,7,f1,hdiff,1,0,6,15
67,7,f4,hnba,0,0,6,13
67,7,f4,hlength,0,0,6,13
67,7,f4,hi,0,0,6,13
68,7,f5,hnba,0,0,8,13
68,7,f5,hlength,0,0,8,13
68,7,f5,hi,1,0,6,15
68,7,f5,hg,0,0,6,13
68,7,f2,hnba,0,0,6,11
68,7,f2,hmax,1,0,6,15
68,7,f2,hlength,0,0,6,11
68,7,f2,hi,0,0,6,13
68,7,f2,hdiff,0,0,6,13
68,7,f2,hg,0,0,6,13
68,7,f3,hnba,0,0,8,15
68,7,f3,hmax,0,0,6,11
68,7,f3,hlength,0,0,8,15
68,7,f3,hi,1,0,6,15
68,7,f3,hdiff,1,0,6,15
68,7,f3,hg,1,0,6,15
68,7,f1,hnba,0,0,6,11
68,7,f1,hlength,0,0,6,11
68,7,f1,hdiff,1,0,6,15
68,7,f4,hnba,0,0,6,13
68,7,f4,hlength,0,0,6,13
68,7,f4,hi,0,0,6,13
69,7,f5,hnba,0,0,8,13
69,7,f5,hlength,0,0,8,13
69,7,f5,hi,1,0,6,15
69,7,f5,hg,0,0,6,13
69,7,f2,hnba,0,0,6,11
69,7,f2,hmax,1,0,6,15
69,7,f2,hlength,0,0,6,11
69,7,f2,hi,0,0,6,13
69,7,f2,hdiff,0,0,6,13
69,7,f2,hg,0,0,6,13
69,7,f3,hnba,0,0,8,15
69,7,f3,hmax,0,0,6,11
69,7,f3,hlength,0,0,8,15
69,7,f3,hi,1,0,6,15
69,7,f3,hdiff,1,0,6,15
69,7,f3,hg,1,0,6,15
69,7,f1,hnba,0,0,6,11
69,7,f1,hlength,0,0,6,11
69,7,f1,hdiff,1,0,6,15
69,7,f4,hnba,0,0,6,13
69,7,f4,hlength,0,0,6,13
69,7,f4,hi,0,0,6,13
70,7,f5,hnba,0,0,8,13
70,7,f5,hlength,0,0,8,13
70,7,f5,hi,0,0,8,15
70,7,f5,hg,0,0,8,13
70,7,f2,hnba,0,0,6,11
70,7,f2,hmax,0,0,8,15
70,7,f2,hlength,0,0,6,11
70,7,f2,hi,0,0,6,13
70,7,f2,hdiff,0,0,6,13
70,7,f2,hg,0,0,6,13
70,7,f3,hnba,0,0,8,15
70,7,f3,hmax,0,0,6,11
70,7,f3,hlength,0,0,8,15
70,7,f3,hi,0,0,8,15
70,7,f3,hdiff,0,0,8,15
70,7,f3,hg,0,0,8,15
70,7,f1,hnba,0,0,6,11
70,7,f1,hlength,0,0,6,11
70,7,f1,hdiff,0,0,8,15
70,7,f4,hnba,0,0,6,13
70,7,f4,hlength,0,0,6,13
70,7,f4,hi,0,0,8,13
71,7,f5,hnba,0,0,8,13
71,7,f5,hlength,0,0,8,13
71,7,f5,hi,0,0,8,15
71,7,f5,hg,0,0,8,13
71,7,f2,hnba,0,0,6,11
71,7,f2,hmax,0,0,8,15
71,7,f2,hlength,0,0,6,11
71,7,f2,hi,0,0,6,13
71,7,f2,hdiff,0,0,6,13
71,7,f2,hg,0,0,6,13
71,7,f3,hnba,0,0,8,15
71,7,f3,hmax,0,0,6,11
71,7,f3,hlength,0,0,8,15
71,7,f3,hi,0,0,8,15
71,7,f3,hdiff,0,0,8,15
71,7,f3,hg,0,0,8,15
71,7,f1,hnba,0,0,6,11
71,7,f1,hlength,0,0,6,11
71,7,f1,hdiff,0,0,8,15
71,7,f4,hnba,0,0,6,13
71,7,f4,hlength,0,0,6,13
71,7,f4,hi,0,0,6,13
72,7,f5,hnba,0,0,6,13
72,7,f5,hlength,0,0,6,13
72,7,f5,hi,1,0,6,15
72,7,f5,hg,0,0,6,13
72,7,f2,hnba,0,0,6,11
72,7,f2,hmax,1,0,6,15
72,7,f2,hlength,0,0,6,11
72,7,f2,hi,0,0,6,13
72,7,f2,hdiff,0,0,6,13
72,7,f2,hg,0,0,6,13
72,7,f3,hnba,1,0,6,15
72,7,f3,hmax,0,0,6,11
72,7,f3,hlength,1,0,6,15
72,7,f3,hi,1,0,6,15
72,7,f3,hdiff,1,0,6,15
72,7,f3,hg,1,0,6,15
72,7,f1,hnba,0,0,6,11
72,7,f1,hlength,0,0,6,11
72,7,f1,hdiff,1,0,6,15
72,7,f4,hnba,0,0,6,13
72,7,f4,hlength,0,0,6,13
72,7,f4,hi,0,0,6,13
73,7,f5,hnba,0,0,8,13
73,7,f5,hlength,0,0,8,13
73,7,f5,hi,0,0,8,15
73,7,f5,hg,0,0,8,13
73,7,f2,hnba,0,0,6,11
73,7,f2,hmax,0,0,8,15
73,7,f2,hlength,0,0,6,11
73,7,f2,hi,0,0,6,13
73,7,f2,hdiff,0,0,6,13
73,7,f2,hg,0,0,6,13
73,7,f3,hnba,0,0,8,15
73,7,f3,hmax,0,0,6,11
73,7,f3,hlength,0,0,8,15
73,7,f3,hi,0,0,8,15
73,7,f3,hdiff,0,0,8,15
73,7,f3,hg,0,0,8,15
73,7,f1,hnba,0,0,6,11
73,7,f1,hlength,0,0,6,11
73,7,f1,hdiff,0,0,8,15
73,7,f4,hnba,0,0,6,13
73,7,f4,hlength,0,0,6,13
73,7,f4,hi,0,0,6,13
74,7,f5,hnba,0,0,8,13
74,7,f5,hlength,0,0,8,13
74,7,f5,hi,0,0,8,15
74,7,f5,hg,0,0,8,13
74,7,f2,hnba,0,0,6,11
74,7,f2,hmax,0,0,8,15
74,7,f2,hlength,0,0,6,11
74,7,f2,hi,0,0,6,13
74,7,f2,hdiff,0,0,6,13
74,7,f2,hg,0,0,6,13
74,7,f3,hnba,0,0,8,15
74,7,f3,hmax,0,0,6,11
74,7,f3,hlength,0,0,8,15
74,7,f3,hi,0,0,8,15
74,7,f3,hdiff,0,0,8,15
74,7,f3,hg,0,0,8,15
74,7,f1,hnba,0,0,6,11
74,7,f1,hlength,0,0,6,11
74,7,f1,hdiff,0,0,8,15
74,7,f4,hnba,0,0,6,13
74,7,f4,hlength,0,0,6,13
74,7,f4,hi,0,0,8,13
75,7,f5,hnba,0,0,8,13
75,7,f5,hlength,0,0,8,13
75,7,f5,hi,0,0,8,15
75,7,f5,hg,0,0,8,13
75,7,f2,hnba,0,0,6,11
75,7,f2,hmax,0,0,8,15
75,7,f2,hlength,0,0,6,11
75,7,f2,hi,0,0,6,13
75,7,f2,hdiff,0,0,6,13
75,7,f2,hg,0,0,6,13
75,7,f3,hnba,0,0,8,15
75,7,f3,hmax,0,0,6,11
75,7,f3,hlength,0,0,8,15
75,7,f3,hi,0,0,8,15
75,7,f3,hdiff,0,0,8,15
75,7,f3,hg,0,0,8,15
75,7,f1,hnba,0,0,6,11
75,7,f1,hlength,0,0,6,11
75,7,f1,hdiff,0,0,8,15
75,7,f4,hnba,0,0,8,13
75,7,f4,hlength,0,0,8,13
75,7,f4,hi,0,0,8,13
76,7,f5,hnba,0,0,8,13
76,7,f5,hlength,0,0,8,13
76,7,f5,hi,1,0,6,15
76,7,f5,hg,0,0,6,13
76,7,f2,hnba,0,0,6,11
76,7,f2,hmax,1,0,6,15
76,7,f2,hlength,0,0,6,11
76,7,f2,hi,0,0,6,13
76,7,f2,hdiff,0,0,6,13
76,7,f2,hg,0,0,6,13
76,7,f3,hnba,0,0,8,15
76,7,f3,hmax,0,0,6,11
76,7,f3,hlength,0,0,8,15
76,7,f3,hi,1,0,6,15
76,7,f3,hdiff,1,0,6,15
76,7,f3,hg,1,0,6,15
76,7,f1,hnba,0,0,6,11
76,7,f1,hlength,0,0,6,11
76,7,f1,hdiff,1,0,6,15
76,7,f4,hnba,0,0,6,13
76,7,f4,hlength,0,0,6,13
76,7,f4,hi,0,0,6,13
77,7,f5,hnba,0,0,8,13
77,7,f5,hlength,0,0,8,13
77,7,f5,hi,1,0,6,15
77,7,f5,hg,0,0,6,13
77,7,f2,hnba,0,0,6,11
77,7,f2,hmax,1,0,6,15
77,7,f2,hlength,0,0,6,11
77,7,f2,hi,0,0,6,13
77,7,f2,hdiff,0,0,6,13
77,7,f2,hg,0,0,6,13
77,7,f3,hnba,0,0,8,15
77,7,f3,hmax,0,0,6,11
77,7,f3,hlength,0,0,8,15
77,7,f3,hi,1,0,6,15
77,7,f3,hdiff,1,0,6,15
77,7,f3,hg,1,0,6,15
77,7,f1,hnba,0,0,6,11
77,7,f1,hlength,0,0,6,11
77,7,f1,hdiff,1,0,6,15
77,7,f4,hnba,0,0,6,13
77,7,f4,hlength,0,0,6,13
77,7,f4,hi,0,0,6,13
78,7,f5,hnba,0,0,8,13
78,7,f5,hlength,0,0,8,13
78,7,f5,hi,0,0,8,15
78,7,f5,hg,0,0,8,13
78,7,f2,hnba,0,0,6,11
78,7,f2,hmax,0,0,8,15
78,7,f2,hlength,0,0,6,11
78,7,f2,hi,0,0,6,13
78,7,f2,hdiff,0,0,6,13
78,7,f2,hg,0,0,6,13
78,7,f3,hnba,0,0,8,15
78,7,f3,hmax,0,0,6,11
78,7,f3,hlength,0,0,8,15
78,7,f3,hi,0,0,8,15
78,7,f3,hdiff,0,0,8,15
78,7,f3,hg,0,0,8,15
78,7,f1,hnba,0,0,6,11
78,7,f1,hlength,0,0,6,11
78,7,f1,hdiff,0,0,8,15
78,7,f4,hnba,0,0,8,13
78,7,f4,hlength,0,0,8,13
78,7,f4,hi,0,0,8,13
79,8,f5,hnba,0,0,7,13
79,8,f5,hlength,0,0,7,13
79,8,f5,hi,1,0,5,15
79,8,f5,hg,0,0,7,13
79,8,f2,hnba,0,0,7,11
79,8,f2,hmax,1,0,5,15
79,8,f2,hlength,0,0,7,11
79,8,f2,hi,0,0,7,13
79,8,f2,hdiff,0,0,5,13
79,8,f2,hg,0,0,5,13
79,8,f3,hnba,0,0,7,15
79,8,f3,hmax,0,0,5,11
79,8,f3,hlength,0,0,7,15
79,8,f3,hi,0,0,7,15
79,8,f3,hdiff,0,0,7,15
79,8,f3,hg,0,0,7,15
79,8,f1,hnba,0,0,7,11
79,8,f1,hlength,0,0,7,11
79,8,f1,hdiff,0,0,7,15
79,8,f4,hnba,0,0,7,13
79,8,f4,hlength,0,0,7,13
79,8,f4,hi,0,0,5,13
80,8,f5,hnba,0,0,5,13
80,8,f5,hlength,0,0,5,13
80,8,f5,hi,0,0,7,15
80,8,f5,hg,0,0,5,13
80,8,f2,hnba,0,0,5,11
80,8,f2,hmax,0,0,7,15
80,8,f2,hlength,0,0,5,11
80,8,f2,hi,0,0,5,13
80,8,f2,hdiff,0,0,5,13
80,8,f2,hg,0,0,5,13
80,8,f3,hnba,0,0,7,15
80,8,f3,hmax,0,0,5,11
80,8,f3,hlength,0,0,7,15
80,8,f3,hi,0,0,7,15
80,8,f3,hdiff,0,0,7,15
80,8,f3,hg,0,0,7,15
80,8,f1,hnba,0,0,5,11
80,8,f1,hlength,0,0,5,11
80,8,f1,hdiff,0,0,7,15
80,8,f4,hnba,0,0,5,13
80,8,f4,hlength,0,0,5,13
80,8,f4,hi,0,0,7,13
81,8,f5,hnba,0,0,7,13
81,8,f5,hlength,0,0,7,13
81,8,f5,hi,1,0,5,15
81,8,f5,hg,0,0,7,13
81,8,f2,hnba,0,0,7,11
81,8,f2,hmax,1,0,5,15
81,8,f2,hlength,0,0,7,11
81,8,f2,hi,0,0,7,13
81,8,f2,hdiff,0,0,5,13
81,8,f2,hg,0,0,5,13
81,8,f3,hnba,0,0,7,15
81,8,f3,hmax,0,0,5,11
81,8,f3,hlength,0,0,7,15
81,8,f3,hi,0,0,7,15
81,8,f3,hdiff,0,0,7,15
81,8,f3,hg,0,0,7,15
81,8,f1,hnba,0,0,7,11
81,8,f1,hlength,0,0,7,11
81,8,f1,hdiff,0,0,7,15
81,8,f4,hnba,0,0,7,13
81,8,f4,hlength,0,0,7,13
81,8,f4,hi,0,0,5,13
82,8,f5,hnba,0,0,5,13
82,8,f5,hlength,0,0,5,13
82,8,f5,hi,1,0,5,15
82,8,f5,hg,0,0,5,13
82,8,f2,hnba,0,0,5,11
82,8,f2,hmax,1,0,5,15
82,8,f2,hlength,0,0,5,11
82,8,f2,hi,0,0,5,13
82,8,f2,hdiff,0,0,5,13
82,8,f2,hg,0,0,5,13
82,8,f3,hnba,1,0,5,15
82,8,f3,hmax,0,0,5,11
82,8,f3,hlength,1,0,5,15
82,8,f3,hi,1,0,5,15
82,8,f3,hdiff,1,0,5,15
82,8,f3,hg,1,0,5,15
82,8,f1,hnba,0,0,5,11
82,8,f1,hlength,0,0,5,11
82,8,f1,hdiff,1,0,5,15
82,8,f4,hnba,0,0,5,13
82,8,f4,hlength,0,0,5,13
82,8,f4,hi,0,0,5,13
83,8,f5,hnba,0,0,7,13
83,8,f5,hlength,0,0,7,13
83,8,f5,hi,1,0,5,15
83,8,f5,hg,0,0,7,13
83,8,f2,hnba,0,0,7,11
83,8,f2,hmax,1,0,5,15
83,8,f2,hlength,0,0,7,11
83,8,f2,hi,0,0,7,13
83,8,f2,hdiff,0,0,5,13
83,8,f2,hg,0,0,5,13
83,8,f3,hnba,0,0,7,15
83,8,f3,hmax,0,0,5,11
83,8,f3,hlength,0,0,7,15
83,8,f3,hi,0,0,7,15
83,8,f3,hdiff,0,0,7,15
83,8,f3,hg,0,0,7,15
83,8,f1,hnba,0,0,7,11
83,8,f1,hlength,0,0,7,11
83,8,f1,hdiff,0,0,7,15
83,8,f4,hnba,0,0,7,13
83,8,f4,hlength,0,0,7,13
83,8,f4,hi,0,0,5,13
84,8,f5,hnba,0,0,5,13
84,8,f5,hlength,0,0,5,13
84,8,f5,hi,1,0,5,15
84,8,f5,hg,0,0,5,13
84,8,f2,hnba,0,0,5,11
84,8,f2,hmax,1,0,5,15
84,8,f2,hlength,0,0,5,11
84,8,f2,hi,0,0,5,13
84,8,f2,hdiff,0,0,5,13
84,8,f2,hg,0,0,5,13
84,8,f3,hnba,1,0,5,15
84,8,f3,hmax,0,0,5,11
84,8,f3,hlength,1,0,5,15
84,8,f3,hi,1,0,5,15
84,8,f3,hdiff,1,0,5,15
84,8,f3,hg,1,0,5,15
84,8,f1,hnba,0,0,5,11
84,8,f1,hlength,0,0,5,11
84,8,f1,hdiff,1,0,5,15
84,8,f4,hnba,0,0,5,13
84,8,f4,hlength,0,0,5,13
84,8,f4,hi,0,0,5,13
85,8,f5,hnba,0,0,5,13
85,8,f5,hlength,0,0,5,13
85,8,f5,hi,1,0,5,15
85,8,f5,hg,0,0,5,13
85,8,f2,hnba,0,0,5,11
85,8,f2,hmax,1,0,5,15
85,8,f2,hlength,0,0,5,11
85,8,f2,hi,0,0,5,13
85,8,f2,hdiff,0,0,5,13
85,8,f2,hg,0,0,5,13
85,8,f3,hnba,1,0,5,15
85,8,f3,hmax,0,0,5,11
85,8,f3,hlength,1,0,5,15
85,8,f3,hi,1,0,5,15
85,8,f3,hdiff,1,0,5,15
85,8,f3,hg,1,0,5,15
85,8,f1,hnba,0,0,5,11
85,8,f1,hlength,0,0,5,11
85,8,f1,hdiff,1,0,5,15
85,8,f4,hnba,0,0,5,13
85,8,f4,hlength,0,0,5,13
85,8,f4,hi,0,0,5,13
86,8,f5,hnba,1,0,3,13
86,8,f5,hlength,1,0,3,13
86,8,f5,hi,1,0,3,15
86,8,f5,hg,1,0,3,13
86,8,f2,hnba,0,0,3,11
86,8,f2,hmax,1,0,3,15
86,8,f2,hlength,0,0,3,11
86,8,f2,hi,1,0,3,13
86,8,f2,hdiff,1,0,3,13
86,8,f2,hg,1,0,3,13
86,8,f3,hnba,1,0,3,15
86,8,f3,hmax,0,0,3,11
86,8,f3,hlength,1,0,3,15
86,8,f3,hi,1,0,3,15
86,8,f3,hdiff,1,0,3,15
86,8,f3,hg,1,0,3,15
86,8,f1,hnba,0,0,3,11
86,8,f1,hlength,0,0,3,11
86,8,f1,hdiff,1,0,3,15
86,8,f4,hnba,1,0,3,13
86,8,f4,hlength,1,0,3,13
86,8,f4,hi,1,0,3,13
87,8,f5,hnba,0,0,5,13
87,8,f5,hlength,0,0,5,13
87,8,f5,hi,1,0,5,15
87,8,f5,hg,0,0,5,13
87,8,f2,hnba,0,0,5,11
87,8,f2,hmax,1,0,5,15
87,8,f2,hlength,0,0,5,11
87,8,f2,hi,0,0,5,13
87,8,f2,hdiff,0,0,5,13
87,8,f2,hg,0,0,5,13
87,8,f3,hnba,1,0,5,15
87,8,f3,hmax,0,0,5,11
87,8,f3,hlength,1,0,5,15
87,8,f3,hi,1,0,5,15
87,8,f3,hdiff,1,0,5,15
87,8,f3,hg,1,0,5,15
87,8,f1,hnba,0,0,5,11
87,8,f1,hlength,0,0,5,11
87,8,f1,hdiff,1,0,5,15
87,8,f4,hnba,0,0,5,13
87,8,f4,hlength,0,0,5,13
87,8,f4,hi,0,0,5,13
88,8,f5,hnba,0,0,5,13
88,8,f5,hlength,0,0,5,13
88,8,f5,hi,1,0,5,15
88,8,f5,hg,0,0,5,13
88,8,f2,hnba,0,0,5,11
88,8,f2,hmax,1,0,5,15
88,8,f2,hlength,0,0,5,11
88,8,f2,hi,0,0,5,13
88,8,f2,hdiff,0,0,5,13
88,8,f2,hg,0,0,5,13
88,8,f3,hnba,1,0,5,15
88,8,f3,hmax,0,0,5,11
88,8,f3,hlength,1,0,5,15
88,8,f3,hi,1,0,5,15
88,8,f3,hdiff,1,0,5,15
88,8,f3,hg,1,0,5,15
88,8,f1,hnba,0,0,5,11
88,8,f1,hlength,0,0,5,11
88,8,f1,hdiff,1,0,5,15
88,8,f4,hnba,0,0,5,13
88,8,f4,hlength,0,0,5,13
88,8,f4,hi,0,0,5,13
89,8,f5,hnba,0,0,5,13
89,8,f5,hlength,0,0,5,13
89,8,f5,hi,1,0,5,15
89,8,f5,hg,0,0,5,13
89,8,f2,hnba,0,0,5,11
89,8,f2,hmax,1,0,5,15
89,8,f2,hlength,0,0,5,11
89,8,f2,hi,0,0,5,13
89,8,f2,hdiff,0,0,5,13
89,8,f2,hg,0,0,5,13
89,8,f3,hnba,1,0,5,15
89,8,f3,hmax,0,0,5,11
89,8,f3,hlength,1,0,5,15
89,8,f3,hi,1,0,5,15
89,8,f3,hdiff,1,0,5,15
89,8,f3,hg,1,0,5,15
89,8,f1,hnba,0,0,5,11
89,8,f1,hlength,0,0,5,11
89,8,f1,hdiff,1,0,5,15
89,8,f4,hnba,0,0,5,13
89,8,f4,hlength,0,0,5,13
89,8,f4,hi,0,0,5,13
90,8,f5,hnba,0,0,7,13
90,8,f5,hlength,0,0,7,13
90,8,f5,hi,1,0,5,15
90,8,f5,hg,0,0,7,13
90,8,f2,hnba,0,0,7,11
90,8,f2,hmax,1,0,5,15
90,8,f2,hlength,0,0,7,11
90,8,f2,hi,0,0,7,13
90,8,f2,hdiff,0,0,5,13
90,8,f2,hg,0,0,5,13
90,8,f3,hnba,0,0,7,15
90,8,f3,hmax,0,0,5,11
90,8,f3,hlength,0,0,7,15
90,8,f3,hi,0,0,7,15
90,8,f3,hdiff,0,0,7,15
90,8,f3,hg,0,0,7,15
90,8,f1,hnba,0,0,7,11
90,8,f1,hlength,0,0,7,11
90,8,f1,hdiff,0,0,7,15
90,8,f4,hnba,0,0,7,13
90,8,f4,hlength,0,0,7,13
90,8,f4,hi,0,0,5,13
91,8,f5,hnba,0,0,5,13
91,8,f5,hlength,0,0,5,13
91,8,f5,hi,0,0,7,15
91,8,f5,hg,0,0,5,13
91,8,f2,hnba,0,0,5,11
91,8,f2,hmax,0,0,7,15
91,8,f2,hlength,0,0,5,11
91,8,f2,hi,0,0,5,13
91,8,f2,hdiff,0,0,5,13
91,8,f2,hg,0,0,5,13
91,8,f3,hnba,0,0,7,15
91,8,f3,hmax,0,0,5,11
91,8,f3,hlength,0,0,7,15
91,8,f3,hi,0,0,7,15
91,8,f3,hdiff,0,0,7,15
91,8,f3,hg,0,0,7,15
91,8,f1,hnba,0,0,5,11
91,8,f1,hlength,0,0,5,11
91,8,f1,hdiff,0,0,7,15
91,8,f4,hnba,0,0,5,13
91,8,f4,hlength,0,0,5,13
91,8,f4,hi,0,0,7,13
92,8,f5,hnba,0,0,5,13
92,8,f5,hlength,0,0,5,13
92,8,f5,hi,1,0,5,15
92,8,f5,hg,0,0,5,13
92,8,f2,hnba,0,0,5,11
92,8,f2,hmax,1,0,5,15
92,8,f2,hlength,0,0,5,11
92,8,f2,hi,0,0,5,13
92,8,f2,hdiff,0,0,5,13
92,8,f2,hg,0,0,5,13
92,8,f3,hnba,1,0,5,15
92,8,f3,hmax,0,0,5,11
92,8,f3,hlength,1,0,5,15
92,8,f3,hi,1,0,5,15
92,8,f3,hdiff,1,0,5,15
92,8,f3,hg,1,0,5,15
92,8,f1,hnba,0,0,5,11
92,8,f1,hlength,0,0,5,11
92,8,f1,hdiff,1,0,5,15
92,8,f4,hnba,0,0,5,13
92,8,f4,hlength,0,0,5,13
92,8,f4,hi,0,0,5,13
93,8,f5,hnba,0,0,5,13
93,8,f5,hlength,0,0,5,13
93,8,f5,hi,1,0,5,15
93,8,f5,hg,0,0,5,13
93,8,f2,hnba,0,0,5,11
93,8,f2,hmax,1,0,5,15
93,8,f2,hlength,0,0,5,11
93,8,f2,hi,0,0,5,13
93,8,f2,hdiff,0,0,5,13
93,8,f2,hg,0,0,5,13
93,8,f3,hnba,1,0,5,15
93,8,f3,hmax,0,0,5,11
93,8,f3,hlength,1,0,5,15
93,8,f3,hi,1,0,5,15
93,8,f3,hdiff,1,0,5,15
93,8,f3,hg,1,0,5,15
93,8,f1,hnba,0,0,5,11
93,8,f1,hlength,0,0,5,11
93,8,f1,hdiff,1,0,5,15
93,8,f4,hnba,0,0,5,13
93,8,f4,hlength,0,0,5,13
93,8,f4,hi,0,0,5,13
94,8,f5,hnba,0,0,5,13
94,8,f5,hlength,0,0,5,13
94,8,f5,hi,0,0,7,15
94,8,f5,hg,0,0,5,13
94,8,f2,hnba,0,0,5,11
94,8,f2,hmax,0,0,7,15
94,8,f2,hlength,0,0,5,11
94,8,f2,hi,0,0,5,13
94,8,f2,hdiff,0,0,5,13
94,8,f2,hg,0,0,5,13
94,8,f3,hnba,0,0,7,15
94,8,f3,hmax,0,0,5,11
94,8,f3,hlength,0,0,7,15
94,8,f3,hi,0,0,7,15
94,8,f3,hdiff,0,0,7,15
94,8,f3,hg,0,0,7,15
94,8,f1,hnba,0,0,5,11
94,8,f1,hlength,0,0,5,11
94,8,f1,hdiff,0,0,7,15
94,8,f4,hnba,0,0,5,13
94,8,f4,hlength,0,0,5,13
94,8,f4,hi,0,0,7,13
95,8,f5,hnba,0,0,7,13
95,8,f5,hlength,0,0,7,13
95,8,f5,hi,1,0,5,15
95,8,f5,hg,0,0,7,13
95,8,f2,hnba,0,0,7,11
95,8,f2,hmax,1,0,5,15
95,8,f2,hlength,0,0,7,11
95,8,f2,hi,0,0,7,13
95,8,f2,hdiff,0,0,5,13
95,8,f2,hg,0,0,5,13
95,8,f3,hnba,0,0,7,15
95,8,f3,hmax,0,0,5,11
95,8,f3,hlength,0,0,7,15
95,8,f3,hi,0,0,7,15
95,8,f3,hdiff,0,0,7,15
95,8,f3,hg,0,0,7,15
95,8,f1,hnba,0,0,7,11
95,8,f1,hlength,0,0,7,11
95,8,f1,hdiff,0,0,7,15
95,8,f4,hnba,0,0,7,13
95,8,f4,hlength,0,0,7,13
95,8,f4,hi,0,0,5,13
96,8,f5,hnba,0,0,5,13
96,8,f5,hlength,0,0,5,13
96,8,f5,hi,1,0,5,15
96,8,f5,hg,0,0,5,13
96,8,f2,hnba,0,0,5,11
96,8,f2,hmax,1,0,5,15
96,8,f2,hlength,0,0,5,11
96,8,f2,hi,0,0,5,13
96,8,f2,hdiff,0,0,5,13
96,8,f2,hg,0,0,5,13
96,8,f3,hnba,1,0,5,15
96,8,f3,hmax,0,0,5,11
96,8,f3,hlength,1,0,5,15
96,8,f3,hi,1,0,5,15
96,8,f3,hdiff,1,0,5,15
96,8,f3,hg,1,0,5,15
96,8,f1,hnba,0,0,5,11
96,8,f1,hlength,0,0,5,11
96,8,f1,hdiff,1,0,5,15
96,8,f4,hnba,0,0,5,13
96,8,f4,hlength,0,0,5,13
96,8,f4,hi,0,0,5,13
97,8,f5,hnba,0,0,7,13
97,8,f5,hlength,0,0,7,13
97,8,f5,hi,1,0,5,15
97,8,f5,hg,0,0,7,13
97,8,f2,hnba,0,0,7,11
97,8,f2,hmax,1,0,5,15
97,8,f2,hlength,0,0,7,11
97,8,f2,hi,0,0,7,13
97,8,f2,hdiff,0,0,5,13
97,8,f2,hg,0,0,5,13
97,8,f3,hnba,0,0,7,15
97,8,f3,hmax,0,0,5,11
97,8,f3,hlength,0,0,7,15
97,8,f3,hi,0,0,7,15
97,8,f3,hdiff,0,0,7,15
97,8,f3,hg,0,0,7,15
97,8,f1,hnba,0,0,7,11
97,8,f1,hlength,0,0,7,11
97,8,f1,hdiff,0,0,7,15
97,8,f4,hnba,0,0,7,13
97,8,f4,hlength,0,0,7,13
97,8,f4,hi,0,0,5,13
98,9,f5,hnba,0,0,6,13
98,9,f5,hlength,0,0,6,13
98,9,f5,hi,1,0,4,15
98,9,f5,hg,0,0,6,13
98,9,f2,hnba,0,0,4,11
98,9,f2,hmax,0,0,6,15
98,9,f2,hlength,0,0,4,11
98,9,f2,hi,0,0,4,13
98,9,f2,hdiff,0,0,4,13
98,9,f2,hg,0,0,4,13
98,9,f3,hnba,0,0,6,15
98,9,f3,hmax,0,0,4,11
98,9,f3,hlength,0,0,6,15
98,9,f3,hi,0,0,6,15
98,9,f3,hdiff,0,0,6,15
98,9,f3,hg,0,0,6,15
98,9,f1,hnba,0,0,4,11
98,9,f1,hlength,0,0,4,11
98,9,f1,hdiff,0,0,6,15
98,9,f4,hnba,0,0,4,13
98,9,f4,hlength,0,0,4,13
98,9,f4,hi,0,0,4,13
99,9,f5,hnba,0,0,6,13
99,9,f5,hlength,0,0,6,13
99,9,f5,hi,1,0,4,15
99,9,f5,hg,0,0,6,13
99,9,f2,hnba,0,0,4,11
99,9,f2,hmax,0,0,6,15
99,9,f2,hlength,0,0,4,11
99,9,f2,hi,0,0,4,13
99,9,f2,hdiff,0,0,4,13
99,9,f2,hg,0,0,4,13
99,9,f3,hnba,0,0,6,15
99,9,f3,hmax,0,0,4,11
99,9,f3,hlength,0,0,6,15
99,9,f3,hi,0,0,6,15
99,9,f3,hdiff,0,0,6,15
99,9,f3,hg,0,0,6,15
99,9,f1,hnba,0,0,4,11
99,9,f1,hlength,0,0,4,11
99,9,f1,hdiff,0,0,6,15
99,9,f4,hnba,0,0,4,13
99,9,f4,hlength,0,0,4,13
99,9,f4,hi,0,0,4,13
100,9,f5,hnba,0,0,4,13
100,9,f5,hlength,0,0,4,13
100,9,f5,hi,1,0,4,15
100,9,f5,hg,0,0,4,13
100,9,f2,hnba,0,0,4,11
100,9,f2,hmax,1,0,4,15
100,9,f2,hlength,0,0,4,11
100,9,f2,hi,0,0,4,13
100,9,f2,hdiff,0,0,4,13
100,9,f2,hg,0,0,4,13
100,9,f3,hnba,1,0,4,15
100,9,f3,hmax,0,0,4,11
100,9,f3,hlength,1,0,4,15
100,9,f3,hi,1,0,4,15
100,9,f3,hdiff,1,0,4,15
100,9,f3,hg,1,0,4,15
100,9,f1,hnba,0,0,4,11
100,9,f1,hlength,0,0,4,11
100,9,f1,hdiff,1,0,4,15
100,9,f4,hnba,0,0,4,13
100,9,f4,hlength,0,0,4,13
100,9,f4,hi,0,0,4,13
101,9,f5,hnba,0,0,6,13
101,9,f5,hlength,0,0,6,13
101,9,f5,hi,1,0,4,15
