node_index,node_cost,search,heuristic,failure,error,result,source_result
241,15,f6,hlength,0,1,0,43
241,15,f6,hi,0,1,0,43
241,15,f6,hg,0,1,0,43
241,15,f3,hnba,0,1,0,43
241,15,f3,hmax,0,1,0,43
241,15,f3,hlength,0,1,0,43
241,15,f3,hi,0,1,0,41
241,15,f3,hdiff,0,1,0,43
241,15,f3,hg,0,1,0,43
241,15,f4,hnba,0,1,0,43
241,15,f4,hmax,0,1,0,43
241,15,f4,hlength,0,1,0,43
241,15,f4,hi,0,1,0,43
241,15,f4,hdiff,0,1,0,43
241,15,f4,hg,0,1,0,43
241,15,f2,hnba,0,1,0,43
241,15,f2,hlength,0,1,0,43
241,15,f2,hdiff,0,1,0,41
241,15,f5,hnba,0,1,0,41
241,15,f5,hlength,0,1,0,41
241,15,f5,hi,0,1,0,43
242,15,f6,hnba,0,1,0,43
242,15,f6,hlength,0,1,0,43
242,15,f6,hi,0,1,0,43
242,15,f6,hg,0,1,0,43
242,15,f3,hnba,0,1,0,43
242,15,f3,hmax,0,1,0,43
242,15,f3,hlength,0,1,0,43
242,15,f3,hi,0,1,0,41
242,15,f3,hdiff,0,1,0,43
242,15,f3,hg,0,1,0,43
242,15,f4,hnba,0,1,0,43
242,15,f4,hmax,0,1,0,43
242,15,f4,hlength,0,1,0,43
242,15,f4,hi,0,1,0,43
242,15,f4,hdiff,0,1,0,43
242,15,f4,hg,0,1,0,43
242,15,f2,hnba,0,1,0,43
242,15,f2,hlength,0,1,0,43
242,15,f2,hdiff,0,1,0,41
242,15,f5,hnba,0,1,0,41
242,15,f5,hlength,0,1,0,41
242,15,f5,hi,0,1,0,43
243,15,f6,hnba,0,0,28,43
243,15,f6,hlength,0,0,28,43
243,15,f6,hi,0,0,28,43
243,15,f6,hg,0,0,28,43
243,15,f3,hnba,0,0,28,43
243,15,f3,hmax,0,0,28,43
243,15,f3,hlength,0,0,28,43
243,15,f3,hi,0,0,28,41
243,15,f3,hdiff,0,0,28,43
243,15,f3,hg,0,0,28,43
243,15,f4,hnba,0,0,28,43
243,15,f4,hmax,0,0,28,43
243,15,f4,hlength,0,0,28,43
243,15,f4,hi,0,0,28,43
243,15,f4,hdiff,0,0,28,43
243,15,f4,hg,0,0,28,43
243,15,f2,hnba,0,0,28,43
243,15,f2,hlength,0,0,28,43
243,15,f2,hdiff,0,0,28,41
243,15,f5,hnba,0,0,28,41
243,15,f5,hlength,0,0,28,41
243,15,f5,hi,0,0,28,43
244,15,f6,hnba,0,1,0,43
244,15,f6,hlength,0,1,0,43
244,15,f6,hi,0,1,0,43
244,15,f6,hg,0,1,0,43
244,15,f3,hnba,0,1,0,43
244,15,f3,hmax,0,1,0,43
244,15,f3,hlength,0,1,0,43
244,15,f3,hi,0,1,0,41
244,15,f3,hdiff,0,1,0,43
244,15,f3,hg,0,1,0,43
244,15,f4,hnba,0,1,0,43
244,15,f4,hmax,0,1,0,43
244,15,f4,hlength,0,1,0,43
244,15,f4,hi,0,1,0,43
244,15,f4,hdiff,0,1,0,43
244,15,f4,hg,0,1,0,43
244,15,f2,hnba,0,1,0,43
244,15,f2,hlength,0,1,0,43
244,15,f2,hdiff,0,1,0,41
244,15,f5,hnba,0,1,0,41
244,15,f5,hlength,0,1,0,41
244,15,f5,hi,0,1,0,43
245,15,f6,hnba,1,0,26,43
245,15,f6,hlength,1,0,26,43
245,15,f6,hi,1,0,26,43
245,15,f6,hg,1,0,26,43
245,15,f3,hnba,1,0,26,43
245,15,f3,hmax,1,0,26,43
245,15,f3,hlength,1,0,26,43
245,15,f3,hi,0,0,26,41
245,15,f3,hdiff,1,0,26,43
245,15,f3,hg,1,0,26,43
245,15,f4,hnba,1,0,26,43
245,15,f4,hmax,1,0,26,43
245,15,f4,hlength,1,0,26,43
245,15,f4,hi,1,0,26,43
245,15,f4,hdiff,1,0,26,43
245,15,f4,hg,1,0,26,43
245,15,f2,hnba,1,0,26,43
245,15,f2,hlength,1,0,26,43
245,15,f2,hdiff,0,0,26,41
245,15,f5,hnba,0,0,26,41
245,15,f5,hlength,0,0,26,41
245,15,f5,hi,1,0,26,43
246,15,f6,hnba,1,0,26,43
246,15,f6,hlength,1,0,26,43
246,15,f6,hi,1,0,26,43
246,15,f6,hg,1,0,26,43
246,15,f3,hnba,1,0,26,43
246,15,f3,hmax,1,0,26,43
246,15,f3,hlength,1,0,26,43
246,15,f3,hi,0,0,26,41
246,15,f3,hdiff,1,0,26,43
246,15,f3,hg,1,0,26,43
246,15,f4,hnba,1,0,26,43
246,15,f4,hmax,1,0,26,43
246,15,f4,hlength,1,0,26,43
246,15,f4,hi,1,0,26,43
246,15,f4,hdiff,1,0,26,43
246,15,f4,hg,1,0,26,43
246,15,f2,hnba,1,0,26,43
246,15,f2,hlength,1,0,26,43
246,15,f2,hdiff,0,0,26,41
246,15,f5,hnba,0,0,26,41
246,15,f5,hlength,0,0,26,41
246,15,f5,hi,1,0,26,43
247,15,f6,hnba,1,0,26,43
247,15,f6,hlength,1,0,26,43
247,15,f6,hi,1,0,26,43
247,15,f6,hg,1,0,26,43
247,15,f3,hnba,1,0,26,43
247,15,f3,hmax,1,0,26,43
247,15,f3,hlength,1,0,26,43
247,15,f3,hi,0,0,26,41
247,15,f3,hdiff,1,0,26,43
247,15,f3,hg,1,0,26,43
247,15,f4,hnba,1,0,26,43
247,15,f4,hmax,1,0,26,43
247,15,f4,hlength,1,0,26,43
247,15,f4,hi,1,0,26,43
247,15,f4,hdiff,1,0,26,43
247,15,f4,hg,1,0,26,43
247,15,f2,hnba,1,0,26,43
247,15,f2,hlength,1,0,26,43
247,15,f2,hdiff,0,0,26,41
247,15,f5,hnba,0,0,26,41
247,15,f5,hlength,0,0,26,41
247,15,f5,hi,1,0,26,43
248,15,f6,hnba,1,0,26,43
248,15,f6,hlength,1,0,26,43
248,15,f6,hi,1,0,26,43
248,15,f6,hg,1,0,26,43
248,15,f3,hnba,1,0,26,43
248,15,f3,hmax,1,0,26,43
248,15,f3,hlength,1,0,26,43
248,15,f3,hi,0,0,26,41
248,15,f3,hdiff,1,0,26,43
248,15,f3,hg,1,0,26,43
248,15,f4,hnba,1,0,26,43
248,15,f4,hmax,1,0,26,43
248,15,f4,hlength,1,0,26,43
248,15,f4,hi,1,0,26,43
248,15,f4,hdiff,1,0,26,43
248,15,f4,hg,1,0,26,43
248,15,f2,hnba,1,0,26,43
248,15,f2,hlength,1,0,26,43
248,15,f2,hdiff,0,0,26,41
248,15,f5,hnba,0,0,26,41
248,15,f5,hlength,0,0,26,41
248,15,f5,hi,1,0,26,43
249,15,f6,hnba,1,0,26,43
249,15,f6,hlength,1,0,26,43
249,15,f6,hi,1,0,26,43
249,15,f6,hg,1,0,26,43
249,15,f3,hnba,1,0,26,43
249,15,f3,hmax,1,0,26,43
249,15,f3,hlength,1,0,26,43
249,15,f3,hi,0,0,26,41
249,15,f3,hdiff,1,0,26,43
249,15,f3,hg,1,0,26,43
249,15,f4,hnba,1,0,26,43
249,15,f4,hmax,1,0,26,43
249,15,f4,hlength,1,0,26,43
249,15,f4,hi,1,0,26,43
249,15,f4,hdiff,1,0,26,43
249,15,f4,hg,1,0,26,43
249,15,f2,hnba,1,0,26,43
249,15,f2,hlength,1,0,26,43
249,15,f2,hdiff,0,0,26,41
249,15,f5,hnba,0,0,26,41
249,15,f5,hlength,0,0,26,41
249,15,f5,hi,1,0,26,43
250,15,f6,hnba,1,0,26,43
250,15,f6,hlength,1,0,26,43
250,15,f6,hi,1,0,26,43
250,15,f6,hg,1,0,26,43
250,15,f3,hnba,1,0,26,43
250,15,f3,hmax,1,0,26,43
250,15,f3,hlength,1,0,26,43
250,15,f3,hi,0,0,26,41
250,15,f3,hdiff,1,0,26,43
250,15,f3,hg,1,0,26,43
250,15,f4,hnba,1,0,26,43
250,15,f4,hmax,1,0,26,43
250,15,f4,hlength,1,0,26,43
250,15,f4,hi,1,0,26,43
250,15,f4,hdiff,1,0,26,43
250,15,f4,hg,1,0,26,43
250,15,f2,hnba,1,0,26,43
250,15,f2,hlength,1,0,26,43
250,15,f2,hdiff,0,0,26,41
250,15,f5,hnba,0,0,26,41
250,15,f5,hlength,0,0,26,41
250,15,f5,hi,1,0,26,43
251,15,f6,hnba,1,0,26,43
251,15,f6,hlength,1,0,26,43
251,15,f6,hi,1,0,26,43
251,15,f6,hg,1,0,26,43
251,15,f3,hnba,1,0,26,43
251,15,f3,hmax,1,0,26,43
251,15,f3,hlength,1,0,26,43
251,15,f3,hi,0,0,26,41
251,15,f3,hdiff,1,0,26,43
251,15,f3,hg,1,0,26,43
251,15,f4,hnba,1,0,26,43
251,15,f4,hmax,1,0,26,43
251,15,f4,hlength,1,0,26,43
251,15,f4,hi,1,0,26,43
251,15,f4,hdiff,1,0,26,43
251,15,f4,hg,1,0,26,43
251,15,f2,hnba,1,0,26,43
251,15,f2,hlength,1,0,26,43
251,15,f2,hdiff,0,0,26,41
251,15,f5,hnba,0,0,26,41
251,15,f5,hlength,0,0,26,41
251,15,f5,hi,1,0,26,43
252,15,f6,hnba,1,0,26,43
252,15,f6,hlength,1,0,26,43
252,15,f6,hi,1,0,26,43
252,15,f6,hg,1,0,26,43
252,15,f3,hnba,1,0,26,43
252,15,f3,hmax,1,0,26,43
252,15,f3,hlength,1,0,26,43
252,15,f3,hi,0,0,26,41
252,15,f3,hdiff,1,0,26,43
252,15,f3,hg,1,0,26,43
252,15,f4,hnba,1,0,26,43
252,15,f4,hmax,1,0,26,43
252,15,f4,hlength,1,0,26,43
252,15,f4,hi,1,0,26,43
252,15,f4,hdiff,1,0,26,43
252,15,f4,hg,1,0,26,43
252,15,f2,hnba,1,0,26,43
252,15,f2,hlength,1,0,26,43
252,15,f2,hdiff,0,0,26,41
252,15,f5,hnba,0,0,26,41
252,15,f5,hlength,0,0,26,41
252,15,f5,hi,1,0,26,43
253,15,f6,hnba,1,0,26,43
253,15,f6,hlength,1,0,26,43
253,15,f6,hi,1,0,26,43
253,15,f6,hg,1,0,26,43
253,15,f3,hnba,1,0,26,43
253,15,f3,hmax,1,0,26,43
253,15,f3,hlength,1,0,26,43
253,15,f3,hi,0,0,26,41
253,15,f3,hdiff,1,0,26,43
253,15,f3,hg,1,0,26,43
253,15,f4,hnba,1,0,26,43
253,15,f4,hmax,1,0,26,43
253,15,f4,hlength,1,0,26,43
253,15,f4,hi,1,0,26,43
253,15,f4,hdiff,1,0,26,43
253,15,f4,hg,1,0,26,43
253,15,f2,hnba,1,0,26,43
253,15,f2,hlength,1,0,26,43
253,15,f2,hdiff,0,0,26,41
253,15,f5,hnba,0,0,26,41
253,15,f5,hlength,0,0,26,41
253,15,f5,hi,1,0,26,43
254,15,f6,hnba,1,0,26,43
254,15,f6,hlength,1,0,26,43
254,15,f6,hi,1,0,26,43
254,15,f6,hg,1,0,26,43
254,15,f3,hnba,1,0,26,43
254,15,f3,hmax,1,0,26,43
254,15,f3,hlength,1,0,26,43
254,15,f3,hi,0,0,26,41
254,15,f3,hdiff,1,0,26,43
254,15,f3,hg,1,0,26,43
254,15,f4,hnba,1,0,26,43
254,15,f4,hmax,1,0,26,43
254,15,f4,hlength,1,0,26,43
254,15,f4,hi,1,0,26,43
254,15,f4,hdiff,1,0,26,43
254,15,f4,hg,1,0,26,43
254,15,f2,hnba,1,0,26,43
254,15,f2,hlength,1,0,26,43
254,15,f2,hdiff,0,0,26,41
254,15,f5,hnba,0,0,26,41
254,15,f5,hlength,0,0,26,41
254,15,f5,hi,1,0,26,43
255,15,f6,hnba,1,0,26,43
255,15,f6,hlength,1,0,26,43
255,15,f6,hi,1,0,26,43
255,15,f6,hg,1,0,26,43
255,15,f3,hnba,1,0,26,43
255,15,f3,hmax,1,0,26,43
255,15,f3,hlength,1,0,26,43
255,15,f3,hi,0,0,26,41
255,15,f3,hdiff,1,0,26,43
255,15,f3,hg,1,0,26,43
255,15,f4,hnba,1,0,26,43
255,15,f4,hmax,1,0,26,43
255,15,f4,hlength,1,0,26,43
255,15,f4,hi,1,0,26,43
255,15,f4,hdiff,1,0,26,43
255,15,f4,hg,1,0,26,43
255,15,f2,hnba,1,0,26,43
255,15,f2,hlength,1,0,26,43
255,15,f2,hdiff,0,0,26,41
255,15,f5,hnba,0,0,26,41
255,15,f5,hlength,0,0,26,41
255,15,f5,hi,1,0,26,43
256,15,f6,hnba,1,0,26,43
256,15,f6,hlength,1,0,26,43
256,15,f6,hi,1,0,26,43
256,15,f6,hg,1,0,26,43
256,15,f3,hnba,1,0,26,43
256,15,f3,hmax,1,0,26,43
256,15,f3,hlength,1,0,26,43
256,15,f3,hi,0,0,26,41
256,15,f3,hdiff,1,0,26,43
256,15,f3,hg,1,0,26,43
256,15,f4,hnba,1,0,26,43
256,15,f4,hmax,1,0,26,43
256,15,f4,hlength,1,0,26,43
256,15,f4,hi,1,0,26,43
256,15,f4,hdiff,1,0,26,43
256,15,f4,hg,1,0,26,43
256,15,f2,hnba,1,0,26,43
256,15,f2,hlength,1,0,26,43
256,15,f2,hdiff,0,0,26,41
256,15,f5,hnba,0,0,26,41
256,15,f5,hlength,0,0,26,41
256,15,f5,hi,1,0,26,43
257,16,f6,hnba,1,0,25,43
257,16,f6,hlength,0,0,27,43
257,16,f6,hi,0,0,27,43
257,16,f6,hg,1,0,25,43
257,16,f3,hnba,0,0,27,43
257,16,f3,hmax,0,0,27,43
257,16,f3,hlength,1,0,25,43
257,16,f3,hi,0,0,27,41
257,16,f3,hdiff,0,0,27,43
257,16,f3,hg,0,0,27,43
257,16,f4,hnba,0,0,27,43
257,16,f4,hmax,0,0,27,43
257,16,f4,hlength,0,0,27,43
257,16,f4,hi,0,0,27,43
257,16,f4,hdiff,0,0,27,43
257,16,f4,hg,0,0,27,43
257,16,f2,hnba,0,0,27,43
257,16,f2,hlength,1,0,25,43
257,16,f2,hdiff,0,0,25,41
257,16,f5,hnba,0,0,27,41
257,16,f5,hlength,0,0,27,41
257,16,f5,hi,0,0,27,43
258,16,f6,hnba,0,0,27,43
258,16,f6,hlength,0,0,27,43
258,16,f6,hi,0,0,27,43
258,16,f6,hg,0,0,27,43
258,16,f3,hnba,0,0,27,43
258,16,f3,hmax,0,0,27,43
258,16,f3,hlength,0,0,27,43
258,16,f3,hi,0,0,27,41
258,16,f3,hdiff,0,0,27,43
258,16,f3,hg,0,0,27,43
258,16,f4,hnba,0,0,27,43
258,16,f4,hmax,0,0,27,43
258,16,f4,hlength,0,0,27,43
258,16,f4,hi,0,0,27,43
258,16,f4,hdiff,0,0,27,43
258,16,f4,hg,0,0,27,43
258,16,f2,hnba,0,0,27,43
258,16,f2,hlength,0,0,27,43
258,16,f2,hdiff,0,0,27,41
258,16,f5,hnba,0,0,27,41
258,16,f5,hlength,0,0,27,41
258,16,f5,hi,0,0,27,43
259,16,f6,hnba,0,1,0,43
259,16,f6,hlength,0,1,0,43
259,16,f6,hi,0,1,0,43
259,16,f6,hg,0,1,0,43
259,16,f3,hnba,0,1,0,43
259,16,f3,hmax,0,1,0,43
259,16,f3,hlength,0,1,0,43
259,16,f3,hi,0,1,0,41
259,16,f3,hdiff,0,1,0,43
259,16,f3,hg,0,1,0,43
259,16,f4,hnba,0,1,0,43
259,16,f4,hmax,0,1,0,43
259,16,f4,hlength,0,1,0,43
259,16,f4,hi,0,1,0,43
259,16,f4,hdiff,0,1,0,43
259,16,f4,hg,0,1,0,43
259,16,f2,hnba,0,1,0,43
259,16,f2,hlength,0,1,0,43
259,16,f2,hdiff,0,1,0,41
259,16,f5,hnba,0,1,0,41
259,16,f5,hlength,0,1,0,41
259,16,f5,hi,0,1,0,43
260,16,f6,hnba,0,1,0,43
260,16,f6,hlength,0,1,0,43
260,16,f6,hi,0,1,0,43
260,16,f6,hg,0,1,0,43
260,16,f3,hnba,0,1,0,43
260,16,f3,hmax,0,1,0,43
260,16,f3,hlength,0,1,0,43
260,16,f3,hi,0,1,0,41
260,16,f3,hdiff,0,1,0,43
260,16,f3,hg,0,1,0,43
260,16,f4,hnba,0,1,0,43
260,16,f4,hmax,0,1,0,43
260,16,f4,hlength,0,1,0,43
260,16,f4,hi,0,1,0,43
260,16,f4,hdiff,0,1,0,43
260,16,f4,hg,0,1,0,43
260,16,f2,hnba,0,1,0,43
260,16,f2,hlength,0,1,0,43
260,16,f2,hdiff,0,1,0,41
260,16,f5,hnba,0,1,0,41
260,16,f5,hlength,0,1,0,41
260,16,f5,hi,0,1,0,43
261,16,f6,hnba,0,0,27,43
261,16,f6,hlength,0,0,27,43
261,16,f6,hi,0,0,27,43
261,16,f6,hg,0,0,27,43
261,16,f3,hnba,0,0,27,43
261,16,f3,hmax,0,0,27,43
261,16,f3,hlength,0,0,27,43
261,16,f3,hi,0,0,27,41
261,16,f3,hdiff,0,0,27,43
261,16,f3,hg,0,0,27,43
261,16,f4,hnba,0,0,27,43
261,16,f4,hmax,0,0,27,43
261,16,f4,hlength,0,0,27,43
261,16,f4,hi,0,0,27,43
261,16,f4,hdiff,0,0,27,43
261,16,f4,hg,0,0,27,43
261,16,f2,hnba,0,0,27,43
261,16,f2,hlength,0,0,27,43
261,16,f2,hdiff,0,0,27,41
261,16,f5,hnba,0,0,27,41
261,16,f5,hlength,0,0,27,41
261,16,f5,hi,0,0,27,43
262,16,f6,hnba,0,1,0,43
262,16,f6,hlength,0,1,0,43
262,16,f6,hi,0,1,0,43
262,16,f6,hg,0,1,0,43
262,16,f3,hnba,0,1,0,43
262,16,f3,hmax,0,1,0,43
262,16,f3,hlength,0,1,0,43
262,16,f3,hi,0,1,0,41
262,16,f3,hdiff,0,1,0,43
262,16,f3,hg,0,1,0,43
262,16,f4,hnba,0,1,0,43
262,16,f4,hmax,0,1,0,43
262,16,f4,hlength,0,1,0,43
262,16,f4,hi,0,1,0,43
262,16,f4,hdiff,0,1,0,43
262,16,f4,hg,0,1,0,43
262,16,f2,hnba,0,1,0,43
262,16,f2,hlength,0,1,0,43
262,16,f2,hdiff,0,1,0,41
262,16,f5,hnba,0,1,0,41
262,16,f5,hlength,0,1,0,41
262,16,f5,hi,0,1,0,43
263,16,f6,hnba,0,1,0,43
263,16,f6,hlength,0,1,0,43
263,16,f6,hi,0,1,0,43
263,16,f6,hg,0,1,0,43
263,16,f3,hnba,0,1,0,43
263,16,f3,hmax,0,1,0,43
263,16,f3,hlength,0,1,0,43
263,16,f3,hi,0,1,0,41
263,16,f3,hdiff,0,1,0,43
263,16,f3,hg,0,1,0,43
263,16,f4,hnba,0,1,0,43
263,16,f4,hmax,0,1,0,43
263,16,f4,hlength,0,1,0,43
263,16,f4,hi,0,1,0,43
263,16,f4,hdiff,0,1,0,43
263,16,f4,hg,0,1,0,43
263,16,f2,hnba,0,1,0,43
263,16,f2,hlength,0,1,0,43
263,16,f2,hdiff,0,1,0,41
263,16,f5,hnba,0,1,0,41
263,16,f5,hlength,0,1,0,41
263,16,f5,hi,0,1,0,43
264,16,f6,hnba,0,1,0,43
264,16,f6,hlength,0,1,0,43
264,16,f6,hi,0,1,0,43
264,16,f6,hg,0,1,0,43
264,16,f3,hnba,0,1,0,43
264,16,f3,hmax,0,1,0,43
264,16,f3,hlength,0,1,0,43
264,16,f3,hi,0,1,0,41
264,16,f3,hdiff,0,1,0,43
264,16,f3,hg,0,1,0,43
264,16,f4,hnba,0,1,0,43
264,16,f4,hmax,0,1,0,43
264,16,f4,hlength,0,1,0,43
264,16,f4,hi,0,1,0,43
264,16,f4,hdiff,0,1,0,43
264,16,f4,hg,0,1,0,43
264,16,f2,hnba,0,1,0,43
264,16,f2,hlength,0,1,0,43
264,16,f2,hdiff,0,1,0,41
264,16,f5,hnba,0,1,0,41
264,16,f5,hlength,0,1,0,41
264,16,f5,hi,0,1,0,43
265,16,f6,hnba,0,0,27,43
265,16,f6,hlength,0,0,27,43
265,16,f6,hi,0,0,27,43
265,16,f6,hg,0,0,27,43
265,16,f3,hnba,0,0,27,43
265,16,f3,hmax,0,0,27,43
265,16,f3,hlength,0,0,27,43
265,16,f3,hi,0,0,27,41
265,16,f3,hdiff,0,0,27,43
265,16,f3,hg,0,0,27,43
265,16,f4,hnba,0,0,27,43
265,16,f4,hmax,0,0,27,43
265,16,f4,hlength,0,0,27,43
265,16,f4,hi,0,0,27,43
265,16,f4,hdiff,0,0,27,43
265,16,f4,hg,0,0,27,43
265,16,f2,hnba,0,0,27,43
265,16,f2,hlength,0,0,27,43
265,16,f2,hdiff,0,0,27,41
265,16,f5,hnba,0,0,27,41
265,16,f5,hlength,0,0,27,41
265,16,f5,hi,0,0,27,43
266,16,f6,hnba,0,1,0,43
266,16,f6,hlength,0,1,0,43
266,16,f6,hi,0,1,0,43
266,16,f6,hg,0,1,0,43
266,16,f3,hnba,0,1,0,43
266,16,f3,hmax,0,1,0,43
266,16,f3,hlength,0,1,0,43
266,16,f3,hi,0,1,0,41
266,16,f3,hdiff,0,1,0,43
266,16,f3,hg,0,1,0,43
266,16,f4,hnba,0,1,0,43
266,16,f4,hmax,0,1,0,43
266,16,f4,hlength,0,1,0,43
266,16,f4,hi,0,1,0,43
266,16,f4,hdiff,0,1,0,43
266,16,f4,hg,0,1,0,43
266,16,f2,hnba,0,1,0,43
266,16,f2,hlength,0,1,0,43
266,16,f2,hdiff,0,1,0,41
266,16,f5,hnba,0,1,0,41
266,16,f5,hlength,0,1,0,41
266,16,f5,hi,0,1,0,43
267,16,f6,hnba,0,1,0,43
267,16,f6,hlength,0,1,0,43
267,16,f6,hi,0,1,0,43
267,16,f6,hg,0,1,0,43
267,16,f3,hnba,0,1,0,43
267,16,f3,hmax,0,1,0,43
267,16,f3,hlength,0,1,0,43
267,16,f3,hi,0,1,0,41
267,16,f3,hdiff,0,1,0,43
267,16,f3,hg,0,1,0,43
267,16,f4,hnba,0,1,0,43
267,16,f4,hmax,0,1,0,43
267,16,f4,hlength,0,1,0,43
267,16,f4,hi,0,1,0,43
267,16,f4,hdiff,0,1,0,43
267,16,f4,hg,0,1,0,43
267,16,f2,hnba,0,1,0,43
267,16,f2,hlength,0,1,0,43
267,16,f2,hdiff,0,1,0,41
267,16,f5,hnba,0,1,0,41
267,16,f5,hlength,0,1,0,41
267,16,f5,hi,0,1,0,43
268,16,f6,hnba,0,0,27,43
268,16,f6,hlength,0,0,27,43
268,16,f6,hi,0,0,27,43
268,16,f6,hg,0,0,27,43
268,16,f3,hnba,0,0,27,43
268,16,f3,hmax,0,0,27,43
268,16,f3,hlength,0,0,27,43
268,16,f3,hi,0,0,27,41
268,16,f3,hdiff,0,0,27,43
268,16,f3,hg,0,0,27,43
268,16,f4,hnba,0,0,27,43
268,16,f4,hmax,0,0,27,43
268,16,f4,hlength,0,0,27,43
268,16,f4,hi,0,0,27,43
268,16,f4,hdiff,0,0,27,43
268,16,f4,hg,0,0,27,43
268,16,f2,hnba,0,0,27,43
268,16,f2,hlength,0,0,27,43
268,16,f2,hdiff,0,0,27,41
268,16,f5,hnba,0,0,27,41
268,16,f5,hlength,0,0,27,41
268,16,f5,hi,0,0,27,43
269,16,f6,hnba,0,1,0,43
269,16,f6,hlength,0,1,0,43
269,16,f6,hi,0,1,0,43
269,16,f6,hg,0,1,0,43
269,16,f3,hnba,0,1,0,43
269,16,f3,hmax,0,1,0,43
269,16,f3,hlength,0,1,0,43
269,16,f3,hi,0,1,0,41
269,16,f3,hdiff,0,1,0,43
269,16,f3,hg,0,1,0,43
269,16,f4,hnba,0,1,0,43
269,16,f4,hmax,0,1,0,43
269,16,f4,hlength,0,1,0,43
269,16,f4,hi,0,1,0,43
269,16,f4,hdiff,0,1,0,43
269,16,f4,hg,0,1,0,43
269,16,f2,hnba,0,1,0,43
269,16,f2,hlength,0,1,0,43
269,16,f2,hdiff,0,1,0,41
269,16,f5,hnba,0,1,0,41
269,16,f5,hlength,0,1,0,41
269,16,f5,hi,0,1,0,43
270,16,f6,hnba,0,1,0,43
270,16,f6,hlength,0,1,0,43
270,16,f6,hi,0,1,0,43
270,16,f6,hg,0,1,0,43
270,16,f3,hnba,0,1,0,43
270,16,f3,hmax,0,1,0,43
270,16,f3,hlength,0,1,0,43
270,16,f3,hi,0,1,0,41
270,16,f3,hdiff,0,1,0,43
270,16,f3,hg,0,1,0,43
270,16,f4,hnba,0,1,0,43
270,16,f4,hmax,0,1,0,43
270,16,f4,hlength,0,1,0,43
270,16,f4,hi,0,1,0,43
270,16,f4,hdiff,0,1,0,43
270,16,f4,hg,0,1,0,43
270,16,f2,hnba,0,1,0,43
270,16,f2,hlength,0,1,0,43
270,16,f2,hdiff,0,1,0,41
270,16,f5,hnba,0,1,0,41
270,16,f5,hlength,0,1,0,41
270,16,f5,hi,0,1,0,43
271,16,f6,hnba,1,0,25,43
271,16,f6,hlength,1,0,25,43
271,16,f6,hi,1,0,25,43
271,16,f6,hg,1,0,25,43
271,16,f3,hnba,1,0,25,43
271,16,f3,hmax,1,0,25,43
271,16,f3,hlength,1,0,25,43
271,16,f3,hi,0,0,25,41
271,16,f3,hdiff,1,0,25,43
271,16,f3,hg,1,0,25,43
271,16,f4,hnba,1,0,25,43
271,16,f4,hmax,1,0,25,43
271,16,f4,hlength,1,0,25,43
271,16,f4,hi,1,0,25,43
271,16,f4,hdiff,1,0,25,43
271,16,f4,hg,1,0,25,43
271,16,f2,hnba,1,0,25,43
271,16,f2,hlength,1,0,25,43
271,16,f2,hdiff,0,0,25,41
271,16,f5,hnba,0,0,25,41
271,16,f5,hlength,0,0,25,41
271,16,f5,hi,1,0,25,43
272,16,f6,hnba,1,0,25,43
272,16,f6,hlength,1,0,25,43
272,16,f6,hi,1,0,25,43
272,16,f6,hg,1,0,25,43
272,16,f3,hnba,1,0,25,43
272,16,f3,hmax,1,0,25,43
272,16,f3,hlength,1,0,25,43
272,16,f3,hi,0,0,25,41
272,16,f3,hdiff,1,0,25,43
272,16,f3,hg,1,0,25,43
272,16,f4,hnba,1,0,25,43
272,16,f4,hmax,1,0,25,43
272,16,f4,hlength,1,0,25,43
272,16,f4,hi,1,0,25,43
272,16,f4,hdiff,1,0,25,43
272,16,f4,hg,1,0,25,43
272,16,f2,hnba,1,0,25,43
272,16,f2,hlength,1,0,25,43
272,16,f2,hdiff,0,0,25,41
272,16,f5,hnba,0,0,25,41
272,16,f5,hlength,0,0,25,41
272,16,f5,hi,1,0,25,43
273,16,f6,hnba,1,0,25,43
273,16,f6,hlength,1,0,25,43
273,16,f6,hi,1,0,25,43
273,16,f6,hg,1,0,25,43
273,16,f3,hnba,1,0,25,43
273,16,f3,hmax,1,0,25,43
273,16,f3,hlength,1,0,25,43
273,16,f3,hi,0,0,25,41
273,16,f3,hdiff,1,0,25,43
273,16,f3,hg,1,0,25,43
273,16,f4,hnba,1,0,25,43
273,16,f4,hmax,1,0,25,43
273,16,f4,hlength,1,0,25,43
273,16,f4,hi,1,0,25,43
273,16,f4,hdiff,1,0,25,43
273,16,f4,hg,1,0,25,43
273,16,f2,hnba,1,0,25,43
273,16,f2,hlength,1,0,25,43
273,16,f2,hdiff,0,0,25,41
273,16,f5,hnba,0,0,25,41
273,16,f5,hlength,0,0,25,41
273,16,f5,hi,1,0,25,43
274,16,f6,hnba,1,0,25,43
274,16,f6,hlength,1,0,25,43
274,16,f6,hi,1,0,25,43
274,16,f6,hg,1,0,25,43
274,16,f3,hnba,1,0,25,43
274,16,f3,hmax,1,0,25,43
274,16,f3,hlength,1,0,25,43
274,16,f3,hi,0,0,25,41
274,16,f3,hdiff,1,0,25,43
274,16,f3,hg,1,0,25,43
274,16,f4,hnba,1,0,25,43
274,16,f4,hmax,1,0,25,43
274,16,f4,hlength,1,0,25,43
274,16,f4,hi,1,0,25,43
274,16,f4,hdiff,1,0,25,43
274,16,f4,hg,1,0,25,43
274,16,f2,hnba,1,0,25,43
