node_index,node_cost,search,heuristic,failure,error,result,source_result
46,5,f2,hdiff,0,1,0,7
46,5,f2,hi,0,1,0,7
46,5,f2,hlength,0,1,0,7
46,5,f2,hmax,0,1,0,7
46,5,f2,hnba,0,1,0,7
46,5,f4,hg,0,1,0,15
46,5,f4,hdiff,0,1,0,9
46,5,f4,hi,0,1,0,13
46,5,f4,hlength,0,1,0,15
46,5,f4,hmax,0,1,0,7
46,5,f4,hnba,0,1,0,9
46,5,f3,hg,0,1,0,14
46,5,f3,hdiff,0,1,0,7
46,5,f3,hi,0,1,0,7
46,5,f3,hlength,0,1,0,8
46,5,f3,hmax,0,1,0,7
46,5,f3,hnba,0,1,0,12
46,5,f6,hg,0,1,0,13
46,5,f6,hdiff,0,1,0,9
46,5,f6,hi,0,1,0,11
46,5,f6,hlength,0,1,0,13
46,5,f6,hmax,0,1,0,7
46,5,f6,hnba,0,1,0,15
47,5,f5,hg,0,1,0,7
47,5,f5,hdiff,0,1,0,7
47,5,f5,hi,0,1,0,7
47,5,f5,hlength,0,1,0,7
47,5,f5,hmax,0,1,0,7
47,5,f5,hnba,0,1,0,11
47,5,f1,hg,0,1,0,7
47,5,f1,hdiff,0,1,0,7
47,5,f2,hg,0,1,0,7
47,5,f2,hdiff,0,1,0,7
47,5,f2,hi,0,1,0,7
47,5,f2,hlength,0,1,0,7
47,5,f2,hmax,0,1,0,7
47,5,f2,hnba,0,1,0,7
47,5,f4,hg,0,1,0,15
47,5,f4,hdiff,0,1,0,9
47,5,f4,hi,0,1,0,13
47,5,f4,hlength,0,1,0,15
47,5,f4,hmax,0,1,0,7
47,5,f4,hnba,0,1,0,9
47,5,f3,hg,0,1,0,14
47,5,f3,hdiff,0,1,0,7
47,5,f3,hi,0,1,0,7
47,5,f3,hlength,0,1,0,8
47,5,f3,hmax,0,1,0,7
47,5,f3,hnba,0,1,0,12
47,5,f6,hg,0,1,0,13
47,5,f6,hdiff,0,1,0,9
47,5,f6,hi,0,1,0,11
47,5,f6,hlength,0,1,0,13
47,5,f6,hmax,0,1,0,7
47,5,f6,hnba,0,1,0,15
48,5,f5,hg,0,0,4,7
48,5,f5,hdiff,0,0,4,7
48,5,f5,hi,0,0,4,7
48,5,f5,hlength,0,0,4,7
48,5,f5,hmax,0,0,4,7
48,5,f5,hnba,1,0,4,11
48,5,f1,hg,0,0,4,7
48,5,f1,hdiff,0,0,4,7
48,5,f2,hg,0,0,4,7
48,5,f2,hdiff,0,0,4,7
48,5,f2,hi,0,0,4,7
48,5,f2,hlength,0,0,4,7
48,5,f2,hmax,0,0,4,7
48,5,f2,hnba,0,0,4,7
48,5,f4,hg,0,0,10,15
48,5,f4,hdiff,0,0,4,9
48,5,f4,hi,0,0,10,13
48,5,f4,hlength,0,0,10,15
48,5,f4,hmax,0,0,4,7
48,5,f4,hnba,0,0,4,9
48,5,f3,hg,0,0,10,14
48,5,f3,hdiff,0,0,10,7
48,5,f3,hi,0,0,4,7
48,5,f3,hlength,0,0,4,8
48,5,f3,hmax,0,0,4,7
48,5,f3,hnba,0,0,10,12
48,5,f6,hg,1,0,4,13
48,5,f6,hdiff,0,0,4,9
48,5,f6,hi,0,0,10,11
48,5,f6,hlength,1,0,4,13
48,5,f6,hmax,0,0,4,7
48,5,f6,hnba,1,0,4,15
49,5,f5,hg,0,1,0,7
49,5,f5,hdiff,0,1,0,7
49,5,f5,hi,0,1,0,7
49,5,f5,hlength,0,1,0,7
49,5,f5,hmax,0,1,0,7
49,5,f5,hnba,0,1,0,11
49,5,f1,hg,0,1,0,7
49,5,f1,hdiff,0,1,0,7
49,5,f2,hg,0,1,0,7
49,5,f2,hdiff,0,1,0,7
49,5,f2,hi,0,1,0,7
49,5,f2,hlength,0,1,0,7
49,5,f2,hmax,0,1,0,7
49,5,f2,hnba,0,1,0,7
49,5,f4,hg,0,1,0,15
49,5,f4,hdiff,0,1,0,9
49,5,f4,hi,0,1,0,13
49,5,f4,hlength,0,1,0,15
49,5,f4,hmax,0,1,0,7
49,5,f4,hnba,0,1,0,9
49,5,f3,hg,0,1,0,14
49,5,f3,hdiff,0,1,0,7
49,5,f3,hi,0,1,0,7
49,5,f3,hlength,0,1,0,8
49,5,f3,hmax,0,1,0,7
49,5,f3,hnba,0,1,0,12
49,5,f6,hg,0,1,0,13
49,5,f6,hdiff,0,1,0,9
49,5,f6,hi,0,1,0,11
49,5,f6,hlength,0,1,0,13
49,5,f6,hmax,0,1,0,7
49,5,f6,hnba,0,1,0,15
50,5,f5,hg,0,1,0,7
50,5,f5,hdiff,0,1,0,7
50,5,f5,hi,0,1,0,7
50,5,f5,hlength,0,1,0,7
50,5,f5,hmax,0,1,0,7
50,5,f5,hnba,0,1,0,11
50,5,f1,hg,0,1,0,7
50,5,f1,hdiff,0,1,0,7
50,5,f2,hg,0,1,0,7
50,5,f2,hdiff,0,1,0,7
50,5,f2,hi,0,1,0,7
50,5,f2,hlength,0,1,0,7
50,5,f2,hmax,0,1,0,7
50,5,f2,hnba,0,1,0,7
50,5,f4,hg,0,1,0,15
50,5,f4,hdiff,0,1,0,9
50,5,f4,hi,0,1,0,13
50,5,f4,hlength,0,1,0,15
50,5,f4,hmax,0,1,0,7
50,5,f4,hnba,0,1,0,9
50,5,f3,hg,0,1,0,14
50,5,f3,hdiff,0,1,0,7
50,5,f3,hi,0,1,0,7
50,5,f3,hlength,0,1,0,8
50,5,f3,hmax,0,1,0,7
50,5,f3,hnba,0,1,0,12
50,5,f6,hg,0,1,0,13
50,5,f6,hdiff,0,1,0,9
50,5,f6,hi,0,1,0,11
50,5,f6,hlength,0,1,0,13
50,5,f6,hmax,0,1,0,7
50,5,f6,hnba,0,1,0,15
51,5,f5,hg,0,1,0,7
51,5,f5,hdiff,0,1,0,7
51,5,f5,hi,0,1,0,7
51,5,f5,hlength,0,1,0,7
51,5,f5,hmax,0,1,0,7
51,5,f5,hnba,0,1,0,11
51,5,f1,hg,0,1,0,7
51,5,f1,hdiff,0,1,0,7
51,5,f2,hg,0,1,0,7
51,5,f2,hdiff,0,1,0,7
51,5,f2,hi,0,1,0,7
51,5,f2,hlength,0,1,0,7
51,5,f2,hmax,0,1,0,7
51,5,f2,hnba,0,1,0,7
51,5,f4,hg,0,1,0,15
51,5,f4,hdiff,0,1,0,9
51,5,f4,hi,0,1,0,13
51,5,f4,hlength,0,1,0,15
51,5,f4,hmax,0,1,0,7
51,5,f4,hnba,0,1,0,9
51,5,f3,hg,0,1,0,14
51,5,f3,hdiff,0,1,0,7
51,5,f3,hi,0,1,0,7
51,5,f3,hlength,0,1,0,8
51,5,f3,hmax,0,1,0,7
51,5,f3,hnba,0,1,0,12
51,5,f6,hg,0,1,0,13
51,5,f6,hdiff,0,1,0,9
51,5,f6,hi,0,1,0,11
51,5,f6,hlength,0,1,0,13
51,5,f6,hmax,0,1,0,7
51,5,f6,hnba,0,1,0,15
52,5,f5,hg,0,1,0,7
52,5,f5,hdiff,0,1,0,7
52,5,f5,hi,0,1,0,7
52,5,f5,hlength,0,1,0,7
52,5,f5,hmax,0,1,0,7
52,5,f5,hnba,0,1,0,11
52,5,f1,hg,0,1,0,7
52,5,f1,hdiff,0,1,0,7
52,5,f2,hg,0,1,0,7
52,5,f2,hdiff,0,1,0,7
52,5,f2,hi,0,1,0,7
52,5,f2,hlength,0,1,0,7
52,5,f2,hmax,0,1,0,7
52,5,f2,hnba,0,1,0,7
52,5,f4,hg,0,1,0,15
52,5,f4,hdiff,0,1,0,9
52,5,f4,hi,0,1,0,13
52,5,f4,hlength,0,1,0,15
52,5,f4,hmax,0,1,0,7
52,5,f4,hnba,0,1,0,9
52,5,f3,hg,0,1,0,14
52,5,f3,hdiff,0,1,0,7
52,5,f3,hi,0,1,0,7
52,5,f3,hlength,0,1,0,8
52,5,f3,hmax,0,1,0,7
52,5,f3,hnba,0,1,0,12
52,5,f6,hg,0,1,0,13
52,5,f6,hdiff,0,1,0,9
52,5,f6,hi,0,1,0,11
52,5,f6,hlength,0,1,0,13
52,5,f6,hmax,0,1,0,7
52,5,f6,hnba,0,1,0,15
53,5,f5,hg,0,1,0,7
53,5,f5,hdiff,0,1,0,7
53,5,f5,hi,0,1,0,7
53,5,f5,hlength,0,1,0,7
53,5,f5,hmax,0,1,0,7
53,5,f5,hnba,0,1,0,11
53,5,f1,hg,0,1,0,7
53,5,f1,hdiff,0,1,0,7
53,5,f2,hg,0,1,0,7
53,5,f2,hdiff,0,1,0,7
53,5,f2,hi,0,1,0,7
53,5,f2,hlength,0,1,0,7
53,5,f2,hmax,0,1,0,7
53,5,f2,hnba,0,1,0,7
53,5,f4,hg,0,1,0,15
53,5,f4,hdiff,0,1,0,9
53,5,f4,hi,0,1,0,13
53,5,f4,hlength,0,1,0,15
53,5,f4,hmax,0,1,0,7
53,5,f4,hnba,0,1,0,9
53,5,f3,hg,0,1,0,14
53,5,f3,hdiff,0,1,0,7
53,5,f3,hi,0,1,0,7
53,5,f3,hlength,0,1,0,8
53,5,f3,hmax,0,1,0,7
53,5,f3,hnba,0,1,0,12
53,5,f6,hg,0,1,0,13
53,5,f6,hdiff,0,1,0,9
53,5,f6,hi,0,1,0,11
53,5,f6,hlength,0,1,0,13
53,5,f6,hmax,0,1,0,7
53,5,f6,hnba,0,1,0,15
54,5,f5,hg,0,0,8,7
54,5,f5,hdiff,0,0,8,7
54,5,f5,hi,0,0,8,7
54,5,f5,hlength,0,0,8,7
54,5,f5,hmax,0,0,8,7
54,5,f5,hnba,0,0,8,11
54,5,f1,hg,0,0,8,7
54,5,f1,hdiff,0,0,8,7
54,5,f2,hg,0,0,8,7
54,5,f2,hdiff,0,0,8,7
54,5,f2,hi,0,0,8,7
54,5,f2,hlength,0,0,8,7
54,5,f2,hmax,0,0,8,7
54,5,f2,hnba,0,0,8,7
54,5,f4,hg,1,0,8,15
54,5,f4,hdiff,0,0,8,9
54,5,f4,hi,0,0,8,13
54,5,f4,hlength,1,0,8,15
54,5,f4,hmax,0,0,8,7
54,5,f4,hnba,0,0,8,9
54,5,f3,hg,1,0,8,14
54,5,f3,hdiff,0,0,8,7
54,5,f3,hi,0,0,8,7
54,5,f3,hlength,0,0,8,8
54,5,f3,hmax,0,0,8,7
54,5,f3,hnba,0,0,8,12
54,5,f6,hg,0,0,8,13
54,5,f6,hdiff,0,0,8,9
54,5,f6,hi,0,0,8,11
54,5,f6,hlength,0,0,8,13
54,5,f6,hmax,0,0,8,7
54,5,f6,hnba,1,0,8,15
55,5,f5,hg,0,0,2,7
55,5,f5,hdiff,0,0,2,7
55,5,f5,hi,0,0,2,7
55,5,f5,hlength,0,0,2,7
55,5,f5,hmax,0,0,2,7
55,5,f5,hnba,1,0,2,11
55,5,f1,hg,0,0,2,7
55,5,f1,hdiff,0,0,2,7
55,5,f2,hg,0,0,2,7
55,5,f2,hdiff,0,0,2,7
55,5,f2,hi,0,0,2,7
55,5,f2,hlength,0,0,2,7
55,5,f2,hmax,0,0,2,7
55,5,f2,hnba,0,0,2,7
55,5,f4,hg,1,0,2,15
55,5,f4,hdiff,1,0,2,9
55,5,f4,hi,1,0,2,13
55,5,f4,hlength,1,0,2,15
55,5,f4,hmax,0,0,2,7
55,5,f4,hnba,1,0,2,9
55,5,f3,hg,1,0,2,14
55,5,f3,hdiff,0,0,2,7
55,5,f3,hi,0,0,2,7
55,5,f3,hlength,1,0,2,8
55,5,f3,hmax,0,0,2,7
55,5,f3,hnba,1,0,2,12
55,5,f6,hg,1,0,2,13
55,5,f6,hdiff,1,0,2,9
55,5,f6,hi,1,0,2,11
55,5,f6,hlength,1,0,2,13
55,5,f6,hmax,0,0,2,7
55,5,f6,hnba,1,0,2,15
56,5,f5,hg,0,0,4,7
56,5,f5,hdiff,0,0,4,7
56,5,f5,hi,0,0,4,7
56,5,f5,hlength,0,0,4,7
56,5,f5,hmax,0,0,4,7
56,5,f5,hnba,1,0,4,11
56,5,f1,hg,0,0,4,7
56,5,f1,hdiff,0,0,4,7
56,5,f2,hg,0,0,4,7
56,5,f2,hdiff,0,0,4,7
56,5,f2,hi,0,0,4,7
56,5,f2,hlength,0,0,4,7
56,5,f2,hmax,0,0,4,7
56,5,f2,hnba,0,0,4,7
56,5,f4,hg,1,0,4,15
56,5,f4,hdiff,0,0,6,9
56,5,f4,hi,0,0,8,13
56,5,f4,hlength,1,0,4,15
56,5,f4,hmax,0,0,4,7
56,5,f4,hnba,0,0,6,9
56,5,f3,hg,1,0,8,14
56,5,f3,hdiff,0,0,6,7
56,5,f3,hi,0,0,4,7
56,5,f3,hlength,0,0,8,8
56,5,f3,hmax,0,0,6,7
56,5,f3,hnba,1,0,6,12
56,5,f6,hg,1,0,4,13
56,5,f6,hdiff,0,0,6,9
56,5,f6,hi,0,0,6,11
56,5,f6,hlength,1,0,4,13
56,5,f6,hmax,0,0,4,7
56,5,f6,hnba,1,0,6,15
57,5,f5,hg,0,1,0,7
57,5,f5,hdiff,0,1,0,7
57,5,f5,hi,0,1,0,7
57,5,f5,hlength,0,1,0,7
57,5,f5,hmax,0,1,0,7
57,5,f5,hnba,0,1,0,11
57,5,f1,hg,0,1,0,7
57,5,f1,hdiff,0,1,0,7
57,5,f2,hg,0,1,0,7
57,5,f2,hdiff,0,1,0,7
57,5,f2,hi,0,1,0,7
57,5,f2,hlength,0,1,0,7
57,5,f2,hmax,0,1,0,7
57,5,f2,hnba,0,1,0,7
57,5,f4,hg,0,1,0,15
57,5,f4,hdiff,0,1,0,9
57,5,f4,hi,0,1,0,13
57,5,f4,hlength,0,1,0,15
57,5,f4,hmax,0,1,0,7
57,5,f4,hnba,0,1,0,9
57,5,f3,hg,0,1,0,14
57,5,f3,hdiff,0,1,0,7
57,5,f3,hi,0,1,0,7
57,5,f3,hlength,0,1,0,8
57,5,f3,hmax,0,1,0,7
57,5,f3,hnba,0,1,0,12
57,5,f6,hg,0,1,0,13
57,5,f6,hdiff,0,1,0,9
57,5,f6,hi,0,1,0,11
57,5,f6,hlength,0,1,0,13
57,5,f6,hmax,0,1,0,7
57,5,f6,hnba,0,1,0,15
58,5,f5,hg,0,1,0,7
58,5,f5,hdiff,0,1,0,7
58,5,f5,hi,0,1,0,7
58,5,f5,hlength,0,1,0,7
58,5,f5,hmax,0,1,0,7
58,5,f5,hnba,0,1,0,11
58,5,f1,hg,0,1,0,7
58,5,f1,hdiff,0,1,0,7
58,5,f2,hg,0,1,0,7
58,5,f2,hdiff,0,1,0,7
58,5,f2,hi,0,1,0,7
58,5,f2,hlength,0,1,0,7
58,5,f2,hmax,0,1,0,7
58,5,f2,hnba,0,1,0,7
58,5,f4,hg,0,1,0,15
58,5,f4,hdiff,0,1,0,9
58,5,f4,hi,0,1,0,13
58,5,f4,hlength,0,1,0,15
58,5,f4,hmax,0,1,0,7
58,5,f4,hnba,0,1,0,9
58,5,f3,hg,0,1,0,14
58,5,f3,hdiff,0,1,0,7
58,5,f3,hi,0,1,0,7
58,5,f3,hlength,0,1,0,8
58,5,f3,hmax,0,1,0,7
58,5,f3,hnba,0,1,0,12
58,5,f6,hg,0,1,0,13
58,5,f6,hdiff,0,1,0,9
58,5,f6,hi,0,1,0,11
58,5,f6,hlength,0,1,0,13
58,5,f6,hmax,0,1,0,7
58,5,f6,hnba,0,1,0,15
59,5,f5,hg,0,0,6,7
59,5,f5,hdiff,0,0,6,7
59,5,f5,hi,0,0,6,7
59,5,f5,hlength,0,0,6,7
59,5,f5,hmax,0,0,6,7
59,5,f5,hnba,0,0,6,11
59,5,f1,hg,0,0,6,7
59,5,f1,hdiff,0,0,6,7
59,5,f2,hg,0,0,6,7
59,5,f2,hdiff,0,0,6,7
59,5,f2,hi,0,0,6,7
59,5,f2,hlength,0,0,6,7
59,5,f2,hmax,0,0,6,7
59,5,f2,hnba,0,0,6,7
59,5,f4,hg,1,0,6,15
59,5,f4,hdiff,0,0,6,9
59,5,f4,hi,1,0,6,13
59,5,f4,hlength,1,0,6,15
59,5,f4,hmax,0,0,6,7
59,5,f4,hnba,0,0,6,9
59,5,f3,hg,1,0,6,14
59,5,f3,hdiff,0,0,6,7
59,5,f3,hi,0,0,6,7
59,5,f3,hlength,0,0,6,8
59,5,f3,hmax,0,0,6,7
59,5,f3,hnba,1,0,6,12
59,5,f6,hg,1,0,6,13
59,5,f6,hdiff,0,0,6,9
59,5,f6,hi,0,0,6,11
59,5,f6,hlength,1,0,6,13
59,5,f6,hmax,0,0,6,7
59,5,f6,hnba,1,0,6,15
60,5,f5,hg,0,0,4,7
60,5,f5,hdiff,0,0,4,7
60,5,f5,hi,0,0,4,7
60,5,f5,hlength,0,0,4,7
60,5,f5,hmax,0,0,4,7
60,5,f5,hnba,1,0,4,11
60,5,f1,hg,0,0,4,7
60,5,f1,hdiff,0,0,4,7
60,5,f2,hg,0,0,4,7
60,5,f2,hdiff,0,0,4,7
60,5,f2,hi,0,0,4,7
60,5,f2,hlength,0,0,4,7
60,5,f2,hmax,0,0,4,7
60,5,f2,hnba,0,0,4,7
60,5,f4,hg,1,0,4,15
60,5,f4,hdiff,0,0,4,9
60,5,f4,hi,1,0,4,13
60,5,f4,hlength,1,0,4,15
60,5,f4,hmax,0,0,4,7
60,5,f4,hnba,0,0,4,9
60,5,f3,hg,1,0,4,14
60,5,f3,hdiff,0,0,4,7
60,5,f3,hi,0,0,4,7
60,5,f3,hlength,0,0,4,8
60,5,f3,hmax,0,0,4,7
60,5,f3,hnba,1,0,4,12
60,5,f6,hg,1,0,4,13
60,5,f6,hdiff,0,0,4,9
60,5,f6,hi,1,0,4,11
60,5,f6,hlength,1,0,4,13
60,5,f6,hmax,0,0,4,7
60,5,f6,hnba,1,0,4,15
61,5,f5,hg,0,1,0,7
61,5,f5,hdiff,0,1,0,7
61,5,f5,hi,0,1,0,7
61,5,f5,hlength,0,1,0,7
61,5,f5,hmax,0,1,0,7
61,5,f5,hnba,0,1,0,11
61,5,f1,hg,0,1,0,7
61,5,f1,hdiff,0,1,0,7
61,5,f2,hg,0,1,0,7
61,5,f2,hdiff,0,1,0,7
61,5,f2,hi,0,1,0,7
61,5,f2,hlength,0,1,0,7
61,5,f2,hmax,0,1,0,7
61,5,f2,hnba,0,1,0,7
61,5,f4,hg,0,1,0,15
61,5,f4,hdiff,0,1,0,9
61,5,f4,hi,0,1,0,13
61,5,f4,hlength,0,1,0,15
61,5,f4,hmax,0,1,0,7
61,5,f4,hnba,0,1,0,9
61,5,f3,hg,0,1,0,14
61,5,f3,hdiff,0,1,0,7
61,5,f3,hi,0,1,0,7
61,5,f3,hlength,0,1,0,8
61,5,f3,hmax,0,1,0,7
61,5,f3,hnba,0,1,0,12
61,5,f6,hg,0,1,0,13
61,5,f6,hdiff,0,1,0,9
61,5,f6,hi,0,1,0,11
61,5,f6,hlength,0,1,0,13
61,5,f6,hmax,0,1,0,7
61,5,f6,hnba,0,1,0,15
62,5,f5,hg,0,1,0,7
62,5,f5,hdiff,0,1,0,7
62,5,f5,hi,0,1,0,7
62,5,f5,hlength,0,1,0,7
62,5,f5,hmax,0,1,0,7
62,5,f5,hnba,0,1,0,11
62,5,f1,hg,0,1,0,7
62,5,f1,hdiff,0,1,0,7
62,5,f2,hg,0,1,0,7
62,5,f2,hdiff,0,1,0,7
62,5,f2,hi,0,1,0,7
62,5,f2,hlength,0,1,0,7
62,5,f2,hmax,0,1,0,7
62,5,f2,hnba,0,1,0,7
62,5,f4,hg,0,1,0,15
62,5,f4,hdiff,0,1,0,9
62,5,f4,hi,0,1,0,13
62,5,f4,hlength,0,1,0,15
62,5,f4,hmax,0,1,0,7
62,5,f4,hnba,0,1,0,9
62,5,f3,hg,0,1,0,14
62,5,f3,hdiff,0,1,0,7
62,5,f3,hi,0,1,0,7
62,5,f3,hlength,0,1,0,8
62,5,f3,hmax,0,1,0,7
62,5,f3,hnba,0,1,0,12
62,5,f6,hg,0,1,0,13
62,5,f6,hdiff,0,1,0,9
62,5,f6,hi,0,1,0,11
62,5,f6,hlength,0,1,0,13
62,5,f6,hmax,0,1,0,7
62,5,f6,hnba,0,1,0,15
63,5,f5,hg,0,1,0,7
63,5,f5,hdiff,0,1,0,7
63,5,f5,hi,0,1,0,7
63,5,f5,hlength,0,1,0,7
63,5,f5,hmax,0,1,0,7
63,5,f5,hnba,0,1,0,11
63,5,f1,hg,0,1,0,7
63,5,f1,hdiff,0,1,0,7
63,5,f2,hg,0,1,0,7
63,5,f2,hdiff,0,1,0,7
63,5,f2,hi,0,1,0,7
63,5,f2,hlength,0,1,0,7
63,5,f2,hmax,0,1,0,7
63,5,f2,hnba,0,1,0,7
63,5,f4,hg,0,1,0,15
63,5,f4,hdiff,0,1,0,9
63,5,f4,hi,0,1,0,13
63,5,f4,hlength,0,1,0,15
63,5,f4,hmax,0,1,0,7
63,5,f4,hnba,0,1,0,9
63,5,f3,hg,0,1,0,14
63,5,f3,hdiff,0,1,0,7
63,5,f3,hi,0,1,0,7
63,5,f3,hlength,0,1,0,8
63,5,f3,hmax,0,1,0,7
63,5,f3,hnba,0,1,0,12
63,5,f6,hg,0,1,0,13
63,5,f6,hdiff,0,1,0,9
63,5,f6,hi,0,1,0,11
63,5,f6,hlength,0,1,0,13
63,5,f6,hmax,0,1,0,7
63,5,f6,hnba,0,1,0,15
64,5,f5,hg,0,1,0,7
64,5,f5,hdiff,0,1,0,7
64,5,f5,hi,0,1,0,7
64,5,f5,hlength,0,1,0,7
64,5,f5,hmax,0,1,0,7
64,5,f5,hnba,0,1,0,11
64,5,f1,hg,0,1,0,7
64,5,f1,hdiff,0,1,0,7
64,5,f2,hg,0,1,0,7
64,5,f2,hdiff,0,1,0,7
64,5,f2,hi,0,1,0,7
64,5,f2,hlength,0,1,0,7
64,5,f2,hmax,0,1,0,7
64,5,f2,hnba,0,1,0,7
64,5,f4,hg,0,1,0,15
64,5,f4,hdiff,0,1,0,9
64,5,f4,hi,0,1,0,13
64,5,f4,hlength,0,1,0,15
64,5,f4,hmax,0,1,0,7
64,5,f4,hnba,0,1,0,9
64,5,f3,hg,0,1,0,14
64,5,f3,hdiff,0,1,0,7
64,5,f3,hi,0,1,0,7
64,5,f3,hlength,0,1,0,8
64,5,f3,hmax,0,1,0,7
64,5,f3,hnba,0,1,0,12
64,5,f6,hg,0,1,0,13
64,5,f6,hdiff,0,1,0,9
64,5,f6,hi,0,1,0,11
64,5,f6,hlength,0,1,0,13
64,5,f6,hmax,0,1,0,7
64,5,f6,hnba,0,1,0,15
65,5,f5,hg,0,0,2,7
65,5,f5,hdiff,0,0,2,7
65,5,f5,hi,0,0,2,7
65,5,f5,hlength,0,0,2,7
65,5,f5,hmax,0,0,2,7
65,5,f5,hnba,1,0,2,11
65,5,f1,hg,0,0,2,7
65,5,f1,hdiff,0,0,2,7
65,5,f2,hg,0,0,2,7
65,5,f2,hdiff,0,0,2,7
65,5,f2,hi,0,0,2,7
65,5,f2,hlength,0,0,2,7
65,5,f2,hmax,0,0,2,7
65,5,f2,hnba,0,0,2,7
65,5,f4,hg,1,0,2,15
65,5,f4,hdiff,1,0,2,9
65,5,f4,hi,1,0,2,13
65,5,f4,hlength,1,0,2,15
65,5,f4,hmax,0,0,2,7
65,5,f4,hnba,1,0,2,9
65,5,f3,hg,1,0,2,14
65,5,f3,hdiff,0,0,2,7
65,5,f3,hi,0,0,2,7
65,5,f3,hlength,1,0,2,8
65,5,f3,hmax,0,0,2,7
65,5,f3,hnba,1,0,2,12
65,5,f6,hg,1,0,2,13
65,5,f6,hdiff,1,0,2,9
65,5,f6,hi,1,0,2,11
65,5,f6,hlength,1,0,2,13
65,5,f6,hmax,0,0,2,7
65,5,f6,hnba,1,0,2,15
66,5,f5,hg,0,0,4,7
66,5,f5,hdiff,0,0,4,7
66,5,f5,hi,0,0,4,7
66,5,f5,hlength,0,0,4,7
66,5,f5,hmax,0,0,4,7
66,5,f5,hnba,1,0,4,11
66,5,f1,hg,0,0,4,7
66,5,f1,hdiff,0,0,4,7
66,5,f2,hg,0,0,4,7
66,5,f2,hdiff,0,0,4,7
66,5,f2,hi,0,0,4,7
66,5,f2,hlength,0,0,4,7
66,5,f2,hmax,0,0,4,7
66,5,f2,hnba,0,0,4,7
66,5,f4,hg,1,0,4,15
66,5,f4,hdiff,0,0,8,9
66,5,f4,hi,0,0,8,13
66,5,f4,hlength,1,0,4,15
66,5,f4,hmax,0,0,4,7
66,5,f4,hnba,0,0,8,9
66,5,f3,hg,1,0,8,14
66,5,f3,hdiff,0,0,4,7
66,5,f3,hi,0,0,4,7
66,5,f3,hlength,0,0,8,8
66,5,f3,hmax,0,0,4,7
66,5,f3,hnba,1,0,4,12
66,5,f6,hg,1,0,4,13
66,5,f6,hdiff,0,0,8,9
66,5,f6,hi,0,0,8,11
66,5,f6,hlength,1,0,4,13
66,5,f6,hmax,0,0,4,7
66,5,f6,hnba,1,0,8,15
67,5,f5,hg,0,0,2,7
67,5,f5,hdiff,0,0,2,7
67,5,f5,hi,0,0,2,7
67,5,f5,hlength,0,0,2,7
67,5,f5,hmax,0,0,2,7
67,5,f5,hnba,1,0,2,11
67,5,f1,hg,0,0,2,7
67,5,f1,hdiff,0,0,2,7
67,5,f2,hg,0,0,2,7
67,5,f2,hdiff,0,0,2,7
67,5,f2,hi,0,0,2,7
67,5,f2,hlength,0,0,2,7
67,5,f2,hmax,0,0,2,7
67,5,f2,hnba,0,0,2,7
67,5,f4,hg,1,0,2,15
67,5,f4,hdiff,1,0,2,9
67,5,f4,hi,1,0,2,13
67,5,f4,hlength,1,0,2,15
67,5,f4,hmax,0,0,2,7
67,5,f4,hnba,1,0,2,9
67,5,f3,hg,1,0,2,14
67,5,f3,hdiff,0,0,2,7
67,5,f3,hi,0,0,2,7
67,5,f3,hlength,1,0,2,8
67,5,f3,hmax,0,0,2,7
67,5,f3,hnba,1,0,2,12
67,5,f6,hg,1,0,2,13
67,5,f6,hdiff,1,0,2,9
67,5,f6,hi,1,0,2,11
67,5,f6,hlength,1,0,2,13
67,5,f6,hmax,0,0,2,7
67,5,f6,hnba,1,0,2,15
68,5,f5,hg,0,1,0,7
68,5,f5,hdiff,0,1,0,7
68,5,f5,hi,0,1,0,7
68,5,f5,hlength,0,1,0,7
68,5,f5,hmax,0,1,0,7
68,5,f5,hnba,0,1,0,11
68,5,f1,hg,0,1,0,7
68,5,f1,hdiff,0,1,0,7
68,5,f2,hg,0,1,0,7
68,5,f2,hdiff,0,1,0,7
68,5,f2,hi,0,1,0,7
68,5,f2,hlength,0,1,0,7
68,5,f2,hmax,0,1,0,7
68,5,f2,hnba,0,1,0,7
68,5,f4,hg,0,1,0,15
68,5,f4,hdiff,0,1,0,9
68,5,f4,hi,0,1,0,13
68,5,f4,hlength,0,1,0,15
68,5,f4,hmax,0,1,0,7
68,5,f4,hnba,0,1,0,9
68,5,f3,hg,0,1,0,14
68,5,f3,hdiff,0,1,0,7
68,5,f3,hi,0,1,0,7
68,5,f3,hlength,0,1,0,8
68,5,f3,hmax,0,1,0,7
68,5,f3,hnba,0,1,0,12
68,5,f6,hg,0,1,0,13
68,5,f6,hdiff,0,1,0,9
68,5,f6,hi,0,1,0,11
68,5,f6,hlength,0,1,0,13
68,5,f6,hmax,0,1,0,7
68,5,f6,hnba,0,1,0,15
69,5,f5,hg,0,0,6,7
69,5,f5,hdiff,0,0,6,7
69,5,f5,hi,0,0,7,7
69,5,f5,hlength,0,0,6,7
69,5,f5,hmax,0,0,7,7
69,5,f5,hnba,0,0,6,11
69,5,f1,hg,0,0,6,7
69,5,f1,hdiff,0,0,6,7
69,5,f2,hg,0,0,6,7
69,5,f2,hdiff,0,0,6,7
69,5,f2,hi,0,0,7,7
69,5,f2,hlength,0,0,6,7
69,5,f2,hmax,0,0,6,7
69,5,f2,hnba,0,0,8,7
