node_index,node_cost,search,heuristic,failure,error,result,source_result
67,7,f2,hg,1,0,16,24
67,7,f3,hnba,0,0,62,60
67,7,f3,hmax,0,0,51,53
67,7,f3,hlength,1,0,9,60
67,7,f3,hi,0,0,21,16
67,7,f3,hdiff,0,0,9,12
67,7,f3,hg,0,0,9,12
67,7,f1,hnba,0,0,8,14
67,7,f1,hlength,0,0,9,16
67,7,f1,hdiff,0,0,8,10
67,7,f4,hnba,0,0,8,14
67,7,f4,hlength,0,0,8,14
67,7,f4,hi,0,0,15,12
68,7,f5,hnba,0,0,42,37
68,7,f5,hlength,1,0,18,48
68,7,f5,hi,0,0,24,12
68,7,f5,hg,0,0,8,12
68,7,f2,hnba,0,0,22,14
68,7,f2,hmax,0,0,21,25
68,7,f2,hlength,1,0,7,16
68,7,f2,hi,0,0,13,18
68,7,f2,hdiff,0,0,19,20
68,7,f2,hg,0,0,19,24
68,7,f3,hnba,0,0,62,60
68,7,f3,hmax,0,0,51,53
68,7,f3,hlength,1,0,9,60
68,7,f3,hi,1,0,7,16
68,7,f3,hdiff,0,0,9,12
68,7,f3,hg,0,0,9,12
68,7,f1,hnba,0,0,7,14
68,7,f1,hlength,0,0,20,16
68,7,f1,hdiff,0,0,7,10
68,7,f4,hnba,0,0,7,14
68,7,f4,hlength,0,0,14,14
68,7,f4,hi,0,0,8,12
69,7,f5,hnba,1,0,3,37
69,7,f5,hlength,1,0,3,48
69,7,f5,hi,1,0,3,12
69,7,f5,hg,1,0,3,12
69,7,f2,hnba,1,0,3,14
69,7,f2,hmax,1,0,3,25
69,7,f2,hlength,1,0,3,16
69,7,f2,hi,1,0,3,18
69,7,f2,hdiff,1,0,3,20
69,7,f2,hg,1,0,3,24
69,7,f3,hnba,1,0,3,60
69,7,f3,hmax,1,0,3,53
69,7,f3,hlength,1,0,3,60
69,7,f3,hi,1,0,3,16
69,7,f3,hdiff,1,0,3,12
69,7,f3,hg,1,0,3,12
69,7,f1,hnba,1,0,3,14
69,7,f1,hlength,1,0,3,16
69,7,f1,hdiff,0,0,3,10
69,7,f4,hnba,1,0,3,14
69,7,f4,hlength,1,0,3,14
69,7,f4,hi,1,0,3,12
70,7,f5,hnba,0,0,35,37
70,7,f5,hlength,1,0,34,48
70,7,f5,hi,0,0,15,12
70,7,f5,hg,0,0,11,12
70,7,f2,hnba,0,0,8,14
70,7,f2,hmax,0,0,21,25
70,7,f2,hlength,0,0,9,16
70,7,f2,hi,0,0,17,18
70,7,f2,hdiff,0,0,13,20
70,7,f2,hg,1,0,16,24
70,7,f3,hnba,1,0,43,60
70,7,f3,hmax,1,0,44,53
70,7,f3,hlength,0,0,66,60
70,7,f3,hi,0,0,15,16
70,7,f3,hdiff,0,0,9,12
70,7,f3,hg,0,0,12,12
70,7,f1,hnba,0,0,8,14
70,7,f1,hlength,1,0,8,16
70,7,f1,hdiff,0,0,8,10
70,7,f4,hnba,0,0,8,14
70,7,f4,hlength,0,0,22,14
70,7,f4,hi,0,0,7,12
71,7,f5,hnba,0,0,41,37
71,7,f5,hlength,0,0,47,48
71,7,f5,hi,0,0,30,12
71,7,f5,hg,0,0,11,12
71,7,f2,hnba,0,0,8,14
71,7,f2,hmax,1,0,16,25
71,7,f2,hlength,0,0,9,16
71,7,f2,hi,0,0,17,18
71,7,f2,hdiff,1,0,8,20
71,7,f2,hg,1,0,10,24
71,7,f3,hnba,0,0,68,60
71,7,f3,hmax,1,0,44,53
71,7,f3,hlength,0,0,60,60
71,7,f3,hi,1,0,7,16
71,7,f3,hdiff,0,0,9,12
71,7,f3,hg,0,0,12,12
71,7,f1,hnba,0,0,8,14
71,7,f1,hlength,0,0,27,16
71,7,f1,hdiff,0,0,8,10
71,7,f4,hnba,0,0,8,14
71,7,f4,hlength,0,0,14,14
71,7,f4,hi,0,0,7,12
72,7,f5,hnba,0,0,42,37
72,7,f5,hlength,1,0,20,48
72,7,f5,hi,0,0,24,12
72,7,f5,hg,0,0,8,12
72,7,f2,hnba,0,0,8,14
72,7,f2,hmax,0,0,20,25
72,7,f2,hlength,1,0,8,16
72,7,f2,hi,0,0,17,18
72,7,f2,hdiff,0,0,28,20
72,7,f2,hg,0,0,18,24
72,7,f3,hnba,0,0,62,60
72,7,f3,hmax,0,0,51,53
72,7,f3,hlength,1,0,9,60
72,7,f3,hi,0,0,11,16
72,7,f3,hdiff,0,0,9,12
72,7,f3,hg,0,0,9,12
72,7,f1,hnba,0,0,8,14
72,7,f1,hlength,0,0,9,16
72,7,f1,hdiff,0,0,8,10
72,7,f4,hnba,0,0,8,14
72,7,f4,hlength,0,0,8,14
72,7,f4,hi,0,0,8,12
73,7,f5,hnba,1,0,9,37
73,7,f5,hlength,1,0,14,48
73,7,f5,hi,0,0,29,12
73,7,f5,hg,0,0,8,12
73,7,f2,hnba,0,0,8,14
73,7,f2,hmax,0,0,28,25
73,7,f2,hlength,0,0,9,16
73,7,f2,hi,0,0,17,18
73,7,f2,hdiff,0,0,13,20
73,7,f2,hg,0,0,18,24
73,7,f3,hnba,0,0,56,60
73,7,f3,hmax,0,0,74,53
73,7,f3,hlength,0,0,75,60
73,7,f3,hi,0,0,15,16
73,7,f3,hdiff,0,0,9,12
73,7,f3,hg,0,0,12,12
73,7,f1,hnba,0,0,8,14
73,7,f1,hlength,0,0,16,16
73,7,f1,hdiff,0,0,8,10
73,7,f4,hnba,0,0,9,14
73,7,f4,hlength,0,0,14,14
73,7,f4,hi,0,0,7,12
74,7,f5,hnba,0,0,42,37
74,7,f5,hlength,0,0,49,48
74,7,f5,hi,0,0,40,12
74,7,f5,hg,0,0,16,12
74,7,f2,hnba,0,0,14,14
74,7,f2,hmax,0,0,24,25
74,7,f2,hlength,0,0,13,16
74,7,f2,hi,0,0,13,18
74,7,f2,hdiff,0,0,15,20
74,7,f2,hg,1,0,13,24
74,7,f3,hnba,1,0,41,60
74,7,f3,hmax,0,0,61,53
74,7,f3,hlength,0,0,56,60
74,7,f3,hi,0,0,28,16
74,7,f3,hdiff,0,0,17,12
74,7,f3,hg,0,0,21,12
74,7,f1,hnba,0,0,16,14
74,7,f1,hlength,0,0,14,16
74,7,f1,hdiff,0,0,11,10
74,7,f4,hnba,0,0,13,14
74,7,f4,hlength,0,0,14,14
74,7,f4,hi,0,0,13,12
75,7,f5,hnba,0,0,42,37
75,7,f5,hlength,1,0,18,48
75,7,f5,hi,0,0,19,12
75,7,f5,hg,0,0,8,12
75,7,f2,hnba,0,0,8,14
75,7,f2,hmax,1,0,13,25
75,7,f2,hlength,1,0,8,16
75,7,f2,hi,0,0,13,18
75,7,f2,hdiff,0,0,18,20
75,7,f2,hg,1,0,16,24
75,7,f3,hnba,0,0,62,60
75,7,f3,hmax,0,0,51,53
75,7,f3,hlength,1,0,9,60
75,7,f3,hi,0,0,15,16
75,7,f3,hdiff,0,0,9,12
75,7,f3,hg,0,0,9,12
75,7,f1,hnba,0,0,8,14
75,7,f1,hlength,0,0,24,16
75,7,f1,hdiff,0,0,8,10
75,7,f4,hnba,0,0,8,14
75,7,f4,hlength,0,0,8,14
75,7,f4,hi,0,0,8,12
76,7,f5,hnba,1,0,9,37
76,7,f5,hlength,0,0,47,48
76,7,f5,hi,0,0,47,12
76,7,f5,hg,0,0,8,12
76,7,f2,hnba,0,0,8,14
76,7,f2,hmax,1,0,14,25
76,7,f2,hlength,0,0,9,16
76,7,f2,hi,0,0,17,18
76,7,f2,hdiff,0,0,15,20
76,7,f2,hg,0,0,18,24
76,7,f3,hnba,0,0,58,60
76,7,f3,hmax,1,0,34,53
76,7,f3,hlength,0,0,63,60
76,7,f3,hi,0,0,16,16
76,7,f3,hdiff,0,0,9,12
76,7,f3,hg,0,0,12,12
76,7,f1,hnba,0,0,8,14
76,7,f1,hlength,0,0,19,16
76,7,f1,hdiff,0,0,8,10
76,7,f4,hnba,0,0,9,14
76,7,f4,hlength,0,0,16,14
76,7,f4,hi,0,0,7,12
77,7,f5,hnba,1,0,25,37
77,7,f5,hlength,0,0,50,48
77,7,f5,hi,0,0,18,12
77,7,f5,hg,0,0,8,12
77,7,f2,hnba,0,0,12,14
77,7,f2,hmax,1,0,8,25
77,7,f2,hlength,0,0,12,16
77,7,f2,hi,0,0,16,18
77,7,f2,hdiff,0,0,16,20
77,7,f2,hg,0,0,19,24
77,7,f3,hnba,1,0,14,60
77,7,f3,hmax,0,0,49,53
77,7,f3,hlength,1,0,7,60
77,7,f3,hi,1,0,6,16
77,7,f3,hdiff,0,0,7,12
77,7,f3,hg,0,0,7,12
77,7,f1,hnba,0,0,16,14
77,7,f1,hlength,1,0,7,16
77,7,f1,hdiff,0,0,7,10
77,7,f4,hnba,1,0,6,14
77,7,f4,hlength,1,0,6,14
77,7,f4,hi,0,0,8,12
78,7,f5,hnba,1,0,2,37
78,7,f5,hlength,1,0,2,48
78,7,f5,hi,1,0,2,12
78,7,f5,hg,1,0,2,12
78,7,f2,hnba,1,0,2,14
78,7,f2,hmax,1,0,2,25
78,7,f2,hlength,1,0,2,16
78,7,f2,hi,1,0,2,18
78,7,f2,hdiff,1,0,2,20
78,7,f2,hg,1,0,2,24
78,7,f3,hnba,1,0,2,60
78,7,f3,hmax,1,0,2,53
78,7,f3,hlength,1,0,2,60
78,7,f3,hi,1,0,2,16
78,7,f3,hdiff,1,0,2,12
78,7,f3,hg,1,0,2,12
78,7,f1,hnba,1,0,2,14
78,7,f1,hlength,1,0,2,16
78,7,f1,hdiff,1,0,2,10
78,7,f4,hnba,1,0,2,14
78,7,f4,hlength,1,0,2,14
78,7,f4,hi,1,0,2,12
79,7,f5,hnba,1,0,12,37
79,7,f5,hlength,1,0,12,48
79,7,f5,hi,0,0,45,12
79,7,f5,hg,0,0,15,12
79,7,f2,hnba,0,0,26,14
79,7,f2,hmax,0,0,25,25
79,7,f2,hlength,0,0,14,16
79,7,f2,hi,0,0,12,18
79,7,f2,hdiff,0,0,18,20
79,7,f2,hg,1,0,11,24
79,7,f3,hnba,0,0,75,60
79,7,f3,hmax,0,0,50,53
79,7,f3,hlength,0,0,62,60
79,7,f3,hi,0,0,44,16
79,7,f3,hdiff,0,0,15,12
79,7,f3,hg,0,0,17,12
79,7,f1,hnba,0,0,15,14
79,7,f1,hlength,0,0,16,16
79,7,f1,hdiff,0,0,11,10
79,7,f4,hnba,0,0,11,14
79,7,f4,hlength,0,0,14,14
79,7,f4,hi,0,0,10,12
80,7,f5,hnba,0,0,34,37
80,7,f5,hlength,0,0,48,48
80,7,f5,hi,0,0,6,12
80,7,f5,hg,0,0,8,12
80,7,f2,hnba,0,0,26,14
80,7,f2,hmax,0,0,18,25
80,7,f2,hlength,0,0,19,16
80,7,f2,hi,0,0,20,18
80,7,f2,hdiff,0,0,21,20
80,7,f2,hg,0,0,22,24
80,7,f3,hnba,0,0,72,60
80,7,f3,hmax,0,0,48,53
80,7,f3,hlength,1,0,7,60
80,7,f3,hi,0,0,40,16
80,7,f3,hdiff,0,0,7,12
80,7,f3,hg,0,0,7,12
80,7,f1,hnba,1,0,6,14
80,7,f1,hlength,1,0,7,16
80,7,f1,hdiff,0,0,6,10
80,7,f4,hnba,0,0,7,14
80,7,f4,hlength,0,0,8,14
80,7,f4,hi,0,0,6,12
81,7,f5,hnba,1,0,18,37
81,7,f5,hlength,1,0,12,48
81,7,f5,hi,0,0,38,12
81,7,f5,hg,0,0,8,12
81,7,f2,hnba,0,0,7,14
81,7,f2,hmax,1,0,8,25
81,7,f2,hlength,0,0,29,16
81,7,f2,hi,0,0,20,18
81,7,f2,hdiff,0,0,17,20
81,7,f2,hg,0,0,20,24
81,7,f3,hnba,0,0,67,60
81,7,f3,hmax,1,0,30,53
81,7,f3,hlength,1,0,48,60
81,7,f3,hi,1,0,6,16
81,7,f3,hdiff,0,0,7,12
81,7,f3,hg,0,0,9,12
81,7,f1,hnba,0,0,7,14
81,7,f1,hlength,1,0,8,16
81,7,f1,hdiff,0,0,6,10
81,7,f4,hnba,0,0,13,14
81,7,f4,hlength,0,0,22,14
81,7,f4,hi,0,0,6,12
82,7,f5,hnba,0,0,61,37
82,7,f5,hlength,0,0,45,48
82,7,f5,hi,0,0,57,12
82,7,f5,hg,0,0,15,12
82,7,f2,hnba,0,0,17,14
82,7,f2,hmax,1,0,16,25
82,7,f2,hlength,0,0,17,16
82,7,f2,hi,0,0,11,18
82,7,f2,hdiff,0,0,22,20
82,7,f2,hg,1,0,13,24
82,7,f3,hnba,0,0,67,60
82,7,f3,hmax,1,0,40,53
82,7,f3,hlength,1,0,45,60
82,7,f3,hi,0,0,27,16
82,7,f3,hdiff,0,0,11,12
82,7,f3,hg,0,0,18,12
82,7,f1,hnba,0,0,19,14
82,7,f1,hlength,0,0,27,16
82,7,f1,hdiff,0,0,11,10
82,7,f4,hnba,0,0,22,14
82,7,f4,hlength,0,0,12,14
82,7,f4,hi,0,0,10,12
83,7,f5,hnba,1,0,12,37
83,7,f5,hlength,1,0,12,48
83,7,f5,hi,0,0,43,12
83,7,f5,hg,0,0,15,12
83,7,f2,hnba,0,0,18,14
83,7,f2,hmax,0,0,22,25
83,7,f2,hlength,0,0,14,16
83,7,f2,hi,0,0,12,18
83,7,f2,hdiff,0,0,17,20
83,7,f2,hg,0,0,20,24
83,7,f3,hnba,0,0,62,60
83,7,f3,hmax,0,0,50,53
83,7,f3,hlength,1,0,40,60
83,7,f3,hi,0,0,40,16
83,7,f3,hdiff,0,0,15,12
83,7,f3,hg,0,0,17,12
83,7,f1,hnba,0,0,15,14
83,7,f1,hlength,0,0,21,16
83,7,f1,hdiff,0,0,11,10
83,7,f4,hnba,0,0,11,14
83,7,f4,hlength,0,0,14,14
83,7,f4,hi,0,0,10,12
84,7,f5,hnba,0,0,34,37
84,7,f5,hlength,0,0,48,48
84,7,f5,hi,0,0,6,12
84,7,f5,hg,0,0,8,12
84,7,f2,hnba,0,0,22,14
84,7,f2,hmax,0,0,18,25
84,7,f2,hlength,0,0,20,16
84,7,f2,hi,0,0,16,18
84,7,f2,hdiff,0,0,15,20
84,7,f2,hg,0,0,21,24
84,7,f3,hnba,0,0,62,60
84,7,f3,hmax,0,0,48,53
84,7,f3,hlength,1,0,7,60
84,7,f3,hi,0,0,33,16
84,7,f3,hdiff,0,0,7,12
84,7,f3,hg,0,0,7,12
84,7,f1,hnba,1,0,6,14
84,7,f1,hlength,0,0,26,16
84,7,f1,hdiff,0,0,6,10
84,7,f4,hnba,0,0,8,14
84,7,f4,hlength,0,0,8,14
84,7,f4,hi,0,0,6,12
85,7,f5,hnba,1,0,18,37
85,7,f5,hlength,1,0,26,48
85,7,f5,hi,0,0,38,12
85,7,f5,hg,0,0,8,12
85,7,f2,hnba,0,0,31,14
85,7,f2,hmax,1,0,8,25
85,7,f2,hlength,0,0,17,16
85,7,f2,hi,0,0,20,18
85,7,f2,hdiff,0,0,16,20
85,7,f2,hg,0,0,23,24
85,7,f3,hnba,0,0,65,60
85,7,f3,hmax,1,0,38,53
85,7,f3,hlength,0,0,69,60
85,7,f3,hi,1,0,6,16
85,7,f3,hdiff,0,0,7,12
85,7,f3,hg,0,0,9,12
85,7,f1,hnba,0,0,7,14
85,7,f1,hlength,1,0,8,16
85,7,f1,hdiff,0,0,6,10
85,7,f4,hnba,0,0,13,14
85,7,f4,hlength,0,0,12,14
85,7,f4,hi,0,0,6,12
86,7,f5,hnba,1,0,25,37
86,7,f5,hlength,0,0,50,48
86,7,f5,hi,0,0,18,12
86,7,f5,hg,0,0,8,12
86,7,f2,hnba,0,0,12,14
86,7,f2,hmax,0,0,21,25
86,7,f2,hlength,0,0,12,16
86,7,f2,hi,0,0,16,18
86,7,f2,hdiff,0,0,16,20
86,7,f2,hg,0,0,17,24
86,7,f3,hnba,0,0,63,60
86,7,f3,hmax,0,0,49,53
86,7,f3,hlength,1,0,7,60
86,7,f3,hi,0,0,10,16
86,7,f3,hdiff,0,0,7,12
86,7,f3,hg,0,0,7,12
86,7,f1,hnba,0,0,16,14
86,7,f1,hlength,1,0,7,16
86,7,f1,hdiff,0,0,7,10
86,7,f4,hnba,0,0,7,14
86,7,f4,hlength,1,0,6,14
86,7,f4,hi,0,0,8,12
87,7,f5,hnba,1,0,14,37
87,7,f5,hlength,1,0,12,48
87,7,f5,hi,0,0,48,12
87,7,f5,hg,0,0,8,12
87,7,f2,hnba,0,0,7,14
87,7,f2,hmax,0,0,18,25
87,7,f2,hlength,1,0,6,16
87,7,f2,hi,0,0,16,18
87,7,f2,hdiff,0,0,13,20
87,7,f2,hg,1,0,13,24
87,7,f3,hnba,0,0,54,60
87,7,f3,hmax,0,0,64,53
87,7,f3,hlength,0,0,77,60
87,7,f3,hi,1,0,6,16
87,7,f3,hdiff,0,0,7,12
87,7,f3,hg,0,0,10,12
87,7,f1,hnba,0,0,7,14
87,7,f1,hlength,0,0,25,16
87,7,f1,hdiff,0,0,6,10
87,7,f4,hnba,0,0,7,14
87,7,f4,hlength,1,0,6,14
87,7,f4,hi,0,0,6,12
88,7,f5,hnba,1,0,12,37
88,7,f5,hlength,1,0,12,48
88,7,f5,hi,0,0,49,12
88,7,f5,hg,0,0,15,12
88,7,f2,hnba,0,0,24,14
88,7,f2,hmax,0,0,18,25
88,7,f2,hlength,0,0,14,16
88,7,f2,hi,0,0,12,18
88,7,f2,hdiff,0,0,23,20
88,7,f2,hg,0,0,17,24
88,7,f3,hnba,1,0,49,60
88,7,f3,hmax,0,0,50,53
88,7,f3,hlength,1,0,39,60
88,7,f3,hi,0,0,36,16
88,7,f3,hdiff,0,0,15,12
88,7,f3,hg,0,0,17,12
88,7,f1,hnba,0,0,19,14
88,7,f1,hlength,0,0,30,16
88,7,f1,hdiff,0,0,11,10
88,7,f4,hnba,0,0,13,14
88,7,f4,hlength,0,0,14,14
88,7,f4,hi,0,0,14,12
89,7,f5,hnba,1,0,12,37
89,7,f5,hlength,1,0,12,48
89,7,f5,hi,0,0,41,12
89,7,f5,hg,0,0,15,12
89,7,f2,hnba,0,0,24,14
89,7,f2,hmax,0,0,24,25
89,7,f2,hlength,0,0,14,16
89,7,f2,hi,0,0,12,18
89,7,f2,hdiff,0,0,23,20
89,7,f2,hg,0,0,22,24
89,7,f3,hnba,0,0,76,60
89,7,f3,hmax,0,0,50,53
89,7,f3,hlength,0,0,62,60
89,7,f3,hi,0,0,36,16
89,7,f3,hdiff,0,0,15,12
89,7,f3,hg,0,0,17,12
89,7,f1,hnba,0,0,19,14
89,7,f1,hlength,0,0,22,16
89,7,f1,hdiff,0,0,11,10
89,7,f4,hnba,0,0,19,14
89,7,f4,hlength,0,0,14,14
89,7,f4,hi,0,0,14,12
90,7,f5,hnba,1,0,18,37
90,7,f5,hlength,1,0,12,48
90,7,f5,hi,0,0,61,12
90,7,f5,hg,0,0,13,12
90,7,f2,hnba,0,0,27,14
90,7,f2,hmax,1,0,11,25
90,7,f2,hlength,0,0,17,16
90,7,f2,hi,0,0,16,18
90,7,f2,hdiff,0,0,17,20
90,7,f2,hg,0,0,21,24
90,7,f3,hnba,0,0,66,60
90,7,f3,hmax,1,0,30,53
90,7,f3,hlength,0,0,61,60
90,7,f3,hi,0,0,23,16
90,7,f3,hdiff,0,0,15,12
90,7,f3,hg,0,0,17,12
90,7,f1,hnba,0,0,18,14
90,7,f1,hlength,0,0,18,16
90,7,f1,hdiff,0,0,11,10
90,7,f4,hnba,0,0,20,14
90,7,f4,hlength,0,0,24,14
90,7,f4,hi,0,0,10,12
91,7,f5,hnba,1,0,25,37
91,7,f5,hlength,0,0,58,48
91,7,f5,hi,0,0,20,12
91,7,f5,hg,0,0,8,12
91,7,f2,hnba,0,0,21,14
91,7,f2,hmax,0,0,21,25
91,7,f2,hlength,0,0,18,16
91,7,f2,hi,0,0,12,18
91,7,f2,hdiff,0,0,16,20
91,7,f2,hg,0,0,18,24
91,7,f3,hnba,0,0,65,60
91,7,f3,hmax,0,0,49,53
91,7,f3,hlength,1,0,7,60
91,7,f3,hi,0,0,14,16
91,7,f3,hdiff,0,0,7,12
91,7,f3,hg,0,0,7,12
91,7,f1,hnba,0,0,7,14
91,7,f1,hlength,0,0,13,16
91,7,f1,hdiff,0,0,7,10
91,7,f4,hnba,0,0,7,14
91,7,f4,hlength,1,0,6,14
91,7,f4,hi,0,0,6,12
92,7,f5,hnba,1,0,14,37
92,7,f5,hlength,1,0,12,48
92,7,f5,hi,0,0,44,12
92,7,f5,hg,0,0,8,12
92,7,f2,hnba,0,0,7,14
92,7,f2,hmax,0,0,22,25
92,7,f2,hlength,1,0,6,16
92,7,f2,hi,0,0,16,18
92,7,f2,hdiff,0,0,17,20
92,7,f2,hg,0,0,23,24
92,7,f3,hnba,1,0,45,60
92,7,f3,hmax,1,0,33,53
92,7,f3,hlength,0,0,56,60
92,7,f3,hi,0,0,36,16
92,7,f3,hdiff,0,0,7,12
92,7,f3,hg,0,0,10,12
92,7,f1,hnba,0,0,7,14
92,7,f1,hlength,0,0,19,16
92,7,f1,hdiff,0,0,6,10
92,7,f4,hnba,0,0,7,14
92,7,f4,hlength,0,0,12,14
92,7,f4,hi,0,0,6,12
93,7,f5,hnba,1,0,25,37
93,7,f5,hlength,0,0,50,48
93,7,f5,hi,0,0,16,12
93,7,f5,hg,0,0,8,12
93,7,f2,hnba,0,0,12,14
93,7,f2,hmax,1,0,10,25
93,7,f2,hlength,0,0,12,16
93,7,f2,hi,0,0,16,18
93,7,f2,hdiff,0,0,23,20
93,7,f2,hg,1,0,16,24
93,7,f3,hnba,0,0,62,60
93,7,f3,hmax,0,0,49,53
93,7,f3,hlength,1,0,7,60
93,7,f3,hi,0,0,10,16
93,7,f3,hdiff,0,0,7,12
93,7,f3,hg,0,0,7,12
93,7,f1,hnba,0,0,15,14
93,7,f1,hlength,0,0,18,16
93,7,f1,hdiff,0,0,7,10
93,7,f4,hnba,0,0,15,14
93,7,f4,hlength,0,0,12,14
93,7,f4,hi,0,0,6,12
94,7,f5,hnba,1,0,25,37
94,7,f5,hlength,0,0,50,48
94,7,f5,hi,0,0,16,12
94,7,f5,hg,0,0,8,12
94,7,f2,hnba,0,0,12,14
94,7,f2,hmax,0,0,24,25
94,7,f2,hlength,0,0,12,16
94,7,f2,hi,1,0,8,18
94,7,f2,hdiff,0,0,15,20
94,7,f2,hg,0,0,18,24
94,7,f3,hnba,1,0,8,60
94,7,f3,hmax,0,0,49,53
94,7,f3,hlength,1,0,7,60
94,7,f3,hi,1,0,6,16
94,7,f3,hdiff,0,0,7,12
94,7,f3,hg,0,0,7,12
94,7,f1,hnba,0,0,15,14
94,7,f1,hlength,0,0,16,16
94,7,f1,hdiff,0,0,7,10
94,7,f4,hnba,1,0,6,14
94,7,f4,hlength,0,0,12,14
94,7,f4,hi,0,0,6,12
95,7,f5,hnba,1,0,2,37
95,7,f5,hlength,1,0,2,48
95,7,f5,hi,1,0,2,12
95,7,f5,hg,1,0,2,12
95,7,f2,hnba,1,0,2,14
95,7,f2,hmax,1,0,2,25
95,7,f2,hlength,1,0,2,16
95,7,f2,hi,1,0,2,18
95,7,f2,hdiff,1,0,2,20
95,7,f2,hg,1,0,2,24
95,7,f3,hnba,1,0,2,60
95,7,f3,hmax,1,0,2,53
95,7,f3,hlength,1,0,2,60
95,7,f3,hi,1,0,2,16
95,7,f3,hdiff,1,0,2,12
95,7,f3,hg,1,0,2,12
95,7,f1,hnba,1,0,2,14
95,7,f1,hlength,1,0,2,16
95,7,f1,hdiff,1,0,2,10
95,7,f4,hnba,1,0,2,14
95,7,f4,hlength,1,0,2,14
95,7,f4,hi,1,0,2,12
96,7,f5,hnba,1,0,11,37
96,7,f5,hlength,1,0,11,48
96,7,f5,hi,0,0,46,12
96,7,f5,hg,0,0,15,12
96,7,f2,hnba,0,0,21,14
96,7,f2,hmax,0,0,21,25
96,7,f2,hlength,0,0,14,16
96,7,f2,hi,0,0,12,18
96,7,f2,hdiff,0,0,19,20
96,7,f2,hg,1,0,14,24
96,7,f3,hnba,0,0,61,60
96,7,f3,hmax,0,0,50,53
96,7,f3,hlength,0,0,61,60
96,7,f3,hi,0,0,44,16
96,7,f3,hdiff,0,0,15,12
96,7,f3,hg,0,0,17,12
96,7,f1,hnba,0,0,15,14
96,7,f1,hlength,0,0,16,16
96,7,f1,hdiff,0,0,11,10
96,7,f4,hnba,0,0,11,14
96,7,f4,hlength,0,0,14,14
96,7,f4,hi,0,0,10,12
97,7,f5,hnba,1,0,29,37
97,7,f5,hlength,0,0,51,48
97,7,f5,hi,0,0,6,12
97,7,f5,hg,0,0,8,12
97,7,f2,hnba,0,0,24,14
97,7,f2,hmax,1,0,17,25
97,7,f2,hlength,0,0,20,16
97,7,f2,hi,0,0,20,18
97,7,f2,hdiff,0,0,21,20
97,7,f2,hg,0,0,22,24
97,7,f3,hnba,0,0,61,60
97,7,f3,hmax,0,0,48,53
97,7,f3,hlength,1,0,7,60
97,7,f3,hi,0,0,40,16
97,7,f3,hdiff,0,0,7,12
97,7,f3,hg,0,0,7,12
97,7,f1,hnba,1,0,6,14
97,7,f1,hlength,1,0,7,16
97,7,f1,hdiff,0,0,6,10
97,7,f4,hnba,0,0,7,14
97,7,f4,hlength,0,0,8,14
97,7,f4,hi,0,0,6,12
98,7,f5,hnba,1,0,18,37
98,7,f5,hlength,1,0,12,48
98,7,f5,hi,0,0,32,12
98,7,f5,hg,0,0,8,12
98,7,f2,hnba,0,0,7,14
98,7,f2,hmax,0,0,20,25
98,7,f2,hlength,0,0,19,16
98,7,f2,hi,0,0,20,18
98,7,f2,hdiff,0,0,22,20
98,7,f2,hg,0,0,23,24
98,7,f3,hnba,0,0,76,60
98,7,f3,hmax,1,0,30,53
98,7,f3,hlength,1,0,35,60
98,7,f3,hi,1,0,6,16
98,7,f3,hdiff,0,0,7,12
98,7,f3,hg,0,0,9,12
98,7,f1,hnba,0,0,7,14
98,7,f1,hlength,1,0,8,16
98,7,f1,hdiff,0,0,6,10
98,7,f4,hnba,0,0,13,14
98,7,f4,hlength,1,0,6,14
98,7,f4,hi,0,0,6,12
99,7,f5,hnba,0,0,61,37
99,7,f5,hlength,1,0,39,48
99,7,f5,hi,0,0,57,12
99,7,f5,hg,0,0,15,12
99,7,f2,hnba,0,0,13,14
99,7,f2,hmax,0,0,22,25
99,7,f2,hlength,0,0,29,16
99,7,f2,hi,0,0,12,18
99,7,f2,hdiff,0,0,23,20
99,7,f2,hg,1,0,11,24
99,7,f3,hnba,0,0,67,60
99,7,f3,hmax,1,0,40,53
99,7,f3,hlength,1,0,45,60
99,7,f3,hi,0,0,27,16
99,7,f3,hdiff,0,0,11,12
99,7,f3,hg,0,0,18,12
99,7,f1,hnba,0,0,19,14
99,7,f1,hlength,0,0,27,16
99,7,f1,hdiff,0,0,11,10
99,7,f4,hnba,0,0,22,14
99,7,f4,hlength,0,0,12,14
99,7,f4,hi,0,0,10,12
100,7,f5,hnba,1,0,11,37
100,7,f5,hlength,1,0,11,48
100,7,f5,hi,0,0,45,12
100,7,f5,hg,0,0,15,12
100,7,f2,hnba,0,0,23,14
100,7,f2,hmax,0,0,22,25
100,7,f2,hlength,0,0,14,16
100,7,f2,hi,0,0,16,18
100,7,f2,hdiff,0,0,18,20
100,7,f2,hg,0,0,17,24
100,7,f3,hnba,0,0,73,60
100,7,f3,hmax,0,0,50,53
100,7,f3,hlength,0,0,70,60
100,7,f3,hi,0,0,40,16
100,7,f3,hdiff,0,0,15,12
100,7,f3,hg,0,0,17,12
100,7,f1,hnba,0,0,15,14
100,7,f1,hlength,0,0,21,16
100,7,f1,hdiff,0,0,11,10
100,7,f4,hnba,0,0,11,14
100,7,f4,hlength,0,0,14,14
100,7,f4,hi,0,0,16,12
101,7,f5,hnba,1,0,29,37
101,7,f5,hlength,0,0,51,48
101,7,f5,hi,0,0,6,12
