node_index,node_cost,search,heuristic,failure,error,result,source_result
278,8,f6,hmax,1,0,26,130
278,8,f6,hnba,1,0,39,113
279,8,f5,hg,1,0,5,18
279,8,f5,hdiff,1,0,6,18
279,8,f5,hi,0,0,5,13
279,8,f5,hlength,1,0,5,23
279,8,f5,hmax,1,0,6,23
279,8,f5,hnba,1,0,5,29
279,8,f1,hg,0,0,5,11
279,8,f1,hdiff,0,0,5,11
279,8,f2,hg,1,0,5,18
279,8,f2,hdiff,1,0,5,14
279,8,f2,hi,0,0,5,11
279,8,f2,hlength,1,0,7,26
279,8,f2,hmax,1,0,5,25
279,8,f2,hnba,1,0,5,45
279,8,f4,hg,1,0,5,15
279,8,f4,hdiff,1,0,5,25
279,8,f4,hi,0,0,5,11
279,8,f4,hlength,1,0,7,90
279,8,f4,hmax,1,0,5,130
279,8,f4,hnba,1,0,124,177
279,8,f3,hg,0,0,37,24
279,8,f3,hdiff,0,0,18,24
279,8,f3,hi,0,0,20,19
279,8,f3,hlength,1,0,5,47
279,8,f3,hmax,0,0,61,64
279,8,f3,hnba,1,0,5,45
279,8,f6,hg,1,0,5,23
279,8,f6,hdiff,1,0,6,17
279,8,f6,hi,1,0,5,19
279,8,f6,hlength,1,0,5,57
279,8,f6,hmax,1,0,6,130
279,8,f6,hnba,1,0,5,113
280,8,f5,hg,0,0,10,18
280,8,f5,hdiff,0,0,14,18
280,8,f5,hi,0,0,11,13
280,8,f5,hlength,0,0,17,23
280,8,f5,hmax,0,0,23,23
280,8,f5,hnba,0,0,35,29
280,8,f1,hg,0,0,8,11
280,8,f1,hdiff,0,0,8,11
280,8,f2,hg,0,0,10,18
280,8,f2,hdiff,0,0,11,14
280,8,f2,hi,0,0,8,11
280,8,f2,hlength,0,0,24,26
280,8,f2,hmax,0,0,30,25
280,8,f2,hnba,1,0,36,45
280,8,f4,hg,0,0,9,15
280,8,f4,hdiff,0,0,23,25
280,8,f4,hi,0,0,8,11
280,8,f4,hlength,1,0,47,90
280,8,f4,hmax,0,0,130,130
280,8,f4,hnba,1,0,97,177
280,8,f3,hg,0,0,29,24
280,8,f3,hdiff,0,0,31,24
280,8,f3,hi,0,0,16,19
280,8,f3,hlength,1,0,10,47
280,8,f3,hmax,1,0,11,64
280,8,f3,hnba,1,0,36,45
280,8,f6,hg,0,0,17,23
280,8,f6,hdiff,0,0,9,17
280,8,f6,hi,0,0,83,19
280,8,f6,hlength,0,0,102,57
280,8,f6,hmax,1,0,21,130
280,8,f6,hnba,1,0,58,113
281,8,f5,hg,0,0,12,18
281,8,f5,hdiff,0,0,13,18
281,8,f5,hi,0,0,15,13
281,8,f5,hlength,0,0,17,23
281,8,f5,hmax,0,0,15,23
281,8,f5,hnba,1,0,11,29
281,8,f1,hg,0,0,9,11
281,8,f1,hdiff,0,0,9,11
281,8,f2,hg,0,0,19,18
281,8,f2,hdiff,0,0,15,14
281,8,f2,hi,0,0,9,11
281,8,f2,hlength,0,0,22,26
281,8,f2,hmax,0,0,22,25
281,8,f2,hnba,1,0,10,45
281,8,f4,hg,0,0,28,15
281,8,f4,hdiff,0,0,20,25
281,8,f4,hi,0,0,23,11
281,8,f4,hlength,1,0,41,90
281,8,f4,hmax,1,0,119,130
281,8,f4,hnba,1,0,24,177
281,8,f3,hg,0,0,22,24
281,8,f3,hdiff,0,0,28,24
281,8,f3,hi,0,0,17,19
281,8,f3,hlength,1,0,11,47
281,8,f3,hmax,0,0,67,64
281,8,f3,hnba,1,0,10,45
281,8,f6,hg,0,0,19,23
281,8,f6,hdiff,0,0,17,17
281,8,f6,hi,0,0,13,19
281,8,f6,hlength,0,0,73,57
281,8,f6,hmax,1,0,35,130
281,8,f6,hnba,0,0,105,113
282,8,f5,hg,0,0,14,18
282,8,f5,hdiff,0,0,13,18
282,8,f5,hi,0,0,9,13
282,8,f5,hlength,0,0,18,23
282,8,f5,hmax,0,0,21,23
282,8,f5,hnba,0,0,23,29
282,8,f1,hg,0,0,9,11
282,8,f1,hdiff,0,0,9,11
282,8,f2,hg,0,0,14,18
282,8,f2,hdiff,0,0,15,14
282,8,f2,hi,0,0,9,11
282,8,f2,hlength,0,0,24,26
282,8,f2,hmax,0,0,22,25
282,8,f2,hnba,0,0,45,45
282,8,f4,hg,0,0,17,15
282,8,f4,hdiff,0,0,23,25
282,8,f4,hi,0,0,9,11
282,8,f4,hlength,1,0,45,90
282,8,f4,hmax,0,0,130,130
282,8,f4,hnba,1,0,131,177
282,8,f3,hg,0,0,20,24
282,8,f3,hdiff,0,0,34,24
282,8,f3,hi,0,0,17,19
282,8,f3,hlength,1,0,36,47
282,8,f3,hmax,0,0,72,64
282,8,f3,hnba,0,0,45,45
282,8,f6,hg,0,0,21,23
282,8,f6,hdiff,0,0,15,17
282,8,f6,hi,0,0,127,19
282,8,f6,hlength,0,0,49,57
282,8,f6,hmax,1,0,31,130
282,8,f6,hnba,1,0,25,113
283,8,f5,hg,0,0,10,18
283,8,f5,hdiff,0,0,10,18
283,8,f5,hi,0,0,10,13
283,8,f5,hlength,0,0,23,23
283,8,f5,hmax,1,0,11,23
283,8,f5,hnba,0,0,29,29
283,8,f1,hg,0,0,10,11
283,8,f1,hdiff,0,0,10,11
283,8,f2,hg,0,0,12,18
283,8,f2,hdiff,0,0,11,14
283,8,f2,hi,0,0,10,11
283,8,f2,hlength,1,0,15,26
283,8,f2,hmax,1,0,13,25
283,8,f2,hnba,1,0,30,45
283,8,f4,hg,0,0,26,15
283,8,f4,hdiff,0,0,20,25
283,8,f4,hi,0,0,10,11
283,8,f4,hlength,1,0,30,90
283,8,f4,hmax,0,0,126,130
283,8,f4,hnba,1,0,166,177
283,8,f3,hg,0,0,27,24
283,8,f3,hdiff,0,0,25,24
283,8,f3,hi,0,0,18,19
283,8,f3,hlength,1,0,20,47
283,8,f3,hmax,0,0,69,64
283,8,f3,hnba,1,0,30,45
283,8,f6,hg,0,0,18,23
283,8,f6,hdiff,0,0,15,17
283,8,f6,hi,1,0,10,19
283,8,f6,hlength,1,0,31,57
283,8,f6,hmax,1,0,24,130
283,8,f6,hnba,1,0,69,113
284,8,f5,hg,1,0,8,18
284,8,f5,hdiff,1,0,8,18
284,8,f5,hi,0,0,6,13
284,8,f5,hlength,0,0,17,23
284,8,f5,hmax,1,0,8,23
284,8,f5,hnba,1,0,17,29
284,8,f1,hg,0,0,6,11
284,8,f1,hdiff,0,0,6,11
284,8,f2,hg,1,0,9,18
284,8,f2,hdiff,0,0,10,14
284,8,f2,hi,0,0,6,11
284,8,f2,hlength,0,0,18,26
284,8,f2,hmax,1,0,14,25
284,8,f2,hnba,1,0,8,45
284,8,f4,hg,0,0,19,15
284,8,f4,hdiff,1,0,13,25
284,8,f4,hi,0,0,60,11
284,8,f4,hlength,1,0,27,90
284,8,f4,hmax,0,0,122,130
284,8,f4,hnba,1,0,98,177
284,8,f3,hg,0,0,25,24
284,8,f3,hdiff,0,0,24,24
284,8,f3,hi,0,0,18,19
284,8,f3,hlength,1,0,32,47
284,8,f3,hmax,0,0,57,64
284,8,f3,hnba,1,0,8,45
284,8,f6,hg,0,0,17,23
284,8,f6,hdiff,0,0,17,17
284,8,f6,hi,0,0,85,19
284,8,f6,hlength,0,0,101,57
284,8,f6,hmax,1,0,61,130
284,8,f6,hnba,1,0,63,113
285,8,f5,hg,1,0,6,18
285,8,f5,hdiff,1,0,7,18
285,8,f5,hi,0,0,5,13
285,8,f5,hlength,1,0,7,23
285,8,f5,hmax,1,0,7,23
285,8,f5,hnba,1,0,17,29
285,8,f1,hg,0,0,5,11
285,8,f1,hdiff,0,0,5,11
285,8,f2,hg,1,0,6,18
285,8,f2,hdiff,0,0,6,14
285,8,f2,hi,0,0,5,11
285,8,f2,hlength,1,0,16,26
285,8,f2,hmax,1,0,13,25
285,8,f2,hnba,1,0,12,45
285,8,f4,hg,0,0,7,15
285,8,f4,hdiff,1,0,7,25
285,8,f4,hi,0,0,38,11
285,8,f4,hlength,1,0,7,90
285,8,f4,hmax,1,0,68,130
285,8,f4,hnba,1,0,164,177
285,8,f3,hg,0,0,32,24
285,8,f3,hdiff,0,0,25,24
285,8,f3,hi,0,0,21,19
285,8,f3,hlength,0,0,66,47
285,8,f3,hmax,0,0,59,64
285,8,f3,hnba,1,0,12,45
285,8,f6,hg,1,0,13,23
285,8,f6,hdiff,0,0,13,17
285,8,f6,hi,0,0,28,19
285,8,f6,hlength,0,0,49,57
285,8,f6,hmax,1,0,6,130
285,8,f6,hnba,1,0,101,113
286,8,f5,hg,0,0,12,18
286,8,f5,hdiff,0,0,13,18
286,8,f5,hi,0,0,19,13
286,8,f5,hlength,0,0,21,23
286,8,f5,hmax,0,0,17,23
286,8,f5,hnba,0,0,36,29
286,8,f1,hg,0,0,9,11
286,8,f1,hdiff,0,0,9,11
286,8,f2,hg,0,0,14,18
286,8,f2,hdiff,0,0,15,14
286,8,f2,hi,0,0,9,11
286,8,f2,hlength,0,0,19,26
286,8,f2,hmax,0,0,21,25
286,8,f2,hnba,1,0,36,45
286,8,f4,hg,0,0,17,15
286,8,f4,hdiff,0,0,23,25
286,8,f4,hi,0,0,9,11
286,8,f4,hlength,1,0,39,90
286,8,f4,hmax,1,0,111,130
286,8,f4,hnba,0,0,220,177
286,8,f3,hg,0,0,36,24
286,8,f3,hdiff,0,0,22,24
286,8,f3,hi,0,0,17,19
286,8,f3,hlength,1,0,23,47
286,8,f3,hmax,1,0,46,64
286,8,f3,hnba,1,0,36,45
286,8,f6,hg,0,0,21,23
286,8,f6,hdiff,0,0,15,17
286,8,f6,hi,0,0,63,19
286,8,f6,hlength,0,0,106,57
286,8,f6,hmax,1,0,45,130
286,8,f6,hnba,1,0,27,113
287,8,f5,hg,0,0,14,18
287,8,f5,hdiff,0,0,14,18
287,8,f5,hi,0,0,10,13
287,8,f5,hlength,0,0,21,23
287,8,f5,hmax,1,0,10,23
287,8,f5,hnba,1,0,13,29
287,8,f1,hg,0,0,10,11
287,8,f1,hdiff,0,0,10,11
287,8,f2,hg,0,0,13,18
287,8,f2,hdiff,0,0,11,14
287,8,f2,hi,0,0,10,11
287,8,f2,hlength,0,0,28,26
287,8,f2,hmax,1,0,14,25
287,8,f2,hnba,0,0,40,45
287,8,f4,hg,0,0,26,15
287,8,f4,hdiff,0,0,18,25
287,8,f4,hi,0,0,10,11
287,8,f4,hlength,1,0,44,90
287,8,f4,hmax,1,0,105,130
287,8,f4,hnba,1,0,163,177
287,8,f3,hg,0,0,23,24
287,8,f3,hdiff,0,0,22,24
287,8,f3,hi,0,0,18,19
287,8,f3,hlength,1,0,20,47
287,8,f3,hmax,0,0,71,64
287,8,f3,hnba,0,0,40,45
287,8,f6,hg,0,0,16,23
287,8,f6,hdiff,0,0,15,17
287,8,f6,hi,1,0,10,19
287,8,f6,hlength,1,0,32,57
287,8,f6,hmax,1,0,24,130
287,8,f6,hnba,1,0,96,113
288,8,f5,hg,1,0,8,18
288,8,f5,hdiff,1,0,7,18
288,8,f5,hi,0,0,5,13
288,8,f5,hlength,1,0,7,23
288,8,f5,hmax,1,0,9,23
288,8,f5,hnba,0,0,35,29
288,8,f1,hg,0,0,5,11
288,8,f1,hdiff,0,0,5,11
288,8,f2,hg,1,0,8,18
288,8,f2,hdiff,0,0,6,14
288,8,f2,hi,0,0,5,11
288,8,f2,hlength,0,0,19,26
288,8,f2,hmax,1,0,6,25
288,8,f2,hnba,1,0,12,45
288,8,f4,hg,0,0,7,15
288,8,f4,hdiff,1,0,7,25
288,8,f4,hi,0,0,38,11
288,8,f4,hlength,1,0,7,90
288,8,f4,hmax,1,0,69,130
288,8,f4,hnba,1,0,60,177
288,8,f3,hg,0,0,29,24
288,8,f3,hdiff,1,0,11,24
288,8,f3,hi,0,0,17,19
288,8,f3,hlength,1,0,22,47
288,8,f3,hmax,1,0,46,64
288,8,f3,hnba,1,0,12,45
288,8,f6,hg,1,0,13,23
288,8,f6,hdiff,0,0,13,17
288,8,f6,hi,0,0,28,19
288,8,f6,hlength,0,0,75,57
288,8,f6,hmax,1,0,6,130
288,8,f6,hnba,1,0,33,113
289,8,f5,hg,0,0,12,18
289,8,f5,hdiff,0,0,12,18
289,8,f5,hi,0,0,8,13
289,8,f5,hlength,1,0,10,23
289,8,f5,hmax,0,0,17,23
289,8,f5,hnba,1,0,17,29
289,8,f1,hg,0,0,8,11
289,8,f1,hdiff,0,0,8,11
289,8,f2,hg,0,0,12,18
289,8,f2,hdiff,0,0,9,14
289,8,f2,hi,0,0,8,11
289,8,f2,hlength,0,0,19,26
289,8,f2,hmax,1,0,13,25
289,8,f2,hnba,1,0,28,45
289,8,f4,hg,0,0,9,15
289,8,f4,hdiff,1,0,9,25
289,8,f4,hi,0,0,201,11
289,8,f4,hlength,0,0,85,90
289,8,f4,hmax,1,0,72,130
289,8,f4,hnba,0,0,190,177
289,8,f3,hg,0,0,21,24
289,8,f3,hdiff,0,0,53,24
289,8,f3,hi,0,0,20,19
289,8,f3,hlength,0,0,48,47
289,8,f3,hmax,0,0,77,64
289,8,f3,hnba,1,0,28,45
289,8,f6,hg,0,0,21,23
289,8,f6,hdiff,0,0,13,17
289,8,f6,hi,0,0,58,19
289,8,f6,hlength,0,0,63,57
289,8,f6,hmax,1,0,109,130
289,8,f6,hnba,1,0,80,113
290,8,f5,hg,0,0,12,18
290,8,f5,hdiff,0,0,12,18
290,8,f5,hi,0,0,8,13
290,8,f5,hlength,0,0,29,23
290,8,f5,hmax,0,0,17,23
290,8,f5,hnba,0,0,21,29
290,8,f1,hg,0,0,8,11
290,8,f1,hdiff,0,0,8,11
290,8,f2,hg,0,0,15,18
290,8,f2,hdiff,0,0,9,14
290,8,f2,hi,0,0,8,11
290,8,f2,hlength,0,0,22,26
290,8,f2,hmax,0,0,27,25
290,8,f2,hnba,1,0,9,45
290,8,f4,hg,0,0,23,15
290,8,f4,hdiff,0,0,23,25
290,8,f4,hi,0,0,214,11
290,8,f4,hlength,1,0,37,90
290,8,f4,hmax,0,0,131,130
290,8,f4,hnba,1,0,69,177
290,8,f3,hg,0,0,22,24
290,8,f3,hdiff,0,0,30,24
290,8,f3,hi,0,0,20,19
290,8,f3,hlength,1,0,37,47
290,8,f3,hmax,0,0,60,64
290,8,f3,hnba,1,0,9,45
290,8,f6,hg,0,0,19,23
290,8,f6,hdiff,0,0,11,17
290,8,f6,hi,0,0,57,19
290,8,f6,hlength,0,0,101,57
290,8,f6,hmax,1,0,37,130
290,8,f6,hnba,1,0,94,113
291,8,f5,hg,1,0,4,18
291,8,f5,hdiff,1,0,4,18
291,8,f5,hi,1,0,4,13
291,8,f5,hlength,1,0,4,23
291,8,f5,hmax,1,0,4,23
291,8,f5,hnba,1,0,4,29
291,8,f1,hg,0,0,4,11
291,8,f1,hdiff,0,0,4,11
291,8,f2,hg,1,0,4,18
291,8,f2,hdiff,1,0,4,14
291,8,f2,hi,0,0,4,11
291,8,f2,hlength,1,0,4,26
291,8,f2,hmax,1,0,4,25
291,8,f2,hnba,1,0,4,45
291,8,f4,hg,1,0,4,15
291,8,f4,hdiff,1,0,4,25
291,8,f4,hi,0,0,4,11
291,8,f4,hlength,1,0,4,90
291,8,f4,hmax,1,0,4,130
291,8,f4,hnba,1,0,4,177
291,8,f3,hg,1,0,4,24
291,8,f3,hdiff,1,0,4,24
291,8,f3,hi,1,0,4,19
291,8,f3,hlength,1,0,4,47
291,8,f3,hmax,1,0,4,64
291,8,f3,hnba,1,0,4,45
291,8,f6,hg,1,0,4,23
291,8,f6,hdiff,1,0,4,17
291,8,f6,hi,1,0,4,19
291,8,f6,hlength,1,0,4,57
291,8,f6,hmax,1,0,4,130
291,8,f6,hnba,1,0,4,113
292,8,f5,hg,0,0,10,18
292,8,f5,hdiff,0,0,14,18
292,8,f5,hi,0,0,19,13
292,8,f5,hlength,0,0,17,23
292,8,f5,hmax,0,0,21,23
292,8,f5,hnba,0,0,35,29
292,8,f1,hg,0,0,8,11
292,8,f1,hdiff,0,0,8,11
292,8,f2,hg,0,0,11,18
292,8,f2,hdiff,0,0,11,14
292,8,f2,hi,0,0,8,11
292,8,f2,hlength,1,0,14,26
292,8,f2,hmax,0,0,20,25
292,8,f2,hnba,1,0,23,45
292,8,f4,hg,0,0,9,15
292,8,f4,hdiff,0,0,23,25
292,8,f4,hi,0,0,8,11
292,8,f4,hlength,1,0,21,90
292,8,f4,hmax,0,0,130,130
292,8,f4,hnba,1,0,135,177
292,8,f3,hg,0,0,25,24
292,8,f3,hdiff,0,0,27,24
292,8,f3,hi,0,0,16,19
292,8,f3,hlength,1,0,10,47
292,8,f3,hmax,1,0,43,64
292,8,f3,hnba,1,0,23,45
292,8,f6,hg,0,0,17,23
292,8,f6,hdiff,0,0,9,17
292,8,f6,hi,0,0,95,19
292,8,f6,hlength,0,0,91,57
292,8,f6,hmax,1,0,21,130
292,8,f6,hnba,1,0,58,113
293,8,f5,hg,0,0,12,18
293,8,f5,hdiff,0,0,13,18
293,8,f5,hi,0,0,17,13
293,8,f5,hlength,0,0,17,23
293,8,f5,hmax,0,0,22,23
293,8,f5,hnba,1,0,11,29
293,8,f1,hg,0,0,9,11
293,8,f1,hdiff,0,0,9,11
293,8,f2,hg,0,0,11,18
293,8,f2,hdiff,0,0,14,14
293,8,f2,hi,0,0,9,11
293,8,f2,hlength,0,0,19,26
293,8,f2,hmax,0,0,27,25
293,8,f2,hnba,1,0,10,45
293,8,f4,hg,0,0,26,15
293,8,f4,hdiff,0,0,20,25
293,8,f4,hi,0,0,23,11
293,8,f4,hlength,1,0,39,90
293,8,f4,hmax,0,0,124,130
293,8,f4,hnba,1,0,24,177
293,8,f3,hg,0,0,43,24
293,8,f3,hdiff,0,0,22,24
293,8,f3,hi,0,0,17,19
293,8,f3,hlength,1,0,11,47
293,8,f3,hmax,1,0,18,64
293,8,f3,hnba,1,0,10,45
293,8,f6,hg,0,0,19,23
293,8,f6,hdiff,0,0,17,17
293,8,f6,hi,0,0,13,19
293,8,f6,hlength,0,0,111,57
293,8,f6,hmax,1,0,35,130
293,8,f6,hnba,1,0,76,113
294,8,f5,hg,0,0,12,18
294,8,f5,hdiff,0,0,13,18
294,8,f5,hi,0,0,9,13
294,8,f5,hlength,0,0,21,23
294,8,f5,hmax,0,0,23,23
294,8,f5,hnba,0,0,25,29
294,8,f1,hg,0,0,9,11
294,8,f1,hdiff,0,0,9,11
294,8,f2,hg,0,0,11,18
294,8,f2,hdiff,0,0,15,14
294,8,f2,hi,0,0,9,11
294,8,f2,hlength,0,0,24,26
294,8,f2,hmax,0,0,17,25
294,8,f2,hnba,1,0,18,45
294,8,f4,hg,0,0,13,15
294,8,f4,hdiff,0,0,25,25
294,8,f4,hi,0,0,9,11
294,8,f4,hlength,1,0,53,90
294,8,f4,hmax,0,0,122,130
294,8,f4,hnba,0,0,237,177
294,8,f3,hg,0,0,25,24
294,8,f3,hdiff,0,0,19,24
294,8,f3,hi,0,0,17,19
294,8,f3,hlength,0,0,50,47
294,8,f3,hmax,1,0,55,64
294,8,f3,hnba,1,0,18,45
294,8,f6,hg,0,0,21,23
294,8,f6,hdiff,0,0,15,17
294,8,f6,hi,0,0,63,19
294,8,f6,hlength,1,0,41,57
294,8,f6,hmax,1,0,118,130
294,8,f6,hnba,1,0,27,113
295,8,f5,hg,0,0,12,18
295,8,f5,hdiff,0,0,14,18
295,8,f5,hi,0,0,10,13
295,8,f5,hlength,1,0,10,23
295,8,f5,hmax,1,0,10,23
295,8,f5,hnba,0,0,25,29
295,8,f1,hg,0,0,10,11
295,8,f1,hdiff,0,0,10,11
295,8,f2,hg,0,0,11,18
295,8,f2,hdiff,0,0,11,14
295,8,f2,hi,0,0,10,11
295,8,f2,hlength,1,0,16,26
295,8,f2,hmax,1,0,14,25
295,8,f2,hnba,1,0,30,45
295,8,f4,hg,0,0,28,15
295,8,f4,hdiff,0,0,20,25
295,8,f4,hi,0,0,10,11
295,8,f4,hlength,1,0,65,90
295,8,f4,hmax,1,0,111,130
295,8,f4,hnba,1,0,82,177
295,8,f3,hg,0,0,47,24
295,8,f3,hdiff,0,0,26,24
295,8,f3,hi,0,0,18,19
295,8,f3,hlength,1,0,32,47
295,8,f3,hmax,0,0,58,64
295,8,f3,hnba,1,0,30,45
295,8,f6,hg,0,0,16,23
295,8,f6,hdiff,0,0,15,17
295,8,f6,hi,1,0,10,19
295,8,f6,hlength,1,0,34,57
295,8,f6,hmax,1,0,24,130
295,8,f6,hnba,1,0,73,113
296,8,f5,hg,1,0,8,18
296,8,f5,hdiff,1,0,7,18
296,8,f5,hi,0,0,5,13
296,8,f5,hlength,1,0,7,23
296,8,f5,hmax,1,0,9,23
296,8,f5,hnba,0,0,39,29
296,8,f1,hg,0,0,5,11
296,8,f1,hdiff,0,0,5,11
296,8,f2,hg,1,0,8,18
296,8,f2,hdiff,0,0,6,14
296,8,f2,hi,0,0,5,11
296,8,f2,hlength,1,0,10,26
296,8,f2,hmax,1,0,6,25
296,8,f2,hnba,1,0,12,45
296,8,f4,hg,0,0,7,15
296,8,f4,hdiff,1,0,7,25
296,8,f4,hi,0,0,38,11
296,8,f4,hlength,1,0,7,90
296,8,f4,hmax,1,0,67,130
296,8,f4,hnba,1,0,91,177
296,8,f3,hg,0,0,32,24
296,8,f3,hdiff,0,0,37,24
296,8,f3,hi,0,0,17,19
296,8,f3,hlength,1,0,19,47
296,8,f3,hmax,1,0,41,64
296,8,f3,hnba,1,0,12,45
296,8,f6,hg,1,0,11,23
296,8,f6,hdiff,0,0,11,17
296,8,f6,hi,0,0,28,19
296,8,f6,hlength,0,0,49,57
296,8,f6,hmax,1,0,6,130
296,8,f6,hnba,1,0,75,113
297,8,f5,hg,1,0,8,18
297,8,f5,hdiff,0,0,12,18
297,8,f5,hi,0,0,8,13
297,8,f5,hlength,0,0,19,23
297,8,f5,hmax,0,0,17,23
297,8,f5,hnba,1,0,10,29
297,8,f1,hg,0,0,8,11
297,8,f1,hdiff,0,0,8,11
297,8,f2,hg,0,0,11,18
297,8,f2,hdiff,0,0,9,14
297,8,f2,hi,0,0,8,11
297,8,f2,hlength,1,0,14,26
297,8,f2,hmax,1,0,13,25
297,8,f2,hnba,0,0,48,45
297,8,f4,hg,0,0,9,15
297,8,f4,hdiff,1,0,9,25
297,8,f4,hi,0,0,223,11
297,8,f4,hlength,1,0,23,90
297,8,f4,hmax,1,0,69,130
297,8,f4,hnba,1,0,111,177
297,8,f3,hg,0,0,29,24
297,8,f3,hdiff,0,0,34,24
297,8,f3,hi,0,0,20,19
297,8,f3,hlength,0,0,49,47
297,8,f3,hmax,0,0,56,64
297,8,f3,hnba,0,0,48,45
297,8,f6,hg,0,0,21,23
297,8,f6,hdiff,0,0,13,17
297,8,f6,hi,0,0,120,19
297,8,f6,hlength,1,0,41,57
297,8,f6,hmax,1,0,113,130
297,8,f6,hnba,0,0,110,113
298,8,f5,hg,0,0,12,18
298,8,f5,hdiff,0,0,13,18
298,8,f5,hi,0,0,8,13
298,8,f5,hlength,0,0,25,23
298,8,f5,hmax,0,0,20,23
298,8,f5,hnba,0,0,22,29
298,8,f1,hg,0,0,8,11
298,8,f1,hdiff,0,0,8,11
298,8,f2,hg,1,0,9,18
298,8,f2,hdiff,0,0,11,14
298,8,f2,hi,0,0,8,11
298,8,f2,hlength,1,0,16,26
298,8,f2,hmax,1,0,14,25
298,8,f2,hnba,1,0,9,45
298,8,f4,hg,0,0,23,15
298,8,f4,hdiff,0,0,23,25
298,8,f4,hi,0,0,217,11
298,8,f4,hlength,1,0,36,90
298,8,f4,hmax,0,0,130,130
298,8,f4,hnba,1,0,41,177
298,8,f3,hg,0,0,42,24
298,8,f3,hdiff,0,0,25,24
298,8,f3,hi,0,0,20,19
298,8,f3,hlength,0,0,56,47
298,8,f3,hmax,0,0,61,64
298,8,f3,hnba,1,0,9,45
298,8,f6,hg,0,0,19,23
298,8,f6,hdiff,0,0,11,17
298,8,f6,hi,0,0,135,19
298,8,f6,hlength,0,0,77,57
298,8,f6,hmax,1,0,22,130
298,8,f6,hnba,1,0,43,113
299,8,f5,hg,1,0,4,18
299,8,f5,hdiff,1,0,4,18
299,8,f5,hi,1,0,4,13
299,8,f5,hlength,1,0,4,23
299,8,f5,hmax,1,0,4,23
299,8,f5,hnba,1,0,4,29
299,8,f1,hg,0,0,4,11
299,8,f1,hdiff,0,0,4,11
299,8,f2,hg,1,0,4,18
299,8,f2,hdiff,1,0,4,14
299,8,f2,hi,0,0,4,11
299,8,f2,hlength,1,0,4,26
299,8,f2,hmax,1,0,4,25
299,8,f2,hnba,1,0,4,45
299,8,f4,hg,1,0,4,15
299,8,f4,hdiff,1,0,4,25
299,8,f4,hi,0,0,4,11
299,8,f4,hlength,1,0,4,90
299,8,f4,hmax,1,0,4,130
299,8,f4,hnba,1,0,4,177
299,8,f3,hg,1,0,4,24
299,8,f3,hdiff,1,0,4,24
299,8,f3,hi,1,0,4,19
299,8,f3,hlength,1,0,4,47
299,8,f3,hmax,1,0,4,64
299,8,f3,hnba,1,0,4,45
299,8,f6,hg,1,0,4,23
299,8,f6,hdiff,1,0,4,17
299,8,f6,hi,1,0,4,19
299,8,f6,hlength,1,0,4,57
299,8,f6,hmax,1,0,4,130
299,8,f6,hnba,1,0,4,113
300,8,f5,hg,0,0,10,18
300,8,f5,hdiff,0,0,14,18
300,8,f5,hi,0,0,18,13
300,8,f5,hlength,0,0,17,23
300,8,f5,hmax,0,0,21,23
300,8,f5,hnba,0,0,26,29
300,8,f1,hg,0,0,8,11
300,8,f1,hdiff,0,0,8,11
300,8,f2,hg,0,0,11,18
300,8,f2,hdiff,0,0,11,14
300,8,f2,hi,0,0,8,11
300,8,f2,hlength,0,0,31,26
300,8,f2,hmax,0,0,21,25
300,8,f2,hnba,1,0,23,45
300,8,f4,hg,0,0,9,15
300,8,f4,hdiff,0,0,23,25
300,8,f4,hi,0,0,8,11
300,8,f4,hlength,1,0,53,90
300,8,f4,hmax,0,0,130,130
300,8,f4,hnba,1,0,68,177
300,8,f3,hg,0,0,41,24
300,8,f3,hdiff,0,0,31,24
300,8,f3,hi,0,0,16,19
300,8,f3,hlength,1,0,10,47
300,8,f3,hmax,0,0,60,64
300,8,f3,hnba,1,0,23,45
300,8,f6,hg,0,0,17,23
300,8,f6,hdiff,0,0,9,17
300,8,f6,hi,0,0,96,19
300,8,f6,hlength,0,0,115,57
300,8,f6,hmax,1,0,21,130
300,8,f6,hnba,0,0,111,113
301,8,f5,hg,0,0,12,18
301,8,f5,hdiff,0,0,14,18
301,8,f5,hi,0,0,15,13
301,8,f5,hlength,0,0,17,23
301,8,f5,hmax,0,0,22,23
301,8,f5,hnba,1,0,11,29
301,8,f1,hg,0,0,9,11
301,8,f1,hdiff,0,0,9,11
301,8,f2,hg,1,0,9,18
301,8,f2,hdiff,0,0,9,14
301,8,f2,hi,0,0,9,11
301,8,f2,hlength,0,0,22,26
301,8,f2,hmax,1,0,13,25
301,8,f2,hnba,1,0,10,45
301,8,f4,hg,0,0,28,15
301,8,f4,hdiff,0,0,20,25
301,8,f4,hi,0,0,23,11
301,8,f4,hlength,1,0,55,90
301,8,f4,hmax,0,0,132,130
301,8,f4,hnba,1,0,24,177
301,8,f3,hg,0,0,30,24
301,8,f3,hdiff,0,0,28,24
301,8,f3,hi,0,0,17,19
301,8,f3,hlength,1,0,11,47
301,8,f3,hmax,1,0,49,64
301,8,f3,hnba,1,0,10,45
301,8,f6,hg,0,0,19,23
301,8,f6,hdiff,0,0,17,17
301,8,f6,hi,0,0,13,19
301,8,f6,hlength,0,0,109,57
301,8,f6,hmax,1,0,35,130
301,8,f6,hnba,1,0,95,113
302,8,f5,hg,0,0,10,18
302,8,f5,hdiff,0,0,12,18
302,8,f5,hi,0,0,8,13
