node_index,node_cost,search,heuristic,failure,error,result,source_result
216,8,f3,hmax,0,1,0,17
216,8,f3,hnba,0,1,0,16
216,8,f6,hg,0,1,0,14
216,8,f6,hdiff,0,1,0,14
216,8,f6,hi,0,1,0,19
216,8,f6,hlength,0,1,0,12
216,8,f6,hmax,0,1,0,18
216,8,f6,hnba,0,1,0,12
217,8,f5,hg,0,1,0,14
217,8,f5,hdiff,0,1,0,14
217,8,f5,hi,0,1,0,19
217,8,f5,hlength,0,1,0,16
217,8,f5,hmax,0,1,0,19
217,8,f5,hnba,0,1,0,16
217,8,f1,hg,0,1,0,12
217,8,f1,hdiff,0,1,0,12
217,8,f2,hg,0,1,0,12
217,8,f2,hdiff,0,1,0,12
217,8,f2,hi,0,1,0,15
217,8,f2,hlength,0,1,0,12
217,8,f2,hmax,0,1,0,17
217,8,f2,hnba,0,1,0,17
217,8,f4,hg,0,1,0,12
217,8,f4,hdiff,0,1,0,12
217,8,f4,hi,0,1,0,18
217,8,f4,hlength,0,1,0,12
217,8,f4,hmax,0,1,0,19
217,8,f4,hnba,0,1,0,12
217,8,f3,hg,0,1,0,18
217,8,f3,hdiff,0,1,0,18
217,8,f3,hi,0,1,0,12
217,8,f3,hlength,0,1,0,12
217,8,f3,hmax,0,1,0,17
217,8,f3,hnba,0,1,0,16
217,8,f6,hg,0,1,0,14
217,8,f6,hdiff,0,1,0,14
217,8,f6,hi,0,1,0,19
217,8,f6,hlength,0,1,0,12
217,8,f6,hmax,0,1,0,18
217,8,f6,hnba,0,1,0,12
218,8,f5,hg,0,1,0,14
218,8,f5,hdiff,0,1,0,14
218,8,f5,hi,0,1,0,19
218,8,f5,hlength,0,1,0,16
218,8,f5,hmax,0,1,0,19
218,8,f5,hnba,0,1,0,16
218,8,f1,hg,0,1,0,12
218,8,f1,hdiff,0,1,0,12
218,8,f2,hg,0,1,0,12
218,8,f2,hdiff,0,1,0,12
218,8,f2,hi,0,1,0,15
218,8,f2,hlength,0,1,0,12
218,8,f2,hmax,0,1,0,17
218,8,f2,hnba,0,1,0,17
218,8,f4,hg,0,1,0,12
218,8,f4,hdiff,0,1,0,12
218,8,f4,hi,0,1,0,18
218,8,f4,hlength,0,1,0,12
218,8,f4,hmax,0,1,0,19
218,8,f4,hnba,0,1,0,12
218,8,f3,hg,0,1,0,18
218,8,f3,hdiff,0,1,0,18
218,8,f3,hi,0,1,0,12
218,8,f3,hlength,0,1,0,12
218,8,f3,hmax,0,1,0,17
218,8,f3,hnba,0,1,0,16
218,8,f6,hg,0,1,0,14
218,8,f6,hdiff,0,1,0,14
218,8,f6,hi,0,1,0,19
218,8,f6,hlength,0,1,0,12
218,8,f6,hmax,0,1,0,18
218,8,f6,hnba,0,1,0,12
219,8,f5,hg,0,1,0,14
219,8,f5,hdiff,0,1,0,14
219,8,f5,hi,0,1,0,19
219,8,f5,hlength,0,1,0,16
219,8,f5,hmax,0,1,0,19
219,8,f5,hnba,0,1,0,16
219,8,f1,hg,0,1,0,12
219,8,f1,hdiff,0,1,0,12
219,8,f2,hg,0,1,0,12
219,8,f2,hdiff,0,1,0,12
219,8,f2,hi,0,1,0,15
219,8,f2,hlength,0,1,0,12
219,8,f2,hmax,0,1,0,17
219,8,f2,hnba,0,1,0,17
219,8,f4,hg,0,1,0,12
219,8,f4,hdiff,0,1,0,12
219,8,f4,hi,0,1,0,18
219,8,f4,hlength,0,1,0,12
219,8,f4,hmax,0,1,0,19
219,8,f4,hnba,0,1,0,12
219,8,f3,hg,0,1,0,18
219,8,f3,hdiff,0,1,0,18
219,8,f3,hi,0,1,0,12
219,8,f3,hlength,0,1,0,12
219,8,f3,hmax,0,1,0,17
219,8,f3,hnba,0,1,0,16
219,8,f6,hg,0,1,0,14
219,8,f6,hdiff,0,1,0,14
219,8,f6,hi,0,1,0,19
219,8,f6,hlength,0,1,0,12
219,8,f6,hmax,0,1,0,18
219,8,f6,hnba,0,1,0,12
220,8,f5,hg,0,1,0,14
220,8,f5,hdiff,0,1,0,14
220,8,f5,hi,0,1,0,19
220,8,f5,hlength,0,1,0,16
220,8,f5,hmax,0,1,0,19
220,8,f5,hnba,0,1,0,16
220,8,f1,hg,0,1,0,12
220,8,f1,hdiff,0,1,0,12
220,8,f2,hg,0,1,0,12
220,8,f2,hdiff,0,1,0,12
220,8,f2,hi,0,1,0,15
220,8,f2,hlength,0,1,0,12
220,8,f2,hmax,0,1,0,17
220,8,f2,hnba,0,1,0,17
220,8,f4,hg,0,1,0,12
220,8,f4,hdiff,0,1,0,12
220,8,f4,hi,0,1,0,18
220,8,f4,hlength,0,1,0,12
220,8,f4,hmax,0,1,0,19
220,8,f4,hnba,0,1,0,12
220,8,f3,hg,0,1,0,18
220,8,f3,hdiff,0,1,0,18
220,8,f3,hi,0,1,0,12
220,8,f3,hlength,0,1,0,12
220,8,f3,hmax,0,1,0,17
220,8,f3,hnba,0,1,0,16
220,8,f6,hg,0,1,0,14
220,8,f6,hdiff,0,1,0,14
220,8,f6,hi,0,1,0,19
220,8,f6,hlength,0,1,0,12
220,8,f6,hmax,0,1,0,18
220,8,f6,hnba,0,1,0,12
221,8,f5,hg,0,1,0,14
221,8,f5,hdiff,0,1,0,14
221,8,f5,hi,0,1,0,19
221,8,f5,hlength,0,1,0,16
221,8,f5,hmax,0,1,0,19
221,8,f5,hnba,0,1,0,16
221,8,f1,hg,0,1,0,12
221,8,f1,hdiff,0,1,0,12
221,8,f2,hg,0,1,0,12
221,8,f2,hdiff,0,1,0,12
221,8,f2,hi,0,1,0,15
221,8,f2,hlength,0,1,0,12
221,8,f2,hmax,0,1,0,17
221,8,f2,hnba,0,1,0,17
221,8,f4,hg,0,1,0,12
221,8,f4,hdiff,0,1,0,12
221,8,f4,hi,0,1,0,18
221,8,f4,hlength,0,1,0,12
221,8,f4,hmax,0,1,0,19
221,8,f4,hnba,0,1,0,12
221,8,f3,hg,0,1,0,18
221,8,f3,hdiff,0,1,0,18
221,8,f3,hi,0,1,0,12
221,8,f3,hlength,0,1,0,12
221,8,f3,hmax,0,1,0,17
221,8,f3,hnba,0,1,0,16
221,8,f6,hg,0,1,0,14
221,8,f6,hdiff,0,1,0,14
221,8,f6,hi,0,1,0,19
221,8,f6,hlength,0,1,0,12
221,8,f6,hmax,0,1,0,18
221,8,f6,hnba,0,1,0,12
222,8,f5,hg,0,1,0,14
222,8,f5,hdiff,0,1,0,14
222,8,f5,hi,0,1,0,19
222,8,f5,hlength,0,1,0,16
222,8,f5,hmax,0,1,0,19
222,8,f5,hnba,0,1,0,16
222,8,f1,hg,0,1,0,12
222,8,f1,hdiff,0,1,0,12
222,8,f2,hg,0,1,0,12
222,8,f2,hdiff,0,1,0,12
222,8,f2,hi,0,1,0,15
222,8,f2,hlength,0,1,0,12
222,8,f2,hmax,0,1,0,17
222,8,f2,hnba,0,1,0,17
222,8,f4,hg,0,1,0,12
222,8,f4,hdiff,0,1,0,12
222,8,f4,hi,0,1,0,18
222,8,f4,hlength,0,1,0,12
222,8,f4,hmax,0,1,0,19
222,8,f4,hnba,0,1,0,12
222,8,f3,hg,0,1,0,18
222,8,f3,hdiff,0,1,0,18
222,8,f3,hi,0,1,0,12
222,8,f3,hlength,0,1,0,12
222,8,f3,hmax,0,1,0,17
222,8,f3,hnba,0,1,0,16
222,8,f6,hg,0,1,0,14
222,8,f6,hdiff,0,1,0,14
222,8,f6,hi,0,1,0,19
222,8,f6,hlength,0,1,0,12
222,8,f6,hmax,0,1,0,18
222,8,f6,hnba,0,1,0,12
223,8,f5,hg,0,1,0,14
223,8,f5,hdiff,0,1,0,14
223,8,f5,hi,0,1,0,19
223,8,f5,hlength,0,1,0,16
223,8,f5,hmax,0,1,0,19
223,8,f5,hnba,0,1,0,16
223,8,f1,hg,0,1,0,12
223,8,f1,hdiff,0,1,0,12
223,8,f2,hg,0,1,0,12
223,8,f2,hdiff,0,1,0,12
223,8,f2,hi,0,1,0,15
223,8,f2,hlength,0,1,0,12
223,8,f2,hmax,0,1,0,17
223,8,f2,hnba,0,1,0,17
223,8,f4,hg,0,1,0,12
223,8,f4,hdiff,0,1,0,12
223,8,f4,hi,0,1,0,18
223,8,f4,hlength,0,1,0,12
223,8,f4,hmax,0,1,0,19
223,8,f4,hnba,0,1,0,12
223,8,f3,hg,0,1,0,18
223,8,f3,hdiff,0,1,0,18
223,8,f3,hi,0,1,0,12
223,8,f3,hlength,0,1,0,12
223,8,f3,hmax,0,1,0,17
223,8,f3,hnba,0,1,0,16
223,8,f6,hg,0,1,0,14
223,8,f6,hdiff,0,1,0,14
223,8,f6,hi,0,1,0,19
223,8,f6,hlength,0,1,0,12
223,8,f6,hmax,0,1,0,18
223,8,f6,hnba,0,1,0,12
224,8,f5,hg,0,1,0,14
224,8,f5,hdiff,0,1,0,14
224,8,f5,hi,0,1,0,19
224,8,f5,hlength,0,1,0,16
224,8,f5,hmax,0,1,0,19
224,8,f5,hnba,0,1,0,16
224,8,f1,hg,0,1,0,12
224,8,f1,hdiff,0,1,0,12
224,8,f2,hg,0,1,0,12
224,8,f2,hdiff,0,1,0,12
224,8,f2,hi,0,1,0,15
224,8,f2,hlength,0,1,0,12
224,8,f2,hmax,0,1,0,17
224,8,f2,hnba,0,1,0,17
224,8,f4,hg,0,1,0,12
224,8,f4,hdiff,0,1,0,12
224,8,f4,hi,0,1,0,18
224,8,f4,hlength,0,1,0,12
224,8,f4,hmax,0,1,0,19
224,8,f4,hnba,0,1,0,12
224,8,f3,hg,0,1,0,18
224,8,f3,hdiff,0,1,0,18
224,8,f3,hi,0,1,0,12
224,8,f3,hlength,0,1,0,12
224,8,f3,hmax,0,1,0,17
224,8,f3,hnba,0,1,0,16
224,8,f6,hg,0,1,0,14
224,8,f6,hdiff,0,1,0,14
224,8,f6,hi,0,1,0,19
224,8,f6,hlength,0,1,0,12
224,8,f6,hmax,0,1,0,18
224,8,f6,hnba,0,1,0,12
225,8,f5,hg,0,1,0,14
225,8,f5,hdiff,0,1,0,14
225,8,f5,hi,0,1,0,19
225,8,f5,hlength,0,1,0,16
225,8,f5,hmax,0,1,0,19
225,8,f5,hnba,0,1,0,16
225,8,f1,hg,0,1,0,12
225,8,f1,hdiff,0,1,0,12
225,8,f2,hg,0,1,0,12
225,8,f2,hdiff,0,1,0,12
225,8,f2,hi,0,1,0,15
225,8,f2,hlength,0,1,0,12
225,8,f2,hmax,0,1,0,17
225,8,f2,hnba,0,1,0,17
225,8,f4,hg,0,1,0,12
225,8,f4,hdiff,0,1,0,12
225,8,f4,hi,0,1,0,18
225,8,f4,hlength,0,1,0,12
225,8,f4,hmax,0,1,0,19
225,8,f4,hnba,0,1,0,12
225,8,f3,hg,0,1,0,18
225,8,f3,hdiff,0,1,0,18
225,8,f3,hi,0,1,0,12
225,8,f3,hlength,0,1,0,12
225,8,f3,hmax,0,1,0,17
225,8,f3,hnba,0,1,0,16
225,8,f6,hg,0,1,0,14
225,8,f6,hdiff,0,1,0,14
225,8,f6,hi,0,1,0,19
225,8,f6,hlength,0,1,0,12
225,8,f6,hmax,0,1,0,18
225,8,f6,hnba,0,1,0,12
226,8,f5,hg,0,1,0,14
226,8,f5,hdiff,0,1,0,14
226,8,f5,hi,0,1,0,19
226,8,f5,hlength,0,1,0,16
226,8,f5,hmax,0,1,0,19
226,8,f5,hnba,0,1,0,16
226,8,f1,hg,0,1,0,12
226,8,f1,hdiff,0,1,0,12
226,8,f2,hg,0,1,0,12
226,8,f2,hdiff,0,1,0,12
226,8,f2,hi,0,1,0,15
226,8,f2,hlength,0,1,0,12
226,8,f2,hmax,0,1,0,17
226,8,f2,hnba,0,1,0,17
226,8,f4,hg,0,1,0,12
226,8,f4,hdiff,0,1,0,12
226,8,f4,hi,0,1,0,18
226,8,f4,hlength,0,1,0,12
226,8,f4,hmax,0,1,0,19
226,8,f4,hnba,0,1,0,12
226,8,f3,hg,0,1,0,18
226,8,f3,hdiff,0,1,0,18
226,8,f3,hi,0,1,0,12
226,8,f3,hlength,0,1,0,12
226,8,f3,hmax,0,1,0,17
226,8,f3,hnba,0,1,0,16
226,8,f6,hg,0,1,0,14
226,8,f6,hdiff,0,1,0,14
226,8,f6,hi,0,1,0,19
226,8,f6,hlength,0,1,0,12
226,8,f6,hmax,0,1,0,18
226,8,f6,hnba,0,1,0,12
227,8,f5,hg,0,0,10,14
227,8,f5,hdiff,0,0,10,14
227,8,f5,hi,0,0,11,19
227,8,f5,hlength,0,0,10,16
227,8,f5,hmax,1,0,10,19
227,8,f5,hnba,0,0,10,16
227,8,f1,hg,0,0,10,12
227,8,f1,hdiff,0,0,10,12
227,8,f2,hg,0,0,10,12
227,8,f2,hdiff,0,0,10,12
227,8,f2,hi,0,0,11,15
227,8,f2,hlength,0,0,10,12
227,8,f2,hmax,0,0,10,17
227,8,f2,hnba,0,0,10,17
227,8,f4,hg,0,0,10,12
227,8,f4,hdiff,0,0,10,12
227,8,f4,hi,0,0,11,18
227,8,f4,hlength,0,0,10,12
227,8,f4,hmax,1,0,10,19
227,8,f4,hnba,0,0,10,12
227,8,f3,hg,0,0,11,18
227,8,f3,hdiff,0,0,11,18
227,8,f3,hi,0,0,10,12
227,8,f3,hlength,0,0,10,12
227,8,f3,hmax,0,0,10,17
227,8,f3,hnba,0,0,10,16
227,8,f6,hg,0,0,10,14
227,8,f6,hdiff,0,0,10,14
227,8,f6,hi,0,0,11,19
227,8,f6,hlength,0,0,10,12
227,8,f6,hmax,0,0,10,18
227,8,f6,hnba,0,0,10,12
228,8,f5,hg,1,0,5,14
228,8,f5,hdiff,1,0,5,14
228,8,f5,hi,1,0,5,19
228,8,f5,hlength,1,0,5,16
228,8,f5,hmax,1,0,5,19
228,8,f5,hnba,1,0,5,16
228,8,f1,hg,0,0,5,12
228,8,f1,hdiff,0,0,5,12
228,8,f2,hg,0,0,5,12
228,8,f2,hdiff,0,0,5,12
228,8,f2,hi,1,0,5,15
228,8,f2,hlength,0,0,5,12
228,8,f2,hmax,1,0,5,17
228,8,f2,hnba,1,0,5,17
228,8,f4,hg,0,0,5,12
228,8,f4,hdiff,0,0,5,12
228,8,f4,hi,1,0,6,18
228,8,f4,hlength,0,0,5,12
228,8,f4,hmax,1,0,5,19
228,8,f4,hnba,0,0,5,12
228,8,f3,hg,1,0,5,18
228,8,f3,hdiff,1,0,5,18
228,8,f3,hi,0,0,5,12
228,8,f3,hlength,0,0,5,12
228,8,f3,hmax,1,0,5,17
228,8,f3,hnba,1,0,5,16
228,8,f6,hg,1,0,5,14
228,8,f6,hdiff,1,0,5,14
228,8,f6,hi,1,0,5,19
228,8,f6,hlength,0,0,5,12
228,8,f6,hmax,1,0,5,18
228,8,f6,hnba,0,0,5,12
229,8,f5,hg,0,1,0,14
229,8,f5,hdiff,0,1,0,14
229,8,f5,hi,0,1,0,19
229,8,f5,hlength,0,1,0,16
229,8,f5,hmax,0,1,0,19
229,8,f5,hnba,0,1,0,16
229,8,f1,hg,0,1,0,12
229,8,f1,hdiff,0,1,0,12
229,8,f2,hg,0,1,0,12
229,8,f2,hdiff,0,1,0,12
229,8,f2,hi,0,1,0,15
229,8,f2,hlength,0,1,0,12
229,8,f2,hmax,0,1,0,17
229,8,f2,hnba,0,1,0,17
229,8,f4,hg,0,1,0,12
229,8,f4,hdiff,0,1,0,12
229,8,f4,hi,0,1,0,18
229,8,f4,hlength,0,1,0,12
229,8,f4,hmax,0,1,0,19
229,8,f4,hnba,0,1,0,12
229,8,f3,hg,0,1,0,18
229,8,f3,hdiff,0,1,0,18
229,8,f3,hi,0,1,0,12
229,8,f3,hlength,0,1,0,12
229,8,f3,hmax,0,1,0,17
229,8,f3,hnba,0,1,0,16
229,8,f6,hg,0,1,0,14
229,8,f6,hdiff,0,1,0,14
229,8,f6,hi,0,1,0,19
229,8,f6,hlength,0,1,0,12
229,8,f6,hmax,0,1,0,18
229,8,f6,hnba,0,1,0,12
230,8,f5,hg,1,0,5,14
230,8,f5,hdiff,1,0,5,14
230,8,f5,hi,1,0,5,19
230,8,f5,hlength,1,0,5,16
230,8,f5,hmax,1,0,5,19
230,8,f5,hnba,1,0,5,16
230,8,f1,hg,0,0,5,12
230,8,f1,hdiff,0,0,5,12
230,8,f2,hg,0,0,5,12
230,8,f2,hdiff,0,0,5,12
230,8,f2,hi,1,0,5,15
230,8,f2,hlength,0,0,5,12
230,8,f2,hmax,1,0,5,17
230,8,f2,hnba,1,0,5,17
230,8,f4,hg,0,0,5,12
230,8,f4,hdiff,0,0,5,12
230,8,f4,hi,1,0,6,18
230,8,f4,hlength,0,0,5,12
230,8,f4,hmax,1,0,5,19
230,8,f4,hnba,0,0,5,12
230,8,f3,hg,1,0,5,18
230,8,f3,hdiff,1,0,5,18
230,8,f3,hi,0,0,5,12
230,8,f3,hlength,0,0,5,12
230,8,f3,hmax,1,0,5,17
230,8,f3,hnba,1,0,5,16
230,8,f6,hg,1,0,5,14
230,8,f6,hdiff,1,0,5,14
230,8,f6,hi,1,0,5,19
230,8,f6,hlength,0,0,5,12
230,8,f6,hmax,1,0,5,18
230,8,f6,hnba,0,0,5,12
231,8,f5,hg,0,1,0,14
231,8,f5,hdiff,0,1,0,14
231,8,f5,hi,0,1,0,19
231,8,f5,hlength,0,1,0,16
231,8,f5,hmax,0,1,0,19
231,8,f5,hnba,0,1,0,16
231,8,f1,hg,0,1,0,12
231,8,f1,hdiff,0,1,0,12
231,8,f2,hg,0,1,0,12
231,8,f2,hdiff,0,1,0,12
231,8,f2,hi,0,1,0,15
231,8,f2,hlength,0,1,0,12
231,8,f2,hmax,0,1,0,17
231,8,f2,hnba,0,1,0,17
231,8,f4,hg,0,1,0,12
231,8,f4,hdiff,0,1,0,12
231,8,f4,hi,0,1,0,18
231,8,f4,hlength,0,1,0,12
231,8,f4,hmax,0,1,0,19
231,8,f4,hnba,0,1,0,12
231,8,f3,hg,0,1,0,18
231,8,f3,hdiff,0,1,0,18
231,8,f3,hi,0,1,0,12
231,8,f3,hlength,0,1,0,12
231,8,f3,hmax,0,1,0,17
231,8,f3,hnba,0,1,0,16
231,8,f6,hg,0,1,0,14
231,8,f6,hdiff,0,1,0,14
231,8,f6,hi,0,1,0,19
231,8,f6,hlength,0,1,0,12
231,8,f6,hmax,0,1,0,18
231,8,f6,hnba,0,1,0,12
232,8,f5,hg,0,1,0,14
232,8,f5,hdiff,0,1,0,14
232,8,f5,hi,0,1,0,19
232,8,f5,hlength,0,1,0,16
232,8,f5,hmax,0,1,0,19
232,8,f5,hnba,0,1,0,16
232,8,f1,hg,0,1,0,12
232,8,f1,hdiff,0,1,0,12
232,8,f2,hg,0,1,0,12
232,8,f2,hdiff,0,1,0,12
232,8,f2,hi,0,1,0,15
232,8,f2,hlength,0,1,0,12
232,8,f2,hmax,0,1,0,17
232,8,f2,hnba,0,1,0,17
232,8,f4,hg,0,1,0,12
232,8,f4,hdiff,0,1,0,12
232,8,f4,hi,0,1,0,18
232,8,f4,hlength,0,1,0,12
232,8,f4,hmax,0,1,0,19
232,8,f4,hnba,0,1,0,12
232,8,f3,hg,0,1,0,18
232,8,f3,hdiff,0,1,0,18
232,8,f3,hi,0,1,0,12
232,8,f3,hlength,0,1,0,12
232,8,f3,hmax,0,1,0,17
232,8,f3,hnba,0,1,0,16
232,8,f6,hg,0,1,0,14
232,8,f6,hdiff,0,1,0,14
232,8,f6,hi,0,1,0,19
232,8,f6,hlength,0,1,0,12
232,8,f6,hmax,0,1,0,18
232,8,f6,hnba,0,1,0,12
233,8,f5,hg,0,1,0,14
233,8,f5,hdiff,0,1,0,14
233,8,f5,hi,0,1,0,19
233,8,f5,hlength,0,1,0,16
233,8,f5,hmax,0,1,0,19
233,8,f5,hnba,0,1,0,16
233,8,f1,hg,0,1,0,12
233,8,f1,hdiff,0,1,0,12
233,8,f2,hg,0,1,0,12
233,8,f2,hdiff,0,1,0,12
233,8,f2,hi,0,1,0,15
233,8,f2,hlength,0,1,0,12
233,8,f2,hmax,0,1,0,17
233,8,f2,hnba,0,1,0,17
233,8,f4,hg,0,1,0,12
233,8,f4,hdiff,0,1,0,12
233,8,f4,hi,0,1,0,18
233,8,f4,hlength,0,1,0,12
233,8,f4,hmax,0,1,0,19
233,8,f4,hnba,0,1,0,12
233,8,f3,hg,0,1,0,18
233,8,f3,hdiff,0,1,0,18
233,8,f3,hi,0,1,0,12
233,8,f3,hlength,0,1,0,12
233,8,f3,hmax,0,1,0,17
233,8,f3,hnba,0,1,0,16
233,8,f6,hg,0,1,0,14
233,8,f6,hdiff,0,1,0,14
233,8,f6,hi,0,1,0,19
233,8,f6,hlength,0,1,0,12
233,8,f6,hmax,0,1,0,18
233,8,f6,hnba,0,1,0,12
234,8,f5,hg,0,1,0,14
234,8,f5,hdiff,0,1,0,14
234,8,f5,hi,0,1,0,19
234,8,f5,hlength,0,1,0,16
234,8,f5,hmax,0,1,0,19
234,8,f5,hnba,0,1,0,16
234,8,f1,hg,0,1,0,12
234,8,f1,hdiff,0,1,0,12
234,8,f2,hg,0,1,0,12
234,8,f2,hdiff,0,1,0,12
234,8,f2,hi,0,1,0,15
234,8,f2,hlength,0,1,0,12
234,8,f2,hmax,0,1,0,17
234,8,f2,hnba,0,1,0,17
234,8,f4,hg,0,1,0,12
234,8,f4,hdiff,0,1,0,12
234,8,f4,hi,0,1,0,18
234,8,f4,hlength,0,1,0,12
234,8,f4,hmax,0,1,0,19
234,8,f4,hnba,0,1,0,12
234,8,f3,hg,0,1,0,18
234,8,f3,hdiff,0,1,0,18
234,8,f3,hi,0,1,0,12
234,8,f3,hlength,0,1,0,12
234,8,f3,hmax,0,1,0,17
234,8,f3,hnba,0,1,0,16
234,8,f6,hg,0,1,0,14
234,8,f6,hdiff,0,1,0,14
234,8,f6,hi,0,1,0,19
234,8,f6,hlength,0,1,0,12
234,8,f6,hmax,0,1,0,18
234,8,f6,hnba,0,1,0,12
235,8,f5,hg,0,0,9,14
235,8,f5,hdiff,0,0,9,14
235,8,f5,hi,1,0,9,19
235,8,f5,hlength,0,0,9,16
235,8,f5,hmax,1,0,9,19
235,8,f5,hnba,0,0,9,16
235,8,f1,hg,0,0,9,12
235,8,f1,hdiff,0,0,9,12
235,8,f2,hg,0,0,9,12
235,8,f2,hdiff,0,0,9,12
235,8,f2,hi,0,0,9,15
235,8,f2,hlength,0,0,9,12
235,8,f2,hmax,0,0,9,17
235,8,f2,hnba,0,0,9,17
235,8,f4,hg,0,0,9,12
235,8,f4,hdiff,0,0,9,12
235,8,f4,hi,0,0,10,18
235,8,f4,hlength,0,0,9,12
235,8,f4,hmax,1,0,9,19
235,8,f4,hnba,0,0,9,12
235,8,f3,hg,0,0,10,18
235,8,f3,hdiff,0,0,10,18
235,8,f3,hi,0,0,9,12
235,8,f3,hlength,0,0,9,12
235,8,f3,hmax,0,0,9,17
235,8,f3,hnba,0,0,9,16
235,8,f6,hg,0,0,9,14
235,8,f6,hdiff,0,0,9,14
235,8,f6,hi,1,0,9,19
235,8,f6,hlength,0,0,9,12
235,8,f6,hmax,1,0,9,18
235,8,f6,hnba,0,0,9,12
236,8,f5,hg,0,1,0,14
236,8,f5,hdiff,0,1,0,14
236,8,f5,hi,0,1,0,19
236,8,f5,hlength,0,1,0,16
236,8,f5,hmax,0,1,0,19
236,8,f5,hnba,0,1,0,16
236,8,f1,hg,0,1,0,12
236,8,f1,hdiff,0,1,0,12
236,8,f2,hg,0,1,0,12
236,8,f2,hdiff,0,1,0,12
236,8,f2,hi,0,1,0,15
236,8,f2,hlength,0,1,0,12
236,8,f2,hmax,0,1,0,17
236,8,f2,hnba,0,1,0,17
236,8,f4,hg,0,1,0,12
236,8,f4,hdiff,0,1,0,12
236,8,f4,hi,0,1,0,18
236,8,f4,hlength,0,1,0,12
236,8,f4,hmax,0,1,0,19
236,8,f4,hnba,0,1,0,12
236,8,f3,hg,0,1,0,18
236,8,f3,hdiff,0,1,0,18
236,8,f3,hi,0,1,0,12
236,8,f3,hlength,0,1,0,12
236,8,f3,hmax,0,1,0,17
236,8,f3,hnba,0,1,0,16
236,8,f6,hg,0,1,0,14
236,8,f6,hdiff,0,1,0,14
236,8,f6,hi,0,1,0,19
236,8,f6,hlength,0,1,0,12
236,8,f6,hmax,0,1,0,18
236,8,f6,hnba,0,1,0,12
237,8,f5,hg,0,1,0,14
237,8,f5,hdiff,0,1,0,14
237,8,f5,hi,0,1,0,19
237,8,f5,hlength,0,1,0,16
237,8,f5,hmax,0,1,0,19
237,8,f5,hnba,0,1,0,16
237,8,f1,hg,0,1,0,12
237,8,f1,hdiff,0,1,0,12
237,8,f2,hg,0,1,0,12
237,8,f2,hdiff,0,1,0,12
237,8,f2,hi,0,1,0,15
237,8,f2,hlength,0,1,0,12
237,8,f2,hmax,0,1,0,17
237,8,f2,hnba,0,1,0,17
237,8,f4,hg,0,1,0,12
237,8,f4,hdiff,0,1,0,12
237,8,f4,hi,0,1,0,18
237,8,f4,hlength,0,1,0,12
237,8,f4,hmax,0,1,0,19
237,8,f4,hnba,0,1,0,12
237,8,f3,hg,0,1,0,18
237,8,f3,hdiff,0,1,0,18
237,8,f3,hi,0,1,0,12
237,8,f3,hlength,0,1,0,12
237,8,f3,hmax,0,1,0,17
237,8,f3,hnba,0,1,0,16
237,8,f6,hg,0,1,0,14
237,8,f6,hdiff,0,1,0,14
237,8,f6,hi,0,1,0,19
237,8,f6,hlength,0,1,0,12
237,8,f6,hmax,0,1,0,18
237,8,f6,hnba,0,1,0,12
238,8,f5,hg,0,1,0,14
238,8,f5,hdiff,0,1,0,14
238,8,f5,hi,0,1,0,19
238,8,f5,hlength,0,1,0,16
238,8,f5,hmax,0,1,0,19
238,8,f5,hnba,0,1,0,16
238,8,f1,hg,0,1,0,12
238,8,f1,hdiff,0,1,0,12
238,8,f2,hg,0,1,0,12
238,8,f2,hdiff,0,1,0,12
238,8,f2,hi,0,1,0,15
238,8,f2,hlength,0,1,0,12
238,8,f2,hmax,0,1,0,17
238,8,f2,hnba,0,1,0,17
238,8,f4,hg,0,1,0,12
238,8,f4,hdiff,0,1,0,12
238,8,f4,hi,0,1,0,18
238,8,f4,hlength,0,1,0,12
238,8,f4,hmax,0,1,0,19
238,8,f4,hnba,0,1,0,12
238,8,f3,hg,0,1,0,18
238,8,f3,hdiff,0,1,0,18
238,8,f3,hi,0,1,0,12
238,8,f3,hlength,0,1,0,12
238,8,f3,hmax,0,1,0,17
238,8,f3,hnba,0,1,0,16
238,8,f6,hg,0,1,0,14
238,8,f6,hdiff,0,1,0,14
238,8,f6,hi,0,1,0,19
238,8,f6,hlength,0,1,0,12
238,8,f6,hmax,0,1,0,18
238,8,f6,hnba,0,1,0,12
239,8,f5,hg,0,1,0,14
239,8,f5,hdiff,0,1,0,14
239,8,f5,hi,0,1,0,19
239,8,f5,hlength,0,1,0,16
239,8,f5,hmax,0,1,0,19
239,8,f5,hnba,0,1,0,16
239,8,f1,hg,0,1,0,12
239,8,f1,hdiff,0,1,0,12
239,8,f2,hg,0,1,0,12
239,8,f2,hdiff,0,1,0,12
239,8,f2,hi,0,1,0,15
239,8,f2,hlength,0,1,0,12
239,8,f2,hmax,0,1,0,17
239,8,f2,hnba,0,1,0,17
239,8,f4,hg,0,1,0,12
239,8,f4,hdiff,0,1,0,12
239,8,f4,hi,0,1,0,18
239,8,f4,hlength,0,1,0,12
239,8,f4,hmax,0,1,0,19
239,8,f4,hnba,0,1,0,12
239,8,f3,hg,0,1,0,18
239,8,f3,hdiff,0,1,0,18
239,8,f3,hi,0,1,0,12
239,8,f3,hlength,0,1,0,12
239,8,f3,hmax,0,1,0,17
239,8,f3,hnba,0,1,0,16
239,8,f6,hg,0,1,0,14
239,8,f6,hdiff,0,1,0,14
239,8,f6,hi,0,1,0,19
