node_index,node_cost,search,heuristic,failure,error,result,source_result
46,8,f2,hdiff,0,0,11,13
46,8,f2,hi,0,0,9,11
46,8,f2,hlength,0,0,10,14
46,8,f2,hmax,0,0,11,11
46,8,f2,hnba,0,0,16,11
46,8,f4,hg,0,0,14,15
46,8,f4,hdiff,0,0,14,15
46,8,f4,hi,0,0,9,11
46,8,f4,hlength,0,0,11,14
46,8,f4,hmax,0,0,14,15
46,8,f4,hnba,0,0,25,26
46,8,f3,hg,0,0,18,11
46,8,f3,hdiff,0,0,12,13
46,8,f3,hi,0,0,11,13
46,8,f3,hlength,0,0,12,14
46,8,f3,hmax,0,0,12,13
46,8,f3,hnba,0,0,16,11
46,8,f6,hg,0,0,10,15
46,8,f6,hdiff,0,0,13,15
46,8,f6,hi,0,0,13,15
46,8,f6,hlength,0,0,19,14
46,8,f6,hmax,0,0,13,15
46,8,f6,hnba,0,0,17,14
47,8,f5,hg,0,0,10,12
47,8,f5,hdiff,0,0,11,13
47,8,f5,hi,0,0,9,13
47,8,f5,hlength,0,0,10,12
47,8,f5,hmax,0,0,11,12
47,8,f5,hnba,0,0,11,13
47,8,f1,hg,0,0,9,11
47,8,f1,hdiff,0,0,9,11
47,8,f2,hg,0,0,14,12
47,8,f2,hdiff,0,0,11,13
47,8,f2,hi,0,0,9,11
47,8,f2,hlength,0,0,12,14
47,8,f2,hmax,0,0,12,11
47,8,f2,hnba,0,0,12,11
47,8,f4,hg,0,0,17,15
47,8,f4,hdiff,0,0,13,15
47,8,f4,hi,0,0,9,11
47,8,f4,hlength,0,0,20,14
47,8,f4,hmax,0,0,16,15
47,8,f4,hnba,0,0,20,26
47,8,f3,hg,0,0,12,11
47,8,f3,hdiff,0,0,12,13
47,8,f3,hi,0,0,11,13
47,8,f3,hlength,0,0,12,14
47,8,f3,hmax,0,0,12,13
47,8,f3,hnba,0,0,12,11
47,8,f6,hg,0,0,13,15
47,8,f6,hdiff,0,0,13,15
47,8,f6,hi,0,0,13,15
47,8,f6,hlength,0,0,15,14
47,8,f6,hmax,0,0,12,15
47,8,f6,hnba,0,0,15,14
48,8,f5,hg,0,0,12,12
48,8,f5,hdiff,0,0,11,13
48,8,f5,hi,0,0,10,13
48,8,f5,hlength,0,0,12,12
48,8,f5,hmax,0,0,10,12
48,8,f5,hnba,0,0,11,13
48,8,f1,hg,0,0,10,11
48,8,f1,hdiff,0,0,10,11
48,8,f2,hg,0,0,12,12
48,8,f2,hdiff,0,0,11,13
48,8,f2,hi,0,0,10,11
48,8,f2,hlength,0,0,11,14
48,8,f2,hmax,0,0,11,11
48,8,f2,hnba,0,0,12,11
48,8,f4,hg,0,0,14,15
48,8,f4,hdiff,0,0,14,15
48,8,f4,hi,0,0,10,11
48,8,f4,hlength,0,0,25,14
48,8,f4,hmax,0,0,16,15
48,8,f4,hnba,0,0,22,26
48,8,f3,hg,0,0,10,11
48,8,f3,hdiff,0,0,23,13
48,8,f3,hi,0,0,12,13
48,8,f3,hlength,0,0,10,14
48,8,f3,hmax,0,0,10,13
48,8,f3,hnba,0,0,12,11
48,8,f6,hg,0,0,13,15
48,8,f6,hdiff,0,0,13,15
48,8,f6,hi,0,0,10,15
48,8,f6,hlength,0,0,13,14
48,8,f6,hmax,0,0,12,15
48,8,f6,hnba,0,0,19,14
49,8,f5,hg,0,0,6,12
49,8,f5,hdiff,0,0,6,13
49,8,f5,hi,0,0,5,13
49,8,f5,hlength,0,0,6,12
49,8,f5,hmax,0,0,7,12
49,8,f5,hnba,0,0,5,13
49,8,f1,hg,0,0,5,11
49,8,f1,hdiff,0,0,5,11
49,8,f2,hg,0,0,5,12
49,8,f2,hdiff,0,0,5,13
49,8,f2,hi,0,0,5,11
49,8,f2,hlength,0,0,6,14
49,8,f2,hmax,0,0,5,11
49,8,f2,hnba,0,0,6,11
49,8,f4,hg,0,0,7,15
49,8,f4,hdiff,0,0,7,15
49,8,f4,hi,0,0,5,11
49,8,f4,hlength,0,0,7,14
49,8,f4,hmax,0,0,8,15
49,8,f4,hnba,0,0,18,26
49,8,f3,hg,0,0,10,11
49,8,f3,hdiff,0,0,12,13
49,8,f3,hi,0,0,15,13
49,8,f3,hlength,0,0,15,14
49,8,f3,hmax,0,0,12,13
49,8,f3,hnba,0,0,6,11
49,8,f6,hg,0,0,7,15
49,8,f6,hdiff,0,0,7,15
49,8,f6,hi,1,0,5,15
49,8,f6,hlength,0,0,11,14
49,8,f6,hmax,0,0,7,15
49,8,f6,hnba,0,0,15,14
50,8,f5,hg,0,0,8,12
50,8,f5,hdiff,0,0,8,13
50,8,f5,hi,0,0,8,13
50,8,f5,hlength,0,0,8,12
50,8,f5,hmax,0,0,8,12
50,8,f5,hnba,0,0,11,13
50,8,f1,hg,0,0,8,11
50,8,f1,hdiff,0,0,8,11
50,8,f2,hg,0,0,8,12
50,8,f2,hdiff,0,0,9,13
50,8,f2,hi,0,0,8,11
50,8,f2,hlength,0,0,11,14
50,8,f2,hmax,0,0,9,11
50,8,f2,hnba,0,0,9,11
50,8,f4,hg,0,0,13,15
50,8,f4,hdiff,0,0,13,15
50,8,f4,hi,0,0,15,11
50,8,f4,hlength,0,0,18,14
50,8,f4,hmax,0,0,13,15
50,8,f4,hnba,0,0,21,26
50,8,f3,hg,0,0,9,11
50,8,f3,hdiff,0,0,9,13
50,8,f3,hi,0,0,14,13
50,8,f3,hlength,0,0,8,14
50,8,f3,hmax,0,0,14,13
50,8,f3,hnba,0,0,9,11
50,8,f6,hg,0,0,11,15
50,8,f6,hdiff,0,0,10,15
50,8,f6,hi,0,0,17,15
50,8,f6,hlength,0,0,15,14
50,8,f6,hmax,0,0,17,15
50,8,f6,hnba,0,0,15,14
51,8,f5,hg,0,0,10,12
51,8,f5,hdiff,0,0,9,13
51,8,f5,hi,0,0,8,13
51,8,f5,hlength,0,0,8,12
51,8,f5,hmax,0,0,10,12
51,8,f5,hnba,0,0,9,13
51,8,f1,hg,0,0,8,11
51,8,f1,hdiff,0,0,8,11
51,8,f2,hg,0,0,11,12
51,8,f2,hdiff,0,0,11,13
51,8,f2,hi,0,0,8,11
51,8,f2,hlength,0,0,10,14
51,8,f2,hmax,0,0,10,11
51,8,f2,hnba,0,0,14,11
51,8,f4,hg,0,0,13,15
51,8,f4,hdiff,0,0,9,15
51,8,f4,hi,0,0,12,11
51,8,f4,hlength,0,0,10,14
51,8,f4,hmax,0,0,12,15
51,8,f4,hnba,0,0,22,26
51,8,f3,hg,0,0,10,11
51,8,f3,hdiff,0,0,16,13
51,8,f3,hi,0,0,14,13
51,8,f3,hlength,0,0,9,14
51,8,f3,hmax,0,0,11,13
51,8,f3,hnba,0,0,14,11
51,8,f6,hg,0,0,11,15
51,8,f6,hdiff,0,0,10,15
51,8,f6,hi,0,0,17,15
51,8,f6,hlength,0,0,15,14
51,8,f6,hmax,0,0,10,15
51,8,f6,hnba,0,0,19,14
52,8,f5,hg,0,0,4,12
52,8,f5,hdiff,1,0,4,13
52,8,f5,hi,1,0,4,13
52,8,f5,hlength,0,0,4,12
52,8,f5,hmax,0,0,4,12
52,8,f5,hnba,1,0,4,13
52,8,f1,hg,0,0,4,11
52,8,f1,hdiff,0,0,4,11
52,8,f2,hg,0,0,4,12
52,8,f2,hdiff,1,0,4,13
52,8,f2,hi,0,0,4,11
52,8,f2,hlength,1,0,4,14
52,8,f2,hmax,0,0,4,11
52,8,f2,hnba,0,0,4,11
52,8,f4,hg,1,0,4,15
52,8,f4,hdiff,1,0,4,15
52,8,f4,hi,0,0,4,11
52,8,f4,hlength,1,0,4,14
52,8,f4,hmax,1,0,4,15
52,8,f4,hnba,1,0,4,26
52,8,f3,hg,0,0,4,11
52,8,f3,hdiff,1,0,4,13
52,8,f3,hi,1,0,4,13
52,8,f3,hlength,1,0,4,14
52,8,f3,hmax,1,0,4,13
52,8,f3,hnba,0,0,4,11
52,8,f6,hg,1,0,4,15
52,8,f6,hdiff,1,0,4,15
52,8,f6,hi,1,0,4,15
52,8,f6,hlength,1,0,4,14
52,8,f6,hmax,1,0,4,15
52,8,f6,hnba,1,0,4,14
53,8,f5,hg,0,0,10,12
53,8,f5,hdiff,0,0,11,13
53,8,f5,hi,0,0,11,13
53,8,f5,hlength,0,0,10,12
53,8,f5,hmax,0,0,11,12
53,8,f5,hnba,0,0,9,13
53,8,f1,hg,0,0,8,11
53,8,f1,hdiff,0,0,8,11
53,8,f2,hg,0,0,11,12
53,8,f2,hdiff,0,0,10,13
53,8,f2,hi,0,0,8,11
53,8,f2,hlength,0,0,10,14
53,8,f2,hmax,0,0,11,11
53,8,f2,hnba,0,0,10,11
53,8,f4,hg,0,0,11,15
53,8,f4,hdiff,0,0,13,15
53,8,f4,hi,0,0,8,11
53,8,f4,hlength,0,0,19,14
53,8,f4,hmax,0,0,15,15
53,8,f4,hnba,0,0,20,26
53,8,f3,hg,0,0,10,11
53,8,f3,hdiff,0,0,16,13
53,8,f3,hi,0,0,10,13
53,8,f3,hlength,0,0,13,14
53,8,f3,hmax,0,0,12,13
53,8,f3,hnba,0,0,10,11
53,8,f6,hg,0,0,10,15
53,8,f6,hdiff,0,0,9,15
53,8,f6,hi,0,0,15,15
53,8,f6,hlength,0,0,11,14
53,8,f6,hmax,0,0,13,15
53,8,f6,hnba,0,0,9,14
54,8,f5,hg,0,0,10,12
54,8,f5,hdiff,0,0,11,13
54,8,f5,hi,0,0,9,13
54,8,f5,hlength,0,0,10,12
54,8,f5,hmax,0,0,11,12
54,8,f5,hnba,0,0,15,13
54,8,f1,hg,0,0,9,11
54,8,f1,hdiff,0,0,9,11
54,8,f2,hg,0,0,11,12
54,8,f2,hdiff,0,0,11,13
54,8,f2,hi,0,0,9,11
54,8,f2,hlength,0,0,10,14
54,8,f2,hmax,0,0,11,11
54,8,f2,hnba,0,0,16,11
54,8,f4,hg,0,0,14,15
54,8,f4,hdiff,0,0,14,15
54,8,f4,hi,0,0,9,11
54,8,f4,hlength,0,0,11,14
54,8,f4,hmax,0,0,14,15
54,8,f4,hnba,0,0,27,26
54,8,f3,hg,0,0,10,11
54,8,f3,hdiff,0,0,10,13
54,8,f3,hi,0,0,11,13
54,8,f3,hlength,0,0,10,14
54,8,f3,hmax,0,0,10,13
54,8,f3,hnba,0,0,16,11
54,8,f6,hg,0,0,10,15
54,8,f6,hdiff,0,0,13,15
54,8,f6,hi,0,0,13,15
54,8,f6,hlength,0,0,19,14
54,8,f6,hmax,0,0,13,15
54,8,f6,hnba,0,0,17,14
55,8,f5,hg,0,0,8,12
55,8,f5,hdiff,0,0,8,13
55,8,f5,hi,0,0,8,13
55,8,f5,hlength,0,0,8,12
55,8,f5,hmax,0,0,8,12
55,8,f5,hnba,0,0,11,13
55,8,f1,hg,0,0,8,11
55,8,f1,hdiff,0,0,8,11
55,8,f2,hg,0,0,8,12
55,8,f2,hdiff,0,0,9,13
55,8,f2,hi,0,0,8,11
55,8,f2,hlength,0,0,11,14
55,8,f2,hmax,0,0,9,11
55,8,f2,hnba,0,0,9,11
55,8,f4,hg,0,0,13,15
55,8,f4,hdiff,0,0,13,15
55,8,f4,hi,0,0,15,11
55,8,f4,hlength,0,0,24,14
55,8,f4,hmax,0,0,13,15
55,8,f4,hnba,0,0,26,26
55,8,f3,hg,0,0,9,11
55,8,f3,hdiff,0,0,9,13
55,8,f3,hi,0,0,14,13
55,8,f3,hlength,0,0,8,14
55,8,f3,hmax,0,0,14,13
55,8,f3,hnba,0,0,9,11
55,8,f6,hg,0,0,11,15
55,8,f6,hdiff,0,0,10,15
55,8,f6,hi,0,0,17,15
55,8,f6,hlength,0,0,14,14
55,8,f6,hmax,0,0,17,15
55,8,f6,hnba,0,0,13,14
56,8,f5,hg,0,0,10,12
56,8,f5,hdiff,0,0,9,13
56,8,f5,hi,0,0,8,13
56,8,f5,hlength,0,0,8,12
56,8,f5,hmax,0,0,10,12
56,8,f5,hnba,0,0,9,13
56,8,f1,hg,0,0,8,11
56,8,f1,hdiff,0,0,8,11
56,8,f2,hg,0,0,10,12
56,8,f2,hdiff,0,0,8,13
56,8,f2,hi,0,0,8,11
56,8,f2,hlength,0,0,8,14
56,8,f2,hmax,0,0,8,11
56,8,f2,hnba,0,0,15,11
56,8,f4,hg,0,0,13,15
56,8,f4,hdiff,0,0,9,15
56,8,f4,hi,0,0,12,11
56,8,f4,hlength,0,0,16,14
56,8,f4,hmax,0,0,12,15
56,8,f4,hnba,0,0,22,26
56,8,f3,hg,0,0,9,11
56,8,f3,hdiff,0,0,9,13
56,8,f3,hi,0,0,14,13
56,8,f3,hlength,0,0,9,14
56,8,f3,hmax,0,0,9,13
56,8,f3,hnba,0,0,15,11
56,8,f6,hg,0,0,11,15
56,8,f6,hdiff,0,0,10,15
56,8,f6,hi,0,0,17,15
56,8,f6,hlength,0,0,15,14
56,8,f6,hmax,0,0,10,15
56,8,f6,hnba,0,0,19,14
57,8,f5,hg,0,0,4,12
57,8,f5,hdiff,1,0,4,13
57,8,f5,hi,1,0,4,13
57,8,f5,hlength,0,0,4,12
57,8,f5,hmax,0,0,4,12
57,8,f5,hnba,1,0,4,13
57,8,f1,hg,0,0,4,11
57,8,f1,hdiff,0,0,4,11
57,8,f2,hg,0,0,4,12
57,8,f2,hdiff,1,0,4,13
57,8,f2,hi,0,0,4,11
57,8,f2,hlength,1,0,4,14
57,8,f2,hmax,0,0,4,11
57,8,f2,hnba,0,0,4,11
57,8,f4,hg,1,0,4,15
57,8,f4,hdiff,1,0,4,15
57,8,f4,hi,0,0,4,11
57,8,f4,hlength,1,0,4,14
57,8,f4,hmax,1,0,4,15
57,8,f4,hnba,1,0,4,26
57,8,f3,hg,0,0,4,11
57,8,f3,hdiff,1,0,4,13
57,8,f3,hi,1,0,4,13
57,8,f3,hlength,1,0,4,14
57,8,f3,hmax,1,0,4,13
57,8,f3,hnba,0,0,4,11
57,8,f6,hg,1,0,4,15
57,8,f6,hdiff,1,0,4,15
57,8,f6,hi,1,0,4,15
57,8,f6,hlength,1,0,4,14
57,8,f6,hmax,1,0,4,15
57,8,f6,hnba,1,0,4,14
58,8,f5,hg,0,0,8,12
58,8,f5,hdiff,0,0,8,13
58,8,f5,hi,0,0,9,13
58,8,f5,hlength,0,0,8,12
58,8,f5,hmax,0,0,10,12
58,8,f5,hnba,0,0,9,13
58,8,f1,hg,0,0,7,11
58,8,f1,hdiff,0,0,7,11
58,8,f2,hg,0,0,11,12
58,8,f2,hdiff,0,0,10,13
58,8,f2,hi,0,0,7,11
58,8,f2,hlength,0,0,10,14
58,8,f2,hmax,0,0,10,11
58,8,f2,hnba,0,0,9,11
58,8,f4,hg,0,0,9,15
58,8,f4,hdiff,0,0,9,15
58,8,f4,hi,0,0,27,11
58,8,f4,hlength,0,0,19,14
58,8,f4,hmax,0,0,13,15
58,8,f4,hnba,0,0,24,26
58,8,f3,hg,0,0,11,11
58,8,f3,hdiff,0,0,18,13
58,8,f3,hi,0,0,9,13
58,8,f3,hlength,0,0,13,14
58,8,f3,hmax,0,0,12,13
58,8,f3,hnba,0,0,9,11
58,8,f6,hg,0,0,8,15
58,8,f6,hdiff,0,0,10,15
58,8,f6,hi,0,0,13,15
58,8,f6,hlength,0,0,17,14
58,8,f6,hmax,0,0,10,15
58,8,f6,hnba,0,0,21,14
59,8,f5,hg,0,0,10,12
59,8,f5,hdiff,0,0,9,13
59,8,f5,hi,0,0,11,13
59,8,f5,hlength,0,0,10,12
59,8,f5,hmax,0,0,8,12
59,8,f5,hnba,0,0,9,13
59,8,f1,hg,0,0,7,11
59,8,f1,hdiff,0,0,7,11
59,8,f2,hg,0,0,8,12
59,8,f2,hdiff,0,0,8,13
59,8,f2,hi,0,0,7,11
59,8,f2,hlength,0,0,8,14
59,8,f2,hmax,0,0,8,11
59,8,f2,hnba,0,0,8,11
59,8,f4,hg,0,0,11,15
59,8,f4,hdiff,0,0,11,15
59,8,f4,hi,0,0,22,11
59,8,f4,hlength,0,0,16,14
59,8,f4,hmax,0,0,11,15
59,8,f4,hnba,1,0,17,26
59,8,f3,hg,0,0,14,11
59,8,f3,hdiff,0,0,9,13
59,8,f3,hi,0,0,9,13
59,8,f3,hlength,0,0,9,14
59,8,f3,hmax,0,0,11,13
59,8,f3,hnba,0,0,8,11
59,8,f6,hg,0,0,11,15
59,8,f6,hdiff,0,0,11,15
59,8,f6,hi,0,0,15,15
59,8,f6,hlength,0,0,19,14
59,8,f6,hmax,0,0,11,15
59,8,f6,hnba,0,0,19,14
60,8,f5,hg,1,0,3,12
60,8,f5,hdiff,1,0,3,13
60,8,f5,hi,1,0,3,13
60,8,f5,hlength,1,0,3,12
60,8,f5,hmax,1,0,3,12
60,8,f5,hnba,1,0,3,13
60,8,f1,hg,0,0,3,11
60,8,f1,hdiff,0,0,3,11
60,8,f2,hg,1,0,3,12
60,8,f2,hdiff,1,0,3,13
60,8,f2,hi,0,0,3,11
60,8,f2,hlength,1,0,3,14
60,8,f2,hmax,0,0,3,11
60,8,f2,hnba,0,0,3,11
60,8,f4,hg,1,0,3,15
60,8,f4,hdiff,1,0,3,15
60,8,f4,hi,0,0,3,11
60,8,f4,hlength,1,0,3,14
60,8,f4,hmax,1,0,3,15
60,8,f4,hnba,1,0,3,26
60,8,f3,hg,0,0,3,11
60,8,f3,hdiff,1,0,3,13
60,8,f3,hi,1,0,3,13
60,8,f3,hlength,1,0,3,14
60,8,f3,hmax,1,0,3,13
60,8,f3,hnba,0,0,3,11
60,8,f6,hg,1,0,3,15
60,8,f6,hdiff,1,0,3,15
60,8,f6,hi,1,0,3,15
60,8,f6,hlength,1,0,3,14
60,8,f6,hmax,1,0,3,15
60,8,f6,hnba,1,0,3,14
61,8,f5,hg,0,0,10,12
61,8,f5,hdiff,0,0,9,13
61,8,f5,hi,0,0,11,13
61,8,f5,hlength,0,0,12,12
61,8,f5,hmax,0,0,9,12
61,8,f5,hnba,0,0,12,13
61,8,f1,hg,0,0,9,11
61,8,f1,hdiff,0,0,9,11
61,8,f2,hg,0,0,11,12
61,8,f2,hdiff,0,0,12,13
61,8,f2,hi,0,0,9,11
61,8,f2,hlength,0,0,11,14
61,8,f2,hmax,0,0,10,11
61,8,f2,hnba,0,0,12,11
61,8,f4,hg,0,0,12,15
61,8,f4,hdiff,0,0,14,15
61,8,f4,hi,0,0,9,11
61,8,f4,hlength,0,0,17,14
61,8,f4,hmax,0,0,16,15
61,8,f4,hnba,0,0,23,26
61,8,f3,hg,0,0,12,11
61,8,f3,hdiff,0,0,18,13
61,8,f3,hi,0,0,11,13
61,8,f3,hlength,0,0,12,14
61,8,f3,hmax,0,0,15,13
61,8,f3,hnba,0,0,12,11
61,8,f6,hg,0,0,12,15
61,8,f6,hdiff,0,0,11,15
61,8,f6,hi,0,0,11,15
61,8,f6,hlength,0,0,15,14
61,8,f6,hmax,0,0,13,15
61,8,f6,hnba,0,0,13,14
62,8,f5,hg,0,0,10,12
62,8,f5,hdiff,0,0,9,13
62,8,f5,hi,0,0,11,13
62,8,f5,hlength,0,0,12,12
62,8,f5,hmax,0,0,9,12
62,8,f5,hnba,0,0,12,13
62,8,f1,hg,0,0,9,11
62,8,f1,hdiff,0,0,9,11
62,8,f2,hg,0,0,11,12
62,8,f2,hdiff,0,0,12,13
62,8,f2,hi,0,0,9,11
62,8,f2,hlength,0,0,11,14
62,8,f2,hmax,0,0,10,11
62,8,f2,hnba,0,0,12,11
62,8,f4,hg,0,0,12,15
62,8,f4,hdiff,0,0,14,15
62,8,f4,hi,0,0,9,11
62,8,f4,hlength,0,0,17,14
62,8,f4,hmax,0,0,16,15
62,8,f4,hnba,0,0,23,26
62,8,f3,hg,0,0,12,11
62,8,f3,hdiff,0,0,18,13
62,8,f3,hi,0,0,11,13
62,8,f3,hlength,0,0,12,14
62,8,f3,hmax,0,0,15,13
62,8,f3,hnba,0,0,12,11
62,8,f6,hg,0,0,12,15
62,8,f6,hdiff,0,0,11,15
62,8,f6,hi,0,0,11,15
62,8,f6,hlength,0,0,15,14
62,8,f6,hmax,0,0,13,15
62,8,f6,hnba,0,0,13,14
63,8,f5,hg,0,0,12,12
63,8,f5,hdiff,0,0,13,13
63,8,f5,hi,0,0,10,13
63,8,f5,hlength,0,0,12,12
63,8,f5,hmax,0,0,11,12
63,8,f5,hnba,0,0,13,13
63,8,f1,hg,0,0,10,11
63,8,f1,hdiff,0,0,10,11
63,8,f2,hg,0,0,11,12
63,8,f2,hdiff,0,0,10,13
63,8,f2,hi,0,0,10,11
63,8,f2,hlength,0,0,10,14
63,8,f2,hmax,0,0,10,11
63,8,f2,hnba,0,0,11,11
63,8,f4,hg,0,0,14,15
63,8,f4,hdiff,0,0,16,15
63,8,f4,hi,0,0,10,11
63,8,f4,hlength,0,0,22,14
63,8,f4,hmax,0,0,18,15
63,8,f4,hnba,0,0,23,26
63,8,f3,hg,0,0,12,11
63,8,f3,hdiff,0,0,14,13
63,8,f3,hi,0,0,12,13
63,8,f3,hlength,0,0,11,14
63,8,f3,hmax,0,0,13,13
63,8,f3,hnba,0,0,11,11
63,8,f6,hg,0,0,13,15
63,8,f6,hdiff,0,0,13,15
63,8,f6,hi,0,0,14,15
63,8,f6,hlength,0,0,14,14
63,8,f6,hmax,0,0,13,15
63,8,f6,hnba,0,0,14,14
64,8,f5,hg,0,0,10,12
64,8,f5,hdiff,0,0,10,13
64,8,f5,hi,0,0,9,13
64,8,f5,hlength,0,0,10,12
64,8,f5,hmax,0,0,11,12
64,8,f5,hnba,0,0,10,13
64,8,f1,hg,0,0,9,11
64,8,f1,hdiff,0,0,9,11
64,8,f2,hg,0,0,11,12
64,8,f2,hdiff,0,0,11,13
64,8,f2,hi,0,0,9,11
64,8,f2,hlength,0,0,11,14
64,8,f2,hmax,0,0,12,11
64,8,f2,hnba,0,0,10,11
64,8,f4,hg,0,0,17,15
64,8,f4,hdiff,0,0,13,15
64,8,f4,hi,0,0,9,11
64,8,f4,hlength,0,0,20,14
64,8,f4,hmax,0,0,16,15
64,8,f4,hnba,0,0,23,26
64,8,f3,hg,0,0,11,11
64,8,f3,hdiff,0,0,14,13
64,8,f3,hi,0,0,11,13
64,8,f3,hlength,0,0,10,14
64,8,f3,hmax,0,0,12,13
64,8,f3,hnba,0,0,10,11
64,8,f6,hg,0,0,13,15
64,8,f6,hdiff,0,0,13,15
64,8,f6,hi,0,0,17,15
64,8,f6,hlength,0,0,15,14
64,8,f6,hmax,0,0,12,15
64,8,f6,hnba,0,0,15,14
65,8,f5,hg,0,0,10,12
65,8,f5,hdiff,0,0,12,13
65,8,f5,hi,0,0,10,13
65,8,f5,hlength,0,0,10,12
65,8,f5,hmax,0,0,11,12
65,8,f5,hnba,0,0,11,13
65,8,f1,hg,0,0,10,11
65,8,f1,hdiff,0,0,10,11
65,8,f2,hg,0,0,11,12
65,8,f2,hdiff,0,0,11,13
65,8,f2,hi,0,0,10,11
65,8,f2,hlength,0,0,14,14
65,8,f2,hmax,0,0,11,11
65,8,f2,hnba,0,0,17,11
65,8,f4,hg,0,0,12,15
65,8,f4,hdiff,0,0,12,15
65,8,f4,hi,0,0,10,11
65,8,f4,hlength,0,0,19,14
65,8,f4,hmax,0,0,15,15
65,8,f4,hnba,0,0,25,26
65,8,f3,hg,0,0,17,11
65,8,f3,hdiff,0,0,15,13
65,8,f3,hi,0,0,12,13
65,8,f3,hlength,0,0,12,14
65,8,f3,hmax,0,0,16,13
65,8,f3,hnba,0,0,17,11
65,8,f6,hg,0,0,12,15
65,8,f6,hdiff,0,0,12,15
65,8,f6,hi,0,0,10,15
65,8,f6,hlength,0,0,17,14
65,8,f6,hmax,0,0,12,15
65,8,f6,hnba,0,0,17,14
66,8,f5,hg,0,0,10,12
66,8,f5,hdiff,0,0,11,13
66,8,f5,hi,0,0,13,13
66,8,f5,hlength,0,0,10,12
66,8,f5,hmax,0,0,13,12
66,8,f5,hnba,0,0,13,13
66,8,f1,hg,0,0,8,11
66,8,f1,hdiff,0,0,8,11
66,8,f2,hg,0,0,10,12
66,8,f2,hdiff,0,0,10,13
66,8,f2,hi,0,0,8,11
66,8,f2,hlength,0,0,10,14
66,8,f2,hmax,0,0,9,11
66,8,f2,hnba,0,0,11,11
66,8,f4,hg,0,0,11,15
66,8,f4,hdiff,0,0,13,15
66,8,f4,hi,0,0,8,11
66,8,f4,hlength,0,0,16,14
66,8,f4,hmax,0,0,15,15
66,8,f4,hnba,0,0,22,26
66,8,f3,hg,0,0,15,11
66,8,f3,hdiff,0,0,17,13
66,8,f3,hi,0,0,10,13
66,8,f3,hlength,0,0,12,14
66,8,f3,hmax,0,0,14,13
66,8,f3,hnba,0,0,11,11
66,8,f6,hg,0,0,10,15
66,8,f6,hdiff,0,0,9,15
66,8,f6,hi,0,0,17,15
66,8,f6,hlength,0,0,11,14
66,8,f6,hmax,0,0,13,15
66,8,f6,hnba,0,0,9,14
67,8,f5,hg,0,0,10,12
67,8,f5,hdiff,0,0,11,13
67,8,f5,hi,0,0,11,13
67,8,f5,hlength,0,0,10,12
67,8,f5,hmax,0,0,11,12
67,8,f5,hnba,0,0,11,13
67,8,f1,hg,0,0,9,11
67,8,f1,hdiff,0,0,9,11
67,8,f2,hg,0,0,13,12
67,8,f2,hdiff,0,0,12,13
67,8,f2,hi,0,0,9,11
67,8,f2,hlength,0,0,12,14
67,8,f2,hmax,0,0,12,11
67,8,f2,hnba,0,0,10,11
67,8,f4,hg,0,0,10,15
67,8,f4,hdiff,0,0,10,15
67,8,f4,hi,0,0,9,11
67,8,f4,hlength,0,0,25,14
67,8,f4,hmax,0,0,13,15
67,8,f4,hnba,0,0,21,26
67,8,f3,hg,0,0,15,11
67,8,f3,hdiff,0,0,21,13
67,8,f3,hi,0,0,11,13
67,8,f3,hlength,0,0,15,14
67,8,f3,hmax,0,0,9,13
67,8,f3,hnba,0,0,10,11
67,8,f6,hg,0,0,12,15
67,8,f6,hdiff,0,0,11,15
67,8,f6,hi,0,0,11,15
67,8,f6,hlength,0,0,17,14
67,8,f6,hmax,0,0,13,15
67,8,f6,hnba,0,0,19,14
68,8,f5,hg,0,0,10,12
68,8,f5,hdiff,0,0,9,13
68,8,f5,hi,0,0,11,13
68,8,f5,hlength,0,0,12,12
68,8,f5,hmax,0,0,10,12
68,8,f5,hnba,0,0,12,13
68,8,f1,hg,0,0,9,11
68,8,f1,hdiff,0,0,9,11
68,8,f2,hg,0,0,12,12
68,8,f2,hdiff,0,0,12,13
68,8,f2,hi,0,0,9,11
68,8,f2,hlength,0,0,11,14
68,8,f2,hmax,0,0,12,11
68,8,f2,hnba,0,0,12,11
68,8,f4,hg,0,0,12,15
68,8,f4,hdiff,0,0,14,15
68,8,f4,hi,0,0,9,11
68,8,f4,hlength,0,0,20,14
68,8,f4,hmax,0,0,16,15
68,8,f4,hnba,0,0,22,26
68,8,f3,hg,0,0,12,11
68,8,f3,hdiff,0,0,18,13
68,8,f3,hi,0,0,11,13
68,8,f3,hlength,0,0,12,14
68,8,f3,hmax,0,0,16,13
68,8,f3,hnba,0,0,12,11
68,8,f6,hg,0,0,12,15
68,8,f6,hdiff,0,0,11,15
68,8,f6,hi,0,0,17,15
68,8,f6,hlength,0,0,15,14
68,8,f6,hmax,0,0,13,15
68,8,f6,hnba,0,0,13,14
69,8,f5,hg,0,0,10,12
69,8,f5,hdiff,0,0,9,13
69,8,f5,hi,0,0,11,13
69,8,f5,hlength,0,0,12,12
69,8,f5,hmax,0,0,10,12
69,8,f5,hnba,0,0,12,13
69,8,f1,hg,0,0,9,11
69,8,f1,hdiff,0,0,9,11
69,8,f2,hg,0,0,12,12
69,8,f2,hdiff,0,0,12,13
69,8,f2,hi,0,0,9,11
69,8,f2,hlength,0,0,11,14
69,8,f2,hmax,0,0,12,11
69,8,f2,hnba,0,0,12,11
