node_index,node_cost,search,heuristic,failure,error,result,source_result
67,4,f3,hg,0,0,6,6
67,4,f4,hnba,1,0,6,30
67,4,f4,hmax,1,0,6,12
67,4,f4,hlength,0,0,18,12
67,4,f4,hi,0,0,24,8
67,4,f4,hdiff,1,0,18,30
67,4,f4,hg,1,0,18,24
67,4,f2,hnba,0,0,12,12
67,4,f2,hlength,0,0,18,8
67,4,f2,hdiff,0,0,6,10
67,4,f5,hnba,0,0,6,8
67,4,f5,hlength,0,0,18,8
67,4,f5,hi,0,0,6,6
68,4,f6,hnba,0,0,24,18
68,4,f6,hlength,0,0,22,18
68,4,f6,hi,0,0,22,6
68,4,f6,hg,0,0,20,6
68,4,f3,hnba,0,0,20,12
68,4,f3,hmax,0,0,18,8
68,4,f3,hlength,0,0,12,8
68,4,f3,hi,0,0,18,8
68,4,f3,hdiff,0,0,8,8
68,4,f3,hg,0,0,12,6
68,4,f4,hnba,0,0,28,30
68,4,f4,hmax,0,0,32,12
68,4,f4,hlength,0,0,40,12
68,4,f4,hi,0,0,12,8
68,4,f4,hdiff,0,0,44,30
68,4,f4,hg,0,0,22,24
68,4,f2,hnba,0,0,20,12
68,4,f2,hlength,0,0,12,8
68,4,f2,hdiff,0,0,12,10
68,4,f5,hnba,0,0,14,8
68,4,f5,hlength,0,0,20,8
68,4,f5,hi,0,0,12,6
69,4,f6,hnba,0,0,24,18
69,4,f6,hlength,0,0,22,18
69,4,f6,hi,0,0,16,6
69,4,f6,hg,0,0,18,6
69,4,f3,hnba,0,0,12,12
69,4,f3,hmax,0,0,16,8
69,4,f3,hlength,0,0,12,8
69,4,f3,hi,0,0,18,8
69,4,f3,hdiff,0,0,12,8
69,4,f3,hg,0,0,12,6
69,4,f4,hnba,0,0,46,30
69,4,f4,hmax,0,0,32,12
69,4,f4,hlength,0,0,40,12
69,4,f4,hi,0,0,16,8
69,4,f4,hdiff,0,0,46,30
69,4,f4,hg,0,0,22,24
69,4,f2,hnba,0,0,12,12
69,4,f2,hlength,0,0,18,8
69,4,f2,hdiff,0,0,8,10
69,4,f5,hnba,0,0,14,8
69,4,f5,hlength,0,0,22,8
69,4,f5,hi,0,0,8,6
70,4,f6,hnba,1,0,10,18
70,4,f6,hlength,0,0,14,18
70,4,f6,hi,0,0,12,6
70,4,f6,hg,0,0,14,6
70,4,f3,hnba,0,0,10,12
70,4,f3,hmax,0,0,14,8
70,4,f3,hlength,0,0,12,8
70,4,f3,hi,0,0,14,8
70,4,f3,hdiff,0,0,22,8
70,4,f3,hg,0,0,12,6
70,4,f4,hnba,1,0,10,30
70,4,f4,hmax,0,0,10,12
70,4,f4,hlength,0,0,14,12
70,4,f4,hi,0,0,30,8
70,4,f4,hdiff,1,0,10,30
70,4,f4,hg,1,0,14,24
70,4,f2,hnba,0,0,10,12
70,4,f2,hlength,0,0,14,8
70,4,f2,hdiff,0,0,10,10
70,4,f5,hnba,0,0,10,8
70,4,f5,hlength,0,0,14,8
70,4,f5,hi,0,0,10,6
71,4,f6,hnba,0,0,14,18
71,4,f6,hlength,1,0,8,18
71,4,f6,hi,0,0,12,6
71,4,f6,hg,0,0,8,6
71,4,f3,hnba,0,0,8,12
71,4,f3,hmax,0,0,30,8
71,4,f3,hlength,0,0,12,8
71,4,f3,hi,0,0,8,8
71,4,f3,hdiff,0,0,12,8
71,4,f3,hg,0,0,12,6
71,4,f4,hnba,1,0,16,30
71,4,f4,hmax,0,0,10,12
71,4,f4,hlength,0,0,8,12
71,4,f4,hi,0,0,12,8
71,4,f4,hdiff,1,0,8,30
71,4,f4,hg,1,0,8,24
71,4,f2,hnba,0,0,8,12
71,4,f2,hlength,0,0,8,8
71,4,f2,hdiff,0,0,8,10
71,4,f5,hnba,0,0,16,8
71,4,f5,hlength,0,0,8,8
71,4,f5,hi,0,0,10,6
72,4,f6,hnba,0,0,22,18
72,4,f6,hlength,0,0,32,18
72,4,f6,hi,0,0,12,6
72,4,f6,hg,0,0,18,6
72,4,f3,hnba,0,0,10,12
72,4,f3,hmax,0,0,12,8
72,4,f3,hlength,0,0,12,8
72,4,f3,hi,0,0,18,8
72,4,f3,hdiff,0,0,22,8
72,4,f3,hg,0,0,10,6
72,4,f4,hnba,0,0,46,30
72,4,f4,hmax,0,0,30,12
72,4,f4,hlength,0,0,32,12
72,4,f4,hi,0,0,26,8
72,4,f4,hdiff,0,0,32,30
72,4,f4,hg,0,0,26,24
72,4,f2,hnba,0,0,10,12
72,4,f2,hlength,0,0,12,8
72,4,f2,hdiff,0,0,12,10
72,4,f5,hnba,0,0,16,8
72,4,f5,hlength,0,0,20,8
72,4,f5,hi,0,0,12,6
73,4,f6,hnba,0,0,22,18
73,4,f6,hlength,0,0,32,18
73,4,f6,hi,0,0,10,6
73,4,f6,hg,0,0,10,6
73,4,f3,hnba,0,0,10,12
73,4,f3,hmax,0,0,20,8
73,4,f3,hlength,0,0,12,8
73,4,f3,hi,0,0,20,8
73,4,f3,hdiff,0,0,12,8
73,4,f3,hg,0,0,10,6
73,4,f4,hnba,0,0,46,30
73,4,f4,hmax,0,0,20,12
73,4,f4,hlength,0,0,32,12
73,4,f4,hi,0,0,24,8
73,4,f4,hdiff,1,0,20,30
73,4,f4,hg,0,0,26,24
73,4,f2,hnba,0,0,10,12
73,4,f2,hlength,0,0,26,8
73,4,f2,hdiff,0,0,10,10
73,4,f5,hnba,0,0,16,8
73,4,f5,hlength,0,0,20,8
73,4,f5,hi,0,0,10,6
74,4,f6,hnba,0,0,14,18
74,4,f6,hlength,0,0,26,18
74,4,f6,hi,0,0,22,6
74,4,f6,hg,0,0,20,6
74,4,f3,hnba,0,0,10,12
74,4,f3,hmax,0,0,18,8
74,4,f3,hlength,0,0,12,8
74,4,f3,hi,0,0,14,8
74,4,f3,hdiff,0,0,12,8
74,4,f3,hg,0,0,10,6
74,4,f4,hnba,0,0,28,30
74,4,f4,hmax,0,0,16,12
74,4,f4,hlength,0,0,26,12
74,4,f4,hi,0,0,20,8
74,4,f4,hdiff,0,0,44,30
74,4,f4,hg,0,0,26,24
74,4,f2,hnba,0,0,10,12
74,4,f2,hlength,0,0,12,8
74,4,f2,hdiff,0,0,12,10
74,4,f5,hnba,0,0,18,8
74,4,f5,hlength,0,0,14,8
74,4,f5,hi,0,0,12,6
75,4,f6,hnba,0,0,14,18
75,4,f6,hlength,0,0,26,18
75,4,f6,hi,0,0,18,6
75,4,f6,hg,0,0,14,6
75,4,f3,hnba,0,0,12,12
75,4,f3,hmax,0,0,18,8
75,4,f3,hlength,0,0,12,8
75,4,f3,hi,0,0,14,8
75,4,f3,hdiff,0,0,12,8
75,4,f3,hg,0,0,10,6
75,4,f4,hnba,0,0,46,30
75,4,f4,hmax,0,0,16,12
75,4,f4,hlength,0,0,26,12
75,4,f4,hi,0,0,32,8
75,4,f4,hdiff,0,0,46,30
75,4,f4,hg,0,0,26,24
75,4,f2,hnba,0,0,12,12
75,4,f2,hlength,0,0,30,8
75,4,f2,hdiff,0,0,12,10
75,4,f5,hnba,0,0,18,8
75,4,f5,hlength,0,0,14,8
75,4,f5,hi,0,0,10,6
76,5,f6,hnba,0,0,29,18
76,5,f6,hlength,0,0,35,18
76,5,f6,hi,0,0,31,6
76,5,f6,hg,0,0,21,6
76,5,f3,hnba,0,0,11,12
76,5,f3,hmax,0,0,21,8
76,5,f3,hlength,0,0,11,8
76,5,f3,hi,0,0,17,8
76,5,f3,hdiff,0,0,11,8
76,5,f3,hg,0,0,11,6
76,5,f4,hnba,0,0,47,30
76,5,f4,hmax,0,0,27,12
76,5,f4,hlength,0,0,43,12
76,5,f4,hi,0,0,17,8
76,5,f4,hdiff,1,0,21,30
76,5,f4,hg,0,0,41,24
76,5,f2,hnba,0,0,11,12
76,5,f2,hlength,0,0,11,8
76,5,f2,hdiff,0,0,11,10
76,5,f5,hnba,0,0,17,8
76,5,f5,hlength,0,0,11,8
76,5,f5,hi,0,0,15,6
77,5,f6,hnba,0,0,29,18
77,5,f6,hlength,0,0,37,18
77,5,f6,hi,0,0,13,6
77,5,f6,hg,0,0,31,6
77,5,f3,hnba,0,0,15,12
77,5,f3,hmax,0,0,23,8
77,5,f3,hlength,0,0,11,8
77,5,f3,hi,0,0,11,8
77,5,f3,hdiff,0,0,11,8
77,5,f3,hg,0,0,11,6
77,5,f4,hnba,0,0,33,30
77,5,f4,hmax,0,0,17,12
77,5,f4,hlength,0,0,43,12
77,5,f4,hi,0,0,33,8
77,5,f4,hdiff,0,0,31,30
77,5,f4,hg,0,0,41,24
77,5,f2,hnba,0,0,15,12
77,5,f2,hlength,0,0,19,8
77,5,f2,hdiff,0,0,15,10
77,5,f5,hnba,0,0,13,8
77,5,f5,hlength,0,0,15,8
77,5,f5,hi,0,0,11,6
78,5,f6,hnba,0,0,21,18
78,5,f6,hlength,0,0,29,18
78,5,f6,hi,0,0,31,6
78,5,f6,hg,0,0,29,6
78,5,f3,hnba,0,0,17,12
78,5,f3,hmax,0,0,11,8
78,5,f3,hlength,0,0,11,8
78,5,f3,hi,0,0,11,8
78,5,f3,hdiff,0,0,11,8
78,5,f3,hg,0,0,11,6
78,5,f4,hnba,0,0,47,30
78,5,f4,hmax,0,0,17,12
78,5,f4,hlength,0,0,47,12
78,5,f4,hi,0,0,23,8
78,5,f4,hdiff,0,0,47,30
78,5,f4,hg,0,0,37,24
78,5,f2,hnba,0,0,17,12
78,5,f2,hlength,0,0,17,8
78,5,f2,hdiff,0,0,17,10
78,5,f5,hnba,0,0,17,8
78,5,f5,hlength,0,0,17,8
78,5,f5,hi,0,0,15,6
79,5,f6,hnba,0,0,21,18
79,5,f6,hlength,0,0,37,18
79,5,f6,hi,0,0,25,6
79,5,f6,hg,0,0,31,6
79,5,f3,hnba,0,0,15,12
79,5,f3,hmax,0,0,11,8
79,5,f3,hlength,0,0,11,8
79,5,f3,hi,0,0,11,8
79,5,f3,hdiff,0,0,11,8
79,5,f3,hg,0,0,11,6
79,5,f4,hnba,0,0,39,30
79,5,f4,hmax,0,0,17,12
79,5,f4,hlength,0,0,47,12
79,5,f4,hi,0,0,39,8
79,5,f4,hdiff,0,0,31,30
79,5,f4,hg,0,0,37,24
79,5,f2,hnba,0,0,15,12
79,5,f2,hlength,0,0,19,8
79,5,f2,hdiff,0,0,15,10
79,5,f5,hnba,0,0,21,8
79,5,f5,hlength,0,0,15,8
79,5,f5,hi,0,0,17,6
80,5,f6,hnba,1,0,9,18
80,5,f6,hlength,1,0,9,18
80,5,f6,hi,0,0,9,6
80,5,f6,hg,0,0,9,6
80,5,f3,hnba,0,0,9,12
80,5,f3,hmax,0,0,9,8
80,5,f3,hlength,0,0,9,8
80,5,f3,hi,0,0,15,8
80,5,f3,hdiff,0,0,11,8
80,5,f3,hg,0,0,9,6
80,5,f4,hnba,1,0,9,30
80,5,f4,hmax,0,0,27,12
80,5,f4,hlength,0,0,17,12
80,5,f4,hi,0,0,9,8
80,5,f4,hdiff,1,0,9,30
80,5,f4,hg,1,0,17,24
80,5,f2,hnba,0,0,9,12
80,5,f2,hlength,0,0,17,8
80,5,f2,hdiff,0,0,9,10
80,5,f5,hnba,0,0,9,8
80,5,f5,hlength,0,0,9,8
80,5,f5,hi,0,0,11,6
81,5,f6,hnba,0,0,29,18
81,5,f6,hlength,0,0,19,18
81,5,f6,hi,0,0,7,6
81,5,f6,hg,0,0,7,6
81,5,f3,hnba,0,0,7,12
81,5,f3,hmax,0,0,7,8
81,5,f3,hlength,0,0,7,8
81,5,f3,hi,0,0,11,8
81,5,f3,hdiff,0,0,7,8
81,5,f3,hg,0,0,11,6
81,5,f4,hnba,1,0,19,30
81,5,f4,hmax,0,0,27,12
81,5,f4,hlength,0,0,7,12
81,5,f4,hi,0,0,7,8
81,5,f4,hdiff,1,0,7,30
81,5,f4,hg,1,0,7,24
81,5,f2,hnba,0,0,7,12
81,5,f2,hlength,0,0,7,8
81,5,f2,hdiff,0,0,7,10
81,5,f5,hnba,0,0,7,8
81,5,f5,hlength,0,0,7,8
81,5,f5,hi,0,0,7,6
82,5,f6,hnba,0,0,31,18
82,5,f6,hlength,0,0,35,18
82,5,f6,hi,0,0,27,6
82,5,f6,hg,0,0,21,6
82,5,f3,hnba,0,0,11,12
82,5,f3,hmax,0,0,23,8
82,5,f3,hlength,0,0,13,8
82,5,f3,hi,0,0,11,8
82,5,f3,hdiff,0,0,11,8
82,5,f3,hg,0,0,13,6
82,5,f4,hnba,0,0,47,30
82,5,f4,hmax,0,0,17,12
82,5,f4,hlength,0,0,31,12
82,5,f4,hi,0,0,25,8
82,5,f4,hdiff,1,0,21,30
82,5,f4,hg,0,0,31,24
82,5,f2,hnba,0,0,11,12
82,5,f2,hlength,0,0,11,8
82,5,f2,hdiff,0,0,11,10
82,5,f5,hnba,0,0,17,8
82,5,f5,hlength,0,0,11,8
82,5,f5,hi,0,0,15,6
83,5,f6,hnba,0,0,31,18
83,5,f6,hlength,0,0,37,18
83,5,f6,hi,0,0,25,6
83,5,f6,hg,0,0,31,6
83,5,f3,hnba,0,0,15,12
83,5,f3,hmax,0,0,17,8
83,5,f3,hlength,0,0,13,8
83,5,f3,hi,0,0,13,8
83,5,f3,hdiff,0,0,15,8
83,5,f3,hg,0,0,11,6
83,5,f4,hnba,0,0,33,30
83,5,f4,hmax,0,0,17,12
83,5,f4,hlength,0,0,31,12
83,5,f4,hi,0,0,29,8
83,5,f4,hdiff,0,0,31,30
83,5,f4,hg,0,0,31,24
83,5,f2,hnba,0,0,15,12
83,5,f2,hlength,0,0,19,8
83,5,f2,hdiff,0,0,13,10
83,5,f5,hnba,0,0,13,8
83,5,f5,hlength,0,0,15,8
83,5,f5,hi,0,0,11,6
84,5,f6,hnba,0,0,31,18
84,5,f6,hlength,0,0,15,18
84,5,f6,hi,0,0,31,6
84,5,f6,hg,0,0,15,6
84,5,f3,hnba,0,0,11,12
84,5,f3,hmax,0,0,11,8
84,5,f3,hlength,0,0,13,8
84,5,f3,hi,0,0,11,8
84,5,f3,hdiff,0,0,11,8
84,5,f3,hg,0,0,13,6
84,5,f4,hnba,1,0,15,30
84,5,f4,hmax,0,0,17,12
84,5,f4,hlength,0,0,11,12
84,5,f4,hi,0,0,31,8
84,5,f4,hdiff,1,0,15,30
84,5,f4,hg,1,0,11,24
84,5,f2,hnba,0,0,11,12
84,5,f2,hlength,0,0,11,8
84,5,f2,hdiff,0,0,15,10
84,5,f5,hnba,0,0,17,8
84,5,f5,hlength,0,0,11,8
84,5,f5,hi,0,0,11,6
85,5,f6,hnba,0,0,13,18
85,5,f6,hlength,0,0,13,18
85,5,f6,hi,0,0,25,6
85,5,f6,hg,0,0,13,6
85,5,f3,hnba,0,0,13,12
85,5,f3,hmax,0,0,13,8
85,5,f3,hlength,0,0,13,8
85,5,f3,hi,0,0,11,8
85,5,f3,hdiff,0,0,13,8
85,5,f3,hg,0,0,11,6
85,5,f4,hnba,1,0,13,30
85,5,f4,hmax,0,0,17,12
85,5,f4,hlength,0,0,13,12
85,5,f4,hi,0,0,33,8
85,5,f4,hdiff,1,0,13,30
85,5,f4,hg,1,0,13,24
85,5,f2,hnba,0,0,13,12
85,5,f2,hlength,0,0,13,8
85,5,f2,hdiff,0,0,13,10
85,5,f5,hnba,0,0,21,8
85,5,f5,hlength,0,0,13,8
85,5,f5,hi,0,0,17,6
86,5,f6,hnba,0,0,17,18
86,5,f6,hlength,0,0,23,18
86,5,f6,hi,0,0,25,6
86,5,f6,hg,0,0,19,6
86,5,f3,hnba,0,0,17,12
86,5,f3,hmax,0,0,13,8
86,5,f3,hlength,0,0,13,8
86,5,f3,hi,0,0,15,8
86,5,f3,hdiff,0,0,13,8
86,5,f3,hg,0,0,11,6
86,5,f4,hnba,0,0,47,30
86,5,f4,hmax,0,0,17,12
86,5,f4,hlength,0,0,47,12
86,5,f4,hi,0,0,13,8
86,5,f4,hdiff,0,0,49,30
86,5,f4,hg,0,0,41,24
86,5,f2,hnba,0,0,17,12
86,5,f2,hlength,0,0,13,8
86,5,f2,hdiff,0,0,13,10
86,5,f5,hnba,0,0,17,8
86,5,f5,hlength,0,0,13,8
86,5,f5,hi,0,0,11,6
87,5,f6,hnba,0,0,25,18
87,5,f6,hlength,0,0,37,18
87,5,f6,hi,0,0,25,6
87,5,f6,hg,0,0,21,6
87,5,f3,hnba,0,0,23,12
87,5,f3,hmax,0,0,15,8
87,5,f3,hlength,0,0,13,8
87,5,f3,hi,0,0,15,8
87,5,f3,hdiff,0,0,11,8
87,5,f3,hg,0,0,13,6
87,5,f4,hnba,0,0,47,30
87,5,f4,hmax,0,0,17,12
87,5,f4,hlength,0,0,37,12
87,5,f4,hi,0,0,29,8
87,5,f4,hdiff,1,0,21,30
87,5,f4,hg,0,0,41,24
87,5,f2,hnba,0,0,23,12
87,5,f2,hlength,0,0,19,8
87,5,f2,hdiff,0,0,11,10
87,5,f5,hnba,0,0,21,8
87,5,f5,hlength,0,0,11,8
87,5,f5,hi,0,0,13,6
88,5,f6,hnba,0,0,21,18
88,5,f6,hlength,0,0,29,18
88,5,f6,hi,0,0,27,6
88,5,f6,hg,0,0,39,6
88,5,f3,hnba,0,0,17,12
88,5,f3,hmax,0,0,17,8
88,5,f3,hlength,0,0,13,8
88,5,f3,hi,0,0,9,8
88,5,f3,hdiff,0,0,13,8
88,5,f3,hg,0,0,9,6
88,5,f4,hnba,0,0,47,30
88,5,f4,hmax,0,0,33,12
88,5,f4,hlength,0,0,23,12
88,5,f4,hi,0,0,17,8
88,5,f4,hdiff,0,0,47,30
88,5,f4,hg,0,0,23,24
88,5,f2,hnba,0,0,17,12
88,5,f2,hlength,0,0,17,8
88,5,f2,hdiff,0,0,13,10
88,5,f5,hnba,0,0,15,8
88,5,f5,hlength,0,0,17,8
88,5,f5,hi,0,0,19,6
89,5,f6,hnba,0,0,29,18
89,5,f6,hlength,0,0,37,18
89,5,f6,hi,0,0,19,6
89,5,f6,hg,0,0,25,6
89,5,f3,hnba,0,0,21,12
89,5,f3,hmax,0,0,19,8
89,5,f3,hlength,0,0,13,8
89,5,f3,hi,0,0,9,8
89,5,f3,hdiff,0,0,19,8
89,5,f3,hg,0,0,13,6
89,5,f4,hnba,0,0,39,30
89,5,f4,hmax,0,0,33,12
89,5,f4,hlength,0,0,23,12
89,5,f4,hi,0,0,29,8
89,5,f4,hdiff,0,0,31,30
89,5,f4,hg,0,0,23,24
89,5,f2,hnba,0,0,21,12
89,5,f2,hlength,0,0,25,8
89,5,f2,hdiff,0,0,15,10
89,5,f5,hnba,0,0,23,8
89,5,f5,hlength,0,0,15,8
89,5,f5,hi,0,0,9,6
90,5,f6,hnba,1,0,1,18
90,5,f6,hlength,1,0,1,18
90,5,f6,hi,0,0,1,6
90,5,f6,hg,0,0,1,6
90,5,f3,hnba,1,0,1,12
90,5,f3,hmax,1,0,1,8
90,5,f3,hlength,1,0,1,8
90,5,f3,hi,1,0,1,8
90,5,f3,hdiff,1,0,1,8
90,5,f3,hg,0,0,1,6
90,5,f4,hnba,1,0,1,30
90,5,f4,hmax,1,0,1,12
90,5,f4,hlength,1,0,1,12
90,5,f4,hi,1,0,1,8
90,5,f4,hdiff,1,0,1,30
90,5,f4,hg,1,0,1,24
90,5,f2,hnba,1,0,1,12
90,5,f2,hlength,1,0,1,8
90,5,f2,hdiff,1,0,1,10
90,5,f5,hnba,1,0,1,8
90,5,f5,hlength,1,0,1,8
90,5,f5,hi,0,0,1,6
91,5,f6,hnba,1,0,7,18
91,5,f6,hlength,1,0,7,18
91,5,f6,hi,0,0,7,6
91,5,f6,hg,0,0,7,6
91,5,f3,hnba,0,0,7,12
91,5,f3,hmax,0,0,19,8
91,5,f3,hlength,0,0,7,8
91,5,f3,hi,0,0,7,8
91,5,f3,hdiff,0,0,13,8
91,5,f3,hg,0,0,7,6
91,5,f4,hnba,1,0,7,30
91,5,f4,hmax,0,0,7,12
91,5,f4,hlength,0,0,19,12
91,5,f4,hi,0,0,7,8
91,5,f4,hdiff,1,0,19,30
91,5,f4,hg,0,0,19,24
91,5,f2,hnba,0,0,7,12
91,5,f2,hlength,0,0,19,8
91,5,f2,hdiff,0,0,7,10
91,5,f5,hnba,0,0,7,8
91,5,f5,hlength,0,0,7,8
91,5,f5,hi,0,0,7,6
92,5,f6,hnba,0,0,17,18
92,5,f6,hlength,0,0,23,18
92,5,f6,hi,0,0,19,6
92,5,f6,hg,0,0,39,6
92,5,f3,hnba,0,0,23,12
92,5,f3,hmax,0,0,19,8
92,5,f3,hlength,0,0,9,8
92,5,f3,hi,0,0,15,8
92,5,f3,hdiff,0,0,9,8
92,5,f3,hg,0,0,13,6
92,5,f4,hnba,0,0,29,30
92,5,f4,hmax,0,0,33,12
92,5,f4,hlength,0,0,41,12
92,5,f4,hi,0,0,19,8
92,5,f4,hdiff,0,0,45,30
92,5,f4,hg,0,0,23,24
92,5,f2,hnba,0,0,23,12
92,5,f2,hlength,0,0,13,8
92,5,f2,hdiff,0,0,13,10
92,5,f5,hnba,0,0,13,8
92,5,f5,hlength,0,0,19,8
92,5,f5,hi,0,0,9,6
93,5,f6,hnba,0,0,29,18
93,5,f6,hlength,0,0,37,18
93,5,f6,hi,0,0,15,6
93,5,f6,hg,0,0,37,6
93,5,f3,hnba,0,0,23,12
93,5,f3,hmax,0,0,17,8
93,5,f3,hlength,0,0,9,8
93,5,f3,hi,0,0,9,8
93,5,f3,hdiff,0,0,13,8
93,5,f3,hg,0,0,13,6
93,5,f4,hnba,0,0,47,30
93,5,f4,hmax,0,0,33,12
93,5,f4,hlength,0,0,41,12
93,5,f4,hi,0,0,35,8
93,5,f4,hdiff,0,0,47,30
93,5,f4,hg,0,0,23,24
93,5,f2,hnba,0,0,23,12
93,5,f2,hlength,0,0,19,8
93,5,f2,hdiff,0,0,15,10
93,5,f5,hnba,0,0,15,8
93,5,f5,hlength,0,0,15,8
93,5,f5,hi,0,0,9,6
94,5,f6,hnba,0,0,17,18
94,5,f6,hlength,1,0,11,18
94,5,f6,hi,0,0,27,6
94,5,f6,hg,0,0,11,6
94,5,f3,hnba,0,0,11,12
94,5,f3,hmax,0,0,15,8
94,5,f3,hlength,0,0,13,8
94,5,f3,hi,0,0,13,8
94,5,f3,hdiff,0,0,23,8
94,5,f3,hg,0,0,13,6
94,5,f4,hnba,1,0,11,30
94,5,f4,hmax,0,0,11,12
94,5,f4,hlength,0,0,15,12
94,5,f4,hi,0,0,31,8
94,5,f4,hdiff,1,0,11,30
94,5,f4,hg,1,0,15,24
94,5,f2,hnba,0,0,11,12
94,5,f2,hlength,0,0,15,8
94,5,f2,hdiff,0,0,11,10
94,5,f5,hnba,0,0,11,8
94,5,f5,hlength,0,0,11,8
94,5,f5,hi,0,0,19,6
95,5,f6,hnba,0,0,21,18
95,5,f6,hlength,0,0,17,18
95,5,f6,hi,0,0,27,6
95,5,f6,hg,0,0,9,6
95,5,f3,hnba,0,0,9,12
95,5,f3,hmax,0,0,31,8
95,5,f3,hlength,0,0,13,8
95,5,f3,hi,0,0,11,8
95,5,f3,hdiff,0,0,17,8
95,5,f3,hg,0,0,13,6
95,5,f4,hnba,1,0,17,30
95,5,f4,hmax,0,0,11,12
95,5,f4,hlength,0,0,9,12
95,5,f4,hi,0,0,25,8
95,5,f4,hdiff,1,0,9,30
95,5,f4,hg,1,0,9,24
95,5,f2,hnba,0,0,9,12
95,5,f2,hlength,0,0,9,8
95,5,f2,hdiff,0,0,9,10
95,5,f5,hnba,0,0,15,8
95,5,f5,hlength,0,0,9,8
95,5,f5,hi,0,0,9,6
96,5,f6,hnba,0,0,17,18
96,5,f6,hlength,0,0,23,18
96,5,f6,hi,0,0,27,6
96,5,f6,hg,0,0,19,6
96,5,f3,hnba,0,0,17,12
96,5,f3,hmax,0,0,13,8
96,5,f3,hlength,0,0,13,8
96,5,f3,hi,0,0,13,8
96,5,f3,hdiff,0,0,13,8
96,5,f3,hg,0,0,11,6
96,5,f4,hnba,0,0,47,30
96,5,f4,hmax,0,0,31,12
96,5,f4,hlength,0,0,33,12
96,5,f4,hi,0,0,27,8
96,5,f4,hdiff,0,0,33,30
96,5,f4,hg,0,0,27,24
96,5,f2,hnba,0,0,17,12
96,5,f2,hlength,0,0,13,8
96,5,f2,hdiff,0,0,19,10
96,5,f5,hnba,0,0,13,8
96,5,f5,hlength,0,0,13,8
96,5,f5,hi,0,0,11,6
97,5,f6,hnba,0,0,21,18
97,5,f6,hlength,0,0,37,18
97,5,f6,hi,0,0,31,6
97,5,f6,hg,0,0,21,6
97,5,f3,hnba,0,0,17,12
97,5,f3,hmax,0,0,21,8
97,5,f3,hlength,0,0,13,8
97,5,f3,hi,0,0,11,8
97,5,f3,hdiff,0,0,13,8
97,5,f3,hg,0,0,11,6
97,5,f4,hnba,0,0,47,30
97,5,f4,hmax,0,0,21,12
97,5,f4,hlength,0,0,33,12
97,5,f4,hi,0,0,25,8
97,5,f4,hdiff,1,0,21,30
97,5,f4,hg,0,0,27,24
97,5,f2,hnba,0,0,17,12
97,5,f2,hlength,0,0,27,8
97,5,f2,hdiff,0,0,11,10
97,5,f5,hnba,0,0,11,8
97,5,f5,hlength,0,0,15,8
97,5,f5,hi,0,0,13,6
98,5,f6,hnba,0,0,21,18
98,5,f6,hlength,0,0,23,18
98,5,f6,hi,0,0,27,6
98,5,f6,hg,0,0,39,6
98,5,f3,hnba,0,0,21,12
98,5,f3,hmax,0,0,19,8
98,5,f3,hlength,0,0,13,8
98,5,f3,hi,0,0,11,8
98,5,f3,hdiff,0,0,15,8
98,5,f3,hg,0,0,11,6
98,5,f4,hnba,0,0,29,30
98,5,f4,hmax,0,0,17,12
98,5,f4,hlength,0,0,27,12
98,5,f4,hi,0,0,27,8
98,5,f4,hdiff,0,0,45,30
98,5,f4,hg,0,0,27,24
98,5,f2,hnba,0,0,21,12
98,5,f2,hlength,0,0,13,8
98,5,f2,hdiff,0,0,13,10
98,5,f5,hnba,0,0,13,8
98,5,f5,hlength,0,0,19,8
98,5,f5,hi,0,0,11,6
99,5,f6,hnba,0,0,21,18
99,5,f6,hlength,0,0,37,18
99,5,f6,hi,0,0,31,6
99,5,f6,hg,0,0,37,6
99,5,f3,hnba,0,0,21,12
99,5,f3,hmax,0,0,19,8
99,5,f3,hlength,0,0,13,8
99,5,f3,hi,0,0,11,8
99,5,f3,hdiff,0,0,15,8
99,5,f3,hg,0,0,13,6
99,5,f4,hnba,0,0,47,30
99,5,f4,hmax,0,0,17,12
99,5,f4,hlength,0,0,27,12
99,5,f4,hi,0,0,31,8
99,5,f4,hdiff,0,0,47,30
99,5,f4,hg,0,0,27,24
99,5,f2,hnba,0,0,21,12
99,5,f2,hlength,0,0,31,8
99,5,f2,hdiff,0,0,25,10
99,5,f5,hnba,0,0,15,8
99,5,f5,hlength,0,0,15,8
99,5,f5,hi,0,0,13,6
100,6,f6,hnba,0,0,22,18
100,6,f6,hlength,0,0,26,18
100,6,f6,hi,0,0,20,6
100,6,f6,hg,0,0,12,6
100,6,f3,hnba,0,0,12,12
100,6,f3,hmax,0,0,22,8
100,6,f3,hlength,0,0,12,8
100,6,f3,hi,0,0,22,8
100,6,f3,hdiff,0,0,12,8
100,6,f3,hg,0,0,12,6
100,6,f4,hnba,0,0,48,30
100,6,f4,hmax,0,0,22,12
100,6,f4,hlength,0,0,44,12
100,6,f4,hi,0,0,40,8
100,6,f4,hdiff,1,0,22,30
100,6,f4,hg,0,0,42,24
100,6,f2,hnba,0,0,12,12
100,6,f2,hlength,0,0,12,8
100,6,f2,hdiff,0,0,12,10
100,6,f5,hnba,0,0,12,8
100,6,f5,hlength,0,0,22,8
100,6,f5,hi,0,0,20,6
101,6,f6,hnba,0,0,32,18
101,6,f6,hlength,0,0,26,18
101,6,f6,hi,0,0,24,6
