node_index,node_cost,search,heuristic,failure,error,result,source_result
227,7,f4,hi,1,0,89,133
227,7,f4,hlength,1,0,21,110
227,7,f4,hmax,1,0,14,25
227,7,f4,hnba,1,0,38,53
227,7,f3,hg,0,0,23,28
227,7,f3,hdiff,0,0,21,26
227,7,f3,hi,1,0,12,27
227,7,f3,hlength,0,0,22,21
227,7,f3,hmax,0,0,19,25
227,7,f3,hnba,1,0,16,24
227,7,f6,hg,1,0,12,22
227,7,f6,hdiff,0,0,16,22
227,7,f6,hi,0,0,32,24
227,7,f6,hlength,1,0,22,32
227,7,f6,hmax,0,0,16,20
227,7,f6,hnba,1,0,13,28
228,7,f5,hg,0,0,10,16
228,7,f5,hdiff,1,0,12,22
228,7,f5,hi,0,0,14,16
228,7,f5,hlength,0,0,10,16
228,7,f5,hmax,0,0,10,16
228,7,f5,hnba,1,0,14,22
228,7,f1,hg,0,0,9,16
228,7,f1,hdiff,0,0,9,16
228,7,f2,hg,1,0,13,23
228,7,f2,hdiff,1,0,13,29
228,7,f2,hi,0,0,18,22
228,7,f2,hlength,0,0,15,21
228,7,f2,hmax,0,0,11,15
228,7,f2,hnba,1,0,15,24
228,7,f4,hg,1,0,38,110
228,7,f4,hdiff,1,0,32,52
228,7,f4,hi,1,0,68,133
228,7,f4,hlength,1,0,38,110
228,7,f4,hmax,1,0,14,25
228,7,f4,hnba,1,0,33,53
228,7,f3,hg,0,0,32,28
228,7,f3,hdiff,0,0,39,26
228,7,f3,hi,1,0,12,27
228,7,f3,hlength,0,0,17,21
228,7,f3,hmax,0,0,26,25
228,7,f3,hnba,1,0,15,24
228,7,f6,hg,1,0,12,22
228,7,f6,hdiff,1,0,12,22
228,7,f6,hi,0,0,30,24
228,7,f6,hlength,1,0,14,32
228,7,f6,hmax,1,0,12,20
228,7,f6,hnba,1,0,15,28
229,7,f5,hg,0,0,10,16
229,7,f5,hdiff,1,0,12,22
229,7,f5,hi,0,0,14,16
229,7,f5,hlength,0,0,10,16
229,7,f5,hmax,0,0,10,16
229,7,f5,hnba,1,0,11,22
229,7,f1,hg,0,0,9,16
229,7,f1,hdiff,0,0,9,16
229,7,f2,hg,1,0,12,23
229,7,f2,hdiff,1,0,14,29
229,7,f2,hi,0,0,21,22
229,7,f2,hlength,1,0,13,21
229,7,f2,hmax,0,0,11,15
229,7,f2,hnba,0,0,18,24
229,7,f4,hg,1,0,37,110
229,7,f4,hdiff,1,0,31,52
229,7,f4,hi,1,0,75,133
229,7,f4,hlength,1,0,37,110
229,7,f4,hmax,1,0,14,25
229,7,f4,hnba,1,0,32,53
229,7,f3,hg,0,0,23,28
229,7,f3,hdiff,0,0,25,26
229,7,f3,hi,1,0,12,27
229,7,f3,hlength,0,0,17,21
229,7,f3,hmax,0,0,28,25
229,7,f3,hnba,0,0,18,24
229,7,f6,hg,1,0,12,22
229,7,f6,hdiff,1,0,12,22
229,7,f6,hi,0,0,32,24
229,7,f6,hlength,1,0,18,32
229,7,f6,hmax,1,0,12,20
229,7,f6,hnba,0,0,26,28
230,7,f5,hg,0,0,10,16
230,7,f5,hdiff,1,0,14,22
230,7,f5,hi,0,0,16,16
230,7,f5,hlength,0,0,10,16
230,7,f5,hmax,0,0,10,16
230,7,f5,hnba,1,0,10,22
230,7,f1,hg,0,0,10,16
230,7,f1,hdiff,0,0,10,16
230,7,f2,hg,1,0,11,23
230,7,f2,hdiff,1,0,11,29
230,7,f2,hi,0,0,23,22
230,7,f2,hlength,0,0,17,21
230,7,f2,hmax,0,0,11,15
230,7,f2,hnba,0,0,18,24
230,7,f4,hg,1,0,21,110
230,7,f4,hdiff,1,0,37,52
230,7,f4,hi,1,0,101,133
230,7,f4,hlength,1,0,21,110
230,7,f4,hmax,1,0,14,25
230,7,f4,hnba,1,0,38,53
230,7,f3,hg,0,0,21,28
230,7,f3,hdiff,0,0,27,26
230,7,f3,hi,1,0,11,27
230,7,f3,hlength,0,0,16,21
230,7,f3,hmax,0,0,25,25
230,7,f3,hnba,0,0,18,24
230,7,f6,hg,1,0,12,22
230,7,f6,hdiff,0,0,16,22
230,7,f6,hi,0,0,32,24
230,7,f6,hlength,0,0,26,32
230,7,f6,hmax,0,0,16,20
230,7,f6,hnba,1,0,16,28
231,7,f5,hg,1,0,8,16
231,7,f5,hdiff,1,0,8,22
231,7,f5,hi,0,0,12,16
231,7,f5,hlength,1,0,8,16
231,7,f5,hmax,0,0,12,16
231,7,f5,hnba,1,0,12,22
231,7,f1,hg,1,0,8,16
231,7,f1,hdiff,1,0,8,16
231,7,f2,hg,1,0,12,23
231,7,f2,hdiff,1,0,10,29
231,7,f2,hi,0,0,15,22
231,7,f2,hlength,1,0,13,21
231,7,f2,hmax,0,0,8,15
231,7,f2,hnba,1,0,16,24
231,7,f4,hg,1,0,26,110
231,7,f4,hdiff,1,0,24,52
231,7,f4,hi,1,0,65,133
231,7,f4,hlength,1,0,26,110
231,7,f4,hmax,1,0,13,25
231,7,f4,hnba,1,0,25,53
231,7,f3,hg,1,0,19,28
231,7,f3,hdiff,0,0,24,26
231,7,f3,hi,1,0,11,27
231,7,f3,hlength,1,0,13,21
231,7,f3,hmax,0,0,24,25
231,7,f3,hnba,1,0,16,24
231,7,f6,hg,0,0,20,22
231,7,f6,hdiff,0,0,18,22
231,7,f6,hi,0,0,32,24
231,7,f6,hlength,1,0,20,32
231,7,f6,hmax,0,0,16,20
231,7,f6,hnba,0,0,32,28
232,7,f5,hg,1,0,8,16
232,7,f5,hdiff,0,0,16,22
232,7,f5,hi,0,0,12,16
232,7,f5,hlength,1,0,8,16
232,7,f5,hmax,1,0,8,16
232,7,f5,hnba,1,0,14,22
232,7,f1,hg,1,0,8,16
232,7,f1,hdiff,1,0,8,16
232,7,f2,hg,1,0,13,23
232,7,f2,hdiff,1,0,13,29
232,7,f2,hi,0,0,16,22
232,7,f2,hlength,1,0,11,21
232,7,f2,hmax,0,0,8,15
232,7,f2,hnba,1,0,11,24
232,7,f4,hg,1,0,24,110
232,7,f4,hdiff,1,0,19,52
232,7,f4,hi,1,0,73,133
232,7,f4,hlength,1,0,24,110
232,7,f4,hmax,1,0,8,25
232,7,f4,hnba,1,0,19,53
232,7,f3,hg,1,0,16,28
232,7,f3,hdiff,0,0,31,26
232,7,f3,hi,1,0,11,27
232,7,f3,hlength,0,0,14,21
232,7,f3,hmax,1,0,15,25
232,7,f3,hnba,1,0,11,24
232,7,f6,hg,1,0,14,22
232,7,f6,hdiff,0,0,18,22
232,7,f6,hi,0,0,28,24
232,7,f6,hlength,1,0,16,32
232,7,f6,hmax,1,0,8,20
232,7,f6,hnba,0,0,22,28
233,7,f5,hg,1,0,8,16
233,7,f5,hdiff,1,0,8,22
233,7,f5,hi,0,0,14,16
233,7,f5,hlength,1,0,8,16
233,7,f5,hmax,1,0,8,16
233,7,f5,hnba,0,0,16,22
233,7,f1,hg,1,0,8,16
233,7,f1,hdiff,1,0,8,16
233,7,f2,hg,1,0,8,23
233,7,f2,hdiff,1,0,8,29
233,7,f2,hi,0,0,20,22
233,7,f2,hlength,1,0,11,21
233,7,f2,hmax,0,0,9,15
233,7,f2,hnba,1,0,10,24
233,7,f4,hg,1,0,13,110
233,7,f4,hdiff,1,0,18,52
233,7,f4,hi,1,0,69,133
233,7,f4,hlength,1,0,13,110
233,7,f4,hmax,1,0,12,25
233,7,f4,hnba,1,0,18,53
233,7,f3,hg,0,0,21,28
233,7,f3,hdiff,1,0,17,26
233,7,f3,hi,1,0,8,27
233,7,f3,hlength,0,0,18,21
233,7,f3,hmax,0,0,29,25
233,7,f3,hnba,1,0,10,24
233,7,f6,hg,1,0,8,22
233,7,f6,hdiff,1,0,8,22
233,7,f6,hi,0,0,30,24
233,7,f6,hlength,1,0,8,32
233,7,f6,hmax,1,0,10,20
233,7,f6,hnba,1,0,10,28
234,7,f5,hg,0,0,10,16
234,7,f5,hdiff,0,0,16,22
234,7,f5,hi,0,0,10,16
234,7,f5,hlength,0,0,10,16
234,7,f5,hmax,0,0,10,16
234,7,f5,hnba,1,0,14,22
234,7,f1,hg,0,0,9,16
234,7,f1,hdiff,0,0,9,16
234,7,f2,hg,1,0,12,23
234,7,f2,hdiff,1,0,12,29
234,7,f2,hi,1,0,13,22
234,7,f2,hlength,0,0,20,21
234,7,f2,hmax,0,0,12,15
234,7,f2,hnba,0,0,19,24
234,7,f4,hg,1,0,49,110
234,7,f4,hdiff,1,0,36,52
234,7,f4,hi,1,0,32,133
234,7,f4,hlength,1,0,49,110
234,7,f4,hmax,1,0,16,25
234,7,f4,hnba,1,0,37,53
234,7,f3,hg,0,0,21,28
234,7,f3,hdiff,0,0,22,26
234,7,f3,hi,1,0,16,27
234,7,f3,hlength,0,0,15,21
234,7,f3,hmax,0,0,39,25
234,7,f3,hnba,0,0,19,24
234,7,f6,hg,0,0,22,22
234,7,f6,hdiff,0,0,24,22
234,7,f6,hi,0,0,34,24
234,7,f6,hlength,0,0,26,32
234,7,f6,hmax,1,0,12,20
234,7,f6,hnba,0,0,40,28
235,7,f5,hg,0,0,10,16
235,7,f5,hdiff,0,0,18,22
235,7,f5,hi,0,0,16,16
235,7,f5,hlength,0,0,10,16
235,7,f5,hmax,0,0,11,16
235,7,f5,hnba,1,0,12,22
235,7,f1,hg,0,0,10,16
235,7,f1,hdiff,0,0,10,16
235,7,f2,hg,0,0,17,23
235,7,f2,hdiff,1,0,15,29
235,7,f2,hi,0,0,16,22
235,7,f2,hlength,0,0,18,21
235,7,f2,hmax,0,0,13,15
235,7,f2,hnba,0,0,17,24
235,7,f4,hg,1,0,32,110
235,7,f4,hdiff,1,0,38,52
235,7,f4,hi,1,0,79,133
235,7,f4,hlength,1,0,32,110
235,7,f4,hmax,0,0,18,25
235,7,f4,hnba,1,0,39,53
235,7,f3,hg,1,0,19,28
235,7,f3,hdiff,0,0,28,26
235,7,f3,hi,1,0,14,27
235,7,f3,hlength,0,0,19,21
235,7,f3,hmax,0,0,20,25
235,7,f3,hnba,0,0,17,24
235,7,f6,hg,0,0,26,22
235,7,f6,hdiff,0,0,20,22
235,7,f6,hi,0,0,36,24
235,7,f6,hlength,1,0,11,32
235,7,f6,hmax,1,0,11,20
235,7,f6,hnba,1,0,16,28
236,7,f5,hg,0,0,10,16
236,7,f5,hdiff,0,0,18,22
236,7,f5,hi,0,0,12,16
236,7,f5,hlength,0,0,10,16
236,7,f5,hmax,0,0,11,16
236,7,f5,hnba,1,0,12,22
236,7,f1,hg,0,0,10,16
236,7,f1,hdiff,0,0,10,16
236,7,f2,hg,0,0,17,23
236,7,f2,hdiff,1,0,15,29
236,7,f2,hi,0,0,15,22
236,7,f2,hlength,0,0,18,21
236,7,f2,hmax,0,0,13,15
236,7,f2,hnba,0,0,17,24
236,7,f4,hg,1,0,32,110
236,7,f4,hdiff,1,0,38,52
236,7,f4,hi,1,0,78,133
236,7,f4,hlength,1,0,32,110
236,7,f4,hmax,0,0,18,25
236,7,f4,hnba,1,0,39,53
236,7,f3,hg,1,0,19,28
236,7,f3,hdiff,0,0,28,26
236,7,f3,hi,1,0,19,27
236,7,f3,hlength,0,0,19,21
236,7,f3,hmax,0,0,20,25
236,7,f3,hnba,0,0,17,24
236,7,f6,hg,0,0,26,22
236,7,f6,hdiff,0,0,20,22
236,7,f6,hi,0,0,32,24
236,7,f6,hlength,1,0,11,32
236,7,f6,hmax,1,0,11,20
236,7,f6,hnba,1,0,16,28
237,7,f5,hg,0,0,10,16
237,7,f5,hdiff,1,0,10,22
237,7,f5,hi,0,0,16,16
237,7,f5,hlength,0,0,10,16
237,7,f5,hmax,0,0,12,16
237,7,f5,hnba,1,0,12,22
237,7,f1,hg,0,0,10,16
237,7,f1,hdiff,0,0,10,16
237,7,f2,hg,1,0,14,23
237,7,f2,hdiff,1,0,20,29
237,7,f2,hi,0,0,19,22
237,7,f2,hlength,1,0,12,21
237,7,f2,hmax,0,0,10,15
237,7,f2,hnba,1,0,15,24
237,7,f4,hg,1,0,51,110
237,7,f4,hdiff,1,0,31,52
237,7,f4,hi,1,0,67,133
237,7,f4,hlength,1,0,51,110
237,7,f4,hmax,1,0,10,25
237,7,f4,hnba,1,0,32,53
237,7,f3,hg,1,0,18,28
237,7,f3,hdiff,0,0,30,26
237,7,f3,hi,1,0,17,27
237,7,f3,hlength,0,0,15,21
237,7,f3,hmax,0,0,18,25
237,7,f3,hnba,1,0,15,24
237,7,f6,hg,0,0,26,22
237,7,f6,hdiff,0,0,26,22
237,7,f6,hi,0,0,26,24
237,7,f6,hlength,1,0,18,32
237,7,f6,hmax,1,0,10,20
237,7,f6,hnba,0,0,26,28
238,7,f5,hg,0,0,10,16
238,7,f5,hdiff,1,0,10,22
238,7,f5,hi,0,0,12,16
238,7,f5,hlength,0,0,10,16
238,7,f5,hmax,0,0,9,16
238,7,f5,hnba,1,0,14,22
238,7,f1,hg,0,0,10,16
238,7,f1,hdiff,0,0,10,16
238,7,f2,hg,1,0,14,23
238,7,f2,hdiff,1,0,16,29
238,7,f2,hi,0,0,15,22
238,7,f2,hlength,0,0,16,21
238,7,f2,hmax,0,0,9,15
238,7,f2,hnba,1,0,11,24
238,7,f4,hg,1,0,32,110
238,7,f4,hdiff,1,0,29,52
238,7,f4,hi,1,0,43,133
238,7,f4,hlength,1,0,32,110
238,7,f4,hmax,1,0,9,25
238,7,f4,hnba,1,0,29,53
238,7,f3,hg,1,0,20,28
238,7,f3,hdiff,0,0,21,26
238,7,f3,hi,1,0,15,27
238,7,f3,hlength,0,0,19,21
238,7,f3,hmax,1,0,13,25
238,7,f3,hnba,1,0,11,24
238,7,f6,hg,0,0,26,22
238,7,f6,hdiff,0,0,22,22
238,7,f6,hi,0,0,40,24
238,7,f6,hlength,1,0,18,32
238,7,f6,hmax,1,0,9,20
238,7,f6,hnba,0,0,22,28
239,7,f5,hg,0,0,10,16
239,7,f5,hdiff,0,0,18,22
239,7,f5,hi,0,0,16,16
239,7,f5,hlength,0,0,10,16
239,7,f5,hmax,0,0,13,16
239,7,f5,hnba,0,0,20,22
239,7,f1,hg,0,0,10,16
239,7,f1,hdiff,0,0,10,16
239,7,f2,hg,0,0,17,23
239,7,f2,hdiff,1,0,15,29
239,7,f2,hi,0,0,18,22
239,7,f2,hlength,0,0,17,21
239,7,f2,hmax,0,0,12,15
239,7,f2,hnba,0,0,20,24
239,7,f4,hg,1,0,32,110
239,7,f4,hdiff,1,0,38,52
239,7,f4,hi,1,0,64,133
239,7,f4,hlength,1,0,32,110
239,7,f4,hmax,0,0,18,25
239,7,f4,hnba,1,0,39,53
239,7,f3,hg,1,0,20,28
239,7,f3,hdiff,1,0,18,26
239,7,f3,hi,1,0,18,27
239,7,f3,hlength,0,0,16,21
239,7,f3,hmax,0,0,22,25
239,7,f3,hnba,0,0,20,24
239,7,f6,hg,0,0,26,22
239,7,f6,hdiff,0,0,20,22
239,7,f6,hi,0,0,36,24
239,7,f6,hlength,1,0,11,32
239,7,f6,hmax,1,0,10,20
239,7,f6,hnba,0,0,38,28
240,7,f5,hg,0,0,14,16
240,7,f5,hdiff,0,0,16,22
240,7,f5,hi,0,0,11,16
240,7,f5,hlength,0,0,14,16
240,7,f5,hmax,0,0,12,16
240,7,f5,hnba,0,0,15,22
240,7,f1,hg,0,0,14,16
240,7,f1,hdiff,0,0,11,16
240,7,f2,hg,0,0,16,23
240,7,f2,hdiff,1,0,12,29
240,7,f2,hi,0,0,18,22
240,7,f2,hlength,0,0,14,21
240,7,f2,hmax,0,0,11,15
240,7,f2,hnba,1,0,12,24
240,7,f4,hg,1,0,93,110
240,7,f4,hdiff,1,0,39,52
240,7,f4,hi,1,0,82,133
240,7,f4,hlength,1,0,93,110
240,7,f4,hmax,1,0,10,25
240,7,f4,hnba,1,0,40,53
240,7,f3,hg,1,0,18,28
240,7,f3,hdiff,1,0,18,26
240,7,f3,hi,0,0,24,27
240,7,f3,hlength,0,0,15,21
240,7,f3,hmax,0,0,33,25
240,7,f3,hnba,1,0,12,24
240,7,f6,hg,0,0,20,22
240,7,f6,hdiff,0,0,18,22
240,7,f6,hi,0,0,18,24
240,7,f6,hlength,0,0,38,32
240,7,f6,hmax,1,0,10,20
240,7,f6,hnba,0,0,28,28
241,7,f5,hg,0,0,14,16
241,7,f5,hdiff,1,0,14,22
241,7,f5,hi,0,0,11,16
241,7,f5,hlength,0,0,13,16
241,7,f5,hmax,0,0,11,16
241,7,f5,hnba,0,0,17,22
241,7,f1,hg,0,0,13,16
241,7,f1,hdiff,0,0,12,16
241,7,f2,hg,0,0,17,23
241,7,f2,hdiff,1,0,14,29
241,7,f2,hi,0,0,15,22
241,7,f2,hlength,0,0,17,21
241,7,f2,hmax,0,0,12,15
241,7,f2,hnba,0,0,19,24
241,7,f4,hg,1,0,93,110
241,7,f4,hdiff,1,0,40,52
241,7,f4,hi,1,0,87,133
241,7,f4,hlength,1,0,93,110
241,7,f4,hmax,1,0,11,25
241,7,f4,hnba,1,0,41,53
241,7,f3,hg,0,0,21,28
241,7,f3,hdiff,0,0,39,26
241,7,f3,hi,0,0,23,27
241,7,f3,hlength,1,0,13,21
241,7,f3,hmax,0,0,23,25
241,7,f3,hnba,0,0,19,24
241,7,f6,hg,0,0,20,22
241,7,f6,hdiff,0,0,18,22
241,7,f6,hi,1,0,14,24
241,7,f6,hlength,1,0,22,32
241,7,f6,hmax,1,0,11,20
241,7,f6,hnba,1,0,16,28
242,7,f5,hg,0,0,14,16
242,7,f5,hdiff,1,0,14,22
242,7,f5,hi,0,0,12,16
242,7,f5,hlength,0,0,13,16
242,7,f5,hmax,0,0,11,16
242,7,f5,hnba,0,0,17,22
242,7,f1,hg,0,0,13,16
242,7,f1,hdiff,0,0,12,16
242,7,f2,hg,0,0,17,23
242,7,f2,hdiff,1,0,14,29
242,7,f2,hi,0,0,20,22
242,7,f2,hlength,0,0,17,21
242,7,f2,hmax,0,0,12,15
242,7,f2,hnba,0,0,19,24
242,7,f4,hg,1,0,93,110
242,7,f4,hdiff,1,0,40,52
242,7,f4,hi,1,0,89,133
242,7,f4,hlength,1,0,93,110
242,7,f4,hmax,1,0,11,25
242,7,f4,hnba,1,0,41,53
242,7,f3,hg,0,0,21,28
242,7,f3,hdiff,0,0,39,26
242,7,f3,hi,1,0,18,27
242,7,f3,hlength,1,0,13,21
242,7,f3,hmax,0,0,23,25
242,7,f3,hnba,0,0,19,24
242,7,f6,hg,0,0,20,22
242,7,f6,hdiff,0,0,18,22
242,7,f6,hi,1,0,14,24
242,7,f6,hlength,1,0,22,32
242,7,f6,hmax,1,0,11,20
242,7,f6,hnba,1,0,16,28
243,7,f5,hg,0,0,14,16
243,7,f5,hdiff,0,0,16,22
243,7,f5,hi,0,0,12,16
243,7,f5,hlength,0,0,14,16
243,7,f5,hmax,0,0,14,16
243,7,f5,hnba,1,0,13,22
243,7,f1,hg,0,0,13,16
243,7,f1,hdiff,0,0,12,16
243,7,f2,hg,0,0,16,23
243,7,f2,hdiff,1,0,19,29
243,7,f2,hi,0,0,17,22
243,7,f2,hlength,0,0,15,21
243,7,f2,hmax,0,0,11,15
243,7,f2,hnba,1,0,12,24
243,7,f4,hg,1,0,94,110
243,7,f4,hdiff,1,0,43,52
243,7,f4,hi,1,0,39,133
243,7,f4,hlength,1,0,94,110
243,7,f4,hmax,1,0,12,25
243,7,f4,hnba,1,0,44,53
243,7,f3,hg,0,0,28,28
243,7,f3,hdiff,0,0,45,26
243,7,f3,hi,1,0,14,27
243,7,f3,hlength,0,0,15,21
243,7,f3,hmax,0,0,29,25
243,7,f3,hnba,1,0,12,24
243,7,f6,hg,0,0,18,22
243,7,f6,hdiff,0,0,20,22
243,7,f6,hi,0,0,32,24
243,7,f6,hlength,1,0,22,32
243,7,f6,hmax,1,0,12,20
243,7,f6,hnba,0,0,30,28
244,7,f5,hg,0,0,14,16
244,7,f5,hdiff,1,0,14,22
244,7,f5,hi,0,0,11,16
244,7,f5,hlength,0,0,14,16
244,7,f5,hmax,0,0,11,16
244,7,f5,hnba,0,0,17,22
244,7,f1,hg,0,0,14,16
244,7,f1,hdiff,0,0,12,16
244,7,f2,hg,0,0,17,23
244,7,f2,hdiff,1,0,16,29
244,7,f2,hi,0,0,19,22
244,7,f2,hlength,0,0,16,21
244,7,f2,hmax,0,0,11,15
244,7,f2,hnba,0,0,19,24
244,7,f4,hg,1,0,94,110
244,7,f4,hdiff,1,0,40,52
244,7,f4,hi,1,0,89,133
244,7,f4,hlength,1,0,94,110
244,7,f4,hmax,1,0,11,25
244,7,f4,hnba,1,0,41,53
244,7,f3,hg,0,0,22,28
244,7,f3,hdiff,0,0,28,26
244,7,f3,hi,1,0,17,27
244,7,f3,hlength,1,0,13,21
244,7,f3,hmax,0,0,18,25
244,7,f3,hnba,0,0,19,24
244,7,f6,hg,0,0,20,22
244,7,f6,hdiff,0,0,18,22
244,7,f6,hi,0,0,28,24
244,7,f6,hlength,1,0,22,32
244,7,f6,hmax,1,0,11,20
244,7,f6,hnba,1,0,16,28
245,7,f5,hg,0,0,14,16
245,7,f5,hdiff,1,0,10,22
245,7,f5,hi,0,0,12,16
245,7,f5,hlength,0,0,13,16
245,7,f5,hmax,0,0,10,16
245,7,f5,hnba,1,0,11,22
245,7,f1,hg,0,0,13,16
245,7,f1,hdiff,0,0,10,16
245,7,f2,hg,0,0,16,23
245,7,f2,hdiff,1,0,10,29
245,7,f2,hi,1,0,11,22
245,7,f2,hlength,0,0,17,21
245,7,f2,hmax,0,0,9,15
245,7,f2,hnba,0,0,19,24
245,7,f4,hg,1,0,94,110
245,7,f4,hdiff,1,0,21,52
245,7,f4,hi,1,0,46,133
245,7,f4,hlength,1,0,94,110
245,7,f4,hmax,1,0,9,25
245,7,f4,hnba,1,0,21,53
245,7,f3,hg,1,0,16,28
245,7,f3,hdiff,0,0,32,26
245,7,f3,hi,0,0,22,27
245,7,f3,hlength,1,0,11,21
245,7,f3,hmax,0,0,30,25
245,7,f3,hnba,0,0,19,24
245,7,f6,hg,0,0,20,22
245,7,f6,hdiff,1,0,10,22
245,7,f6,hi,0,0,24,24
245,7,f6,hlength,0,0,38,32
245,7,f6,hmax,1,0,10,20
245,7,f6,hnba,1,0,16,28
246,7,f5,hg,0,0,14,16
246,7,f5,hdiff,1,0,14,22
246,7,f5,hi,0,0,12,16
246,7,f5,hlength,0,0,14,16
246,7,f5,hmax,0,0,11,16
246,7,f5,hnba,1,0,10,22
246,7,f1,hg,0,0,14,16
246,7,f1,hdiff,0,0,12,16
246,7,f2,hg,0,0,17,23
246,7,f2,hdiff,1,0,19,29
246,7,f2,hi,0,0,18,22
246,7,f2,hlength,0,0,16,21
246,7,f2,hmax,0,0,11,15
246,7,f2,hnba,1,0,16,24
246,7,f4,hg,1,0,94,110
246,7,f4,hdiff,1,0,40,52
246,7,f4,hi,1,0,97,133
246,7,f4,hlength,1,0,94,110
246,7,f4,hmax,1,0,11,25
246,7,f4,hnba,1,0,41,53
246,7,f3,hg,0,0,22,28
246,7,f3,hdiff,0,0,38,26
246,7,f3,hi,0,0,23,27
246,7,f3,hlength,1,0,13,21
246,7,f3,hmax,0,0,38,25
246,7,f3,hnba,1,0,16,24
246,7,f6,hg,0,0,20,22
246,7,f6,hdiff,0,0,18,22
246,7,f6,hi,0,0,18,24
246,7,f6,hlength,1,0,22,32
246,7,f6,hmax,1,0,11,20
246,7,f6,hnba,1,0,16,28
247,7,f5,hg,1,0,8,16
247,7,f5,hdiff,1,0,8,22
247,7,f5,hi,0,0,12,16
247,7,f5,hlength,1,0,8,16
247,7,f5,hmax,1,0,8,16
247,7,f5,hnba,1,0,10,22
247,7,f1,hg,1,0,8,16
247,7,f1,hdiff,1,0,8,16
247,7,f2,hg,1,0,9,23
247,7,f2,hdiff,1,0,8,29
247,7,f2,hi,0,0,15,22
247,7,f2,hlength,1,0,10,21
247,7,f2,hmax,0,0,8,15
247,7,f2,hnba,1,0,9,24
247,7,f4,hg,1,0,58,110
247,7,f4,hdiff,1,0,12,52
247,7,f4,hi,1,0,83,133
247,7,f4,hlength,1,0,58,110
247,7,f4,hmax,1,0,7,25
247,7,f4,hnba,1,0,12,53
247,7,f3,hg,1,0,18,28
247,7,f3,hdiff,1,0,13,26
247,7,f3,hi,1,0,7,27
247,7,f3,hlength,0,0,14,21
247,7,f3,hmax,0,0,20,25
247,7,f3,hnba,1,0,9,24
247,7,f6,hg,1,0,8,22
247,7,f6,hdiff,1,0,8,22
247,7,f6,hi,0,0,24,24
247,7,f6,hlength,1,0,16,32
247,7,f6,hmax,1,0,8,20
247,7,f6,hnba,1,0,12,28
248,7,f5,hg,1,0,8,16
248,7,f5,hdiff,1,0,14,22
248,7,f5,hi,0,0,11,16
248,7,f5,hlength,0,0,10,16
248,7,f5,hmax,0,0,9,16
248,7,f5,hnba,1,0,12,22
248,7,f1,hg,1,0,8,16
248,7,f1,hdiff,1,0,8,16
248,7,f2,hg,1,0,12,23
248,7,f2,hdiff,1,0,11,29
248,7,f2,hi,1,0,12,22
248,7,f2,hlength,1,0,10,21
248,7,f2,hmax,0,0,9,15
248,7,f2,hnba,1,0,11,24
248,7,f4,hg,1,0,81,110
248,7,f4,hdiff,1,0,43,52
248,7,f4,hi,1,0,59,133
248,7,f4,hlength,1,0,81,110
248,7,f4,hmax,1,0,9,25
248,7,f4,hnba,1,0,43,53
248,7,f3,hg,1,0,19,28
248,7,f3,hdiff,0,0,24,26
248,7,f3,hi,1,0,17,27
248,7,f3,hlength,1,0,11,21
248,7,f3,hmax,0,0,29,25
248,7,f3,hnba,1,0,11,24
248,7,f6,hg,0,0,24,22
248,7,f6,hdiff,1,0,12,22
248,7,f6,hi,0,0,26,24
248,7,f6,hlength,0,0,26,32
248,7,f6,hmax,1,0,9,20
248,7,f6,hnba,1,0,20,28
249,7,f5,hg,0,0,10,16
249,7,f5,hdiff,1,0,10,22
249,7,f5,hi,0,0,9,16
249,7,f5,hlength,0,0,10,16
249,7,f5,hmax,0,0,10,16
249,7,f5,hnba,1,0,10,22
249,7,f1,hg,0,0,9,16
249,7,f1,hdiff,0,0,9,16
249,7,f2,hg,1,0,13,23
249,7,f2,hdiff,1,0,16,29
249,7,f2,hi,0,0,16,22
249,7,f2,hlength,1,0,12,21
249,7,f2,hmax,0,0,10,15
249,7,f2,hnba,0,0,18,24
249,7,f4,hg,1,0,66,110
249,7,f4,hdiff,1,0,44,52
249,7,f4,hi,1,0,82,133
249,7,f4,hlength,1,0,66,110
249,7,f4,hmax,1,0,10,25
249,7,f4,hnba,1,0,44,53
249,7,f3,hg,0,0,21,28
249,7,f3,hdiff,0,0,25,26
249,7,f3,hi,1,0,16,27
249,7,f3,hlength,0,0,19,21
249,7,f3,hmax,0,0,27,25
249,7,f3,hnba,0,0,18,24
249,7,f6,hg,1,0,13,22
249,7,f6,hdiff,1,0,14,22
249,7,f6,hi,0,0,20,24
249,7,f6,hlength,1,0,19,32
249,7,f6,hmax,1,0,11,20
249,7,f6,hnba,1,0,20,28
250,7,f5,hg,0,0,10,16
250,7,f5,hdiff,1,0,10,22
250,7,f5,hi,0,0,11,16
250,7,f5,hlength,0,0,10,16
250,7,f5,hmax,0,0,10,16
250,7,f5,hnba,1,0,10,22
250,7,f1,hg,0,0,9,16
250,7,f1,hdiff,0,0,9,16
250,7,f2,hg,1,0,13,23
250,7,f2,hdiff,1,0,16,29
250,7,f2,hi,0,0,19,22
250,7,f2,hlength,1,0,12,21
250,7,f2,hmax,0,0,10,15
250,7,f2,hnba,0,0,18,24
250,7,f4,hg,1,0,66,110
250,7,f4,hdiff,1,0,44,52
250,7,f4,hi,1,0,83,133
250,7,f4,hlength,1,0,66,110
250,7,f4,hmax,1,0,10,25
250,7,f4,hnba,1,0,44,53
250,7,f3,hg,0,0,21,28
