node_index,node_cost,search,heuristic,failure,error,result,source_result
289,5,f4,hi,0,1,0,17
289,5,f4,hlength,0,1,0,16
289,5,f4,hmax,0,1,0,16
289,5,f4,hnba,0,1,0,16
289,5,f3,hg,0,1,0,16
289,5,f3,hdiff,0,1,0,16
289,5,f3,hi,0,1,0,13
289,5,f3,hlength,0,1,0,13
289,5,f3,hmax,0,1,0,13
289,5,f3,hnba,0,1,0,14
289,5,f6,hg,0,1,0,15
289,5,f6,hdiff,0,1,0,15
289,5,f6,hi,0,1,0,17
289,5,f6,hlength,0,1,0,16
289,5,f6,hmax,0,1,0,15
289,5,f6,hnba,0,1,0,16
290,5,f5,hg,0,1,0,15
290,5,f5,hdiff,0,1,0,15
290,5,f5,hi,0,1,0,17
290,5,f5,hlength,0,1,0,15
290,5,f5,hmax,0,1,0,15
290,5,f5,hnba,0,1,0,16
290,5,f1,hg,0,1,0,14
290,5,f1,hdiff,0,1,0,14
290,5,f2,hg,0,1,0,15
290,5,f2,hdiff,0,1,0,15
290,5,f2,hi,0,1,0,14
290,5,f2,hlength,0,1,0,13
290,5,f2,hmax,0,1,0,15
290,5,f2,hnba,0,1,0,13
290,5,f4,hg,0,1,0,15
290,5,f4,hdiff,0,1,0,15
290,5,f4,hi,0,1,0,17
290,5,f4,hlength,0,1,0,16
290,5,f4,hmax,0,1,0,16
290,5,f4,hnba,0,1,0,16
290,5,f3,hg,0,1,0,16
290,5,f3,hdiff,0,1,0,16
290,5,f3,hi,0,1,0,13
290,5,f3,hlength,0,1,0,13
290,5,f3,hmax,0,1,0,13
290,5,f3,hnba,0,1,0,14
290,5,f6,hg,0,1,0,15
290,5,f6,hdiff,0,1,0,15
290,5,f6,hi,0,1,0,17
290,5,f6,hlength,0,1,0,16
290,5,f6,hmax,0,1,0,15
290,5,f6,hnba,0,1,0,16
291,5,f5,hg,0,1,0,15
291,5,f5,hdiff,0,1,0,15
291,5,f5,hi,0,1,0,17
291,5,f5,hlength,0,1,0,15
291,5,f5,hmax,0,1,0,15
291,5,f5,hnba,0,1,0,16
291,5,f1,hg,0,1,0,14
291,5,f1,hdiff,0,1,0,14
291,5,f2,hg,0,1,0,15
291,5,f2,hdiff,0,1,0,15
291,5,f2,hi,0,1,0,14
291,5,f2,hlength,0,1,0,13
291,5,f2,hmax,0,1,0,15
291,5,f2,hnba,0,1,0,13
291,5,f4,hg,0,1,0,15
291,5,f4,hdiff,0,1,0,15
291,5,f4,hi,0,1,0,17
291,5,f4,hlength,0,1,0,16
291,5,f4,hmax,0,1,0,16
291,5,f4,hnba,0,1,0,16
291,5,f3,hg,0,1,0,16
291,5,f3,hdiff,0,1,0,16
291,5,f3,hi,0,1,0,13
291,5,f3,hlength,0,1,0,13
291,5,f3,hmax,0,1,0,13
291,5,f3,hnba,0,1,0,14
291,5,f6,hg,0,1,0,15
291,5,f6,hdiff,0,1,0,15
291,5,f6,hi,0,1,0,17
291,5,f6,hlength,0,1,0,16
291,5,f6,hmax,0,1,0,15
291,5,f6,hnba,0,1,0,16
292,5,f5,hg,0,1,0,15
292,5,f5,hdiff,0,1,0,15
292,5,f5,hi,0,1,0,17
292,5,f5,hlength,0,1,0,15
292,5,f5,hmax,0,1,0,15
292,5,f5,hnba,0,1,0,16
292,5,f1,hg,0,1,0,14
292,5,f1,hdiff,0,1,0,14
292,5,f2,hg,0,1,0,15
292,5,f2,hdiff,0,1,0,15
292,5,f2,hi,0,1,0,14
292,5,f2,hlength,0,1,0,13
292,5,f2,hmax,0,1,0,15
292,5,f2,hnba,0,1,0,13
292,5,f4,hg,0,1,0,15
292,5,f4,hdiff,0,1,0,15
292,5,f4,hi,0,1,0,17
292,5,f4,hlength,0,1,0,16
292,5,f4,hmax,0,1,0,16
292,5,f4,hnba,0,1,0,16
292,5,f3,hg,0,1,0,16
292,5,f3,hdiff,0,1,0,16
292,5,f3,hi,0,1,0,13
292,5,f3,hlength,0,1,0,13
292,5,f3,hmax,0,1,0,13
292,5,f3,hnba,0,1,0,14
292,5,f6,hg,0,1,0,15
292,5,f6,hdiff,0,1,0,15
292,5,f6,hi,0,1,0,17
292,5,f6,hlength,0,1,0,16
292,5,f6,hmax,0,1,0,15
292,5,f6,hnba,0,1,0,16
293,5,f5,hg,0,1,0,15
293,5,f5,hdiff,0,1,0,15
293,5,f5,hi,0,1,0,17
293,5,f5,hlength,0,1,0,15
293,5,f5,hmax,0,1,0,15
293,5,f5,hnba,0,1,0,16
293,5,f1,hg,0,1,0,14
293,5,f1,hdiff,0,1,0,14
293,5,f2,hg,0,1,0,15
293,5,f2,hdiff,0,1,0,15
293,5,f2,hi,0,1,0,14
293,5,f2,hlength,0,1,0,13
293,5,f2,hmax,0,1,0,15
293,5,f2,hnba,0,1,0,13
293,5,f4,hg,0,1,0,15
293,5,f4,hdiff,0,1,0,15
293,5,f4,hi,0,1,0,17
293,5,f4,hlength,0,1,0,16
293,5,f4,hmax,0,1,0,16
293,5,f4,hnba,0,1,0,16
293,5,f3,hg,0,1,0,16
293,5,f3,hdiff,0,1,0,16
293,5,f3,hi,0,1,0,13
293,5,f3,hlength,0,1,0,13
293,5,f3,hmax,0,1,0,13
293,5,f3,hnba,0,1,0,14
293,5,f6,hg,0,1,0,15
293,5,f6,hdiff,0,1,0,15
293,5,f6,hi,0,1,0,17
293,5,f6,hlength,0,1,0,16
293,5,f6,hmax,0,1,0,15
293,5,f6,hnba,0,1,0,16
294,5,f5,hg,0,1,0,15
294,5,f5,hdiff,0,1,0,15
294,5,f5,hi,0,1,0,17
294,5,f5,hlength,0,1,0,15
294,5,f5,hmax,0,1,0,15
294,5,f5,hnba,0,1,0,16
294,5,f1,hg,0,1,0,14
294,5,f1,hdiff,0,1,0,14
294,5,f2,hg,0,1,0,15
294,5,f2,hdiff,0,1,0,15
294,5,f2,hi,0,1,0,14
294,5,f2,hlength,0,1,0,13
294,5,f2,hmax,0,1,0,15
294,5,f2,hnba,0,1,0,13
294,5,f4,hg,0,1,0,15
294,5,f4,hdiff,0,1,0,15
294,5,f4,hi,0,1,0,17
294,5,f4,hlength,0,1,0,16
294,5,f4,hmax,0,1,0,16
294,5,f4,hnba,0,1,0,16
294,5,f3,hg,0,1,0,16
294,5,f3,hdiff,0,1,0,16
294,5,f3,hi,0,1,0,13
294,5,f3,hlength,0,1,0,13
294,5,f3,hmax,0,1,0,13
294,5,f3,hnba,0,1,0,14
294,5,f6,hg,0,1,0,15
294,5,f6,hdiff,0,1,0,15
294,5,f6,hi,0,1,0,17
294,5,f6,hlength,0,1,0,16
294,5,f6,hmax,0,1,0,15
294,5,f6,hnba,0,1,0,16
295,5,f5,hg,0,1,0,15
295,5,f5,hdiff,0,1,0,15
295,5,f5,hi,0,1,0,17
295,5,f5,hlength,0,1,0,15
295,5,f5,hmax,0,1,0,15
295,5,f5,hnba,0,1,0,16
295,5,f1,hg,0,1,0,14
295,5,f1,hdiff,0,1,0,14
295,5,f2,hg,0,1,0,15
295,5,f2,hdiff,0,1,0,15
295,5,f2,hi,0,1,0,14
295,5,f2,hlength,0,1,0,13
295,5,f2,hmax,0,1,0,15
295,5,f2,hnba,0,1,0,13
295,5,f4,hg,0,1,0,15
295,5,f4,hdiff,0,1,0,15
295,5,f4,hi,0,1,0,17
295,5,f4,hlength,0,1,0,16
295,5,f4,hmax,0,1,0,16
295,5,f4,hnba,0,1,0,16
295,5,f3,hg,0,1,0,16
295,5,f3,hdiff,0,1,0,16
295,5,f3,hi,0,1,0,13
295,5,f3,hlength,0,1,0,13
295,5,f3,hmax,0,1,0,13
295,5,f3,hnba,0,1,0,14
295,5,f6,hg,0,1,0,15
295,5,f6,hdiff,0,1,0,15
295,5,f6,hi,0,1,0,17
295,5,f6,hlength,0,1,0,16
295,5,f6,hmax,0,1,0,15
295,5,f6,hnba,0,1,0,16
296,5,f5,hg,0,1,0,15
296,5,f5,hdiff,0,1,0,15
296,5,f5,hi,0,1,0,17
296,5,f5,hlength,0,1,0,15
296,5,f5,hmax,0,1,0,15
296,5,f5,hnba,0,1,0,16
296,5,f1,hg,0,1,0,14
296,5,f1,hdiff,0,1,0,14
296,5,f2,hg,0,1,0,15
296,5,f2,hdiff,0,1,0,15
296,5,f2,hi,0,1,0,14
296,5,f2,hlength,0,1,0,13
296,5,f2,hmax,0,1,0,15
296,5,f2,hnba,0,1,0,13
296,5,f4,hg,0,1,0,15
296,5,f4,hdiff,0,1,0,15
296,5,f4,hi,0,1,0,17
296,5,f4,hlength,0,1,0,16
296,5,f4,hmax,0,1,0,16
296,5,f4,hnba,0,1,0,16
296,5,f3,hg,0,1,0,16
296,5,f3,hdiff,0,1,0,16
296,5,f3,hi,0,1,0,13
296,5,f3,hlength,0,1,0,13
296,5,f3,hmax,0,1,0,13
296,5,f3,hnba,0,1,0,14
296,5,f6,hg,0,1,0,15
296,5,f6,hdiff,0,1,0,15
296,5,f6,hi,0,1,0,17
296,5,f6,hlength,0,1,0,16
296,5,f6,hmax,0,1,0,15
296,5,f6,hnba,0,1,0,16
297,5,f5,hg,0,0,10,15
297,5,f5,hdiff,0,0,10,15
297,5,f5,hi,1,0,10,17
297,5,f5,hlength,0,0,10,15
297,5,f5,hmax,0,0,11,15
297,5,f5,hnba,0,0,11,16
297,5,f1,hg,0,0,10,14
297,5,f1,hdiff,0,0,10,14
297,5,f2,hg,0,0,10,15
297,5,f2,hdiff,0,0,10,15
297,5,f2,hi,0,0,11,14
297,5,f2,hlength,0,0,11,13
297,5,f2,hmax,0,0,11,15
297,5,f2,hnba,0,0,10,13
297,5,f4,hg,0,0,10,15
297,5,f4,hdiff,0,0,10,15
297,5,f4,hi,0,0,12,17
297,5,f4,hlength,1,0,10,16
297,5,f4,hmax,0,0,12,16
297,5,f4,hnba,1,0,10,16
297,5,f3,hg,0,0,11,16
297,5,f3,hdiff,0,0,11,16
297,5,f3,hi,0,0,10,13
297,5,f3,hlength,0,0,11,13
297,5,f3,hmax,0,0,10,13
297,5,f3,hnba,0,0,11,14
297,5,f6,hg,0,0,10,15
297,5,f6,hdiff,0,0,10,15
297,5,f6,hi,1,0,10,17
297,5,f6,hlength,1,0,10,16
297,5,f6,hmax,0,0,11,15
297,5,f6,hnba,1,0,10,16
298,5,f5,hg,0,1,0,15
298,5,f5,hdiff,0,1,0,15
298,5,f5,hi,0,1,0,17
298,5,f5,hlength,0,1,0,15
298,5,f5,hmax,0,1,0,15
298,5,f5,hnba,0,1,0,16
298,5,f1,hg,0,1,0,14
298,5,f1,hdiff,0,1,0,14
298,5,f2,hg,0,1,0,15
298,5,f2,hdiff,0,1,0,15
298,5,f2,hi,0,1,0,14
298,5,f2,hlength,0,1,0,13
298,5,f2,hmax,0,1,0,15
298,5,f2,hnba,0,1,0,13
298,5,f4,hg,0,1,0,15
298,5,f4,hdiff,0,1,0,15
298,5,f4,hi,0,1,0,17
298,5,f4,hlength,0,1,0,16
298,5,f4,hmax,0,1,0,16
298,5,f4,hnba,0,1,0,16
298,5,f3,hg,0,1,0,16
298,5,f3,hdiff,0,1,0,16
298,5,f3,hi,0,1,0,13
298,5,f3,hlength,0,1,0,13
298,5,f3,hmax,0,1,0,13
298,5,f3,hnba,0,1,0,14
298,5,f6,hg,0,1,0,15
298,5,f6,hdiff,0,1,0,15
298,5,f6,hi,0,1,0,17
298,5,f6,hlength,0,1,0,16
298,5,f6,hmax,0,1,0,15
298,5,f6,hnba,0,1,0,16
299,5,f5,hg,0,1,0,15
299,5,f5,hdiff,0,1,0,15
299,5,f5,hi,0,1,0,17
299,5,f5,hlength,0,1,0,15
299,5,f5,hmax,0,1,0,15
299,5,f5,hnba,0,1,0,16
299,5,f1,hg,0,1,0,14
299,5,f1,hdiff,0,1,0,14
299,5,f2,hg,0,1,0,15
299,5,f2,hdiff,0,1,0,15
299,5,f2,hi,0,1,0,14
299,5,f2,hlength,0,1,0,13
299,5,f2,hmax,0,1,0,15
299,5,f2,hnba,0,1,0,13
299,5,f4,hg,0,1,0,15
299,5,f4,hdiff,0,1,0,15
299,5,f4,hi,0,1,0,17
299,5,f4,hlength,0,1,0,16
299,5,f4,hmax,0,1,0,16
299,5,f4,hnba,0,1,0,16
299,5,f3,hg,0,1,0,16
299,5,f3,hdiff,0,1,0,16
299,5,f3,hi,0,1,0,13
299,5,f3,hlength,0,1,0,13
299,5,f3,hmax,0,1,0,13
299,5,f3,hnba,0,1,0,14
299,5,f6,hg,0,1,0,15
299,5,f6,hdiff,0,1,0,15
299,5,f6,hi,0,1,0,17
299,5,f6,hlength,0,1,0,16
299,5,f6,hmax,0,1,0,15
299,5,f6,hnba,0,1,0,16
300,5,f5,hg,0,1,0,15
300,5,f5,hdiff,0,1,0,15
300,5,f5,hi,0,1,0,17
300,5,f5,hlength,0,1,0,15
300,5,f5,hmax,0,1,0,15
300,5,f5,hnba,0,1,0,16
300,5,f1,hg,0,1,0,14
300,5,f1,hdiff,0,1,0,14
300,5,f2,hg,0,1,0,15
300,5,f2,hdiff,0,1,0,15
300,5,f2,hi,0,1,0,14
300,5,f2,hlength,0,1,0,13
300,5,f2,hmax,0,1,0,15
300,5,f2,hnba,0,1,0,13
300,5,f4,hg,0,1,0,15
300,5,f4,hdiff,0,1,0,15
300,5,f4,hi,0,1,0,17
300,5,f4,hlength,0,1,0,16
300,5,f4,hmax,0,1,0,16
300,5,f4,hnba,0,1,0,16
300,5,f3,hg,0,1,0,16
300,5,f3,hdiff,0,1,0,16
300,5,f3,hi,0,1,0,13
300,5,f3,hlength,0,1,0,13
300,5,f3,hmax,0,1,0,13
300,5,f3,hnba,0,1,0,14
300,5,f6,hg,0,1,0,15
300,5,f6,hdiff,0,1,0,15
300,5,f6,hi,0,1,0,17
300,5,f6,hlength,0,1,0,16
300,5,f6,hmax,0,1,0,15
300,5,f6,hnba,0,1,0,16
301,5,f5,hg,0,1,0,15
301,5,f5,hdiff,0,1,0,15
301,5,f5,hi,0,1,0,17
301,5,f5,hlength,0,1,0,15
301,5,f5,hmax,0,1,0,15
301,5,f5,hnba,0,1,0,16
301,5,f1,hg,0,1,0,14
301,5,f1,hdiff,0,1,0,14
301,5,f2,hg,0,1,0,15
301,5,f2,hdiff,0,1,0,15
301,5,f2,hi,0,1,0,14
301,5,f2,hlength,0,1,0,13
301,5,f2,hmax,0,1,0,15
301,5,f2,hnba,0,1,0,13
301,5,f4,hg,0,1,0,15
301,5,f4,hdiff,0,1,0,15
301,5,f4,hi,0,1,0,17
301,5,f4,hlength,0,1,0,16
301,5,f4,hmax,0,1,0,16
301,5,f4,hnba,0,1,0,16
301,5,f3,hg,0,1,0,16
301,5,f3,hdiff,0,1,0,16
301,5,f3,hi,0,1,0,13
301,5,f3,hlength,0,1,0,13
301,5,f3,hmax,0,1,0,13
301,5,f3,hnba,0,1,0,14
301,5,f6,hg,0,1,0,15
301,5,f6,hdiff,0,1,0,15
301,5,f6,hi,0,1,0,17
301,5,f6,hlength,0,1,0,16
301,5,f6,hmax,0,1,0,15
301,5,f6,hnba,0,1,0,16
302,5,f5,hg,1,0,9,15
302,5,f5,hdiff,1,0,9,15
302,5,f5,hi,1,0,10,17
302,5,f5,hlength,1,0,9,15
302,5,f5,hmax,1,0,9,15
302,5,f5,hnba,1,0,10,16
302,5,f1,hg,0,0,9,14
302,5,f1,hdiff,0,0,9,14
302,5,f2,hg,1,0,9,15
302,5,f2,hdiff,1,0,9,15
302,5,f2,hi,0,0,9,14
302,5,f2,hlength,0,0,9,13
302,5,f2,hmax,1,0,9,15
302,5,f2,hnba,0,0,9,13
302,5,f4,hg,0,0,10,15
302,5,f4,hdiff,0,0,10,15
302,5,f4,hi,1,0,11,17
302,5,f4,hlength,1,0,10,16
302,5,f4,hmax,1,0,9,16
302,5,f4,hnba,1,0,10,16
302,5,f3,hg,1,0,9,16
302,5,f3,hdiff,1,0,9,16
302,5,f3,hi,0,0,10,13
302,5,f3,hlength,0,0,9,13
302,5,f3,hmax,0,0,9,13
302,5,f3,hnba,0,0,10,14
302,5,f6,hg,1,0,9,15
302,5,f6,hdiff,1,0,9,15
302,5,f6,hi,1,0,10,17
302,5,f6,hlength,1,0,9,16
302,5,f6,hmax,1,0,9,15
302,5,f6,hnba,1,0,9,16
303,5,f5,hg,0,1,0,15
303,5,f5,hdiff,0,1,0,15
303,5,f5,hi,0,1,0,17
303,5,f5,hlength,0,1,0,15
303,5,f5,hmax,0,1,0,15
303,5,f5,hnba,0,1,0,16
303,5,f1,hg,0,1,0,14
303,5,f1,hdiff,0,1,0,14
303,5,f2,hg,0,1,0,15
303,5,f2,hdiff,0,1,0,15
303,5,f2,hi,0,1,0,14
303,5,f2,hlength,0,1,0,13
303,5,f2,hmax,0,1,0,15
303,5,f2,hnba,0,1,0,13
303,5,f4,hg,0,1,0,15
303,5,f4,hdiff,0,1,0,15
303,5,f4,hi,0,1,0,17
303,5,f4,hlength,0,1,0,16
303,5,f4,hmax,0,1,0,16
303,5,f4,hnba,0,1,0,16
303,5,f3,hg,0,1,0,16
303,5,f3,hdiff,0,1,0,16
303,5,f3,hi,0,1,0,13
303,5,f3,hlength,0,1,0,13
303,5,f3,hmax,0,1,0,13
303,5,f3,hnba,0,1,0,14
303,5,f6,hg,0,1,0,15
303,5,f6,hdiff,0,1,0,15
303,5,f6,hi,0,1,0,17
303,5,f6,hlength,0,1,0,16
303,5,f6,hmax,0,1,0,15
303,5,f6,hnba,0,1,0,16
304,5,f5,hg,0,0,10,15
304,5,f5,hdiff,0,0,10,15
304,5,f5,hi,1,0,10,17
304,5,f5,hlength,0,0,10,15
304,5,f5,hmax,0,0,10,15
304,5,f5,hnba,1,0,10,16
304,5,f1,hg,0,0,10,14
304,5,f1,hdiff,0,0,10,14
304,5,f2,hg,0,0,10,15
304,5,f2,hdiff,0,0,10,15
304,5,f2,hi,0,0,10,14
304,5,f2,hlength,0,0,10,13
304,5,f2,hmax,0,0,10,15
304,5,f2,hnba,0,0,10,13
304,5,f4,hg,0,0,10,15
304,5,f4,hdiff,0,0,10,15
304,5,f4,hi,1,0,10,17
304,5,f4,hlength,1,0,10,16
304,5,f4,hmax,1,0,10,16
304,5,f4,hnba,1,0,10,16
304,5,f3,hg,1,0,10,16
304,5,f3,hdiff,1,0,10,16
304,5,f3,hi,0,0,10,13
304,5,f3,hlength,0,0,10,13
304,5,f3,hmax,0,0,10,13
304,5,f3,hnba,0,0,10,14
304,5,f6,hg,0,0,10,15
304,5,f6,hdiff,0,0,10,15
304,5,f6,hi,1,0,10,17
304,5,f6,hlength,1,0,10,16
304,5,f6,hmax,0,0,10,15
304,5,f6,hnba,1,0,10,16
305,5,f5,hg,1,0,7,15
305,5,f5,hdiff,1,0,7,15
305,5,f5,hi,1,0,7,17
305,5,f5,hlength,1,0,7,15
305,5,f5,hmax,1,0,7,15
305,5,f5,hnba,1,0,7,16
305,5,f1,hg,1,0,7,14
305,5,f1,hdiff,1,0,7,14
305,5,f2,hg,1,0,7,15
305,5,f2,hdiff,1,0,7,15
305,5,f2,hi,1,0,7,14
305,5,f2,hlength,0,0,8,13
305,5,f2,hmax,1,0,8,15
305,5,f2,hnba,1,0,7,13
305,5,f4,hg,1,0,8,15
305,5,f4,hdiff,1,0,8,15
305,5,f4,hi,1,0,8,17
305,5,f4,hlength,1,0,7,16
305,5,f4,hmax,1,0,8,16
305,5,f4,hnba,1,0,7,16
305,5,f3,hg,1,0,7,16
305,5,f3,hdiff,1,0,7,16
305,5,f3,hi,1,0,7,13
305,5,f3,hlength,0,0,8,13
305,5,f3,hmax,1,0,7,13
305,5,f3,hnba,1,0,8,14
305,5,f6,hg,1,0,7,15
305,5,f6,hdiff,1,0,7,15
305,5,f6,hi,1,0,7,17
305,5,f6,hlength,1,0,7,16
305,5,f6,hmax,1,0,7,15
305,5,f6,hnba,1,0,7,16
306,5,f5,hg,1,0,9,15
306,5,f5,hdiff,1,0,9,15
306,5,f5,hi,1,0,9,17
306,5,f5,hlength,1,0,8,15
306,5,f5,hmax,1,0,9,15
306,5,f5,hnba,1,0,9,16
306,5,f1,hg,1,0,8,14
306,5,f1,hdiff,1,0,8,14
306,5,f2,hg,1,0,8,15
306,5,f2,hdiff,1,0,8,15
306,5,f2,hi,1,0,8,14
306,5,f2,hlength,0,0,8,13
306,5,f2,hmax,1,0,9,15
306,5,f2,hnba,0,0,8,13
306,5,f4,hg,1,0,9,15
306,5,f4,hdiff,1,0,9,15
306,5,f4,hi,1,0,9,17
306,5,f4,hlength,1,0,8,16
306,5,f4,hmax,1,0,9,16
306,5,f4,hnba,1,0,8,16
306,5,f3,hg,1,0,8,16
306,5,f3,hdiff,1,0,8,16
306,5,f3,hi,0,0,8,13
306,5,f3,hlength,0,0,8,13
306,5,f3,hmax,0,0,8,13
306,5,f3,hnba,1,0,8,14
306,5,f6,hg,1,0,9,15
306,5,f6,hdiff,1,0,9,15
306,5,f6,hi,1,0,9,17
306,5,f6,hlength,1,0,8,16
306,5,f6,hmax,1,0,9,15
306,5,f6,hnba,1,0,8,16
307,5,f5,hg,0,1,0,15
307,5,f5,hdiff,0,1,0,15
307,5,f5,hi,0,1,0,17
307,5,f5,hlength,0,1,0,15
307,5,f5,hmax,0,1,0,15
307,5,f5,hnba,0,1,0,16
307,5,f1,hg,0,1,0,14
307,5,f1,hdiff,0,1,0,14
307,5,f2,hg,0,1,0,15
307,5,f2,hdiff,0,1,0,15
307,5,f2,hi,0,1,0,14
307,5,f2,hlength,0,1,0,13
307,5,f2,hmax,0,1,0,15
307,5,f2,hnba,0,1,0,13
307,5,f4,hg,0,1,0,15
307,5,f4,hdiff,0,1,0,15
307,5,f4,hi,0,1,0,17
307,5,f4,hlength,0,1,0,16
307,5,f4,hmax,0,1,0,16
307,5,f4,hnba,0,1,0,16
307,5,f3,hg,0,1,0,16
307,5,f3,hdiff,0,1,0,16
307,5,f3,hi,0,1,0,13
307,5,f3,hlength,0,1,0,13
307,5,f3,hmax,0,1,0,13
307,5,f3,hnba,0,1,0,14
307,5,f6,hg,0,1,0,15
307,5,f6,hdiff,0,1,0,15
307,5,f6,hi,0,1,0,17
307,5,f6,hlength,0,1,0,16
307,5,f6,hmax,0,1,0,15
307,5,f6,hnba,0,1,0,16
308,5,f5,hg,0,1,0,15
308,5,f5,hdiff,0,1,0,15
308,5,f5,hi,0,1,0,17
308,5,f5,hlength,0,1,0,15
308,5,f5,hmax,0,1,0,15
308,5,f5,hnba,0,1,0,16
308,5,f1,hg,0,1,0,14
308,5,f1,hdiff,0,1,0,14
308,5,f2,hg,0,1,0,15
308,5,f2,hdiff,0,1,0,15
308,5,f2,hi,0,1,0,14
308,5,f2,hlength,0,1,0,13
308,5,f2,hmax,0,1,0,15
308,5,f2,hnba,0,1,0,13
308,5,f4,hg,0,1,0,15
308,5,f4,hdiff,0,1,0,15
308,5,f4,hi,0,1,0,17
308,5,f4,hlength,0,1,0,16
308,5,f4,hmax,0,1,0,16
308,5,f4,hnba,0,1,0,16
308,5,f3,hg,0,1,0,16
308,5,f3,hdiff,0,1,0,16
308,5,f3,hi,0,1,0,13
308,5,f3,hlength,0,1,0,13
308,5,f3,hmax,0,1,0,13
308,5,f3,hnba,0,1,0,14
308,5,f6,hg,0,1,0,15
308,5,f6,hdiff,0,1,0,15
308,5,f6,hi,0,1,0,17
308,5,f6,hlength,0,1,0,16
308,5,f6,hmax,0,1,0,15
308,5,f6,hnba,0,1,0,16
309,5,f5,hg,0,1,0,15
309,5,f5,hdiff,0,1,0,15
309,5,f5,hi,0,1,0,17
309,5,f5,hlength,0,1,0,15
309,5,f5,hmax,0,1,0,15
309,5,f5,hnba,0,1,0,16
309,5,f1,hg,0,1,0,14
309,5,f1,hdiff,0,1,0,14
309,5,f2,hg,0,1,0,15
309,5,f2,hdiff,0,1,0,15
309,5,f2,hi,0,1,0,14
309,5,f2,hlength,0,1,0,13
309,5,f2,hmax,0,1,0,15
309,5,f2,hnba,0,1,0,13
309,5,f4,hg,0,1,0,15
309,5,f4,hdiff,0,1,0,15
309,5,f4,hi,0,1,0,17
309,5,f4,hlength,0,1,0,16
309,5,f4,hmax,0,1,0,16
309,5,f4,hnba,0,1,0,16
309,5,f3,hg,0,1,0,16
309,5,f3,hdiff,0,1,0,16
309,5,f3,hi,0,1,0,13
309,5,f3,hlength,0,1,0,13
309,5,f3,hmax,0,1,0,13
309,5,f3,hnba,0,1,0,14
309,5,f6,hg,0,1,0,15
309,5,f6,hdiff,0,1,0,15
309,5,f6,hi,0,1,0,17
309,5,f6,hlength,0,1,0,16
309,5,f6,hmax,0,1,0,15
309,5,f6,hnba,0,1,0,16
310,5,f5,hg,0,1,0,15
310,5,f5,hdiff,0,1,0,15
310,5,f5,hi,0,1,0,17
310,5,f5,hlength,0,1,0,15
310,5,f5,hmax,0,1,0,15
310,5,f5,hnba,0,1,0,16
310,5,f1,hg,0,1,0,14
310,5,f1,hdiff,0,1,0,14
310,5,f2,hg,0,1,0,15
310,5,f2,hdiff,0,1,0,15
310,5,f2,hi,0,1,0,14
310,5,f2,hlength,0,1,0,13
310,5,f2,hmax,0,1,0,15
310,5,f2,hnba,0,1,0,13
310,5,f4,hg,0,1,0,15
310,5,f4,hdiff,0,1,0,15
310,5,f4,hi,0,1,0,17
310,5,f4,hlength,0,1,0,16
310,5,f4,hmax,0,1,0,16
310,5,f4,hnba,0,1,0,16
310,5,f3,hg,0,1,0,16
310,5,f3,hdiff,0,1,0,16
310,5,f3,hi,0,1,0,13
310,5,f3,hlength,0,1,0,13
310,5,f3,hmax,0,1,0,13
310,5,f3,hnba,0,1,0,14
310,5,f6,hg,0,1,0,15
310,5,f6,hdiff,0,1,0,15
310,5,f6,hi,0,1,0,17
310,5,f6,hlength,0,1,0,16
310,5,f6,hmax,0,1,0,15
310,5,f6,hnba,0,1,0,16
311,5,f5,hg,0,0,10,15
311,5,f5,hdiff,0,0,10,15
311,5,f5,hi,1,0,8,17
311,5,f5,hlength,0,0,10,15
311,5,f5,hmax,0,0,10,15
311,5,f5,hnba,1,0,10,16
311,5,f1,hg,1,0,8,14
311,5,f1,hdiff,1,0,8,14
311,5,f2,hg,1,0,8,15
311,5,f2,hdiff,1,0,8,15
311,5,f2,hi,0,0,10,14
311,5,f2,hlength,0,0,10,13
311,5,f2,hmax,0,0,10,15
311,5,f2,hnba,0,0,10,13
311,5,f4,hg,1,0,8,15
311,5,f4,hdiff,1,0,8,15
311,5,f4,hi,1,0,9,17
311,5,f4,hlength,1,0,8,16
311,5,f4,hmax,1,0,10,16
311,5,f4,hnba,1,0,8,16
311,5,f3,hg,1,0,8,16
311,5,f3,hdiff,1,0,8,16
311,5,f3,hi,0,0,8,13
311,5,f3,hlength,0,0,10,13
311,5,f3,hmax,0,0,8,13
311,5,f3,hnba,0,0,9,14
311,5,f6,hg,0,0,10,15
311,5,f6,hdiff,0,0,10,15
311,5,f6,hi,1,0,8,17
311,5,f6,hlength,1,0,10,16
311,5,f6,hmax,0,0,10,15
311,5,f6,hnba,1,0,10,16
312,5,f5,hg,0,1,0,15
312,5,f5,hdiff,0,1,0,15
312,5,f5,hi,0,1,0,17
312,5,f5,hlength,0,1,0,15
312,5,f5,hmax,0,1,0,15
312,5,f5,hnba,0,1,0,16
312,5,f1,hg,0,1,0,14
312,5,f1,hdiff,0,1,0,14
312,5,f2,hg,0,1,0,15
312,5,f2,hdiff,0,1,0,15
312,5,f2,hi,0,1,0,14
312,5,f2,hlength,0,1,0,13
312,5,f2,hmax,0,1,0,15
312,5,f2,hnba,0,1,0,13
312,5,f4,hg,0,1,0,15
312,5,f4,hdiff,0,1,0,15
312,5,f4,hi,0,1,0,17
312,5,f4,hlength,0,1,0,16
312,5,f4,hmax,0,1,0,16
312,5,f4,hnba,0,1,0,16
312,5,f3,hg,0,1,0,16
