node_index,node_cost,search,heuristic,failure,error,result,source_result
246,8,f3,hi,0,0,28,21
246,8,f3,hlength,0,0,16,19
246,8,f3,hmax,0,0,59,61
246,8,f3,hnba,1,0,30,42
246,8,f6,hg,0,0,13,14
246,8,f6,hdiff,0,0,13,14
246,8,f6,hi,0,0,96,22
246,8,f6,hlength,0,0,110,72
246,8,f6,hmax,0,0,96,16
246,8,f6,hnba,1,0,89,114
247,8,f5,hg,0,0,10,14
247,8,f5,hdiff,0,0,10,13
247,8,f5,hi,0,0,21,16
247,8,f5,hlength,0,0,45,29
247,8,f5,hmax,0,0,13,16
247,8,f5,hnba,0,0,11,15
247,8,f1,hg,0,0,8,11
247,8,f1,hdiff,0,0,8,11
247,8,f2,hg,0,0,11,13
247,8,f2,hdiff,0,0,10,13
247,8,f2,hi,0,0,8,11
247,8,f2,hlength,0,0,12,20
247,8,f2,hmax,0,0,12,20
247,8,f2,hnba,0,0,23,15
247,8,f4,hg,1,0,10,19
247,8,f4,hdiff,0,0,12,13
247,8,f4,hi,0,0,134,16
247,8,f4,hlength,0,0,173,13
247,8,f4,hmax,0,0,135,46
247,8,f4,hnba,0,0,222,178
247,8,f3,hg,0,0,24,31
247,8,f3,hdiff,1,0,22,39
247,8,f3,hi,0,0,27,21
247,8,f3,hlength,0,0,16,19
247,8,f3,hmax,0,0,55,61
247,8,f3,hnba,0,0,51,42
247,8,f6,hg,0,0,13,14
247,8,f6,hdiff,0,0,13,14
247,8,f6,hi,0,0,29,22
247,8,f6,hlength,0,0,72,72
247,8,f6,hmax,0,0,62,16
247,8,f6,hnba,1,0,89,114
248,8,f5,hg,0,0,10,14
248,8,f5,hdiff,0,0,8,13
248,8,f5,hi,0,0,8,16
248,8,f5,hlength,1,0,18,29
248,8,f5,hmax,0,0,16,16
248,8,f5,hnba,0,0,37,15
248,8,f1,hg,0,0,8,11
248,8,f1,hdiff,0,0,8,11
248,8,f2,hg,0,0,9,13
248,8,f2,hdiff,0,0,11,13
248,8,f2,hi,0,0,13,11
248,8,f2,hlength,0,0,12,20
248,8,f2,hmax,1,0,9,20
248,8,f2,hnba,0,0,13,15
248,8,f4,hg,0,0,16,19
248,8,f4,hdiff,0,0,13,13
248,8,f4,hi,0,0,18,16
248,8,f4,hlength,0,0,127,13
248,8,f4,hmax,0,0,96,46
248,8,f4,hnba,0,0,262,178
248,8,f3,hg,0,0,33,31
248,8,f3,hdiff,0,0,34,39
248,8,f3,hi,0,0,23,21
248,8,f3,hlength,0,0,20,19
248,8,f3,hmax,0,0,64,61
248,8,f3,hnba,0,0,38,42
248,8,f6,hg,0,0,14,14
248,8,f6,hdiff,0,0,14,14
248,8,f6,hi,0,0,30,22
248,8,f6,hlength,1,0,56,72
248,8,f6,hmax,0,0,128,16
248,8,f6,hnba,0,0,110,114
249,8,f5,hg,0,0,20,14
249,8,f5,hdiff,0,0,20,13
249,8,f5,hi,0,0,20,16
249,8,f5,hlength,0,0,25,29
249,8,f5,hmax,0,0,21,16
249,8,f5,hnba,0,0,19,15
249,8,f1,hg,0,0,14,11
249,8,f1,hdiff,0,0,14,11
249,8,f2,hg,0,0,19,13
249,8,f2,hdiff,0,0,17,13
249,8,f2,hi,0,0,14,11
249,8,f2,hlength,0,0,28,20
249,8,f2,hmax,0,0,19,20
249,8,f2,hnba,0,0,50,15
249,8,f4,hg,0,0,23,19
249,8,f4,hdiff,0,0,14,13
249,8,f4,hi,0,0,139,16
249,8,f4,hlength,0,0,157,13
249,8,f4,hmax,0,0,170,46
249,8,f4,hnba,1,0,107,178
249,8,f3,hg,1,0,16,31
249,8,f3,hdiff,1,0,26,39
249,8,f3,hi,0,0,17,21
249,8,f3,hlength,0,0,24,19
249,8,f3,hmax,1,0,26,61
249,8,f3,hnba,1,0,17,42
249,8,f6,hg,0,0,24,14
249,8,f6,hdiff,0,0,16,14
249,8,f6,hi,0,0,178,22
249,8,f6,hlength,0,0,92,72
249,8,f6,hmax,0,0,40,16
249,8,f6,hnba,1,0,74,114
250,8,f5,hg,0,0,12,14
250,8,f5,hdiff,0,0,13,13
250,8,f5,hi,0,0,15,16
250,8,f5,hlength,0,0,21,29
250,8,f5,hmax,0,0,11,16
250,8,f5,hnba,0,0,25,15
250,8,f1,hg,0,0,10,11
250,8,f1,hdiff,0,0,10,11
250,8,f2,hg,0,0,13,13
250,8,f2,hdiff,0,0,11,13
250,8,f2,hi,0,0,15,11
250,8,f2,hlength,0,0,13,20
250,8,f2,hmax,0,0,17,20
250,8,f2,hnba,0,0,20,15
250,8,f4,hg,1,0,10,19
250,8,f4,hdiff,0,0,13,13
250,8,f4,hi,0,0,137,16
250,8,f4,hlength,0,0,70,13
250,8,f4,hmax,0,0,95,46
250,8,f4,hnba,1,0,109,178
250,8,f3,hg,1,0,16,31
250,8,f3,hdiff,0,0,37,39
250,8,f3,hi,0,0,18,21
250,8,f3,hlength,0,0,26,19
250,8,f3,hmax,0,0,53,61
250,8,f3,hnba,1,0,17,42
250,8,f6,hg,0,0,15,14
250,8,f6,hdiff,0,0,15,14
250,8,f6,hi,0,0,37,22
250,8,f6,hlength,0,0,107,72
250,8,f6,hmax,0,0,16,16
250,8,f6,hnba,1,0,100,114
251,8,f5,hg,0,0,16,14
251,8,f5,hdiff,0,0,12,13
251,8,f5,hi,0,0,15,16
251,8,f5,hlength,1,0,20,29
251,8,f5,hmax,0,0,31,16
251,8,f5,hnba,0,0,13,15
251,8,f1,hg,0,0,10,11
251,8,f1,hdiff,0,0,10,11
251,8,f2,hg,0,0,11,13
251,8,f2,hdiff,0,0,10,13
251,8,f2,hi,0,0,15,11
251,8,f2,hlength,0,0,12,20
251,8,f2,hmax,0,0,29,20
251,8,f2,hnba,0,0,49,15
251,8,f4,hg,0,0,17,19
251,8,f4,hdiff,0,0,15,13
251,8,f4,hi,0,0,94,16
251,8,f4,hlength,0,0,80,13
251,8,f4,hmax,0,0,95,46
251,8,f4,hnba,0,0,190,178
251,8,f3,hg,0,0,31,31
251,8,f3,hdiff,0,0,33,39
251,8,f3,hi,0,0,27,21
251,8,f3,hlength,0,0,19,19
251,8,f3,hmax,0,0,70,61
251,8,f3,hnba,0,0,52,42
251,8,f6,hg,0,0,11,14
251,8,f6,hdiff,0,0,10,14
251,8,f6,hi,0,0,61,22
251,8,f6,hlength,0,0,79,72
251,8,f6,hmax,0,0,142,16
251,8,f6,hnba,0,0,138,114
252,8,f5,hg,0,0,14,14
252,8,f5,hdiff,0,0,12,13
252,8,f5,hi,0,0,13,16
252,8,f5,hlength,0,0,21,29
252,8,f5,hmax,0,0,26,16
252,8,f5,hnba,0,0,39,15
252,8,f1,hg,0,0,11,11
252,8,f1,hdiff,0,0,11,11
252,8,f2,hg,0,0,18,13
252,8,f2,hdiff,0,0,13,13
252,8,f2,hi,0,0,11,11
252,8,f2,hlength,0,0,16,20
252,8,f2,hmax,0,0,22,20
252,8,f2,hnba,0,0,25,15
252,8,f4,hg,0,0,16,19
252,8,f4,hdiff,0,0,14,13
252,8,f4,hi,0,0,36,16
252,8,f4,hlength,0,0,84,13
252,8,f4,hmax,0,0,174,46
252,8,f4,hnba,1,0,144,178
252,8,f3,hg,0,0,23,31
252,8,f3,hdiff,1,0,15,39
252,8,f3,hi,0,0,18,21
252,8,f3,hlength,0,0,26,19
252,8,f3,hmax,1,0,33,61
252,8,f3,hnba,1,0,24,42
252,8,f6,hg,0,0,16,14
252,8,f6,hdiff,0,0,12,14
252,8,f6,hi,0,0,99,22
252,8,f6,hlength,0,0,125,72
252,8,f6,hmax,0,0,59,16
252,8,f6,hnba,1,0,99,114
253,8,f5,hg,0,0,16,14
253,8,f5,hdiff,0,0,12,13
253,8,f5,hi,0,0,11,16
253,8,f5,hlength,0,0,23,29
253,8,f5,hmax,0,0,30,16
253,8,f5,hnba,0,0,21,15
253,8,f1,hg,0,0,11,11
253,8,f1,hdiff,0,0,11,11
253,8,f2,hg,0,0,17,13
253,8,f2,hdiff,0,0,13,13
253,8,f2,hi,0,0,11,11
253,8,f2,hlength,0,0,17,20
253,8,f2,hmax,0,0,20,20
253,8,f2,hnba,0,0,53,15
253,8,f4,hg,0,0,16,19
253,8,f4,hdiff,0,0,13,13
253,8,f4,hi,0,0,36,16
253,8,f4,hlength,0,0,109,13
253,8,f4,hmax,1,0,36,46
253,8,f4,hnba,0,0,237,178
253,8,f3,hg,0,0,36,31
253,8,f3,hdiff,0,0,37,39
253,8,f3,hi,0,0,23,21
253,8,f3,hlength,0,0,33,19
253,8,f3,hmax,1,0,26,61
253,8,f3,hnba,1,0,25,42
253,8,f6,hg,0,0,16,14
253,8,f6,hdiff,0,0,12,14
253,8,f6,hi,0,0,115,22
253,8,f6,hlength,0,0,85,72
253,8,f6,hmax,0,0,59,16
253,8,f6,hnba,1,0,81,114
254,8,f5,hg,0,0,18,14
254,8,f5,hdiff,0,0,19,13
254,8,f5,hi,0,0,15,16
254,8,f5,hlength,1,0,16,29
254,8,f5,hmax,0,0,22,16
254,8,f5,hnba,0,0,19,15
254,8,f1,hg,0,0,13,11
254,8,f1,hdiff,0,0,13,11
254,8,f2,hg,0,0,20,13
254,8,f2,hdiff,0,0,13,13
254,8,f2,hi,0,0,13,11
254,8,f2,hlength,0,0,23,20
254,8,f2,hmax,0,0,21,20
254,8,f2,hnba,0,0,39,15
254,8,f4,hg,0,0,25,19
254,8,f4,hdiff,0,0,14,13
254,8,f4,hi,0,0,146,16
254,8,f4,hlength,0,0,70,13
254,8,f4,hmax,0,0,44,46
254,8,f4,hnba,0,0,179,178
254,8,f3,hg,1,0,19,31
254,8,f3,hdiff,1,0,17,39
254,8,f3,hi,0,0,18,21
254,8,f3,hlength,0,0,39,19
254,8,f3,hmax,0,0,85,61
254,8,f3,hnba,1,0,27,42
254,8,f6,hg,0,0,20,14
254,8,f6,hdiff,0,0,21,14
254,8,f6,hi,0,0,151,22
254,8,f6,hlength,0,0,74,72
254,8,f6,hmax,0,0,110,16
254,8,f6,hnba,1,0,51,114
255,8,f5,hg,0,0,10,14
255,8,f5,hdiff,0,0,10,13
255,8,f5,hi,0,0,28,16
255,8,f5,hlength,1,0,19,29
255,8,f5,hmax,0,0,18,16
255,8,f5,hnba,0,0,25,15
255,8,f1,hg,0,0,9,11
255,8,f1,hdiff,0,0,9,11
255,8,f2,hg,0,0,11,13
255,8,f2,hdiff,0,0,11,13
255,8,f2,hi,0,0,9,11
255,8,f2,hlength,0,0,33,20
255,8,f2,hmax,1,0,9,20
255,8,f2,hnba,0,0,9,15
255,8,f4,hg,0,0,11,19
255,8,f4,hdiff,0,0,9,13
255,8,f4,hi,0,0,153,16
255,8,f4,hlength,0,0,113,13
255,8,f4,hmax,0,0,43,46
255,8,f4,hnba,1,0,93,178
255,8,f3,hg,1,0,19,31
255,8,f3,hdiff,0,0,34,39
255,8,f3,hi,0,0,23,21
255,8,f3,hlength,0,0,46,19
255,8,f3,hmax,0,0,72,61
255,8,f3,hnba,1,0,24,42
255,8,f6,hg,0,0,17,14
255,8,f6,hdiff,0,0,12,14
255,8,f6,hi,0,0,54,22
255,8,f6,hlength,0,0,86,72
255,8,f6,hmax,0,0,56,16
255,8,f6,hnba,1,0,41,114
256,8,f5,hg,0,0,10,14
256,8,f5,hdiff,0,0,14,13
256,8,f5,hi,0,0,14,16
256,8,f5,hlength,1,0,19,29
256,8,f5,hmax,0,0,23,16
256,8,f5,hnba,0,0,23,15
256,8,f1,hg,0,0,9,11
256,8,f1,hdiff,0,0,9,11
256,8,f2,hg,0,0,10,13
256,8,f2,hdiff,0,0,12,13
256,8,f2,hi,0,0,9,11
256,8,f2,hlength,1,0,10,20
256,8,f2,hmax,1,0,11,20
256,8,f2,hnba,0,0,37,15
256,8,f4,hg,0,0,17,19
256,8,f4,hdiff,0,0,14,13
256,8,f4,hi,0,0,87,16
256,8,f4,hlength,0,0,106,13
256,8,f4,hmax,0,0,128,46
256,8,f4,hnba,1,0,52,178
256,8,f3,hg,0,0,51,31
256,8,f3,hdiff,1,0,20,39
256,8,f3,hi,0,0,19,21
256,8,f3,hlength,0,0,29,19
256,8,f3,hmax,0,0,62,61
256,8,f3,hnba,1,0,30,42
256,8,f6,hg,0,0,14,14
256,8,f6,hdiff,0,0,18,14
256,8,f6,hi,0,0,110,22
256,8,f6,hlength,0,0,90,72
256,8,f6,hmax,0,0,96,16
256,8,f6,hnba,1,0,71,114
257,8,f5,hg,0,0,14,14
257,8,f5,hdiff,0,0,10,13
257,8,f5,hi,0,0,12,16
257,8,f5,hlength,0,0,44,29
257,8,f5,hmax,0,0,27,16
257,8,f5,hnba,0,0,15,15
257,8,f1,hg,0,0,10,11
257,8,f1,hdiff,0,0,10,11
257,8,f2,hg,0,0,13,13
257,8,f2,hdiff,0,0,12,13
257,8,f2,hi,0,0,10,11
257,8,f2,hlength,0,0,22,20
257,8,f2,hmax,0,0,26,20
257,8,f2,hnba,0,0,43,15
257,8,f4,hg,0,0,18,19
257,8,f4,hdiff,0,0,13,13
257,8,f4,hi,0,0,69,16
257,8,f4,hlength,0,0,193,13
257,8,f4,hmax,0,0,143,46
257,8,f4,hnba,0,0,204,178
257,8,f3,hg,0,0,30,31
257,8,f3,hdiff,1,0,27,39
257,8,f3,hi,0,0,19,21
257,8,f3,hlength,0,0,18,19
257,8,f3,hmax,1,0,35,61
257,8,f3,hnba,0,0,39,42
257,8,f6,hg,0,0,14,14
257,8,f6,hdiff,0,0,12,14
257,8,f6,hi,0,0,49,22
257,8,f6,hlength,0,0,106,72
257,8,f6,hmax,0,0,81,16
257,8,f6,hnba,1,0,67,114
258,8,f5,hg,0,0,22,14
258,8,f5,hdiff,0,0,16,13
258,8,f5,hi,0,0,19,16
258,8,f5,hlength,0,0,31,29
258,8,f5,hmax,0,0,26,16
258,8,f5,hnba,0,0,22,15
258,8,f1,hg,0,0,13,11
258,8,f1,hdiff,0,0,13,11
258,8,f2,hg,0,0,16,13
258,8,f2,hdiff,0,0,16,13
258,8,f2,hi,0,0,13,11
258,8,f2,hlength,0,0,24,20
258,8,f2,hmax,0,0,27,20
258,8,f2,hnba,0,0,49,15
258,8,f4,hg,0,0,20,19
258,8,f4,hdiff,0,0,13,13
258,8,f4,hi,0,0,148,16
258,8,f4,hlength,0,0,64,13
258,8,f4,hmax,0,0,93,46
258,8,f4,hnba,1,0,159,178
258,8,f3,hg,0,0,25,31
258,8,f3,hdiff,1,0,27,39
258,8,f3,hi,0,0,18,21
258,8,f3,hlength,0,0,30,19
258,8,f3,hmax,1,0,36,61
258,8,f3,hnba,0,0,47,42
258,8,f6,hg,0,0,18,14
258,8,f6,hdiff,0,0,19,14
258,8,f6,hi,0,0,135,22
258,8,f6,hlength,0,0,101,72
258,8,f6,hmax,0,0,108,16
258,8,f6,hnba,1,0,61,114
259,8,f5,hg,0,0,10,14
259,8,f5,hdiff,0,0,10,13
259,8,f5,hi,0,0,18,16
259,8,f5,hlength,0,0,28,29
259,8,f5,hmax,0,0,11,16
259,8,f5,hnba,0,0,15,15
259,8,f1,hg,0,0,9,11
259,8,f1,hdiff,0,0,9,11
259,8,f2,hg,0,0,10,13
259,8,f2,hdiff,0,0,10,13
259,8,f2,hi,0,0,9,11
259,8,f2,hlength,0,0,22,20
259,8,f2,hmax,0,0,13,20
259,8,f2,hnba,0,0,25,15
259,8,f4,hg,0,0,11,19
259,8,f4,hdiff,0,0,9,13
259,8,f4,hi,0,0,146,16
259,8,f4,hlength,0,0,99,13
259,8,f4,hmax,0,0,125,46
259,8,f4,hnba,0,0,181,178
259,8,f3,hg,0,0,43,31
259,8,f3,hdiff,0,0,43,39
259,8,f3,hi,0,0,28,21
259,8,f3,hlength,0,0,55,19
259,8,f3,hmax,1,0,52,61
259,8,f3,hnba,1,0,22,42
259,8,f6,hg,0,0,15,14
259,8,f6,hdiff,0,0,11,14
259,8,f6,hi,0,0,33,22
259,8,f6,hlength,0,0,89,72
259,8,f6,hmax,0,0,16,16
259,8,f6,hnba,0,0,126,114
260,8,f5,hg,0,0,10,14
260,8,f5,hdiff,0,0,14,13
260,8,f5,hi,0,0,14,16
260,8,f5,hlength,1,0,13,29
260,8,f5,hmax,0,0,10,16
260,8,f5,hnba,0,0,23,15
260,8,f1,hg,0,0,9,11
260,8,f1,hdiff,0,0,9,11
260,8,f2,hg,0,0,11,13
260,8,f2,hdiff,0,0,12,13
260,8,f2,hi,0,0,9,11
260,8,f2,hlength,1,0,10,20
260,8,f2,hmax,0,0,12,20
260,8,f2,hnba,0,0,32,15
260,8,f4,hg,0,0,17,19
260,8,f4,hdiff,0,0,14,13
260,8,f4,hi,0,0,87,16
260,8,f4,hlength,0,0,148,13
260,8,f4,hmax,0,0,105,46
260,8,f4,hnba,0,0,209,178
260,8,f3,hg,0,0,34,31
260,8,f3,hdiff,0,0,36,39
260,8,f3,hi,0,0,28,21
260,8,f3,hlength,0,0,82,19
260,8,f3,hmax,1,0,44,61
260,8,f3,hnba,0,0,47,42
260,8,f6,hg,0,0,14,14
260,8,f6,hdiff,0,0,16,14
260,8,f6,hi,0,0,22,22
260,8,f6,hlength,0,0,118,72
260,8,f6,hmax,0,0,66,16
260,8,f6,hnba,0,0,110,114
261,8,f5,hg,0,0,12,14
261,8,f5,hdiff,0,0,11,13
261,8,f5,hi,0,0,16,16
261,8,f5,hlength,0,0,31,29
261,8,f5,hmax,0,0,11,16
261,8,f5,hnba,0,0,13,15
261,8,f1,hg,0,0,9,11
261,8,f1,hdiff,0,0,9,11
261,8,f2,hg,0,0,12,13
261,8,f2,hdiff,0,0,11,13
261,8,f2,hi,0,0,9,11
261,8,f2,hlength,0,0,25,20
261,8,f2,hmax,0,0,12,20
261,8,f2,hnba,0,0,12,15
261,8,f4,hg,0,0,12,19
261,8,f4,hdiff,0,0,9,13
261,8,f4,hi,0,0,14,16
261,8,f4,hlength,0,0,9,13
261,8,f4,hmax,0,0,98,46
261,8,f4,hnba,1,0,102,178
261,8,f3,hg,0,0,35,31
261,8,f3,hdiff,1,0,28,39
261,8,f3,hi,0,0,17,21
261,8,f3,hlength,0,0,30,19
261,8,f3,hmax,0,0,61,61
261,8,f3,hnba,0,0,37,42
261,8,f6,hg,0,0,12,14
261,8,f6,hdiff,0,0,12,14
261,8,f6,hi,0,0,77,22
261,8,f6,hlength,0,0,119,72
261,8,f6,hmax,0,0,72,16
261,8,f6,hnba,1,0,12,114
262,8,f5,hg,0,0,10,14
262,8,f5,hdiff,0,0,10,13
262,8,f5,hi,0,0,10,16
262,8,f5,hlength,1,0,20,29
262,8,f5,hmax,0,0,13,16
262,8,f5,hnba,0,0,15,15
262,8,f1,hg,0,0,10,11
262,8,f1,hdiff,0,0,10,11
262,8,f2,hg,0,0,11,13
262,8,f2,hdiff,0,0,11,13
262,8,f2,hi,0,0,10,11
262,8,f2,hlength,0,0,29,20
262,8,f2,hmax,0,0,14,20
262,8,f2,hnba,0,0,14,15
262,8,f4,hg,1,0,10,19
262,8,f4,hdiff,0,0,10,13
262,8,f4,hi,0,0,53,16
262,8,f4,hlength,0,0,170,13
262,8,f4,hmax,0,0,45,46
262,8,f4,hnba,1,0,152,178
262,8,f3,hg,0,0,41,31
262,8,f3,hdiff,0,0,32,39
262,8,f3,hi,0,0,22,21
262,8,f3,hlength,0,0,26,19
262,8,f3,hmax,1,0,39,61
262,8,f3,hnba,0,0,36,42
262,8,f6,hg,0,0,14,14
262,8,f6,hdiff,0,0,11,14
262,8,f6,hi,0,0,22,22
262,8,f6,hlength,0,0,97,72
262,8,f6,hmax,0,0,44,16
262,8,f6,hnba,1,0,18,114
263,8,f5,hg,0,0,12,14
263,8,f5,hdiff,0,0,11,13
263,8,f5,hi,0,0,31,16
263,8,f5,hlength,0,0,28,29
263,8,f5,hmax,0,0,17,16
263,8,f5,hnba,0,0,22,15
263,8,f1,hg,0,0,10,11
263,8,f1,hdiff,0,0,10,11
263,8,f2,hg,0,0,11,13
263,8,f2,hdiff,0,0,11,13
263,8,f2,hi,0,0,15,11
263,8,f2,hlength,0,0,26,20
263,8,f2,hmax,1,0,11,20
263,8,f2,hnba,0,0,26,15
263,8,f4,hg,1,0,10,19
263,8,f4,hdiff,0,0,11,13
263,8,f4,hi,0,0,15,16
263,8,f4,hlength,0,0,23,13
263,8,f4,hmax,0,0,44,46
263,8,f4,hnba,1,0,74,178
263,8,f3,hg,0,0,36,31
263,8,f3,hdiff,1,0,20,39
263,8,f3,hi,0,0,18,21
263,8,f3,hlength,0,0,15,19
263,8,f3,hmax,1,0,52,61
263,8,f3,hnba,0,0,34,42
263,8,f6,hg,0,0,15,14
263,8,f6,hdiff,0,0,15,14
263,8,f6,hi,0,0,115,22
263,8,f6,hlength,0,0,97,72
263,8,f6,hmax,0,0,58,16
263,8,f6,hnba,1,0,83,114
264,8,f5,hg,0,0,12,14
264,8,f5,hdiff,0,0,12,13
264,8,f5,hi,0,0,11,16
264,8,f5,hlength,0,0,31,29
264,8,f5,hmax,0,0,14,16
264,8,f5,hnba,0,0,35,15
264,8,f1,hg,0,0,11,11
264,8,f1,hdiff,0,0,11,11
264,8,f2,hg,0,0,13,13
264,8,f2,hdiff,0,0,14,13
264,8,f2,hi,0,0,11,11
264,8,f2,hlength,0,0,44,20
264,8,f2,hmax,0,0,14,20
264,8,f2,hnba,0,0,17,15
264,8,f4,hg,0,0,14,19
264,8,f4,hdiff,0,0,14,13
264,8,f4,hi,0,0,21,16
264,8,f4,hlength,0,0,16,13
264,8,f4,hmax,0,0,47,46
264,8,f4,hnba,1,0,95,178
264,8,f3,hg,0,0,24,31
264,8,f3,hdiff,1,0,27,39
264,8,f3,hi,0,0,23,21
264,8,f3,hlength,0,0,18,19
264,8,f3,hmax,1,0,51,61
264,8,f3,hnba,1,0,24,42
264,8,f6,hg,0,0,17,14
264,8,f6,hdiff,0,0,13,14
264,8,f6,hi,1,0,11,22
264,8,f6,hlength,0,0,110,72
264,8,f6,hmax,0,0,92,16
264,8,f6,hnba,1,0,98,114
265,8,f5,hg,0,0,8,14
265,8,f5,hdiff,0,0,10,13
265,8,f5,hi,1,0,7,16
265,8,f5,hlength,1,0,12,29
265,8,f5,hmax,0,0,9,16
265,8,f5,hnba,0,0,13,15
265,8,f1,hg,0,0,7,11
265,8,f1,hdiff,0,0,7,11
265,8,f2,hg,0,0,8,13
265,8,f2,hdiff,0,0,10,13
265,8,f2,hi,0,0,12,11
265,8,f2,hlength,0,0,16,20
265,8,f2,hmax,1,0,10,20
265,8,f2,hnba,0,0,8,15
265,8,f4,hg,1,0,10,19
265,8,f4,hdiff,0,0,14,13
265,8,f4,hi,0,0,41,16
265,8,f4,hlength,0,0,14,13
265,8,f4,hmax,0,0,40,46
265,8,f4,hnba,1,0,70,178
265,8,f3,hg,1,0,20,31
265,8,f3,hdiff,1,0,14,39
265,8,f3,hi,0,0,19,21
265,8,f3,hlength,0,0,13,19
265,8,f3,hmax,1,0,30,61
265,8,f3,hnba,1,0,32,42
265,8,f6,hg,0,0,13,14
265,8,f6,hdiff,0,0,11,14
265,8,f6,hi,0,0,71,22
265,8,f6,hlength,0,0,84,72
265,8,f6,hmax,0,0,60,16
265,8,f6,hnba,1,0,93,114
266,8,f5,hg,0,0,12,14
266,8,f5,hdiff,0,0,11,13
266,8,f5,hi,0,0,17,16
266,8,f5,hlength,0,0,33,29
266,8,f5,hmax,0,0,12,16
266,8,f5,hnba,0,0,28,15
266,8,f1,hg,0,0,10,11
266,8,f1,hdiff,0,0,10,11
266,8,f2,hg,0,0,13,13
266,8,f2,hdiff,0,0,12,13
266,8,f2,hi,0,0,10,11
266,8,f2,hlength,0,0,25,20
266,8,f2,hmax,0,0,14,20
266,8,f2,hnba,0,0,18,15
266,8,f4,hg,0,0,12,19
266,8,f4,hdiff,0,0,10,13
266,8,f4,hi,0,0,15,16
266,8,f4,hlength,0,0,10,13
266,8,f4,hmax,0,0,132,46
266,8,f4,hnba,1,0,129,178
266,8,f3,hg,0,0,31,31
266,8,f3,hdiff,0,0,54,39
266,8,f3,hi,0,0,18,21
266,8,f3,hlength,0,0,30,19
266,8,f3,hmax,0,0,64,61
266,8,f3,hnba,1,0,19,42
266,8,f6,hg,0,0,15,14
266,8,f6,hdiff,0,0,12,14
266,8,f6,hi,0,0,78,22
266,8,f6,hlength,0,0,83,72
266,8,f6,hmax,0,0,52,16
266,8,f6,hnba,1,0,72,114
267,8,f5,hg,0,0,12,14
267,8,f5,hdiff,0,0,12,13
267,8,f5,hi,0,0,11,16
267,8,f5,hlength,1,0,11,29
267,8,f5,hmax,0,0,12,16
267,8,f5,hnba,0,0,41,15
267,8,f1,hg,0,0,11,11
267,8,f1,hdiff,0,0,11,11
267,8,f2,hg,0,0,13,13
267,8,f2,hdiff,0,0,13,13
267,8,f2,hi,0,0,11,11
267,8,f2,hlength,0,0,16,20
267,8,f2,hmax,0,0,13,20
267,8,f2,hnba,0,0,29,15
267,8,f4,hg,0,0,13,19
267,8,f4,hdiff,0,0,13,13
267,8,f4,hi,0,0,31,16
267,8,f4,hlength,0,0,193,13
267,8,f4,hmax,0,0,92,46
267,8,f4,hnba,1,0,168,178
267,8,f3,hg,0,0,34,31
267,8,f3,hdiff,0,0,37,39
267,8,f3,hi,0,0,23,21
267,8,f3,hlength,0,0,45,19
267,8,f3,hmax,0,0,75,61
267,8,f3,hnba,1,0,27,42
267,8,f6,hg,0,0,17,14
267,8,f6,hdiff,0,0,15,14
267,8,f6,hi,0,0,17,22
267,8,f6,hlength,0,0,100,72
267,8,f6,hmax,0,0,108,16
267,8,f6,hnba,0,0,112,114
268,8,f5,hg,0,0,12,14
268,8,f5,hdiff,0,0,12,13
268,8,f5,hi,0,0,17,16
268,8,f5,hlength,0,0,23,29
268,8,f5,hmax,0,0,10,16
268,8,f5,hnba,0,0,40,15
268,8,f1,hg,0,0,8,11
268,8,f1,hdiff,0,0,8,11
268,8,f2,hg,0,0,13,13
268,8,f2,hdiff,0,0,10,13
268,8,f2,hi,0,0,8,11
268,8,f2,hlength,0,0,16,20
268,8,f2,hmax,1,0,9,20
268,8,f2,hnba,0,0,11,15
268,8,f4,hg,0,0,11,19
268,8,f4,hdiff,0,0,12,13
268,8,f4,hi,0,0,13,16
268,8,f4,hlength,0,0,146,13
268,8,f4,hmax,0,0,140,46
268,8,f4,hnba,1,0,42,178
268,8,f3,hg,0,0,24,31
268,8,f3,hdiff,1,0,29,39
268,8,f3,hi,0,0,18,21
268,8,f3,hlength,0,0,41,19
268,8,f3,hmax,1,0,30,61
268,8,f3,hnba,0,0,43,42
268,8,f6,hg,0,0,12,14
268,8,f6,hdiff,0,0,12,14
268,8,f6,hi,0,0,99,22
268,8,f6,hlength,0,0,107,72
268,8,f6,hmax,0,0,70,16
268,8,f6,hnba,1,0,87,114
269,8,f5,hg,0,0,10,14
269,8,f5,hdiff,0,0,10,13
269,8,f5,hi,0,0,16,16
269,8,f5,hlength,0,0,26,29
269,8,f5,hmax,0,0,11,16
269,8,f5,hnba,0,0,25,15
269,8,f1,hg,0,0,9,11
269,8,f1,hdiff,0,0,9,11
269,8,f2,hg,0,0,12,13
269,8,f2,hdiff,0,0,11,13
269,8,f2,hi,0,0,9,11
269,8,f2,hlength,0,0,12,20
269,8,f2,hmax,0,0,15,20
269,8,f2,hnba,0,0,19,15
269,8,f4,hg,0,0,11,19
269,8,f4,hdiff,0,0,11,13
269,8,f4,hi,0,0,19,16
269,8,f4,hlength,0,0,17,13
269,8,f4,hmax,0,0,45,46
269,8,f4,hnba,1,0,93,178
269,8,f3,hg,0,0,31,31
269,8,f3,hdiff,0,0,61,39
269,8,f3,hi,0,0,23,21
269,8,f3,hlength,0,0,36,19
269,8,f3,hmax,0,0,55,61
269,8,f3,hnba,0,0,48,42
269,8,f6,hg,0,0,15,14
