node_index,node_cost,search,heuristic,failure,error,result,source_result
46,3,f2,hdiff,0,1,0,9
46,3,f2,hi,0,1,0,10
46,3,f2,hlength,0,1,0,10
46,3,f2,hmax,0,1,0,9
46,3,f2,hnba,0,1,0,9
46,3,f4,hg,0,1,0,9
46,3,f4,hdiff,0,1,0,9
46,3,f4,hi,0,1,0,11
46,3,f4,hlength,0,1,0,9
46,3,f4,hmax,0,1,0,9
46,3,f4,hnba,0,1,0,9
46,3,f3,hg,0,1,0,11
46,3,f3,hdiff,0,1,0,11
46,3,f3,hi,0,1,0,9
46,3,f3,hlength,0,1,0,10
46,3,f3,hmax,0,1,0,9
46,3,f3,hnba,0,1,0,10
46,3,f6,hg,0,1,0,9
46,3,f6,hdiff,0,1,0,9
46,3,f6,hi,0,1,0,11
46,3,f6,hlength,0,1,0,10
46,3,f6,hmax,0,1,0,10
46,3,f6,hnba,0,1,0,10
47,3,f5,hg,0,1,0,9
47,3,f5,hdiff,0,1,0,9
47,3,f5,hi,0,1,0,11
47,3,f5,hlength,0,1,0,9
47,3,f5,hmax,0,1,0,10
47,3,f5,hnba,0,1,0,10
47,3,f1,hg,0,1,0,9
47,3,f1,hdiff,0,1,0,9
47,3,f2,hg,0,1,0,9
47,3,f2,hdiff,0,1,0,9
47,3,f2,hi,0,1,0,10
47,3,f2,hlength,0,1,0,10
47,3,f2,hmax,0,1,0,9
47,3,f2,hnba,0,1,0,9
47,3,f4,hg,0,1,0,9
47,3,f4,hdiff,0,1,0,9
47,3,f4,hi,0,1,0,11
47,3,f4,hlength,0,1,0,9
47,3,f4,hmax,0,1,0,9
47,3,f4,hnba,0,1,0,9
47,3,f3,hg,0,1,0,11
47,3,f3,hdiff,0,1,0,11
47,3,f3,hi,0,1,0,9
47,3,f3,hlength,0,1,0,10
47,3,f3,hmax,0,1,0,9
47,3,f3,hnba,0,1,0,10
47,3,f6,hg,0,1,0,9
47,3,f6,hdiff,0,1,0,9
47,3,f6,hi,0,1,0,11
47,3,f6,hlength,0,1,0,10
47,3,f6,hmax,0,1,0,10
47,3,f6,hnba,0,1,0,10
48,3,f5,hg,0,1,0,9
48,3,f5,hdiff,0,1,0,9
48,3,f5,hi,0,1,0,11
48,3,f5,hlength,0,1,0,9
48,3,f5,hmax,0,1,0,10
48,3,f5,hnba,0,1,0,10
48,3,f1,hg,0,1,0,9
48,3,f1,hdiff,0,1,0,9
48,3,f2,hg,0,1,0,9
48,3,f2,hdiff,0,1,0,9
48,3,f2,hi,0,1,0,10
48,3,f2,hlength,0,1,0,10
48,3,f2,hmax,0,1,0,9
48,3,f2,hnba,0,1,0,9
48,3,f4,hg,0,1,0,9
48,3,f4,hdiff,0,1,0,9
48,3,f4,hi,0,1,0,11
48,3,f4,hlength,0,1,0,9
48,3,f4,hmax,0,1,0,9
48,3,f4,hnba,0,1,0,9
48,3,f3,hg,0,1,0,11
48,3,f3,hdiff,0,1,0,11
48,3,f3,hi,0,1,0,9
48,3,f3,hlength,0,1,0,10
48,3,f3,hmax,0,1,0,9
48,3,f3,hnba,0,1,0,10
48,3,f6,hg,0,1,0,9
48,3,f6,hdiff,0,1,0,9
48,3,f6,hi,0,1,0,11
48,3,f6,hlength,0,1,0,10
48,3,f6,hmax,0,1,0,10
48,3,f6,hnba,0,1,0,10
49,3,f5,hg,0,1,0,9
49,3,f5,hdiff,0,1,0,9
49,3,f5,hi,0,1,0,11
49,3,f5,hlength,0,1,0,9
49,3,f5,hmax,0,1,0,10
49,3,f5,hnba,0,1,0,10
49,3,f1,hg,0,1,0,9
49,3,f1,hdiff,0,1,0,9
49,3,f2,hg,0,1,0,9
49,3,f2,hdiff,0,1,0,9
49,3,f2,hi,0,1,0,10
49,3,f2,hlength,0,1,0,10
49,3,f2,hmax,0,1,0,9
49,3,f2,hnba,0,1,0,9
49,3,f4,hg,0,1,0,9
49,3,f4,hdiff,0,1,0,9
49,3,f4,hi,0,1,0,11
49,3,f4,hlength,0,1,0,9
49,3,f4,hmax,0,1,0,9
49,3,f4,hnba,0,1,0,9
49,3,f3,hg,0,1,0,11
49,3,f3,hdiff,0,1,0,11
49,3,f3,hi,0,1,0,9
49,3,f3,hlength,0,1,0,10
49,3,f3,hmax,0,1,0,9
49,3,f3,hnba,0,1,0,10
49,3,f6,hg,0,1,0,9
49,3,f6,hdiff,0,1,0,9
49,3,f6,hi,0,1,0,11
49,3,f6,hlength,0,1,0,10
49,3,f6,hmax,0,1,0,10
49,3,f6,hnba,0,1,0,10
50,3,f5,hg,0,1,0,9
50,3,f5,hdiff,0,1,0,9
50,3,f5,hi,0,1,0,11
50,3,f5,hlength,0,1,0,9
50,3,f5,hmax,0,1,0,10
50,3,f5,hnba,0,1,0,10
50,3,f1,hg,0,1,0,9
50,3,f1,hdiff,0,1,0,9
50,3,f2,hg,0,1,0,9
50,3,f2,hdiff,0,1,0,9
50,3,f2,hi,0,1,0,10
50,3,f2,hlength,0,1,0,10
50,3,f2,hmax,0,1,0,9
50,3,f2,hnba,0,1,0,9
50,3,f4,hg,0,1,0,9
50,3,f4,hdiff,0,1,0,9
50,3,f4,hi,0,1,0,11
50,3,f4,hlength,0,1,0,9
50,3,f4,hmax,0,1,0,9
50,3,f4,hnba,0,1,0,9
50,3,f3,hg,0,1,0,11
50,3,f3,hdiff,0,1,0,11
50,3,f3,hi,0,1,0,9
50,3,f3,hlength,0,1,0,10
50,3,f3,hmax,0,1,0,9
50,3,f3,hnba,0,1,0,10
50,3,f6,hg,0,1,0,9
50,3,f6,hdiff,0,1,0,9
50,3,f6,hi,0,1,0,11
50,3,f6,hlength,0,1,0,10
50,3,f6,hmax,0,1,0,10
50,3,f6,hnba,0,1,0,10
51,3,f5,hg,0,1,0,9
51,3,f5,hdiff,0,1,0,9
51,3,f5,hi,0,1,0,11
51,3,f5,hlength,0,1,0,9
51,3,f5,hmax,0,1,0,10
51,3,f5,hnba,0,1,0,10
51,3,f1,hg,0,1,0,9
51,3,f1,hdiff,0,1,0,9
51,3,f2,hg,0,1,0,9
51,3,f2,hdiff,0,1,0,9
51,3,f2,hi,0,1,0,10
51,3,f2,hlength,0,1,0,10
51,3,f2,hmax,0,1,0,9
51,3,f2,hnba,0,1,0,9
51,3,f4,hg,0,1,0,9
51,3,f4,hdiff,0,1,0,9
51,3,f4,hi,0,1,0,11
51,3,f4,hlength,0,1,0,9
51,3,f4,hmax,0,1,0,9
51,3,f4,hnba,0,1,0,9
51,3,f3,hg,0,1,0,11
51,3,f3,hdiff,0,1,0,11
51,3,f3,hi,0,1,0,9
51,3,f3,hlength,0,1,0,10
51,3,f3,hmax,0,1,0,9
51,3,f3,hnba,0,1,0,10
51,3,f6,hg,0,1,0,9
51,3,f6,hdiff,0,1,0,9
51,3,f6,hi,0,1,0,11
51,3,f6,hlength,0,1,0,10
51,3,f6,hmax,0,1,0,10
51,3,f6,hnba,0,1,0,10
52,3,f5,hg,0,1,0,9
52,3,f5,hdiff,0,1,0,9
52,3,f5,hi,0,1,0,11
52,3,f5,hlength,0,1,0,9
52,3,f5,hmax,0,1,0,10
52,3,f5,hnba,0,1,0,10
52,3,f1,hg,0,1,0,9
52,3,f1,hdiff,0,1,0,9
52,3,f2,hg,0,1,0,9
52,3,f2,hdiff,0,1,0,9
52,3,f2,hi,0,1,0,10
52,3,f2,hlength,0,1,0,10
52,3,f2,hmax,0,1,0,9
52,3,f2,hnba,0,1,0,9
52,3,f4,hg,0,1,0,9
52,3,f4,hdiff,0,1,0,9
52,3,f4,hi,0,1,0,11
52,3,f4,hlength,0,1,0,9
52,3,f4,hmax,0,1,0,9
52,3,f4,hnba,0,1,0,9
52,3,f3,hg,0,1,0,11
52,3,f3,hdiff,0,1,0,11
52,3,f3,hi,0,1,0,9
52,3,f3,hlength,0,1,0,10
52,3,f3,hmax,0,1,0,9
52,3,f3,hnba,0,1,0,10
52,3,f6,hg,0,1,0,9
52,3,f6,hdiff,0,1,0,9
52,3,f6,hi,0,1,0,11
52,3,f6,hlength,0,1,0,10
52,3,f6,hmax,0,1,0,10
52,3,f6,hnba,0,1,0,10
53,3,f5,hg,0,1,0,9
53,3,f5,hdiff,0,1,0,9
53,3,f5,hi,0,1,0,11
53,3,f5,hlength,0,1,0,9
53,3,f5,hmax,0,1,0,10
53,3,f5,hnba,0,1,0,10
53,3,f1,hg,0,1,0,9
53,3,f1,hdiff,0,1,0,9
53,3,f2,hg,0,1,0,9
53,3,f2,hdiff,0,1,0,9
53,3,f2,hi,0,1,0,10
53,3,f2,hlength,0,1,0,10
53,3,f2,hmax,0,1,0,9
53,3,f2,hnba,0,1,0,9
53,3,f4,hg,0,1,0,9
53,3,f4,hdiff,0,1,0,9
53,3,f4,hi,0,1,0,11
53,3,f4,hlength,0,1,0,9
53,3,f4,hmax,0,1,0,9
53,3,f4,hnba,0,1,0,9
53,3,f3,hg,0,1,0,11
53,3,f3,hdiff,0,1,0,11
53,3,f3,hi,0,1,0,9
53,3,f3,hlength,0,1,0,10
53,3,f3,hmax,0,1,0,9
53,3,f3,hnba,0,1,0,10
53,3,f6,hg,0,1,0,9
53,3,f6,hdiff,0,1,0,9
53,3,f6,hi,0,1,0,11
53,3,f6,hlength,0,1,0,10
53,3,f6,hmax,0,1,0,10
53,3,f6,hnba,0,1,0,10
54,3,f5,hg,0,1,0,9
54,3,f5,hdiff,0,1,0,9
54,3,f5,hi,0,1,0,11
54,3,f5,hlength,0,1,0,9
54,3,f5,hmax,0,1,0,10
54,3,f5,hnba,0,1,0,10
54,3,f1,hg,0,1,0,9
54,3,f1,hdiff,0,1,0,9
54,3,f2,hg,0,1,0,9
54,3,f2,hdiff,0,1,0,9
54,3,f2,hi,0,1,0,10
54,3,f2,hlength,0,1,0,10
54,3,f2,hmax,0,1,0,9
54,3,f2,hnba,0,1,0,9
54,3,f4,hg,0,1,0,9
54,3,f4,hdiff,0,1,0,9
54,3,f4,hi,0,1,0,11
54,3,f4,hlength,0,1,0,9
54,3,f4,hmax,0,1,0,9
54,3,f4,hnba,0,1,0,9
54,3,f3,hg,0,1,0,11
54,3,f3,hdiff,0,1,0,11
54,3,f3,hi,0,1,0,9
54,3,f3,hlength,0,1,0,10
54,3,f3,hmax,0,1,0,9
54,3,f3,hnba,0,1,0,10
54,3,f6,hg,0,1,0,9
54,3,f6,hdiff,0,1,0,9
54,3,f6,hi,0,1,0,11
54,3,f6,hlength,0,1,0,10
54,3,f6,hmax,0,1,0,10
54,3,f6,hnba,0,1,0,10
55,3,f5,hg,0,1,0,9
55,3,f5,hdiff,0,1,0,9
55,3,f5,hi,0,1,0,11
55,3,f5,hlength,0,1,0,9
55,3,f5,hmax,0,1,0,10
55,3,f5,hnba,0,1,0,10
55,3,f1,hg,0,1,0,9
55,3,f1,hdiff,0,1,0,9
55,3,f2,hg,0,1,0,9
55,3,f2,hdiff,0,1,0,9
55,3,f2,hi,0,1,0,10
55,3,f2,hlength,0,1,0,10
55,3,f2,hmax,0,1,0,9
55,3,f2,hnba,0,1,0,9
55,3,f4,hg,0,1,0,9
55,3,f4,hdiff,0,1,0,9
55,3,f4,hi,0,1,0,11
55,3,f4,hlength,0,1,0,9
55,3,f4,hmax,0,1,0,9
55,3,f4,hnba,0,1,0,9
55,3,f3,hg,0,1,0,11
55,3,f3,hdiff,0,1,0,11
55,3,f3,hi,0,1,0,9
55,3,f3,hlength,0,1,0,10
55,3,f3,hmax,0,1,0,9
55,3,f3,hnba,0,1,0,10
55,3,f6,hg,0,1,0,9
55,3,f6,hdiff,0,1,0,9
55,3,f6,hi,0,1,0,11
55,3,f6,hlength,0,1,0,10
55,3,f6,hmax,0,1,0,10
55,3,f6,hnba,0,1,0,10
56,4,f5,hg,0,1,0,9
56,4,f5,hdiff,0,1,0,9
56,4,f5,hi,0,1,0,11
56,4,f5,hlength,0,1,0,9
56,4,f5,hmax,0,1,0,10
56,4,f5,hnba,0,1,0,10
56,4,f1,hg,0,1,0,9
56,4,f1,hdiff,0,1,0,9
56,4,f2,hg,0,1,0,9
56,4,f2,hdiff,0,1,0,9
56,4,f2,hi,0,1,0,10
56,4,f2,hlength,0,1,0,10
56,4,f2,hmax,0,1,0,9
56,4,f2,hnba,0,1,0,9
56,4,f4,hg,0,1,0,9
56,4,f4,hdiff,0,1,0,9
56,4,f4,hi,0,1,0,11
56,4,f4,hlength,0,1,0,9
56,4,f4,hmax,0,1,0,9
56,4,f4,hnba,0,1,0,9
56,4,f3,hg,0,1,0,11
56,4,f3,hdiff,0,1,0,11
56,4,f3,hi,0,1,0,9
56,4,f3,hlength,0,1,0,10
56,4,f3,hmax,0,1,0,9
56,4,f3,hnba,0,1,0,10
56,4,f6,hg,0,1,0,9
56,4,f6,hdiff,0,1,0,9
56,4,f6,hi,0,1,0,11
56,4,f6,hlength,0,1,0,10
56,4,f6,hmax,0,1,0,10
56,4,f6,hnba,0,1,0,10
57,4,f5,hg,0,1,0,9
57,4,f5,hdiff,0,1,0,9
57,4,f5,hi,0,1,0,11
57,4,f5,hlength,0,1,0,9
57,4,f5,hmax,0,1,0,10
57,4,f5,hnba,0,1,0,10
57,4,f1,hg,0,1,0,9
57,4,f1,hdiff,0,1,0,9
57,4,f2,hg,0,1,0,9
57,4,f2,hdiff,0,1,0,9
57,4,f2,hi,0,1,0,10
57,4,f2,hlength,0,1,0,10
57,4,f2,hmax,0,1,0,9
57,4,f2,hnba,0,1,0,9
57,4,f4,hg,0,1,0,9
57,4,f4,hdiff,0,1,0,9
57,4,f4,hi,0,1,0,11
57,4,f4,hlength,0,1,0,9
57,4,f4,hmax,0,1,0,9
57,4,f4,hnba,0,1,0,9
57,4,f3,hg,0,1,0,11
57,4,f3,hdiff,0,1,0,11
57,4,f3,hi,0,1,0,9
57,4,f3,hlength,0,1,0,10
57,4,f3,hmax,0,1,0,9
57,4,f3,hnba,0,1,0,10
57,4,f6,hg,0,1,0,9
57,4,f6,hdiff,0,1,0,9
57,4,f6,hi,0,1,0,11
57,4,f6,hlength,0,1,0,10
57,4,f6,hmax,0,1,0,10
57,4,f6,hnba,0,1,0,10
58,4,f5,hg,0,1,0,9
58,4,f5,hdiff,0,1,0,9
58,4,f5,hi,0,1,0,11
58,4,f5,hlength,0,1,0,9
58,4,f5,hmax,0,1,0,10
58,4,f5,hnba,0,1,0,10
58,4,f1,hg,0,1,0,9
58,4,f1,hdiff,0,1,0,9
58,4,f2,hg,0,1,0,9
58,4,f2,hdiff,0,1,0,9
58,4,f2,hi,0,1,0,10
58,4,f2,hlength,0,1,0,10
58,4,f2,hmax,0,1,0,9
58,4,f2,hnba,0,1,0,9
58,4,f4,hg,0,1,0,9
58,4,f4,hdiff,0,1,0,9
58,4,f4,hi,0,1,0,11
58,4,f4,hlength,0,1,0,9
58,4,f4,hmax,0,1,0,9
58,4,f4,hnba,0,1,0,9
58,4,f3,hg,0,1,0,11
58,4,f3,hdiff,0,1,0,11
58,4,f3,hi,0,1,0,9
58,4,f3,hlength,0,1,0,10
58,4,f3,hmax,0,1,0,9
58,4,f3,hnba,0,1,0,10
58,4,f6,hg,0,1,0,9
58,4,f6,hdiff,0,1,0,9
58,4,f6,hi,0,1,0,11
58,4,f6,hlength,0,1,0,10
58,4,f6,hmax,0,1,0,10
58,4,f6,hnba,0,1,0,10
59,4,f5,hg,0,1,0,9
59,4,f5,hdiff,0,1,0,9
59,4,f5,hi,0,1,0,11
59,4,f5,hlength,0,1,0,9
59,4,f5,hmax,0,1,0,10
59,4,f5,hnba,0,1,0,10
59,4,f1,hg,0,1,0,9
59,4,f1,hdiff,0,1,0,9
59,4,f2,hg,0,1,0,9
59,4,f2,hdiff,0,1,0,9
59,4,f2,hi,0,1,0,10
59,4,f2,hlength,0,1,0,10
59,4,f2,hmax,0,1,0,9
59,4,f2,hnba,0,1,0,9
59,4,f4,hg,0,1,0,9
59,4,f4,hdiff,0,1,0,9
59,4,f4,hi,0,1,0,11
59,4,f4,hlength,0,1,0,9
59,4,f4,hmax,0,1,0,9
59,4,f4,hnba,0,1,0,9
59,4,f3,hg,0,1,0,11
59,4,f3,hdiff,0,1,0,11
59,4,f3,hi,0,1,0,9
59,4,f3,hlength,0,1,0,10
59,4,f3,hmax,0,1,0,9
59,4,f3,hnba,0,1,0,10
59,4,f6,hg,0,1,0,9
59,4,f6,hdiff,0,1,0,9
59,4,f6,hi,0,1,0,11
59,4,f6,hlength,0,1,0,10
59,4,f6,hmax,0,1,0,10
59,4,f6,hnba,0,1,0,10
60,4,f5,hg,0,1,0,9
60,4,f5,hdiff,0,1,0,9
60,4,f5,hi,0,1,0,11
60,4,f5,hlength,0,1,0,9
60,4,f5,hmax,0,1,0,10
60,4,f5,hnba,0,1,0,10
60,4,f1,hg,0,1,0,9
60,4,f1,hdiff,0,1,0,9
60,4,f2,hg,0,1,0,9
60,4,f2,hdiff,0,1,0,9
60,4,f2,hi,0,1,0,10
60,4,f2,hlength,0,1,0,10
60,4,f2,hmax,0,1,0,9
60,4,f2,hnba,0,1,0,9
60,4,f4,hg,0,1,0,9
60,4,f4,hdiff,0,1,0,9
60,4,f4,hi,0,1,0,11
60,4,f4,hlength,0,1,0,9
60,4,f4,hmax,0,1,0,9
60,4,f4,hnba,0,1,0,9
60,4,f3,hg,0,1,0,11
60,4,f3,hdiff,0,1,0,11
60,4,f3,hi,0,1,0,9
60,4,f3,hlength,0,1,0,10
60,4,f3,hmax,0,1,0,9
60,4,f3,hnba,0,1,0,10
60,4,f6,hg,0,1,0,9
60,4,f6,hdiff,0,1,0,9
60,4,f6,hi,0,1,0,11
60,4,f6,hlength,0,1,0,10
60,4,f6,hmax,0,1,0,10
60,4,f6,hnba,0,1,0,10
61,4,f5,hg,0,1,0,9
61,4,f5,hdiff,0,1,0,9
61,4,f5,hi,0,1,0,11
61,4,f5,hlength,0,1,0,9
61,4,f5,hmax,0,1,0,10
61,4,f5,hnba,0,1,0,10
61,4,f1,hg,0,1,0,9
61,4,f1,hdiff,0,1,0,9
61,4,f2,hg,0,1,0,9
61,4,f2,hdiff,0,1,0,9
61,4,f2,hi,0,1,0,10
61,4,f2,hlength,0,1,0,10
61,4,f2,hmax,0,1,0,9
61,4,f2,hnba,0,1,0,9
61,4,f4,hg,0,1,0,9
61,4,f4,hdiff,0,1,0,9
61,4,f4,hi,0,1,0,11
61,4,f4,hlength,0,1,0,9
61,4,f4,hmax,0,1,0,9
61,4,f4,hnba,0,1,0,9
61,4,f3,hg,0,1,0,11
61,4,f3,hdiff,0,1,0,11
61,4,f3,hi,0,1,0,9
61,4,f3,hlength,0,1,0,10
61,4,f3,hmax,0,1,0,9
61,4,f3,hnba,0,1,0,10
61,4,f6,hg,0,1,0,9
61,4,f6,hdiff,0,1,0,9
61,4,f6,hi,0,1,0,11
61,4,f6,hlength,0,1,0,10
61,4,f6,hmax,0,1,0,10
61,4,f6,hnba,0,1,0,10
62,4,f5,hg,0,1,0,9
62,4,f5,hdiff,0,1,0,9
62,4,f5,hi,0,1,0,11
62,4,f5,hlength,0,1,0,9
62,4,f5,hmax,0,1,0,10
62,4,f5,hnba,0,1,0,10
62,4,f1,hg,0,1,0,9
62,4,f1,hdiff,0,1,0,9
62,4,f2,hg,0,1,0,9
62,4,f2,hdiff,0,1,0,9
62,4,f2,hi,0,1,0,10
62,4,f2,hlength,0,1,0,10
62,4,f2,hmax,0,1,0,9
62,4,f2,hnba,0,1,0,9
62,4,f4,hg,0,1,0,9
62,4,f4,hdiff,0,1,0,9
62,4,f4,hi,0,1,0,11
62,4,f4,hlength,0,1,0,9
62,4,f4,hmax,0,1,0,9
62,4,f4,hnba,0,1,0,9
62,4,f3,hg,0,1,0,11
62,4,f3,hdiff,0,1,0,11
62,4,f3,hi,0,1,0,9
62,4,f3,hlength,0,1,0,10
62,4,f3,hmax,0,1,0,9
62,4,f3,hnba,0,1,0,10
62,4,f6,hg,0,1,0,9
62,4,f6,hdiff,0,1,0,9
62,4,f6,hi,0,1,0,11
62,4,f6,hlength,0,1,0,10
62,4,f6,hmax,0,1,0,10
62,4,f6,hnba,0,1,0,10
63,4,f5,hg,0,1,0,9
63,4,f5,hdiff,0,1,0,9
63,4,f5,hi,0,1,0,11
63,4,f5,hlength,0,1,0,9
63,4,f5,hmax,0,1,0,10
63,4,f5,hnba,0,1,0,10
63,4,f1,hg,0,1,0,9
63,4,f1,hdiff,0,1,0,9
63,4,f2,hg,0,1,0,9
63,4,f2,hdiff,0,1,0,9
63,4,f2,hi,0,1,0,10
63,4,f2,hlength,0,1,0,10
63,4,f2,hmax,0,1,0,9
63,4,f2,hnba,0,1,0,9
63,4,f4,hg,0,1,0,9
63,4,f4,hdiff,0,1,0,9
63,4,f4,hi,0,1,0,11
63,4,f4,hlength,0,1,0,9
63,4,f4,hmax,0,1,0,9
63,4,f4,hnba,0,1,0,9
63,4,f3,hg,0,1,0,11
63,4,f3,hdiff,0,1,0,11
63,4,f3,hi,0,1,0,9
63,4,f3,hlength,0,1,0,10
63,4,f3,hmax,0,1,0,9
63,4,f3,hnba,0,1,0,10
63,4,f6,hg,0,1,0,9
63,4,f6,hdiff,0,1,0,9
63,4,f6,hi,0,1,0,11
63,4,f6,hlength,0,1,0,10
63,4,f6,hmax,0,1,0,10
63,4,f6,hnba,0,1,0,10
64,4,f5,hg,0,1,0,9
64,4,f5,hdiff,0,1,0,9
64,4,f5,hi,0,1,0,11
64,4,f5,hlength,0,1,0,9
64,4,f5,hmax,0,1,0,10
64,4,f5,hnba,0,1,0,10
64,4,f1,hg,0,1,0,9
64,4,f1,hdiff,0,1,0,9
64,4,f2,hg,0,1,0,9
64,4,f2,hdiff,0,1,0,9
64,4,f2,hi,0,1,0,10
64,4,f2,hlength,0,1,0,10
64,4,f2,hmax,0,1,0,9
64,4,f2,hnba,0,1,0,9
64,4,f4,hg,0,1,0,9
64,4,f4,hdiff,0,1,0,9
64,4,f4,hi,0,1,0,11
64,4,f4,hlength,0,1,0,9
64,4,f4,hmax,0,1,0,9
64,4,f4,hnba,0,1,0,9
64,4,f3,hg,0,1,0,11
64,4,f3,hdiff,0,1,0,11
64,4,f3,hi,0,1,0,9
64,4,f3,hlength,0,1,0,10
64,4,f3,hmax,0,1,0,9
64,4,f3,hnba,0,1,0,10
64,4,f6,hg,0,1,0,9
64,4,f6,hdiff,0,1,0,9
64,4,f6,hi,0,1,0,11
64,4,f6,hlength,0,1,0,10
64,4,f6,hmax,0,1,0,10
64,4,f6,hnba,0,1,0,10
65,4,f5,hg,0,1,0,9
65,4,f5,hdiff,0,1,0,9
65,4,f5,hi,0,1,0,11
65,4,f5,hlength,0,1,0,9
65,4,f5,hmax,0,1,0,10
65,4,f5,hnba,0,1,0,10
65,4,f1,hg,0,1,0,9
65,4,f1,hdiff,0,1,0,9
65,4,f2,hg,0,1,0,9
65,4,f2,hdiff,0,1,0,9
65,4,f2,hi,0,1,0,10
65,4,f2,hlength,0,1,0,10
65,4,f2,hmax,0,1,0,9
65,4,f2,hnba,0,1,0,9
65,4,f4,hg,0,1,0,9
65,4,f4,hdiff,0,1,0,9
65,4,f4,hi,0,1,0,11
65,4,f4,hlength,0,1,0,9
65,4,f4,hmax,0,1,0,9
65,4,f4,hnba,0,1,0,9
65,4,f3,hg,0,1,0,11
65,4,f3,hdiff,0,1,0,11
65,4,f3,hi,0,1,0,9
65,4,f3,hlength,0,1,0,10
65,4,f3,hmax,0,1,0,9
65,4,f3,hnba,0,1,0,10
65,4,f6,hg,0,1,0,9
65,4,f6,hdiff,0,1,0,9
65,4,f6,hi,0,1,0,11
65,4,f6,hlength,0,1,0,10
65,4,f6,hmax,0,1,0,10
65,4,f6,hnba,0,1,0,10
66,4,f5,hg,0,1,0,9
66,4,f5,hdiff,0,1,0,9
66,4,f5,hi,0,1,0,11
66,4,f5,hlength,0,1,0,9
66,4,f5,hmax,0,1,0,10
66,4,f5,hnba,0,1,0,10
66,4,f1,hg,0,1,0,9
66,4,f1,hdiff,0,1,0,9
66,4,f2,hg,0,1,0,9
66,4,f2,hdiff,0,1,0,9
66,4,f2,hi,0,1,0,10
66,4,f2,hlength,0,1,0,10
66,4,f2,hmax,0,1,0,9
66,4,f2,hnba,0,1,0,9
66,4,f4,hg,0,1,0,9
66,4,f4,hdiff,0,1,0,9
66,4,f4,hi,0,1,0,11
66,4,f4,hlength,0,1,0,9
66,4,f4,hmax,0,1,0,9
66,4,f4,hnba,0,1,0,9
66,4,f3,hg,0,1,0,11
66,4,f3,hdiff,0,1,0,11
66,4,f3,hi,0,1,0,9
66,4,f3,hlength,0,1,0,10
66,4,f3,hmax,0,1,0,9
66,4,f3,hnba,0,1,0,10
66,4,f6,hg,0,1,0,9
66,4,f6,hdiff,0,1,0,9
66,4,f6,hi,0,1,0,11
66,4,f6,hlength,0,1,0,10
66,4,f6,hmax,0,1,0,10
66,4,f6,hnba,0,1,0,10
67,4,f5,hg,0,1,0,9
67,4,f5,hdiff,0,1,0,9
67,4,f5,hi,0,1,0,11
67,4,f5,hlength,0,1,0,9
67,4,f5,hmax,0,1,0,10
67,4,f5,hnba,0,1,0,10
67,4,f1,hg,0,1,0,9
67,4,f1,hdiff,0,1,0,9
67,4,f2,hg,0,1,0,9
67,4,f2,hdiff,0,1,0,9
67,4,f2,hi,0,1,0,10
67,4,f2,hlength,0,1,0,10
67,4,f2,hmax,0,1,0,9
67,4,f2,hnba,0,1,0,9
67,4,f4,hg,0,1,0,9
67,4,f4,hdiff,0,1,0,9
67,4,f4,hi,0,1,0,11
67,4,f4,hlength,0,1,0,9
67,4,f4,hmax,0,1,0,9
67,4,f4,hnba,0,1,0,9
67,4,f3,hg,0,1,0,11
67,4,f3,hdiff,0,1,0,11
67,4,f3,hi,0,1,0,9
67,4,f3,hlength,0,1,0,10
67,4,f3,hmax,0,1,0,9
67,4,f3,hnba,0,1,0,10
67,4,f6,hg,0,1,0,9
67,4,f6,hdiff,0,1,0,9
67,4,f6,hi,0,1,0,11
67,4,f6,hlength,0,1,0,10
67,4,f6,hmax,0,1,0,10
67,4,f6,hnba,0,1,0,10
68,4,f5,hg,0,1,0,9
68,4,f5,hdiff,0,1,0,9
68,4,f5,hi,0,1,0,11
68,4,f5,hlength,0,1,0,9
68,4,f5,hmax,0,1,0,10
68,4,f5,hnba,0,1,0,10
68,4,f1,hg,0,1,0,9
68,4,f1,hdiff,0,1,0,9
68,4,f2,hg,0,1,0,9
68,4,f2,hdiff,0,1,0,9
68,4,f2,hi,0,1,0,10
68,4,f2,hlength,0,1,0,10
68,4,f2,hmax,0,1,0,9
68,4,f2,hnba,0,1,0,9
68,4,f4,hg,0,1,0,9
68,4,f4,hdiff,0,1,0,9
68,4,f4,hi,0,1,0,11
68,4,f4,hlength,0,1,0,9
68,4,f4,hmax,0,1,0,9
68,4,f4,hnba,0,1,0,9
68,4,f3,hg,0,1,0,11
68,4,f3,hdiff,0,1,0,11
68,4,f3,hi,0,1,0,9
68,4,f3,hlength,0,1,0,10
68,4,f3,hmax,0,1,0,9
68,4,f3,hnba,0,1,0,10
68,4,f6,hg,0,1,0,9
68,4,f6,hdiff,0,1,0,9
68,4,f6,hi,0,1,0,11
68,4,f6,hlength,0,1,0,10
68,4,f6,hmax,0,1,0,10
68,4,f6,hnba,0,1,0,10
69,4,f5,hg,0,1,0,9
69,4,f5,hdiff,0,1,0,9
69,4,f5,hi,0,1,0,11
69,4,f5,hlength,0,1,0,9
69,4,f5,hmax,0,1,0,10
69,4,f5,hnba,0,1,0,10
69,4,f1,hg,0,1,0,9
69,4,f1,hdiff,0,1,0,9
69,4,f2,hg,0,1,0,9
69,4,f2,hdiff,0,1,0,9
69,4,f2,hi,0,1,0,10
69,4,f2,hlength,0,1,0,10
69,4,f2,hmax,0,1,0,9
69,4,f2,hnba,0,1,0,9
